name,postcode,lat,lon
Cafe Circa Doune Ltd,FK16 6HG,56.2136,-4.0941
The Waverley Hotel,FK17 8BD,56.2435,-4.2144
Roman Camp Hotel,FK17 8BG,56.2424,-4.2098
Dalgair House Hotel Ltd,FK17 8BQ,56.2431,-4.2118
Costa Coffee,FK17 8DU,56.2445,-4.2168
The Crown Hotel,FK17 8DU,56.2445,-4.2168
The Old Bank Restaurant ,FK17 8DU,56.2445,-4.2168
Deli Ecosse,FK17 8ED,56.2442,-4.2144
The Lade Inn,FK17 8HD,56.2482,-4.2468
Venachar Lochside,FK17 8HP,56.2265,-4.3008
Scotts Bistro,FK17 8HY,56.2325,-4.4018
The Steamship Cafe,FK17 8HZ,56.2269,-4.4160
The Broch Cafe,FK18 8NA,56.3249,-4.3279
The Golden Larches,FK19 8NX,56.3602,-4.3105
Lochearnhead Hotel ,FK19 8PU,56.3856,-4.2749
clachan cottage hotel,FK19 8PU,56.3856,-4.2749
Achray House Hotel,PH6 2NF,56.3923,-4.1170
SOUTH SHORE LODGE,PH6 2NL,56.3891,-4.1404
