name,id,postcode,lat,lon
horned toad and bearded dragon,590711,PA34 5AA,56.419143104381400,-5.477912988872990
Kākāriki and Parrotbill,590677,PA34 4UU,56.327277393049900,-5.443201070334920
massasauga and racer,590689,PA34 4XG,56.235044690632100,-5.554322066668740
jew lizard and Chicken,590797,PA34 5JD,56.418159496129400,-5.471951319547760
loggerhead and mamba,590704,PA34 4YG,56.404620449871500,-5.464863614411460
Jay and Old World warbler,590765,PA34 5BA,56.423136137127900,-5.476266235200390
diamond python and milk snake,590896,PA34 4DQ,56.407554520597800,-5.465714312284120
giant tortoise and taipan,590968,PA34 4HN,56.411443520489500,-5.470349686130920
viper and agama,590999,PA34 4LE,56.406075162311400,-5.487356884863230
tree snake and chameleon,590798,PA34 5JE,56.418736884720100,-5.470917191651830
Night heron and whip snake,2318004,PA34 4AB,56.411210000000000,-5.474637000000000
smooth snake and dukite,590905,PA34 4EG,56.408266589785000,-5.461789931409210
glass snake and bearded dragon,590341,PA34 5PU,56.416032673579100,-5.473736152588460
Peafowl and krait,590649,PA34 4SF,56.354481145830900,-5.510477248860150
puff adder and frilled lizard,590800,PA34 5JG,56.420291447322300,-5.470945385324220
garter snake and whip snake,590781,PA34 5DS,56.415953763349300,-5.470777001906390
Argus and elapid,590988,PA34 4JP,56.401350647961800,-5.463479918140100
Ice seal and terrapin,590330,PA34 5PD,56.419339941874700,-5.472496945444370
Towhee and Pratincole,590895,PA34 4DP,56.408615622171000,-5.466670340471580
Wader and Thicketbird,590884,PA34 4BW,56.409800923106300,-5.473783929328650
Quetzal and Meadowlark,590325,PA34 5NX,56.417149842739500,-5.473010864271350
Bronzewing pigeon and Mouse,590804,PA34 5JN,56.421692729228900,-5.465849697945370
Puffleg and gavial,590536,PA34 4PH,56.407369000000000,-5.471049000000000
