name,id,postcode,lat,lon
python and Warbler,960768,KY7 6SN,56.206807000000000,-3.165838548775960
sand lizard and sidewinder,961407,KY7 5TF,56.204399311142100,-3.179084871818950
tiger snake and Jerboa,961570,KY6 3AX,56.200658244874400,-3.215607141169880
diamond snake and hognose snake,959984,KY8 6BN,56.212416563739600,-2.938469106396080
bull snake and Bronzewing pigeon,961816,KY6 3PX,56.208745152336600,-3.182216918783870
cobra and Old World vulture,965219,KY15 5HW,56.318792701709500,-3.010824775072230
Bunting and coral snake,964228,KY16 0XB,56.367404856772100,-2.894471780995020
Macaw and Moluccan boobook,960855,KY7 6UP,56.213805190728700,-3.189563935255320
Ground sloth and Parrotbill,559027,PH2 7QQ,56.392387493062300,-3.213076367549060
mamba and king snake,964706,KY15 7JD,56.246721547243300,-3.152112427525810
Chipmunk and sand lizard,961108,KY7 6LJ,56.206778126878600,-3.089203763754690
Kākāriki and skink,964448,KY15 7TL,56.264822063185200,-3.086009148300430
cobra and Towhee,959957,KY8 5XA,56.203142967007600,-3.012454000000000
gaboon viper and alligator,964545,KY16 0DS,56.414213000000000,-2.909576756230980
saltwater crocodile and green turtle,960888,KY7 6YA,56.211044123371900,-3.159570828307060
Flameback and box turtle,959711,KY9 1HJ,56.221673225980100,-2.836743024709820
diamond snake and brown snake,964627,KY15 7AQ,56.252250769421700,-3.199036156070700
River dolphin and Ice seal,964538,KY16 0DH,56.378994909052000,-2.927485750513960
Old World quail and grass snake,961676,KY6 3JY,56.202780287939900,-3.218188898080810
New World blackbird and box turtle,959907,KY8 5SZ,56.218953409183400,-3.040075244260740
coral snake and slowworm,964088,KY16 8XL,56.327725782036200,-2.823667413600350
Greenbul and Chipmunk,960980,KY7 6EQ,56.204350870216600,-3.137252391075350
Ice seal and worm lizard,1342524,DD6 8PQ,56.424608536262800,-2.975628405718240
python and diamond python,961706,KY6 3NS,56.216083780835900,-3.189940895024990
puff adder and diamondback terrapin,965028,KY15 4NG,56.317093000000000,-3.052022000000000
pit viper and dukite,965509,KY14 6JQ,56.354275628196700,-3.130173579090410
New World blackbird and hognose snake,964899,KY15 5QB,56.284418664188700,-3.003989142209360
Mockingbird and glass snake,961034,KY7 6FH,56.216650638531900,-3.177655039185890
Chipmunk and Badger,964028,KY16 8QY,56.328421141922500,-2.825833200006640
hognose snake and rock python,965164,KY15 5BX,56.316367049923400,-3.015190356483840
fer-de-lance and Gila monster,961111,KY7 6LP,56.235305000000000,-3.118488000000000
Ground sloth and Piping shrike,964429,KY15 7SL,56.274875020303500,-3.083064216784670
wall lizard and Recurvebill,964769,KY15 7PH,56.262360980460300,-3.113222954825180
lizard and green turtle,964603,KY16 0JT,56.381014149573300,-2.882256717789720
Mockingbird and soft-shelled turtle,965105,KY15 4SX,56.323995719818800,-2.988453781821310
Gull and monitor,959721,KY9 1HX,56.257328359038600,-2.864929361854170
Jerboa and Grosbeak,964025,KY16 8QU,56.331278942350000,-2.828417871120690
Duck and habu,959627,KY8 6HP,56.213329236830900,-2.947214054571650
Songlark and Tree warbler,964425,KY15 7SF,56.276051808567900,-3.074844921469160
Tattler and tiger snake,960271,KY8 4DP,56.202342752066000,-3.002794237453260
alligator and carpet snake,960006,KY8 6DT,56.213185000000000,-2.941358000000000
Kite and Logrunners,959841,KY8 5PA,56.247628985983100,-2.994552000000000
cayman and krait,959864,KY8 5QG,56.222561076701400,-2.940749095051240
Recurvebill and Jay,964647,KY15 7BS,56.253324574988100,-3.210561788945790
Jay and massasauga,963989,KY16 9XT,56.336418816547200,-2.867688696544480
amphisbaena and terrapin,964698,KY15 7HT,56.250690625233000,-3.155249718371780
amethystine python and Piping shrike,961109,KY7 6LL,56.212150000000000,-3.081133000000000
Badger and tokay,960985,KY7 6EW,56.206482355169200,-3.138008684860720
iguana and Tahr,959967,KY8 6AJ,56.212804075006400,-2.960550934964000
adder and Coati,959912,KY8 5TF,56.262413575612100,-2.918560590961720
brown snake and Petrel,959983,KY8 6BL,56.213383782063800,-2.942426805246980
Tahr and thorn lizard,964407,KY16 8PB,56.312905000000000,-2.861433000000000
pit viper and diamondback terrapin,959717,KY9 1HS,56.254022559654500,-2.847972197146410
Elephant and Thrasher,964822,KY15 7RZ,56.250840000000000,-3.183305000000000
hognose snake and mountain devil,961679,KY6 3LB,56.201523076078200,-3.218116797541090
Pheasant and bearded lizard,964783,KY15 7QA,56.253171000000000,-3.127918000000000
