name,postcode,lat,lon
TJ's Restaurant ,CA10 2NA,54.594815592006600,-2.833735342533930
1863 Restaurant with Rooms,CA10 2NH,54.611934330560400,-2.816836508276960
Sun Inn,CA10 2NN,54.612443872748400,-2.819325000000000
Crown Inn,CA10 2NP,54.612298903856400,-2.821396050573140
Granny Dowbekins Ltd,CA10 2NP,54.612298903856400,-2.821396050573140
Pooley Bridge Village Stores & Secret Garden,CA10 2NP,54.612298903856400,-2.821396050573140
The Lake House Bar & Restaurant,CA11 0JB,54.655389550522900,-2.841501000000000
The Royal Hotel,CA11 0JY,54.585451366752200,-2.941504151193240
Brackenrigg Inn,CA11 0LP,54.601835244820800,-2.851696135119060
The Herwick Inn ,CA11 0QU,54.640387892375200,-2.890665107581950
Globe Inn,CA11 9QT,54.753891000000000,-2.827822538761940
UPFRONT COFFEE SHOP,CA11 9TG,54.716266000000000,-2.851843000000000
Rivendell Guest House,CA12 4EN,54.600322000000000,-3.131774987835670
Ravenstone Lodge,CA12 4QG,54.662015000000000,-3.188672000000000
Ravenstone Manor,CA12 4QG,54.662015000000000,-3.188672000000000
SUN INN,CA12 4QP,54.679544000000000,-3.195590000000000
Threlkeld Community Coffee Shop CIC,CA12 4RX,54.619774899130200,-3.056729415731150
HORSE AND FARRIER,CA12 4SQ,54.619280551623400,-3.051820000000000
The White Horse Inn,CA12 4SY,54.631538081395500,-3.024440474203800
The Square Orange Cafe Bar Ltd,CA12 5AS,54.599941243819300,-3.135966125366000
The George Hotel,CA12 5AZ,54.599911257814500,-3.135330627443250
Bar Es,CA12 5BB,54.600848291252200,-3.136037822972700
The Honey Pot of Keswick,CA12 5BB,54.600848291252200,-3.136037822972700
KINGS ARMS HOTEL,CA12 5BL,54.600732882963100,-3.137799317476060
LB'S PIZZERIA,CA12 5BL,54.600732882963100,-3.137799317476060
The Round,CA12 5BL,54.600732882963100,-3.137799317476060
SKIDDAW HOTEL,CA12 5BN,54.600839393144400,-3.138156000000000
Fellpack 19 Lake Road,CA12 5BS,54.600043833008400,-3.136526248889610
The Wainwright,CA12 5BZ,54.599442856469400,-3.136261000000000
Cafe Hope,CA12 5DG,54.599067000000000,-3.137288000000000
Morrel's Restaurant,CA12 5DQ,54.599101980712800,-3.137289453630710
STAR OF SIAM THAI RESTAURANT ,CA12 5DT,54.601827067827600,-3.139950639966830
Booths,CA12 5EA,54.601957553874900,-3.141473000000000
Casa Bella Restaurant Limited,CA12 5HF,54.600669770567600,-3.134949260523400
Costa Coffee Keswick ,CA12 5HF,54.600669770567600,-3.134949260523400
Jasper's Coffee House,CA12 5HF,54.600669770567600,-3.134949260523400
Asaya Thai Restaurant,CA12 5HH,54.600899460920800,-3.135373609704500
The Royal Oak,CA12 5HZ,54.600576126655300,-3.136308880849130
Pack Horse Inn,CA12 5JB,54.600935671196100,-3.136303415896860
John Bryson (Keswick) Limited,CA12 5JD,54.601275036519900,-3.137489356798520
INN ON THE SQUARE,CA12 5JF,54.601117378897800,-3.137051519428530
Wild Strawberry,CA12 5JS,54.601765241560000,-3.138880771929240
The Chalet tearooms ,CA12 5RF,54.600685422070100,-3.159841373121620
Middle Ruddings Country Inn,CA12 5RY,54.606466638826300,-3.190149502103230
IVY HOUSE RESTAURANT,CA12 5SY,54.601860024404400,-3.191578619763430
The Coledale Inn,CA12 5TN,54.600154719780200,-3.193169665735380
Siskins cafe,CA12 5TW,54.609044800490400,-3.221841390690890
The Cottage in the Wood,CA12 5TW,54.609044800490400,-3.221841390690890
The Swinside Inn,CA12 5UE,54.582514000000000,-3.167263000000000
Derwentwater Independent Hostel,CA12 5UR,54.569998000000000,-3.132859000000000
The Mary Mount Hotel,CA12 5UU,54.562225000000000,-3.136603000000000
LODORE FALLS HOTEL,CA12 5UX,54.559693339900500,-3.139099489915460
BORROWDALE HOTEL,CA12 5UY,54.551644647798400,-3.143436229348580
The Snooty Fox Country Inn,CA7 1HA,54.722221000000000,-3.166266010442100
Overwater Hall Hotel,CA7 1HH,54.703801000000000,-3.176222000000000
