name,postcode,lat,lon
BURGERKING,BT1 1DD,54.6006,-5.9343
Beleaf Juice Bars,BT1 1DD,54.6006,-5.9343
Burger King,BT1 1DD,54.6006,-5.9343
KFC,BT1 1DD,54.6006,-5.9343
Obriens Sandwich Bar,BT1 1DD,54.6006,-5.9343
Starbucks Castle Court,BT1 1DD,54.6006,-5.9343
Starbucks,BT1 1DD,54.6006,-5.9343
Subway Castlecourt,BT1 1DD,54.6006,-5.9343
Yangtze Castle Court,BT1 1DD,54.6006,-5.9343
mitsuru,BT1 1DD,54.6006,-5.9343
goldenwell 19 ltd,BT1 1FB,54.5998,-5.9303
Caffe Nero,BT1 1FE,54.6015,-5.9311
Clements,BT1 1FG,54.6029,-5.9304
Foggy Brew,BT1 1FJ,54.6000,-5.9331
Costa Coffee,BT1 1GB,54.5991,-5.9292
La Taqueria,BT1 1GH,54.5994,-5.9324
City Picnic,BT1 1HB,54.5990,-5.9307
Maggie Mays Castle Street,BT1 1HB,54.5991,-5.9319
Hotel ibis Belfast City Centre,BT1 1HF,54.5991,-5.9341
Mourne Seafood Bar ,BT1 1HL,54.5994,-5.9324
Biddy farrellys ,BT1 1JL,54.6014,-5.9330
Blinkers Restaurant,BT1 1LT,54.6000,-5.9280
Strikes Restaurant,BT1 1LT,54.6000,-5.9280
Mikeys Deli,BT1 1LU,54.6005,-5.9276
Northern Whig ,BT1 1LU,54.6005,-5.9276
Blu Restaurant ,BT1 1QA,54.6005,-5.9289
Clements,BT1 1QB,54.6003,-5.9302
Whites Tavern,BT1 1QN,54.6001,-5.9285
Caffe Nero,BT1 1RB,54.6000,-5.9288
The Monico Bars ,BT1 1RB,54.6000,-5.9288
Bright's Restaurant,BT1 2AA,54.5996,-5.9276
Starbucks,BT1 2AA,54.5996,-5.9276
isabeals cafe,BT1 2AA,54.5996,-5.9276
River Coffee House Ltd,BT1 2BE,54.6004,-5.9265
The National Grande Café,BT1 2BE,54.6005,-5.9260
Pizza Punks ,BT1 2DX,54.6006,-5.9270
Six By Nico (Belfast) Limited,BT1 2DX,54.6011,-5.9264
The Cloth Ear,BT1 2DY,54.6013,-5.9256
Berts Jazz Bar,BT1 2DZ,54.6008,-5.9260
The Merchant Hotel Cocktail Bar,BT1 2DZ,54.6008,-5.9260
The Merchant Hotel Great Room ,BT1 2DZ,54.6008,-5.9260
2taps Winebar,BT1 2ED,54.6015,-5.9258
Bunsen,BT1 2ED,54.6015,-5.9258
The John Hewitt,BT1 2FH,54.6019,-5.9285
Boxing hare pizza,BT1 2JG,54.6029,-5.9326
The Dirty Onion & Yardbird,BT1 2LA,54.6016,-5.9270
The Thirsty Goat,BT1 2LA,54.6016,-5.9270
44 Hill Street,BT1 2LB,54.6023,-5.9273
Established Coffee,BT1 2LB,54.6025,-5.9273
THE GRILL ON HILL STREET,BT1 2LB,54.6025,-5.9273
ESTABLISHED COFFEE,BT1 2LD,54.6027,-5.9277
MADE IN BELFAST CITY HALL ,BT1 2LD,54.6027,-5.9277
MADE IN BELFAST Cathedral quarter,BT1 2LD,54.6027,-5.9277
Mumbai 27 LTD,BT1 2LD,54.6027,-5.9277
Ramada hotel Belfast,BT1 2LD,54.6025,-5.9278
top blade steakhouse,BT1 2LD,54.6025,-5.9278
