name,postcode,lat,lon
THE SHEPHERDS INN,CA10 1HF,54.7303,-2.5987
The Shepherds Inn,CA10 1LW,54.6954,-2.6698
The House at Temple Sowerby,CA10 1RZ,54.6367,-2.6034
Ovalwish Ltd T/A The Kings Arms Hotel,CA10 1SB,54.6389,-2.6051
The Bridge,CA10 1UZ,54.6208,-2.5653
English Heritage Trust T/A Brougham Castle,CA10 2AA,54.6541,-2.7170
HQ Staff Cafeteria,CA10 2AU,54.6558,-2.7369
The Beehive Inn,CA10 2BX,54.6497,-2.7404
crown hotel eamont bridge,CA10 2BX,54.6497,-2.7404
Cafe 4Eden,CA10 2DE,54.6476,-2.7316
George and Dragon,CA10 2ER,54.6300,-2.7198
Lowther Castle Limited,CA10 2HH,54.6109,-2.7319
The Squirrel Inn,CA10 2JB,54.6301,-2.7377
Mrs MI Hodge t/a The Queens Head Inn Tirril,CA10 2JF,54.6328,-2.7721
Askham Hall  Garden Cafe,CA10 2PF,54.6067,-2.7534
Askham Hall,CA10 2PF,54.6067,-2.7534
Punchbowl Inn Askham ,CA10 2PF,54.6067,-2.7534
Queens Head,CA10 2PF,54.6067,-2.7534
The White Horse Inn,CA10 3BU,54.5842,-2.5889
The Strickland Arms,CA10 3DF,54.5994,-2.6848
The Sun Inn ,CA11 0AP,54.6793,-2.8104
The Brantwood Hotel,CA11 0EP,54.6449,-2.7990
The Kings Arms,CA11 0EP,54.6449,-2.7990
The Lounge Hotel and Bar,CA11 7AJ,54.6633,-2.7508
Four and Twenty,CA11 7AY,54.6632,-2.7513
Woodstone dinning,CA11 7BQ,54.6631,-2.7517
Costa Coffee Penrith,CA11 7BT,54.6634,-2.7523
Costa Coffee,CA11 7BT,54.6633,-2.7524
Gianni's Pizzeria (Penrith) Ltd,CA11 7BY,54.6636,-2.7527
Courtyard Chinese restaurant ,CA11 7DA,54.6635,-2.7529
The Dockray Hall,CA11 7DE,54.6628,-2.7534
Cafe Oswalds,CA11 7EH,54.6576,-2.7615
SUBWAY,CA11 7EH,54.6576,-2.7615
the rooster grill,CA11 7EH,54.6576,-2.7615
The Kitchen,CA11 7FG,54.6615,-2.7507
Chapter 12 Coffee Rooms ,CA11 7HL,54.6643,-2.7532
Salsa Mexican Bistro,CA11 7HX,54.6634,-2.7540
Station Hotel,CA11 7JB,54.6626,-2.7562
McDonald's Restaurants,CA11 7JQ,54.6618,-2.7586
McDonald's,CA11 7JQ,54.6625,-2.7581
Booths,CA11 7JU,54.6647,-2.7568
Taste Of Bengal,CA11 7NJ,54.6678,-2.7577
Three Crowns Tea Shop ,CA11 7PH,54.6645,-2.7537
villa bianca,CA11 7PX,54.6661,-2.7541
The Narrowbar Cafe,CA11 7SR,54.6644,-2.7529
George Hotel,CA11 7SU,54.6644,-2.7524
COSY CUP,CA11 7SX,54.6645,-2.7518
Simple Goodness Vegetarian Bistro,CA11 7SX,54.6645,-2.7518
The Lemon Tree,CA11 7SX,54.6645,-2.7518
Foundry 34,CA11 7TA,54.6650,-2.7519
La Cas1ta Limited,CA11 7XF,54.6658,-2.7534
Daffodils Coffee House,CA11 7YE,54.6643,-2.7516
Eden Gallery Tea Rooms,CA11 7YE,54.6643,-2.7516
KFC,CA11 8HW,54.6555,-2.7444
The Dog Beck Penrith (Wetherspoon),CA11 8JH,54.6619,-2.7504
North Lakes Hotel & Spa,CA11 8QT,54.6555,-2.7586
PGC Catering Ltd,CA11 8SG,54.6802,-2.7552
Roundthorn Country House,CA11 8SJ,54.6744,-2.7231
Edenhall Edenvalley Hotel ltd,CA11 8SX,54.6852,-2.6750
The Highland Drove Inn,CA11 9NA,54.7243,-2.6973
NEW CROWN INN,CA16 6AU,54.6031,-2.5641
Masons arms,CA16 6BN,54.6154,-2.5187
Stag Inn,CA16 6DB,54.6203,-2.4829
Appleby Manor Hotel & garden spa,CA16 6JB,54.5789,-2.4763
Cafe Sixty Six,CA16 6LN,54.5615,-2.4441
Ashiana Appleby Limited,CA16 6QH,54.5778,-2.4907
Bojangles,CA16 6QH,54.5778,-2.4907
James's temptations cafe,CA16 6QH,54.5778,-2.4907
Tastes of Eden,CA16 6QP,54.5778,-2.4924
The Appleby Hub,CA16 6QR,54.5781,-2.4930
Royal Oak Appleby,CA16 6UN,54.5741,-2.4822
The Tufton Arms Hotel,CA16 6XA,54.5775,-2.4915
Crown and Cushion Appleby,CA16 6XB,54.5773,-2.4913
