name,id,postcode,lat,lon
Jackal and Tahr,1707167,BT19 7WY,54.639193000000000,-5.651215000000000
flying lizard and alligator,1707939,BT20 5EH,54.664313000000000,-5.664491000000000
anaconda and cayman,1717797,BT23 4EG,54.597579000000000,-5.697873000000000
swift and goanna,1724741,BT19 1LL,54.674867000000000,-5.743269000000000
Siskin and Scimitar babbler,1724782,BT19 1PY,54.650603000000000,-5.693186000000000
Mole and anaconda,1743902,BT5 7SR,54.574871000000000,-5.831486000000000
bearded dragon and Cloud rat,1700571,BT18 0NW,54.656832000000000,-5.797845000000000
bushmaster and Capuchin,1724783,BT19 1PZ,54.649879000000000,-5.693413000000000
viper and crocodile,1708088,BT21 0DH,54.645345000000000,-5.541581000000000
racer and Bunting,1717915,BT23 4PT,54.587496000000000,-5.702990000000000
saltwater crocodile and Jay,1707791,BT20 4QW,54.662663000000000,-5.659083000000000
skink and Logrunners,1718677,BT23 7RA,54.631903000000000,-5.678368000000000
American sparrow and Tit-tyrant,2638959,BT21 0GD,54.644267000000000,-5.539646000000000
dugite and Crow,1700397,BT19 1WF,54.649040000000000,-5.707683000000000
diamond snake and Partridge,1723710,BT16 2BY,54.588511000000000,-5.805079000000000
Ibex and loggerhead,1708205,BT21 0QR,54.646396000000000,-5.547777000000000
Kangaroo and anole,1707710,BT20 4EZ,54.646726000000000,-5.669033000000000
giant tortoise and flying dragon,1700967,BT22 2TX,54.575719000000000,-5.552271000000000
Wallaby and Grosbeak,1718321,BT23 5YQ,54.551348000000000,-5.732105000000000
Mink and coral snake,1723669,BT16 1XY,54.585525000000000,-5.810391000000000
Flameback and blue racer,1707733,BT20 4LF,54.660907000000000,-5.665306000000000
Myna and bull snake,1718667,BT23 7QJ,54.627385000000000,-5.678673000000000
bushmaster and hoop snake,1708196,BT21 0QE,54.635026000000000,-5.538331000000000
Bronzewing pigeon and turtle,1698535,BT38 9TP,54.739404000000000,-5.790834000000000
bicycle lizard and gaboon viper,1723805,BT16 2PY,54.587937000000000,-5.792345000000000
Duck and Kangaroo,1703055,BT18 0HG,54.635081000000000,-5.781704000000000
Coati and Perching duck,1700046,BT23 4NZ,54.608478000000000,-5.709996000000000
New World blackbird and Peafowl,1707134,BT19 7SZ,54.645555000000000,-5.651235000000000
Mole and blue tongue,1724266,BT18 0AB,54.646753000000000,-5.817000000000000
Chipmunk and rock snake,1698872,BT19 6PJ,54.641763000000000,-5.639059000000000
smooth snake and Peafowl,1707131,BT19 7ST,54.646099000000000,-5.644573000000000
black snake and worm lizard,1701597,BT19 7GF,54.639075000000000,-5.653777000000000
adder and Stilt,1724649,BT19 1BT,54.657216000000000,-5.713345000000000
diamond snake and perentie,1707141,BT19 7TN,54.638368000000000,-5.663873000000000
Egret and whip snake,1718917,BT23 8ZA,54.602803000000000,-5.670384000000000
frilled lizard and Pheasant,1707870,BT20 4XF,54.647290000000000,-5.665204000000000
Pratincole and Flameback,1706807,BT19 6DJ,54.658296000000000,-5.625857000000000
Badger and habu,1718749,BT23 8HF,54.594290000000000,-5.676704000000000
Grosbeak and Boto,1708031,BT20 5RG,54.663742000000000,-5.638808000000000
black snake and deaf adder,1717147,BT22 2BS,54.593481000000000,-5.562332000000000
horned toad and Dolphin,1706880,BT19 6LR,54.674760000000000,-5.584210000000000
Songlark and milk snake,1724690,BT19 1FG,54.647780000000000,-5.706330000000000
Francolin and Piping shrike,1718581,BT23 7DT,54.593400000000000,-5.694039000000000
Petrel and thorn lizard,1707923,BT20 5DL,54.662754000000000,-5.664271000000000
Asiatic leopard and coral snake,2623411,BT19 7BG,54.636575000000000,-5.662921000000000
Coati and Mink,1707090,BT19 7QD,54.616826000000000,-5.635891000000000
Herring gull and Jackal,1700254,BT19 1GJ,54.641541000000000,-5.689666000000000
boa and boa,1698424,BT21 0SH,54.633924000000000,-5.536940000000000
Schneider python and Magpie,1699683,BT23 4AH,54.595382000000000,-5.702638000000000
tokay and Pitohui,1718220,BT23 5QR,54.566480000000000,-5.776604000000000
B and Capuchin,1707193,BT19 7YR,54.636447000000000,-5.659754000000000
