name,postcode,lat,lon
Armathwaite Hall Hotel Ltd,CA12 4RE,54.6810,-3.2325
TROUT HOTEL,CA13 0EJ,54.6630,-3.3685
The Belle Vue,CA13 0NT,54.6730,-3.3782
Wellington Farm Cafe & Tearooms,CA13 0QU,54.6532,-3.3843
The Kirkstile Inn,CA13 0RU,54.5772,-3.3317
Old Posting House,CA13 0SL,54.6253,-3.4044
Broughton Craggs Hotel,CA13 0XP,54.6720,-3.4225
Quince and Medlar Restaurant,CA13 9EU,54.6646,-3.3613
Aspava Restaurant,CA13 9LH,54.6640,-3.3662
HONEST LAWYER RESTAURANT,CA13 9LQ,54.6640,-3.3633
Tarantella restaurant ,CA13 9LQ,54.6640,-3.3633
BLOCKS Steakhouse,CA13 9NQ,54.6643,-3.3605
bitter end,CA13 9PJ,54.6631,-3.3593
Fredericks Restaurant,CA13 9QW,54.6629,-3.3642
Merienda at Cockermouth,CA13 9QW,54.6630,-3.3641
beatfords tearooms,CA13 9RT,54.6626,-3.3662
Cockermouth Golf Club,CA13 9SG,54.6643,-3.2918
Bistro at the Distillery,CA13 9SJ,54.6759,-3.2480
Darwin (Keswick Reach) Limited,CA13 9SY,54.7077,-3.2442
Hundith Hill Hotel Limited,CA13 9TH,54.6474,-3.3319
wheatsheaf inn,CA13 9UW,54.6227,-3.3141
De Brito Craig’s Wheatsheaf Inn,CA13 9XP,54.6624,-3.2909
Embleton Spa Hotel,CA13 9YA,54.6656,-3.2697
The Pheasant,CA13 9YE,54.6650,-3.2422
Costa Coffee Dunmail park ,CA14 1NQ,54.6569,-3.5534
Costa Coffee,CA14 1NQ,54.6569,-3.5534
Plaza Cinemas,CA14 1NQ,54.6570,-3.5527
Subway Dunmail Park,CA14 1NQ,54.6569,-3.5534
The Terrace Cafe  Dunmail Park,CA14 1NQ,54.6569,-3.5534
BRIERY HOB LTD,CA14 1ST,54.6483,-3.5190
The Old Ginn House Limited,CA14 1TS,54.6507,-3.4883
The Melbreak Hotel,CA14 1XS,54.6440,-3.4766
Subway Workington,CA14 2AD,54.6438,-3.5479
The Hungry Caterpillar ,CA14 2BB,54.6449,-3.5472
Carnegie Cafe,CA14 2BD,54.6447,-3.5480
waverley enterprise nw ltd,CA14 2EN,54.6445,-3.5523
Butterflies Cafe,CA14 3AG,54.6440,-3.5445
Tognarelli's,CA14 3AG,54.6440,-3.5445
Flavour,CA14 3AW,54.6428,-3.5431
Washington Central Hotel,CA14 3AY,54.6426,-3.5439
Opera Bingo,CA14 3BA,54.6446,-3.5430
Costa Coffee Workington,CA14 3DX,54.6430,-3.5453
Costa Coffee,CA14 3DX,54.6430,-3.5453
THE BAKEHOUSE CAFE LIMITED,CA14 3DY,54.6437,-3.5456
KFC,CA14 3YP,54.6354,-3.5680
Caspian Flame Grill Restaurant,CA14 3YW,54.6413,-3.5643
McDonald's Restaurants,CA14 3YW,54.6413,-3.5643
McDonalds,CA14 3YW,54.6413,-3.5643
Mr Wilsons Tea Rooms,CA14 4DL,54.6421,-3.5418
Royal George,CA14 4ER,54.6401,-3.5401
Hunday Manor Hotel,CA14 4JF,54.6217,-3.5115
Oily's Limited,CA14 4JG,54.6221,-3.5052
The Galloping Horse Inn Limited,CA14 4NQ,54.6139,-3.5454
The Wild Duck,CA14 4SZ,54.6104,-3.4607
The Royal Yew,CA14 4TJ,54.6139,-3.4331
Pizzaden ,CA14 5HP,54.6235,-3.5664
Lifeboat inn,CA15 6AB,54.7144,-3.5000
Sailors Return,CA15 6AJ,54.7150,-3.5006
waverley hotel(maryport) ltd,CA15 6LW,54.7128,-3.4959
Maryport Golf Club Limited,CA15 6PA,54.7313,-3.4782
Baywatch Hotel,CA15 6PE,54.7700,-3.4306
Allonby tearoom and gift shop ,CA15 6QA,54.7733,-3.4291
THE STAG INN,CA15 6SH,54.7331,-3.4380
THE SUNNYHILL (WHITEHAVEN) LTD,CA28 6AB,54.5546,-3.5792
Moresby Hall,CA28 6PJ,54.5736,-3.5732
Domino's Pizza - Whitehaven,CA28 7UZ,54.5504,-3.5875
Gaiety Cinema,CA28 7UZ,54.5503,-3.5875
Opera Bingo,CA28 7UZ,54.5503,-3.5875
Wetherspoons,CA28 7XE,54.5512,-3.5868
the craggs coffee shop,CA7 2JN,54.7227,-3.2622
The Old Bank Tearooms,CA7 3HB,54.7633,-3.3331
LAKESIDE,CA7 3PY,54.7665,-3.2952
