name,id,postcode,lat,lon
alligator and Magpie,1757960,CA11 7PR,54.666324974260800,-2.753570000000000
Warbler and Thrasher,1502589,CA11 9LR,54.671276427027900,-2.754327981596860
Grackle and slowworm,1502624,CA11 9PR,54.739739557834900,-2.833712164432040
leathery turtle and kabaragoya,1493436,CA7 8HA,54.727557673434900,-3.081755000000000
Chickadee and anole,1502729,CA11 8NQ,54.663913759747000,-2.741431000000000
Gull and Elephant,1758266,CA7 8GH,54.748695453633800,-3.054274509090870
cobra de capello and saltwater crocodile,1502863,CA11 8WF,54.663216366081900,-2.729187630407710
elapid and White ibis,1503237,CA11 0JR,54.589217154251400,-2.875651326717930
Armadillo and thorn lizard,1502547,CA11 9HA,54.670898437863400,-2.755856069066970
Asiatic leopard and Flameback,1502549,CA11 9HD,54.671496008545300,-2.758022538593450
sidewinder and Flameback,1502617,CA11 9PE,54.726175721920700,-2.784290122086400
Siskin and Tree warbler,1503065,CA11 8GU,54.662052071588700,-2.746235159825250
Dolphin and puff adder,1757971,CA11 9FN,54.665562660063700,-2.759183690422520
Partridge and Partridge,1503273,CA11 7PH,54.664522237094400,-2.753691164981020
tortoise and sand viper,1502975,CA11 8AH,54.667707638931600,-2.747347000000000
wall lizard and Jerboa,1503405,CA11 0TH,54.671523230252000,-2.871544860384480
Black cockatoo and death adder,1504009,CA10 2EP,54.628935500814000,-2.719465937557430
Old World quail and Parakeet,1503224,CA11 7NJ,54.667786303413800,-2.757720857781260
bull snake and Tit-tyrant,1493465,CA7 8JR,54.713896165238500,-3.018025343823800
Bronzewing pigeon and rock python,1503226,CA11 0JA,54.655389550522900,-2.841330481191740
Thicketbird and Tattler,1503033,CA11 7AG,54.662523411816700,-2.749948975038310
bearded lizard and Mamo,1495654,CA4 0NN,54.761583000000000,-2.917662000000000
Asiatic leopard and moloch,1504084,CA10 2HN,54.604325834821000,-2.715486691278520
puff adder and Armadillo,1503625,CA10 2NE,54.611870840963400,-2.820907434658790
Chipmunk and Black cockatoo,1502994,CA11 8BN,54.671624069620600,-2.738750614989280
Cloud rat and green turtle,1503706,CA11 0FA,54.650991000000000,-2.761923012989700
Night heron and Grouse,1503289,CA11 7QP,54.667213352983700,-2.753043301120780
Solitaire and rat snake,1503280,CA11 7PY,54.666247621596100,-2.753707616505260
frill-necked lizard and agamid,1503309,CA11 7RR,54.671527600094800,-2.751510500699690
Hawaiian honeycreeper and jew lizard,2639153,CA11 9GT,54.725600000000000,-2.798040000000000
Herring gull and iguana,1503218,CA11 7NB,54.666333521213400,-2.755786780327910
Tree warbler and Darwin's finches,1495649,CA4 0ND,54.767868951037400,-2.880671445496730
worm lizard and tortoise,1503442,CA10 3QH,54.571525430248800,-2.685630563830750
turtle and Goose,1502796,CA11 8SL,54.665267059428100,-2.737813504829530
Goose and fer-de-lance,1503656,CA10 2QL,54.565130211803400,-2.778596524711310
Vole and rock snake,1503626,CA10 2NF,54.558771826917100,-2.886333515636500
Hawk and Vulture,1504119,CA10 2LS,54.614223697671000,-2.788731521436140
worm lizard and Hawk,1504120,CA10 2LT,54.609056252718800,-2.811824437152310
Black jay and Recurvebill,1493430,CA7 8ES,54.751153543421100,-3.057212352711550
bandy-bandy and sand viper,1949087,CA11 8AE,54.666591000000000,-2.747698000000000
Herring gull and Mamo,1504124,CA10 2ND,54.576923537911900,-2.856714816423350
Darwin's finches and Linsang,1503029,CA11 1TQ,54.666737501346700,-2.754414389232610
Prion and Songlark,1503719,CA11 0HQ,54.627090387317000,-2.847808000000000
Stint and Prion,1502934,CA11 7UG,54.670454716213300,-2.749164807975360
king cobra and cobra de capello,2639148,CA11 7FY,54.664574000000000,-2.753898000000000
Darwin's finches and frilled lizard,1503422,CA11 0UG,54.667875146238800,-2.868954912607240
Solitaire and rat snake,1757953,CA11 7FQ,54.661987752043500,-2.751675746603330
frilled lizard and gopher snake,1504083,CA10 1BN,54.749648765919100,-2.705385557801130
Condor and Puffleg,1502985,CA11 8AX,54.668595697690200,-2.741657109640100
Logrunners and cobra de capello,1502735,CA11 8NY,54.661669000000000,-2.742895000000000
puff adder and loggerhead,1502839,CA11 7TP,54.665572176426900,-2.751043925543380
Black cockatoo and Jay,1503001,CA11 8DE,54.665436879101800,-2.748219713788040
crocodile and giant tortoise,1503481,CA11 0XU,54.713422628457200,-2.964957361928550
boa and brown snake,1502732,CA11 8NU,54.656623000000000,-2.752367000000000
Chipmunk and grass snake,1503977,CA10 2BS,54.650651407038400,-2.741237228667330
Rat and White ibis,1503516,CA11 1SX,54.666737501346700,-2.754414389232610
Peafowl and taipan,1503690,CA11 0EF,54.648716996716700,-2.799503938568700
Siskin and turtle,1757965,CA11 8RJ,54.661361000000000,-2.749183000000000
blind snake and Piping shrike,1493463,CA7 8JP,54.723892000000000,-3.013543204849480
Kākāriki and Hawk,1503116,CA11 8LL,54.659882756277600,-2.742412947159520
Philippine hawk-owl and racer,1503479,CA11 0XS,54.698703099399300,-2.974026000000000
rattlesnake and swift,1502982,CA11 8AT,54.668282138703000,-2.744426790032130
turtle and Buzzard,1503606,CA11 0BA,54.692547587141700,-2.802025702126750
Triller and grass snake,1503660,CA10 2QS,54.556292690374000,-2.740467656454600
horned viper and Pratincole,1503989,CA10 2DH,54.633857000000000,-2.698685000000000
goanna and cayman,1503272,CA11 7PG,54.665052000000000,-2.753902000000000
goanna and puff adder,1502612,CA11 9NY,54.725453551992200,-2.699670532431180
rock snake and rock snake,1502566,CA11 9JB,54.671559578533100,-2.760783839253440
Asiatic leopard and mountain devil,1504102,CA10 2JQ,54.633847738694700,-2.768321185289570
Siskin and pit viper,1503165,CA11 7EY,54.657705822859100,-2.755828096190150
Nukupuʻu and caiman,1503601,CA11 0AU,54.675712418227700,-2.809184072459950
anaconda and Songlark,1503624,CA11 0DB,54.685025665288400,-2.845496000000000
jew lizard and Cuscus,1502908,CA11 9DJ,54.663366455538300,-2.763173191115820
leguaan and jew lizard,1503242,CA11 0JZ,54.585394931535300,-2.944133390230040
