name,postcode,lat,lon
COFFEE BREAK,BT41 3SF,54.7655,-6.4835
The Elk Complex,BT41 3SF,54.7580,-6.4729
The Lock Keeper's Cottage,BT41 3TE,54.7534,-6.4639
O'Neill Arms Country House Hotel,BT41 3TQ,54.7542,-6.4612
NOSH CAFE AND SANDWICH BAR,BT45 5AG,54.7554,-6.6090
The Coachman,BT45 5AH,54.7558,-6.6121
Mrs Bs,BT45 5AN,54.7551,-6.6105
Subway Magherafelt,BT45 5AN,54.7551,-6.6105
District 45 Restaurant,BT45 5DD,54.7572,-6.6109
BRYSONS BAR AND RESTAURANT ,BT45 5DF,54.7576,-6.6103
COCO CRAFT PIZZA,BT45 6AB,54.7541,-6.6094
taaj restaurant,BT45 6AB,54.7545,-6.6089
Church Street Restaurant,BT45 6AP,54.7564,-6.6054
Ground Espresso Bars Ltd,BT45 6BW,54.7540,-6.6049
Bob & Berts Magherafelt   ,BT45 6EA,54.7560,-6.6078
Mary's Bar,BT45 6ED,54.7551,-6.6066
Slims healthy kitchen,BT45 6ED,54.7551,-6.6066
The Cosy Corner,BT45 6ED,54.7551,-6.6066
Sizzlers Restaurant,BT45 6EE,54.7550,-6.6078
Sizzlin smokehouse ,BT45 6EE,54.7550,-6.6078
Costa Coffee,BT45 6PR,54.7540,-6.6124
Munchies Cafe,BT45 6PR,54.7540,-6.6124
Viva Cafe,BT45 6PR,54.7540,-6.6124
MOESGRILL MAGHERAFELT,BT45 8DP,54.7720,-6.5772
KFC,BT45 8DR,54.7695,-6.5793
The Old Thatch Inn Ltd,BT45 8ET,54.7729,-6.5311
The Tilley Lamp,BT71 5AX,54.6189,-6.5502
Ground Espresso Bars Ltd,BT80 8AE,54.6455,-6.7454
Fairhill Pizzeria,BT80 8AG,54.6443,-6.7475
Cookstown Cafe,BT80 8AX,54.6477,-6.7456
Subway Cookstown,BT80 8AX,54.6478,-6.7456
Seed,BT80 8DJ,54.6468,-6.7458
ella cafe ltd,BT80 8DJ,54.6468,-6.7458
Cuppatinos,BT80 8EE,54.6494,-6.7451
District 80 Restaurant,BT80 8EF,54.6495,-6.7458
Lucy's Loft,BT80 8HT,54.6382,-6.7442
Dunleath Bar ,BT80 8HY,54.6385,-6.7436
Northwest restaurants ltd t/a McDonalds,BT80 8JR,54.6337,-6.7440
EMILY'S COFFEE BAR LIMITED,BT80 8JW,54.6339,-6.7464
Mecca Performance,BT80 8JW,54.6339,-6.7464
The Granary,BT80 8LT,54.6450,-6.7444
Time Bar & Venue,BT80 8LT,54.6450,-6.7444
McGlaughlins,BT80 8LW,54.6465,-6.7444
Brewery Grill Bar,BT80 8NB,54.6474,-6.7445
the courtyard restaurant,BT80 8NB,54.6474,-6.7445
The Royal Hotel Cookstown,BT80 8NG,54.6484,-6.7437
Villa Vinci Cookstown,BT80 8PE,54.6436,-6.7443
Glenavon House Hotel - Cellar Restaurant,BT80 8QS,54.6352,-6.7554
Tobin Ltd,BT80 8QS,54.6352,-6.7554
McDonalds Restaurant,BT80 8TL,54.6304,-6.7438
Tullylagan Country House Hotel,BT80 8UP,54.5941,-6.7741
Mount Charles Lafarge,BT80 9AR,54.6267,-6.7591
Braeside,BT80 9NB,54.6565,-6.8000
Mount Charles Dale Farm,BT80 9UU,54.6612,-6.7269
