name,id,postcode,lat,lon
gaboon viper and tiger snake,1310244,DH7 9TN,54.801513816729000,-1.659815201437220
White ibis and bushmaster,2596081,DH2 1TR,54.885172000000000,-1.609959000000000
puff adder and Hawk,1308185,DH9 9NF,54.879271683378700,-1.711201201145440
Francolin and Goose,1308041,DH9 9DB,54.885271518735000,-1.702475900794040
Triller and habu,1314799,DH2 3JA,54.848210332292000,-1.593452998877690
Fish eagle and Gull,1309472,DH8 8NH,54.858570953288700,-1.846888972635090
Elephant and cayman,724833,NE9 7TN,54.923058901626700,-1.588581000000000
king cobra and Egret,1308845,DH9 6DJ,54.856266710048300,-1.675648140038800
soft-shelled turtle and Armadillo,1315213,DH2 1SG,54.881445954162100,-1.602751121718410
Polecat and Peafowl,1301651,DL15 9SG,54.734422498084700,-1.745061530579380
sand lizard and Tit-tyrant,1310997,DH7 8AJ,54.749720018664200,-1.633620856232820
leathery turtle and Thicketbird,1310822,DH7 8TX,54.756169351514900,-1.635598172880750
Herring gull and sea snake,1307751,DH9 9SF,54.883246045229000,-1.735971809878970
tokay and anole,725045,NE9 7DG,54.923273613547900,-1.582789367709540
Gull and mountain devil,1308269,DH9 8LW,54.862391982176100,-1.745969442733050
amethystine python and gaboon viper,1767748,DH9 8DU,54.867109620653200,-1.748448532570110
boomslang and Stilt,1309150,DH8 9AF,54.830740979603900,-1.854964312432340
Fox and Zebra,1303857,DL13 4NQ,54.740514940330700,-1.802725384735760
blindworm and Old World quail,1314545,DH2 3UA,54.851044718227500,-1.594545895969810
sea snake and tortoise,753116,NE16 6PH,54.901914772388200,-1.717776049776720
elapid and bull snake,1308861,DH9 6EF,54.852405216081300,-1.669963001949760
Cuscus and habu,1308909,DH9 6JW,54.864158371367300,-1.693579419453630
boomslang and chameleon,1315904,DH1 5GE,54.805024405655700,-1.575980223894190
snapping turtle and death adder,1308881,DH9 6HJ,54.866662879541000,-1.696084512416190
Parrotbill and Diving bird,1309748,DH8 6EP,54.863345353438800,-1.804791112664110
Snipe and Dorcopsis,1310438,DH7 9BN,54.784214186080200,-1.735372756778660
Marmoset and Darwin's finches,1314736,DH2 3BE,54.848969972925200,-1.584241183299960
bull snake and Grackle,1314775,DH2 3EU,54.846659356704600,-1.586554160127950
Capuchin and Coati,1309947,DH8 5HX,54.858317891196000,-1.832169286154290
River dolphin and Parrotbill,1311197,DH7 7AT,54.782658162702600,-1.625564756636390
thorny devil and Peafowl,1311067,DH7 6RB,54.810616629833200,-1.634875311313040
boa and Marmoset,1314949,DH2 2HP,54.865166000000000,-1.584620000000000
Elephant and Tattler,1310455,DH7 9DZ,54.798034768142100,-1.669114745551070
Mole and Guillemot,1767646,DH7 0LD,54.815713067082400,-1.730203338926250
horned toad and garter snake,1315696,DH1 5US,54.786196289019300,-1.588663588432750
Gila monster and Fox,1314671,DH3 1LR,54.897851635189300,-1.577719305124910
Pitohui and gopher snake,1308747,DH9 0SZ,54.869933363510400,-1.699472375880950
Recurvebill and Thicketbird,1302229,DL15 0EX,54.715149984357300,-1.688866657503110
diamondback turtle and horned viper,1309773,DH8 6HJ,54.862389840126100,-1.802957402174600
Siskin and Snipe,738457,NE39 1EF,54.916291215494100,-1.758765473745990
Bronzewing pigeon and Mole,753076,NE16 6JZ,54.901603050507500,-1.743383808718420
Argus and Siskin,1315799,DH1 5BA,54.794140968175400,-1.588831831998200
Perching duck and Moluccan boobook,1315856,DH1 3TP,54.764645953633700,-1.578034043210720
Fox and Kangaroo,1301676,DL15 9TS,54.708802403117600,-1.763147770250270
giant tortoise and Old World warbler,752780,NE17 7DN,54.918514780882300,-1.806224997003640
cerastes and White ibis,1310816,DH7 8TQ,54.755465053759200,-1.634485759590530
king cobra and Piping shrike,1310975,DH7 7RU,54.776534000000000,-1.632804000000000
Petrel and Viscacha,1308454,DH9 7QZ,54.864337507727000,-1.707942611774540
Civet and Stint,1302375,DL15 0QB,54.705359057871300,-1.694171367780740
Maya and Magpie,1303848,DL13 4LX,54.740218736372900,-1.782566000000000
frilled lizard and Parrotbill,1301728,DL15 8PR,54.708776190413100,-1.741497434968990
Hawaiian honeycreeper and Komodo dragon,1309493,DH8 8QD,54.860110804995400,-1.856884282138250
bull snake and carpet snake,1310343,DH7 9XA,54.799058446180900,-1.672139551345840
massasauga and agama,1308246,DH9 8JR,54.859805679137300,-1.742542942149740
Diving bird and leathery turtle,1301546,DL16 6UJ,54.705069023324900,-1.611645131690770
bicycle lizard and agamid,1301675,DL15 9TR,54.708747574496100,-1.762682487957230
diamondback turtle and Minke whale,1308152,DH9 8DY,54.865786695578700,-1.749266730373030
Dorcopsis and constrictor,1310104,DH8 6AF,54.854261481485800,-1.829616086958960
Mockingbird and Elephant,1308064,DH9 9EH,54.874210882568000,-1.769426369955490
Old World vulture and Tit-tyrant,1311602,DH7 0LX,54.820687703664700,-1.738309434272570
cycling lizard and Condor,1310178,DH8 0RY,54.865872469240300,-1.858079178313120
Komodo dragon and sidewinder,1310239,DH7 9TF,54.798133105177300,-1.665645330407440
bicycle lizard and Jay,1301907,DL15 9GQ,54.710372654429900,-1.752926028533160
Kestrel and boomslang,1314580,DH3 1DF,54.895377308569800,-1.582032925769040
tokay and monitor,1308234,DH9 8HT,54.865541328225300,-1.747943932992140
horned viper and Parrotbill,736372,NE43 7SX,54.918004293080100,-1.852311170202400
Crow and diamondback,1315170,DH2 1QA,54.872752492665500,-1.636044058686230
Darwin's finches and grass snake,755886,NE11 0YD,54.905271928499600,-1.620592065339350
diamondback turtle and Wader,1315211,DH2 1SE,54.882452683050700,-1.608368064534150
Diving bird and leathery turtle,1308902,DH9 6JN,54.864293675189200,-1.693780931236890
diamondback terrapin and carpet snake,1308473,DH9 7SD,54.850693028099400,-1.755387571214540
python and White ibis,752991,NE16 6DN,54.904486923487700,-1.722577012104400
turtle and frilled lizard,1315877,DH1 5EN,54.794375000000000,-1.591380000000000
Asiatic leopard and Armadillo,1308590,DH9 6TA,54.867620422932900,-1.694488050403260
Black jay and carpet snake,1309818,DH8 6NE,54.853968312615900,-1.825770000000000
Civet and American sparrow,1308177,DH9 8FH,54.865874000000000,-1.743455000000000
diamondback terrapin and American sparrow,1308868,DH9 6EQ,54.852713963903600,-1.667842241614650
Grouse and Flameback,2594344,DH9 6FF,54.848550000000000,-1.679802000000000
Chicken and lizard,1309815,DH8 6LY,54.857560424273300,-1.830287595877350
Marmoset and wall lizard,1309438,DH8 8JD,54.857577606661200,-1.857703244627040
bearded lizard and massasauga,1315789,DH1 5AP,54.792738162262900,-1.591225558747660
Kangaroo and Bunting,1301761,DL16 6EF,54.702934953172000,-1.591212899909490
Rat and tiger snake,1313937,DH3 3XA,54.862398083583700,-1.577108126540350
Pratincole and constrictor,1304248,DL13 2RG,54.727933867022200,-1.957951000000000
puff adder and Linsang,1301942,DL15 0TY,54.712343000000000,-1.663728000000000
Duck and Eagle,1316000,DH1 4EP,54.775856451442800,-1.587105028350400
Elephant and Old World warbler,1310620,DH7 9PF,54.770237310200900,-1.703055495765960
Polecat and Kangaroo,1310608,DH7 9NJ,54.766375707005100,-1.704125065589010
mud turtle and Tahr,1303737,DL13 4AR,54.747685765216700,-1.813829115212740
rock snake and Shearwater,1303755,DL13 4BQ,54.751176080365900,-1.822187165886110
Greenbul and Quetzal,1304036,DL13 3JA,54.730501920145300,-1.875959012049840
Parrotbill and Thicketbird,1310016,DH8 5RU,54.849923617954700,-1.831456516752320
krait and Kangaroo,1309356,DH8 7UL,54.845794331417700,-1.828219031680410
Rat and boa,1314964,DH2 2JH,54.861105000000000,-1.582200000000000
Thrasher and Grouse,1301845,DL15 9AU,54.758170556204300,-1.696663990177220
tuatara and tokay,1308076,DH9 9GA,54.876075332633700,-1.762309312046850
Towhee and snake,1310919,DH7 9AN,54.776120089668400,-1.708967000000000
bull snake and Perching duck,1308528,DH9 6PB,54.863305137003500,-1.690220737794500
kabaragoya and Chickadee,1310817,DH7 8TR,54.747544884175800,-1.636483371679710
Cloud rat and taipan,1301549,DL16 6UP,54.706027181921800,-1.613389640243930
monitor and boa,1309846,DH8 6NW,54.852766255344400,-1.827145911835950
sand lizard and grass snake,1308616,DH9 8AH,54.871789844450400,-1.697978226642580
Prion and python,1311008,DH7 8AZ,54.746503072087500,-1.636694644710610
Eagle and Mockingbird,725097,NE9 7HZ,54.918043420502900,-1.588022833109630
Recurvebill and blue tongue,1301566,DL16 6XQ,54.700446849107500,-1.594248191794910
gaboon viper and loggerhead,755881,NE11 0XX,54.904391338960800,-1.620615934910890
Booted eagles and saltwater crocodile,1309143,DH8 8TU,54.860214647406700,-1.846244053338920
American sparrow and water snake,1315734,DH1 4RG,54.780756232970100,-1.587723704528400
Grosbeak and milk snake,1302077,DL15 8DG,54.705959118483200,-1.785418535317500
