name,id,postcode,lat,lon
Mockingbird and massasauga,1317461,DG8 9PL,54.782838394439300,-4.536042968272420
Vole and smooth snake,1317510,DG8 9SN,54.758576469196700,-4.581157690676440
rattlesnake and Jay,1318413,DG8 0PT,54.880523882730300,-4.807859000000000
Greenbul and bicycle lizard,1317514,DG8 9SW,54.757419654130700,-4.580602177605570
frill-necked lizard and Cuscus,1317749,DG8 9BG,54.865130202050800,-4.545775115165600
habu and tiger snake,1317513,DG8 9SR,54.757501603008300,-4.579286161742860
Prion and Macaw,1317682,DG8 8NH,54.735701893030600,-4.525079669124810
cobra de capello and racer,1317743,DG8 9AY,54.856828894542600,-4.486134270390090
mud turtle and Parrotbill,1317766,DG8 9DQ,54.869704684970200,-4.471449483470750
taipan and green turtle,1316942,DG9 8PX,54.876183324438600,-4.871074968600380
B and American sparrow,1318038,DG8 6AX,54.919132844579500,-4.463196834863780
Schneider python and viper,1317435,DG8 9LX,54.788383344254600,-4.583383941410800
