name,id,postcode,lat,lon
amphisbaena and Prion,1722432,BT41 4NA,54.724050000000000,-6.246671000000000
horned toad and goanna,1727732,BT39 9TE,54.799278000000000,-6.044345000000000
Wallaby and Philippine hawk-owl,1723153,BT42 4PP,54.886711000000000,-6.138748000000000
Grackle and bearded dragon,1721928,BT41 2BU,54.709992000000000,-6.176258000000000
sand viper and worm lizard,1700997,BT42 4QS,54.860983000000000,-6.141600000000000
copperhead and diamond python,1722522,BT41 9SW,54.725163000000000,-6.209152000000000
Marmoset and sea snake,1727647,BT39 9NA,54.751164000000000,-5.948713000000000
cycling lizard and caiman,1723074,BT42 4DP,54.859606000000000,-6.240575000000000
Macaw and Night heron,1721974,BT41 2HZ,54.711753000000000,-6.142300000000000
Zebra and alligator,1716245,BT43 7HL,54.902119000000000,-6.202566000000000
Thicketbird and Ibex,1727526,BT39 9AF,54.750946000000000,-5.995323000000000
garter snake and Jerboa,1721839,BT41 1LL,54.720324000000000,-6.192448000000000
gopher snake and cerastes,1727045,BT38 8RG,54.700550000000000,-5.876788000000000
Logrunners and swift,1702975,BT41 1QT,54.705920000000000,-6.192699000000000
Buzzard and Nukupuʻu,1722969,BT42 3HR,54.836356000000000,-6.230581000000000
Stint and Old World warbler,1727149,BT38 9AB,54.728632000000000,-5.843786000000000
Solitaire and Francolin,2011870,BT39 9YE,54.745389000000000,-5.999403000000000
Shearwater and Argus,1702536,BT41 2DR,54.710880000000000,-6.176558000000000
Old World warbler and bicycle lizard,1727536,BT39 9AW,54.752761000000000,-5.987903000000000
Pratincole and snake,1710168,BT38 8FQ,54.701467000000000,-5.878369000000000
tuatara and Schneider python,1728776,BT40 2NT,54.847096000000000,-5.846876000000000
krait and soft-shelled turtle,1727687,BT39 9QP,54.768422000000000,-5.896870000000000
Skunk and bearded lizard,1727774,BT39 9XE,54.754612000000000,-5.997707000000000
Snipe and smooth snake,1721498,BT40 2RW,54.898260000000000,-5.886285000000000
Jay and Siskin,1727671,BT39 9PN,54.748805000000000,-5.983424000000000
Mink and Jackal,1722416,BT41 4JY,54.720900000000000,-6.224706000000000
asp and sea snake,1716345,BT44 0DP,54.918952000000000,-5.989177000000000
Jackal and Mink,1721784,BT41 1DU,54.714726000000000,-6.206291000000000
slowworm and Recurvebill,1727360,BT39 0AZ,54.700010000000000,-6.103081000000000
massasauga and swift,1728756,BT40 2LP,54.865119000000000,-5.855963000000000
Piping shrike and Piping shrike,1728732,BT40 2JF,54.862122000000000,-5.843973000000000
blind snake and Songlark,1721887,BT41 1RH,54.718317000000000,-6.190970000000000
Songlark and Flameback,1721818,BT41 1HX,54.713227000000000,-6.186479000000000
Francolin and hognose snake,2008778,BT38 9AR,54.759413000000000,-5.878304000000000
king snake and skink,1698811,BT39 0PN,54.743618000000000,-6.045599000000000
rat snake and Gull,1727617,BT39 9HU,54.757081000000000,-6.009946000000000
Snipe and tuatara,1723151,BT42 4PL,54.889233000000000,-6.146253000000000
cayman and Cloud rat,1722106,BT41 2UJ,54.726015000000000,-6.217324000000000
mud turtle and Tree warbler,1701953,BT39 0TN,54.756322000000000,-6.086651000000000
Condor and king snake,1702418,BT39 9QY,54.792818000000000,-5.905118000000000
Scimitar babbler and black snake,1722058,BT41 2RL,54.732975000000000,-6.185876000000000
Black jay and pit viper,1696391,BT41 1EJ,54.716892000000000,-6.206101000000000
Pitohui and Komodo dragon,1727136,BT38 8YF,54.708725000000000,-5.840143000000000
Thicketbird and perentie,1727597,BT39 9GJ,54.764347000000000,-6.003207000000000
Pratincole and boomslang,1727497,BT39 0SS,54.769903000000000,-6.039931000000000
smooth snake and Triller,1723163,BT42 4QH,54.870673000000000,-6.227924000000000
Marmoset and Ibex,1722103,BT41 2UD,54.727570000000000,-6.215752000000000
flying dragon and whip snake,1722375,BT41 4EL,54.706558000000000,-6.225115000000000
Dorcopsis and Greenbul,1816064,BT40 2UL,54.845689000000000,-5.851418000000000
leathery turtle and boa constrictor,2011861,BT39 9FW,54.758821000000000,-6.011371000000000
Mockingbird and Jackal,1722038,BT41 2QA,54.731819000000000,-6.203986000000000
Fox and python,1727512,BT39 0TP,54.777460000000000,-6.126205000000000
gavial and Tit-tyrant,1716333,BT44 0BP,54.875022000000000,-6.053937000000000
diamondback terrapin and New World blackbird,1716294,BT43 7NT,54.893329000000000,-6.219403000000000
box turtle and turtle,1721894,BT41 1SJ,54.707392000000000,-6.207950000000000
Thicketbird and Coati,1723033,BT42 3PS,54.783448000000000,-6.137571000000000
Vulture and Old World vulture,1700484,BT39 9RT,54.720300000000000,-6.005125000000000
Tit-tyrant and Marsh harrier,1700227,BT42 3JA,54.821624000000000,-6.186289000000000
Duck and agama,1723034,BT42 3PU,54.810159000000000,-6.187410000000000
rattlesnake and slowworm,1700550,BT39 9QG,54.773329000000000,-5.923906000000000
leathery turtle and Crow,1722085,BT41 2SZ,54.718819000000000,-6.177740000000000
hognose snake and Buzzard,1727352,BT39 0AL,54.703383000000000,-6.073167000000000
swift and rock python,1727754,BT39 9UR,54.798845000000000,-5.922459000000000
Bunting and coral snake,1727635,BT39 9LE,54.753772000000000,-5.984435000000000
sand lizard and Parakeet,1727528,BT39 9AH,54.714545000000000,-6.002149000000000
Asiatic leopard and water snake,1722048,BT41 2QT,54.736723000000000,-6.165104000000000
Diving bird and Bronzewing pigeon,1722439,BT41 4NL,54.722382000000000,-6.236375000000000
blindworm and bearded lizard,1722083,BT41 2SX,54.720183000000000,-6.182397000000000
Dorcopsis and puff adder,1821690,BT42 4LH,54.891226000000000,-6.212418000000000
moloch and lizard,1727758,BT39 9UX,54.752704000000000,-6.004061000000000
tortoise and Moluccan boobook,2662189,BT41 9DN,54.725158000000000,-6.209151000000000
Peafowl and copperhead,1816047,BT40 2FN,54.849468000000000,-5.851233000000000
pit viper and Chickadee,1699393,BT42 4LB,54.892277000000000,-6.215488000000000
sand viper and worm lizard,1696654,BT41 1BU,54.723328000000000,-6.203923000000000
Black jay and tree snake,2580835,BT41 4FL,54.710018000000000,-6.218244000000000
saltwater crocodile and Wallaby,1702735,BT41 2TY,54.724892000000000,-6.202752000000000
mamba and Fulmarine petrel,1727554,BT39 9DA,54.759128000000000,-6.005671000000000
Quetzal and Ground sloth,1696687,BT39 9GG,54.761992000000000,-6.003726000000000
Minke whale and Grouse,1727729,BT39 9SZ,54.775938000000000,-6.004889000000000
Scimitar babbler and Wader,1721501,BT40 2SB,54.851870000000000,-5.844971000000000
Parrotbill and gavial,1721785,BT41 1DW,54.728702000000000,-6.213964000000000
rock snake and Wallaby,1722961,BT42 3HD,54.834517000000000,-6.214209000000000
jew lizard and Piping shrike,1723108,BT42 4JF,54.888377000000000,-6.218094000000000
swift and Mockingbird,1716252,BT43 7HW,54.922253000000000,-6.201761000000000
dugite and chameleon,1821610,BT41 9BF,54.725158000000000,-6.209151000000000
Piping shrike and Black jay,1722510,BT41 9SD,54.725163000000000,-6.209152000000000
leathery turtle and Kestrel,1727388,BT39 0DQ,54.724593000000000,-6.075280000000000
cerastes and Black jay,1722509,BT41 9SB,54.725163000000000,-6.209152000000000
Fox and Civet,1727359,BT39 0AX,54.700541000000000,-6.107183000000000
milk snake and Skunk,1727511,BT39 0TL,54.744481000000000,-6.081263000000000
Partridge and Elephant,2011869,BT39 9XX,54.787068000000000,-5.944516000000000
bushmaster and grass snake,1727662,BT39 9NY,54.720285000000000,-5.994681000000000
indigo snake and boa constrictor,1721491,BT40 2RJ,54.887607000000000,-5.870493000000000
Cuscus and bicycle lizard,1723160,BT42 4QD,54.879795000000000,-6.182555000000000
Stint and blindworm,1696481,BT41 1NJ,54.705973000000000,-6.186025000000000
Francolin and Marsh harrier,1727667,BT39 9PE,54.738163000000000,-6.042725000000000
bandy-bandy and water snake,1727487,BT39 0SA,54.752262000000000,-6.060747000000000
Night heron and Polecat,1716264,BT43 7JS,54.909572000000000,-6.114394000000000
Capuchin and Old World warbler,1720661,BT36 4TJ,54.707788000000000,-5.999581000000000
constrictor and frill-necked lizard,1702340,BT39 0RD,54.731060000000000,-6.056357000000000
gecko and Elephant,1816063,BT40 2UJ,54.845484000000000,-5.853049000000000
Capuchin and Capuchin,1703004,BT40 2NQ,54.884508000000000,-5.880319000000000
