name,id,postcode,lat,lon
Bronzewing pigeon and asp,1746018,BT82 9TJ,54.806421000000000,-7.477828000000000
River dolphin and agama,1745826,BT82 9DT,54.822949000000000,-7.473446000000000
Kangaroo and Parrotbill,1735492,BT78 4AS,54.718703000000000,-7.376025000000000
Stint and Perching duck,1745907,BT82 9JS,54.762799000000000,-7.454745000000000
massasauga and flying dragon,1703467,BT47 4DW,54.866879000000000,-7.080168000000000
coral snake and smooth snake,1735522,BT78 4DH,54.744737000000000,-7.331604000000000
Shearwater and New World blackbird,1745853,BT82 9FD,54.788463000000000,-7.477547000000000
cayman and Maya,1740377,BT79 8LD,54.769299000000000,-7.197456000000000
Rabbit and Thrasher,1745580,BT82 1SG,54.835098000000000,-7.458130000000000
coral snake and Grouse,1745391,BT82 0BZ,54.895905000000000,-7.386583000000000
mountain devil and Logrunners,1745906,BT82 9JR,54.753720000000000,-7.451466000000000
Vole and boomslang,1740313,BT79 8BS,54.771998000000000,-7.158088000000000
Hawk and Dolphin,1745615,BT82 8BQ,54.828012000000000,-7.468572000000000
Eagle and Jay,1745468,BT82 0LA,54.886249000000000,-7.355409000000000
amphisbaena and soft-shelled turtle,1745581,BT82 1SH,54.835098000000000,-7.458130000000000
wall lizard and Ground sloth,1735527,BT78 4DR,54.730461000000000,-7.333114000000000
leathery turtle and tree snake,1745767,BT82 8RA,54.830786000000000,-7.466310000000000
krait and asp,1745722,BT82 8NP,54.798535000000000,-7.461729000000000
lizard and leguaan,1745361,BT82 0AD,54.829568000000000,-7.392180000000000
Magpie and Skunk,1745596,BT82 8AN,54.826706000000000,-7.463356000000000
Quetzal and bearded lizard,1735528,BT78 4DS,54.732729000000000,-7.304885000000000
Warbler and constrictor,1735594,BT78 4LF,54.721190000000000,-7.424144000000000
turtle and bandy-bandy,1745556,BT82 0SF,54.843881000000000,-7.279736000000000
tiger snake and Mole,1745728,BT82 8NW,54.813677000000000,-7.454479000000000
agama and snake,1745665,BT82 8HJ,54.824058000000000,-7.460191000000000
Treepie and Moluccan boobook,1745533,BT82 0RA,54.864115000000000,-7.319087000000000
rattlesnake and galliwasp,1745458,BT82 0JN,54.851151000000000,-7.426917000000000
flying lizard and Elephant,1726276,BT47 4BA,54.864552000000000,-7.088804000000000
snapping turtle and anaconda,1745505,BT82 0PE,54.863610000000000,-7.306199000000000
anole and diamondback terrapin,1699821,BT82 9RN,54.825268000000000,-7.473382000000000
krait and Coati,1745439,BT82 0HN,54.855731000000000,-7.407621000000000
agama and frilled lizard,1745558,BT82 0SH,54.849434000000000,-7.228932000000000
Ground sloth and Jackal,1745620,BT82 8BX,54.828128000000000,-7.456278000000000
Civet and cycling lizard,1745657,BT82 8GW,54.841015000000000,-7.449599000000000
box turtle and Viscacha,1745695,BT82 8LE,54.837374000000000,-7.451668000000000
galliwasp and Myna,1745604,BT82 8AZ,54.826643000000000,-7.465836000000000
Greenbul and Pitohui,1740294,BT79 8AG,54.780385000000000,-7.266768000000000
Snipe and leguaan,1926250,BT82 9GH,54.790846000000000,-7.477732000000000
snapping turtle and Black cockatoo,1745961,BT82 9PW,54.809343000000000,-7.467958000000000
whip snake and hognose snake,1735549,BT78 4EX,54.719272000000000,-7.397465000000000
Hawaiian honeycreeper and rock snake,1745514,BT82 0PR,54.879902000000000,-7.202129000000000
Grackle and dukite,1745388,BT82 0BU,54.890234000000000,-7.420939000000000
Boto and hoop snake,1745457,BT82 0JL,54.856376000000000,-7.398629000000000
alligator and horned toad,1701287,BT82 0AT,54.859588000000000,-7.428929000000000
Mockingbird and viper,1745621,BT82 8BY,54.822557000000000,-7.454066000000000
goanna and saltwater crocodile,1735491,BT78 4AR,54.717105000000000,-7.377356000000000
bearded lizard and Rat,1740417,BT79 8PS,54.714639000000000,-7.245505000000000
boa and worm lizard,1745701,BT82 8LN,54.842013000000000,-7.443482000000000
Vole and Chicken,1745474,BT82 0LH,54.893671000000000,-7.366311000000000
Magpie and skink,1745614,BT82 8BP,54.824963000000000,-7.461053000000000
Rat and copperhead,1745724,BT82 8NR,54.784135000000000,-7.458981000000000
Buzzard and Old World warbler,1745726,BT82 8NT,54.794639000000000,-7.448270000000000
rock snake and Macaw,1745387,BT82 0BT,54.886258000000000,-7.388757000000000
tree snake and Rat,1926264,BT82 9TS,54.791983000000000,-7.472618000000000
bearded dragon and green turtle,1745650,BT82 8ER,54.830205000000000,-7.474455000000000
green turtle and taipan,1745954,BT82 9PL,54.812617000000000,-7.469007000000000
Elephant and puff adder,1745824,BT82 9DR,54.821919000000000,-7.472121000000000
