name,id,postcode,lat,lon
gaboon viper and tiger snake,1310244,DH7 9TN,54.801513816729000,-1.659815201437220
racer and Lemming,1312968,DH5 8DX,54.841050953499400,-1.460331368603840
White ibis and bushmaster,2596081,DH2 1TR,54.885172000000000,-1.609959000000000
Skunk and pit viper,1312527,DH5 8LB,54.835263000000000,-1.461934000000000
Mink and slowworm,287299,SR8 3TZ,54.786178972105100,-1.374215693233890
Kākāriki and Warbler,289419,SR6 0BA,54.916097161918000,-1.377835000000000
iguana and Old World warbler,292033,SR3 1HU,54.874072227768000,-1.405518953198250
puff adder and Hawk,1308185,DH9 9NF,54.879271683378700,-1.711201201145440
Francolin and Goose,1308041,DH9 9DB,54.885271518735000,-1.702475900794040
moloch and pit viper,292048,SR3 1JP,54.874505337462400,-1.411418880575660
Chicken and ringhals,1312525,DH5 8JZ,54.832593502497100,-1.468227984601520
Triller and habu,1314799,DH2 3JA,54.848210332292000,-1.593452998877690
Elephant and cayman,724833,NE9 7TN,54.923058901626700,-1.588581000000000
Ground sloth and Viscacha,142540,TS27 4PU,54.736925018584300,-1.314729571792080
python and massasauga,1313288,DH4 7AG,54.867776728061000,-1.487288567211510
king cobra and Egret,1308845,DH9 6DJ,54.856266710048300,-1.675648140038800
soft-shelled turtle and Armadillo,1315213,DH2 1SG,54.881445954162100,-1.602751121718410
Mole and tortoise,290544,SR4 9AE,54.895246157708700,-1.451780253333320
tree snake and amphisbaena,1313399,DH4 7HQ,54.876448800662500,-1.489453900751010
Zebra and worm lizard,291360,SR4 0HT,54.897707346507400,-1.449548251327590
Armadillo and mud turtle,292999,SR2 7HD,54.896910883056700,-1.386424903588500
sand lizard and Tit-tyrant,1310997,DH7 8AJ,54.749720018664200,-1.633620856232820
leathery turtle and Thicketbird,1310822,DH7 8TX,54.756169351514900,-1.635598172880750
Polecat and dukite,290767,SR4 8DB,54.898719108807900,-1.427345303338740
alligator and Egret,738831,NE38 7PR,54.897308853097700,-1.525567781001960
iguana and Gull,1312660,DH5 9AR,54.827275000000000,-1.434598000000000
Argus and crocodile,287433,SR8 2QD,54.769245682320400,-1.351503668207040
tokay and anole,725045,NE9 7DG,54.923273613547900,-1.582789367709540
sidewinder and Wallaby,739339,NE37 2DF,54.908951987154600,-1.520159123443670
swift and box turtle,290758,SR4 8BQ,54.896336064766400,-1.430824999353570
blindworm and Old World quail,1314545,DH2 3UA,54.851044718227500,-1.594545895969810
American sparrow and asp,1312697,DH5 9DZ,54.825001261718700,-1.448389211057400
Parrotbill and Fox,288214,SR7 9JL,54.819948240709800,-1.384276719585610
Bronzewing pigeon and Jackal,1313137,DH4 6NS,54.816485138054700,-1.498877775665910
king cobra and Mouse,291785,SR3 3JL,54.875473351523800,-1.433581185926550
elapid and bull snake,1308861,DH9 6EF,54.852405216081300,-1.669963001949760
Cuscus and habu,1308909,DH9 6JW,54.864158371367300,-1.693579419453630
boomslang and chameleon,1315904,DH1 5GE,54.805024405655700,-1.575980223894190
American sparrow and bull snake,2614358,SR7 0HD,54.842153000000000,-1.368428000000000
Chickadee and Armadillo,289925,SR5 3EA,54.918316646971200,-1.444368477000470
Grackle and Schneider python,289144,SR6 0RA,54.920711898129600,-1.366342307914190
jew lizard and jew lizard,292582,SR2 9DL,54.885574527104400,-1.389122393968670
snapping turtle and death adder,1308881,DH9 6HJ,54.866662879541000,-1.696084512416190
Tattler and Ibex,1313417,DH4 7JT,54.873551862609900,-1.499573000000000
Marmoset and Darwin's finches,1314736,DH2 3BE,54.848969972925200,-1.584241183299960
bull snake and Grackle,1314775,DH2 3EU,54.846659356704600,-1.586554160127950
constrictor and carpet snake,291844,SR3 2AX,54.872452782501900,-1.401475581379130
River dolphin and Parrotbill,1311197,DH7 7AT,54.782658162702600,-1.625564756636390
lizard and Logrunners,1316902,DH1 1DG,54.783308179088900,-1.540118773228470
cayman and gavial,1313906,DH4 4LL,54.869148000000000,-1.473650000000000
