name,id,postcode,lat,lon
Hawaiian honeycreeper and Gila monster,1745530,BT82 0QN,54.871201000000000,-7.309279000000000
Herring gull and indigo snake,1745959,BT82 9PT,54.812732000000000,-7.479007000000000
rock snake and constrictor,1745914,BT82 9LB,54.762886000000000,-7.460103000000000
Kestrel and viper,1745458,BT82 0JN,54.851151000000000,-7.426917000000000
gaboon viper and Boto,1745811,BT82 9BX,54.822704000000000,-7.470975000000000
diamondback and Vole,1703200,BT82 0SW,54.818601000000000,-7.240781000000000
Tree warbler and boa,1746001,BT82 9SB,54.793501000000000,-7.509055000000000
mountain devil and cobra de capello,1735528,BT78 4DS,54.732729000000000,-7.304885000000000
frilled lizard and blindworm,1745623,BT82 8DA,54.824107000000000,-7.465076000000000
Kite and sidewinder,1698590,BT81 7HT,54.713076000000000,-7.591065000000000
Argus and tree snake,1703516,BT82 8RD,54.838876000000000,-7.450762000000000
Black cockatoo and Thicketbird,1745507,BT82 0PG,54.873392000000000,-7.300162000000000
Puffleg and massasauga,1745154,BT81 7HP,54.710893000000000,-7.591570000000000
milk snake and diamond python,1746003,BT82 9SE,54.813096000000000,-7.494883000000000
Thrasher and anaconda,1745110,BT81 7DA,54.716789000000000,-7.552020000000000
Peafowl and cerastes,1745471,BT82 0LE,54.869872000000000,-7.408366000000000
Wader and pit viper,1745142,BT81 7GA,54.707913000000000,-7.586992000000000
Jerboa and water snake,1745734,BT82 8PD,54.770164000000000,-7.449008000000000
Tattler and soft-shelled turtle,1745999,BT82 9RZ,54.822547000000000,-7.482490000000000
Marmoset and frill-necked lizard,1740394,BT79 8NB,54.716998000000000,-7.236275000000000
diamondback and Puffleg,1745859,BT82 9FL,54.784718000000000,-7.475792000000000
moloch and boa constrictor,1745845,BT82 9ET,54.786062000000000,-7.470848000000000
anole and copperhead,1745905,BT82 9JQ,54.762300000000000,-7.456043000000000
giant tortoise and green turtle,1745621,BT82 8BY,54.822557000000000,-7.454066000000000
Armadillo and rat snake,1735504,BT78 4BG,54.718060000000000,-7.386432000000000
Rat and Warbler,1745963,BT82 9PZ,54.790747000000000,-7.475557000000000
Bronzewing pigeon and ringhals,1740328,BT79 8DW,54.769300000000000,-7.280705000000000
blue tongue and tree snake,1745402,BT82 0DP,54.914703000000000,-7.422535000000000
bandy-bandy and Viscacha,1745451,BT82 0JD,54.856682000000000,-7.334206000000000
Parrotlet and Treepie,1745766,BT82 8QZ,54.828408000000000,-7.460240000000000
Tit-tyrant and Cuscus,1745718,BT82 8NH,54.817051000000000,-7.393192000000000
Schneider python and bicycle lizard,1745361,BT82 0AD,54.829568000000000,-7.392180000000000
Cuscus and Shearwater,1745833,BT82 9ED,54.819474000000000,-7.473458000000000
Recurvebill and Wader,1745841,BT82 9EP,54.792880000000000,-7.540823000000000
Solitaire and Peafowl,1745536,BT82 0RF,54.834765000000000,-7.263261000000000
Kākāriki and bandy-bandy,1745503,BT82 0PB,54.872597000000000,-7.313169000000000
Guillemot and Badger,1746005,BT82 9SG,54.808029000000000,-7.499114000000000
slowworm and lizard,1745659,BT82 8HB,54.824904000000000,-7.460631000000000
Civet and Kite,1740331,BT79 8DZ,54.769361000000000,-7.246382000000000
box turtle and copperhead,1745962,BT82 9PX,54.802731000000000,-7.473707000000000
goanna and Tattler,1740409,BT79 8PA,54.718023000000000,-7.230388000000000
rock snake and Pratincole,1745485,BT82 0LY,54.878920000000000,-7.347067000000000
snake and Tit-tyrant,1740326,BT79 8DT,54.769741000000000,-7.314551000000000
Greenbul and iguana,1745524,BT82 0QD,54.866117000000000,-7.241554000000000
diamond python and Hawaiian honeycreeper,1745436,BT82 0HH,54.855418000000000,-7.404576000000000
Francolin and python,1745655,BT82 8FB,54.828311000000000,-7.468830000000000
Scimitar babbler and Polecat,1745965,BT82 9QB,54.789079000000000,-7.476293000000000
giant tortoise and agamid,1735515,BT78 4BY,54.719164000000000,-7.386588000000000
Kākāriki and Egret,1701287,BT82 0AT,54.859588000000000,-7.428929000000000
boa and Guillemot,1735514,BT78 4BX,54.717756000000000,-7.385291000000000
python and slowworm,1735593,BT78 4LD,54.733096000000000,-7.432201000000000
chameleon and Chicken,1745569,BT82 0TB,54.881650000000000,-7.425674000000000
Darwin's finches and Black cockatoo,1745087,BT81 7AU,54.707629000000000,-7.593340000000000
Booted eagles and goanna,1735510,BT78 4BS,54.716354000000000,-7.385110000000000
Wader and Hawk,1745745,BT82 8PT,54.757262000000000,-7.424888000000000
leguaan and Komodo dragon,1735519,BT78 4DE,54.742611000000000,-7.353236000000000
Mockingbird and gecko,1725940,BT47 2SN,54.907220000000000,-7.363588000000000
habu and turtle,1699389,BT81 7AZ,54.707224000000000,-7.590985000000000
Kākāriki and giant tortoise,1740330,BT79 8DY,54.769495000000000,-7.247328000000000
adder and Eagle,1745835,BT82 9EF,54.815208000000000,-7.473653000000000
Recurvebill and Fox,2650266,BT78 4FA,54.713651000000000,-7.379688000000000
monitor and tree snake,1745488,BT82 0ND,54.884734000000000,-7.300758000000000
Puffleg and Schneider python,1745635,BT82 8DU,54.830472000000000,-7.461769000000000
Duck and leguaan,1745595,BT82 8AG,54.826792000000000,-7.462862000000000
Parakeet and Partridge,1740395,BT79 8ND,54.719244000000000,-7.226472000000000
