name,id,postcode,lat,lon
gopher snake and American sparrow,1614451,BD23 5AD,54.072227790000000,-1.997809807000000
Grackle and Dorcopsis,1614682,BD23 5NS,54.065107440000000,-2.022898314000000
massasauga and Ground sloth,1615101,BD23 3SN,53.985227810000000,-2.103616859000000
Nukupuʻu and Treepie,857763,LS29 7JZ,53.913855189425200,-1.753384011951060
saltwater crocodile and Flameback,1615502,BD23 2BP,53.952941750000000,-2.022714212000000
massasauga and Tree warbler,858144,LS29 0SA,53.939968227382500,-1.862559613103060
Eagle and Mink,2649571,BD20 8FL,53.898051000000000,-2.018487000000000
boa and moloch,1618550,BD20 0QX,53.909812040000000,-1.934629520000000
agamid and Tit-tyrant,1615514,BD23 2DH,53.958829900000000,-2.015295495000000
B and Booted eagles,1617923,BD20 9BT,53.910683100000000,-1.989947000000000
blue tongue and Maya,1618166,BD20 6PW,53.892952000000000,-1.953204000000000
amphisbaena and horned toad,1070564,HG3 5LJ,54.089156128351900,-1.756000561698790
jew lizard and leguaan,857409,LS29 9DA,53.926022640409300,-1.843295966910720
rock python and Perching duck,857960,LS29 6LB,53.889876953702500,-1.741170373119350
box turtle and Stint,1617930,BD20 7HS,53.894639500000000,-1.985781512000000
sand lizard and mamba,857626,LS29 7EG,53.911409297372900,-1.744203759146580
Kite and Mouse,857576,LS29 8HH,53.925317816503700,-1.821248514444650
Bronzewing pigeon and horned viper,1618219,BD20 8JH,53.900769350000000,-2.012123581000000
asp and Parakeet,858387,LS29 0ES,53.961314606886400,-1.855326239070720
wall lizard and leguaan,2594832,LS29 0TU,53.945788000000000,-1.877764000000000
Old World vulture and king cobra,857602,LS29 8JR,53.928057302019100,-1.814140130466100
blue tongue and Cloud rat,1753350,BD23 9EJ,53.957717803773600,-2.025886945495390
blue tongue and skink,1790472,LS29 8FB,53.928065538800000,-1.800053510300000
black snake and Condor,1614557,BD23 5BY,54.066708810000000,-1.987328241000000
Tree warbler and adder,858025,LS29 0PQ,53.945322415003200,-1.885973842018220
Vole and carpet snake,1615693,BD23 1EP,53.961238770000000,-2.013955182000000
Francolin and Black jay,1618158,BD20 6PL,53.895143380000000,-1.952654000000000
giant tortoise and diamond python,857969,LS29 6LP,53.890634483720800,-1.738198698681860
