name,id,postcode,lat,lon
copperhead and Gull,283380,SS14 2PW,51.575063123114800,0.479073392790431
smooth snake and cobra de capello,283982,SS13 3PH,51.572985990729400,0.504462235226165
Partridge and alligator,1437997,CM11 2XA,51.604921000000000,0.480735684274974
Crow and Badger,279493,SS5 4HD,51.595654170303800,0.667838867319827
Tahr and rattlesnake,281214,SS2 4UG,51.544784044055700,0.740875197551909
Capuchin and Jay,276261,SS8 9DT,51.522090221416300,0.585787235460904
bearded dragon and Diving bird,277397,SS7 5ED,51.552357524899400,0.554814625231027
copperhead and Linsang,1437186,CM13 1RH,51.628449180385500,0.355389364423360
deaf adder and diamond snake,276439,SS8 8AQ,51.523369912009700,0.599498094341654
sand lizard and Bronzewing pigeon,276626,SS8 7ED,51.521897334244900,0.598174394920516
bushmaster and boa constrictor,283584,SS14 1UF,51.570496564702100,0.491712209340134
diamond python and sea snake,285708,SS1 3RW,51.543908544515900,0.760179263913877
Towhee and Vole,284381,SS13 1HT,51.577390352540600,0.515500873805110
Siskin and Warbler,281285,SS17 9ED,51.532068035999600,0.460197239240634
galliwasp and water snake,1752510,SS5 4BA,51.602279698477900,0.656471476517729
rattlesnake and Hawk,286586,SS0 7TA,51.536695000000000,0.688270000000000
glass snake and mountain devil,276757,SS8 0BT,51.517588133892500,0.583989746765089
rock python and krait,1438383,CM11 1DL,51.644479510615100,0.436661186969926
death adder and brown snake,281477,SS17 8DU,51.525560150818600,0.433751243297612
Mole and New World blackbird,279231,SS4 3PA,51.615425297950800,0.743743954781387
Marsh harrier and Moluccan boobook,286023,SS1 2HX,51.534193444316700,0.722558984868699
sidewinder and Siskin,283681,SS14 2EX,51.579478624378500,0.471836768685392
flying dragon and water snake,279814,SS4 1RW,51.589996289786200,0.698159548372962
Perching duck and rock python,284482,SS13 1QL,51.582855416419500,0.509335676122603
Night heron and deaf adder,284200,SS13 2HZ,51.569439049695900,0.534774907457905
crocodile and Magpie,284133,SS13 2AX,51.572403047557100,0.514056440283559
Scimitar babbler and boomslang,286229,SS0 8DB,51.540712982380400,0.687901232505175
Tahr and kabaragoya,1427922,CM4 9HN,51.664824527738700,0.376870840104387
Moluccan boobook and Linsang,2658825,SS8 0FW,51.516309000000000,0.581840000000000
fer-de-lance and hoop snake,2377255,RM16 2EN,51.486493000000000,0.355483000000000
dugite and Puffleg,279620,SS4 3EB,51.601024111937900,0.695347438413305
Greenbul and Thrasher,2647304,SS15 6NE,51.570366000000000,0.421296000000000
Civet and Jay,277850,SS7 2FF,51.568080266969200,0.575683099970317
anole and Solitaire,281075,SS2 4JE,51.541785598677200,0.729459387978646
diamondback terrapin and diamondback turtle,280820,SS2 6RS,51.558933322396600,0.700071257316996
Polecat and Old World vulture,276077,SS8 9UU,51.526522000000000,0.591654624045197
