name,postcode,lat,lon
Dee Wai Tamu Pvt Ltd,BS10 5LW,51.4979,-2.5967
New Balti King Restaurant,BS10 5LZ,51.5008,-2.5930
Costa Coffee 86084 & 86086,BS10 5NB,51.4973,-2.5930
The Occasional kitchen ,BS10 5NB,51.4948,-2.5910
Pizza Hut Delivery,BS10 6AS,51.5033,-2.6029
Southmead Pizza Hut - A&A Capital Ltd,BS10 6AS,51.5033,-2.6029
On A Roll Indo  Mexican Limited,BS10 6AT,51.5037,-2.6023
Grill & Pizza Express,BS10 6JU,51.5125,-2.5982
Henbury Golf Club,BS10 7QB,51.4996,-2.6298
Blaise Café ,BS10 7QS,51.5058,-2.6324
Burger King Drive Thru,BS10 7SR,51.5231,-2.6028
Burger King,BS10 7SR,51.5230,-2.6031
Hollywood Bowl,BS10 7SR,51.5231,-2.6028
KFC,BS10 7SR,51.5231,-2.6028
Nando's Chickenland Ltd,BS10 7SR,51.5231,-2.6028
Pizza Express,BS10 7SR,51.5231,-2.6028
Gourmet Burger Kitchen,BS10 7TL,51.5264,-2.6143
Miller & Carter,BS10 7TL,51.5264,-2.6143
McDonald's Restaurant,BS10 7UA,51.5257,-2.6067
McDonalds,BS10 7UA,51.5257,-2.6067
Elior UK,BS11 0AF,51.5004,-2.6590
Shirehampton park golf club ,BS11 0UL,51.4891,-2.6683
abm catering at The Bristol Port Company,BS11 9DQ,51.5029,-2.6988
In The Mouth ,BS11 9EN,51.5003,-2.6986
THE LAMPLIGHTERS,BS11 9XA,51.4841,-2.6813
The Avon Lodge,BS11 9YP,51.5050,-2.6896
The Boston Tea Party Group Limited,BS16 1FT,51.4995,-2.5609
CRUSSH @ UWE,BS16 1QY,51.5011,-2.5475
KFC,BS16 2LA,51.4820,-2.5265
Kingfisher Cafe,BS16 2LE,51.4822,-2.5250
ISTANBUL GRILL MEZZE restaurant,BS16 3AA,51.4772,-2.5375
Mamma Ps Jamaican Cuisine ,BS16 3AA,51.4772,-2.5375
McDonald's Restaurant,BS16 3AF,51.4766,-2.5396
McDonalds,BS16 3AF,51.4766,-2.5396
FAMILY KEBAB HOUSE,BS16 3BA,51.4777,-2.5363
Buzz Bingo,BS16 3BQ,51.4781,-2.5354
LA PIAZZA 1,BS16 3BS,51.4817,-2.5278
Turmeric,BS16 3BS,51.4817,-2.5278
THE RAILWAY TAVERN,BS16 3SG,51.4792,-2.5302
subway,BS16 3TE,51.4813,-2.5278
