name,id,postcode,lat,lon
tortoise and Hawaiian honeycreeper,157441,TR27 4PF,50.185771126050100,-5.412341033625890
gopher snake and Lemming,164888,TR11 3BW,50.152570687416900,-5.074264243113660
Logrunners and Badger,164741,TR11 4DQ,50.147285685550000,-5.066953399670180
Macaw and Komodo dragon,2648012,TR11 3FA,50.153033000000000,-5.073067000000000
cycling lizard and horned toad,165385,TR10 9LD,50.187401220922300,-5.097186000000000
Moluccan boobook and diamondback turtle,163747,TR13 0BE,50.148491535813300,-5.290218677548080
Tattler and chuckwalla,163374,TR13 8RQ,50.097705140276300,-5.270274403248430
death adder and diamond snake,162143,TR14 9LX,50.181534013524100,-5.309218369737480
coral snake and Kite,164281,TR11 5NT,50.186301298921200,-5.076445183359910
hoop snake and Triller,163582,TR13 8DA,50.097253448566200,-5.264593582374170
python and Chicken,164926,TR11 3EJ,50.152349042116200,-5.067683607277360
New World blackbird and puff adder,163643,TR12 7QJ,50.070764000000000,-5.259047000000000
Moluccan boobook and Rat,165539,TR10 8HQ,50.172387719200900,-5.111758410162170
blindworm and jew lizard,165444,TR10 8BG,50.168149154078100,-5.102407269134130
hognose snake and monitor,2659507,TR11 4FW,50.149824000000000,-5.097012000000000
American sparrow and diamondback terrapin,163831,TR12 6TB,50.023416727111800,-5.098902708105340
Mamo and Asiatic leopard,163287,TR13 9RG,50.136612000000000,-5.341107000000000
Warbler and slowworm,163830,TR12 6TA,50.022928922326400,-5.096958336136560
lizard and Komodo dragon,165575,TR10 8LJ,50.166253221212900,-5.104343147084960
loggerhead and massasauga,2659518,TR13 0FF,50.109207000000000,-5.258954000000000
horned toad and whip snake,164360,TR11 5RG,50.116526825848300,-5.151601167759490
Rat and grass snake,163195,TR13 9LX,50.089480748066500,-5.312180536193820
gecko and constrictor,164663,TR11 3XT,50.150713704558900,-5.060116677887540
sidewinder and smooth snake,1766128,TR11 5GN,50.143674591906600,-5.084095085963450
Perching duck and giant tortoise,163721,TR13 8LA,50.108016598264500,-5.265102191383110
Grosbeak and monitor,164912,TR11 4LS,50.149589279521600,-5.053968835743020
Songlark and Pratincole,163878,TR13 0JS,50.154546000000000,-5.231364000000000
jew lizard and Guillemot,164619,TR11 5EX,50.116796596499100,-5.110948156650330
Vulture and monitor,164879,TR11 3BH,50.154222208379000,-5.069987797867570
Quetzal and Siskin,163971,TR12 7EE,50.022358970728300,-5.248282806058360
Pratincole and python,164671,TR11 3YL,50.151498344507000,-5.060040797082820
anaconda and horned toad,165378,TR10 9JQ,50.146573000000000,-5.150679000000000
blind snake and anaconda,164304,TR12 6RG,50.043530115111200,-5.118428561423110
Hawk and Night heron,163886,TR13 0LD,50.157203592597200,-5.228280947503760
deaf adder and giant tortoise,165518,TR10 8HF,50.171158942677500,-5.111286347422230
leathery turtle and Greenbul,159415,TR2 5BJ,50.159354416802100,-5.015957689905530
Jackal and coral snake,1766126,TR11 5GJ,50.142802372704000,-5.086110667506510
amethystine python and White ibis,163578,TR13 8BW,50.094567639858700,-5.267962937333900
Snipe and Black jay,165242,TR10 8QU,50.170451422763200,-5.115862432204990
brown snake and Treepie,165120,TR11 3PY,50.150909704171600,-5.077195745475810
mamba and gopher snake,163406,TR13 8TE,50.102612424613000,-5.274780000000000
Piping shrike and Goose,157332,TR27 6AH,50.147989000000000,-5.380346000000000
Grackle and Jackal,157364,TR27 6DH,50.162428467541300,-5.353622174436970
Wallaby and Kestrel,162129,TR14 9JR,50.183000923971400,-5.289901401209340
hoop snake and saltwater crocodile,157004,TR3 7BW,50.188052345601100,-5.177062055485090
Philippine hawk-owl and Darwin's finches,165054,TR11 2DW,50.155912000000000,-5.083293899914040
Badger and turtle,165332,TR10 9EB,50.162037000000000,-5.183563416202580
Ice seal and Badger,157717,TR27 5JZ,50.187904777283700,-5.370428957909620
horned toad and glass snake,157365,TR27 6DJ,50.163257635713800,-5.354280000000000
tiger snake and sea snake,165092,TR11 2HS,50.157198537777700,-5.083606796823410
garter snake and Grouse,165286,TR10 9AR,50.184034000000000,-5.128683000000000
Vole and Asiatic leopard,162828,TR13 9TQ,50.127097522121800,-5.369734000000000
Linsang and bushmaster,164179,TR12 6LU,50.057387000000000,-5.206423000000000
Capuchin and crocodile,165453,TR10 8BU,50.169888749783300,-5.104298783360470
perentie and thorn lizard,164254,TR11 5LF,50.102342699364500,-5.133242353137510
Snipe and sand lizard,163561,TR13 8AW,50.102422890589400,-5.267588799044810
cayman and Guillemot,164135,TR12 6ES,50.080760000000000,-5.086474256630920
Lemming and Tree warbler,163156,TR13 9HU,50.087259670335800,-5.313089950058550
Black cockatoo and turtle,165546,TR10 8HY,50.171495782395800,-5.109459373667320
Eagle and blue racer,2664707,TR10 9FP,50.174964000000000,-5.107912000000000
adder and Duck,164233,TR11 5JA,50.113459996447400,-5.104198607210470
pit viper and blind snake,163070,TR14 0NW,50.161158000000000,-5.327513000000000
water snake and king snake,164771,TR11 4GA,50.149890848868600,-5.058230097570040
Mouse and Jackal,163727,TR13 0AB,50.131126382093000,-5.308017985388710
Coati and flying lizard,163394,TR13 8SQ,50.096630811770100,-5.270089311359850
cycling lizard and cayman,165195,TR11 2QU,50.150507921564000,-5.079115984961380
chameleon and Grackle,165488,TR10 8ES,50.169459557696200,-5.107226210200190
Buzzard and River dolphin,163632,TR12 7PU,50.073298000000000,-5.267452000000000
Parakeet and agamid,157339,TR27 6AS,50.143316169696700,-5.358429610864330
hawksbill and grass snake,165173,TR11 2PQ,50.162397712594300,-5.081252867183750
milk snake and gaboon viper,165301,TR10 9BU,50.145100000000000,-5.176005000000000
Duck and Black cockatoo,164999,TR11 3NJ,50.151269799301700,-5.069714574690470
White ibis and Grouse,1766417,TR12 7BX,50.028252241324000,-5.239939495138020
Tree warbler and Black cockatoo,161063,TR16 6PL,50.173526000000000,-5.227883000000000
glass snake and carpet snake,158542,TR20 9QE,50.115712000000000,-5.416174433405770
Tit-tyrant and Ice seal,165014,TR11 3PG,50.155707750932900,-5.071301179823560
hognose snake and tiger snake,164213,TR12 6PP,50.066988545823900,-5.079839734342760
Philippine hawk-owl and hognose snake,165181,TR11 2PZ,50.160025293617700,-5.079125769720050
White ibis and Warbler,165235,TR10 8QL,50.169977077544300,-5.118450705767160
