name,postcode,lat,lon
Linsang and Petrel,TS28 5JH,54.732419745349900,-1.382824269404220
Jackal and Logrunners,DH1 2DS,54.775235000000000,-1.538968294373360
Grackle and Coati,DH6 3HW,54.748836493423300,-1.445711425805210
Magpie and Wader,DH6 1ND,54.765546776574500,-1.440727346357780
Thicketbird and Stilt,DH6 5EN,54.742169000000000,-1.521603000000000
Shearwater and Flameback,DH1 2PL,54.756151913888700,-1.539899000000000
Vulture and Skunk,DL17 8DP,54.686784678423000,-1.550253415242800
B and Hawaiian honeycreeper,TS29 6JS,54.695765912639000,-1.427428484225790
Pratincole and Flameback,TS28 5PP,54.736458768305200,-1.374826613436640
Myna and Philippine hawk-owl,DH1 2UQ,54.785626073936000,-1.516814729575760
Ice seal and Gull,DH1 2EU,54.774368040326500,-1.547697399371390
River dolphin and Mink,TS21 2AW,54.656947312245300,-1.453673995343740
Badger and Viscacha,SR8 1QP,54.748296778450000,-1.361501367527710
Old World warbler and Darwin's finches,DH1 2HR,54.782327211100900,-1.539850000000000
Hawk and Quetzal,TS22 5TS,54.635715000000000,-1.358415000000000
Magpie and Old World vulture,TS21 3AN,54.653111136080300,-1.444054033209050
Masked owl and Guillemot,DL17 9JJ,54.705818895310300,-1.515357875688480
Duck and Songlark,TS28 5HA,54.717067055040000,-1.364770722693450
Hawk and Cloud rat,DH6 1QL,54.773912767780100,-1.476878887359100
Greenbul and Stint,SR8 4SQ,54.759589721879900,-1.309995765516830
Duck and Warbler,TS29 6JT,54.694629281171100,-1.428421917605180
Ibex and Dolphin,DL17 8PS,54.686486456427500,-1.562076598175310
Ground sloth and Tattler,TS23 3UG,54.618217003284000,-1.289640186630600
Polecat and Boto,DH6 1PP,54.775573647879000,-1.480681732495530
Logrunners and Bronzewing pigeon,SR8 2DS,54.767346299385000,-1.347555083018420
Crow and Black cockatoo,DL17 9JQ,54.704468100032000,-1.514660117704580
Kestrel and Badger,DH1 2HZ,54.779459007665400,-1.544111411847180
Ibex and Wader,TS21 2EB,54.651372521059300,-1.443147850346720
Marsh harrier and Mockingbird,DH6 4NP,54.724004801671600,-1.471559471749830
New World blackbird and Ice seal,DH6 1DL,54.776232111574300,-1.504925107600340
American sparrow and Linsang,SR8 9AN,54.757940548646600,-1.333285954865030
Ice seal and Mole,SR8 4QP,54.762829825332100,-1.318814615399360
Asiatic leopard and Asiatic leopard,SR8 1JD,54.754101336277500,-1.346152071250890
Puffleg and Tattler,DH6 1EH,54.772274457730500,-1.504056277726290
Wallaby and Asiatic leopard,SR8 1NW,54.748611841825100,-1.341579000000000
Marsh harrier and Dorcopsis,TS29 6HW,54.712261554040600,-1.423082000000000
Rat and Tree warbler,DL17 9LF,54.705167000000000,-1.518485000000000
Elephant and Mouse,DH6 4LR,54.718545067736400,-1.480851682346210
B and Jay,SR8 4LN,54.764472543431200,-1.314761895901360
Snipe and Buzzard,TS23 3QB,54.622522091107100,-1.279049157280240
Parakeet and Tree warbler,DH1 2TQ,54.748290045095000,-1.538449238845460
Hawaiian honeycreeper and Logrunners,DH6 3LB,54.742180312276300,-1.417563211394050
Vulture and B,DL5 5AX,54.621150725088000,-1.556583412069950
Pratincole and Thrasher,DH6 2HN,54.760973187295300,-1.392258184590090
Chipmunk and Tattler,DH1 2DG,54.781839763468700,-1.527479231114330
Dolphin and Asiatic leopard,DL17 8QY,54.690132063422200,-1.539434845524020
Solitaire and Guillemot,TS27 3BB,54.705761940209200,-1.275075488858540
Rat and Masked owl,DH1 5YX,54.792842233320200,-1.571877403028300
Skunk and Piping shrike,DH6 2RY,54.796533000000000,-1.392067000000000
Black cockatoo and Towhee,DL17 9JZ,54.701401012570700,-1.523060580851520
Chicken and Civet,TS21 3BT,54.655092522569000,-1.450908904226170
Eagle and Tree warbler,SR8 3BN,54.785843837444400,-1.354550000000000
Logrunners and Parrotbill,DH1 2BN,54.782500121766400,-1.523988694070540
Viscacha and Shearwater,TS22 5FH,54.638825000000000,-1.325396000000000
Masked owl and Lemming,DH6 2SJ,54.797555885630900,-1.400902318122030
Pheasant and Pitohui,DH6 4LA,54.721221923043000,-1.505595522477200
Hawk and Coati,TS23 3GR,54.621084085824200,-1.291216394863520
American sparrow and Shearwater,TS23 3YG,54.627018544498400,-1.282578671893520
Petrel and Old World warbler,SR8 1NF,54.745074561903200,-1.347058609502370
Polecat and Cuscus,TS29 6EZ,54.711731899603700,-1.428600592889780
Guillemot and Bronzewing pigeon,TS28 5JD,54.736356658509000,-1.384736872068480
Rat and Wader,SR8 1DF,54.757633377163900,-1.341215913603510
Dorcopsis and Philippine hawk-owl,DH6 2LN,54.761425403304700,-1.389252106819560
Rat and Prion,DH6 1PS,54.777228000000000,-1.478453000000000
Booted eagles and Thicketbird,DH1 2RZ,54.771116609070800,-1.540971992975580
Capuchin and White ibis,DL17 8EP,54.684299723171500,-1.549008982927930
Parakeet and Lemming,DL17 8UB,54.690123724221600,-1.551597177567490
Gull and Jerboa,SR8 1EA,54.759604552893500,-1.336832772863200
Mouse and Mamo,DH1 2RN,54.778849317419100,-1.539718464657630
Treepie and Old World quail,DH6 1AB,54.786997000000000,-1.491358000000000
Pratincole and Thrasher,TS27 3AE,54.715837000000000,-1.263098000000000
Partridge and Buzzard,DH1 9LQ,54.792710368164800,-1.535113326005250
Macaw and Rabbit,SR8 2BB,54.765756998301700,-1.346135219879710
Masked owl and Greenbul,TS23 3TN,54.625986258517200,-1.287351916975980
Kestrel and Kite,SR8 3XZ,54.786985000000000,-1.341159000000000
Francolin and Ground sloth,TS21 2HT,54.630675339778000,-1.460919268146660
Dorcopsis and Grackle,DL5 4TS,54.635553318479500,-1.565613735220110
Buzzard and Macaw,SR8 2LU,54.758824000376900,-1.361631000000000
Jackal and Flameback,DH6 2XE,54.761598037915300,-1.384292084873650
Old World vulture and New World blackbird,DH6 2AF,54.784064178342400,-1.413214427171030
Condor and Gull,TS28 5GY,54.736327000000000,-1.380309000000000
Thicketbird and Ibex,DH6 5AH,54.737159853109800,-1.527563000000000
Meadowlark and Piping shrike,SR8 2DW,54.770631000000000,-1.344969000000000
White ibis and Philippine hawk-owl,DH6 2UJ,54.803743879168200,-1.420490001675120
Night heron and Bunting,DL17 0DT,54.672867764103400,-1.529861036902880
Fish eagle and Kangaroo,DL17 8JD,54.690905261616000,-1.549090916473830
Argus and Rabbit,DL17 9DR,54.697200000000000,-1.482427000000000
Marmoset and Night heron,DL17 0QR,54.662939863981300,-1.551865435913000
Parakeet and Triller,TS27 4DQ,54.743919965015600,-1.283668282847140
Jay and Bronzewing pigeon,DH1 1BQ,54.789216200607300,-1.527082251028450
Solitaire and Treepie,SR8 2LR,54.756780924344500,-1.353877000000000
Chicken and Flameback,DH1 1JL,54.780183180352000,-1.565139036672830
B and Towhee,TS21 4DL,54.680817843201700,-1.432508782653910
Myna and Rabbit,SR8 5SW,54.754910068659000,-1.329668762946560
Chipmunk and B,DH1 5SS,54.798075024978600,-1.567544690317660
Viscacha and Perching duck,DL17 0DW,54.669806012671200,-1.535230213012870
Fish eagle and Jackal,DH6 1DN,54.776452000000000,-1.505748458248340
Fox and Thicketbird,DH1 5NF,54.796062613313200,-1.567706141027320
Vulture and Grackle,DH1 1QT,54.778300432651100,-1.571237000000000
Dolphin and Flameback,TS23 3SD,54.624103682143800,-1.283574722525560
