name,postcode,lat,lon
Ground sloth and Coati,TS7 0HG,54.530914000000000,-1.174301000000000
Grouse and Puffleg,TS6 9LS,54.560855791545500,-1.144206131160390
Treepie and Diving bird,TS10 1PF,54.612777910725000,-1.082110144097730
Philippine hawk-owl and Francolin,TS3 0HH,54.553442537831100,-1.190081003630690
Civet and Greenbul,TS10 5BQ,54.616908180620000,-1.098354599246600
Magpie and Kestrel,TS14 6TL,54.540323534194100,-1.059886912830400
Puffleg and Diving bird,TS6 6XF,54.579298316221200,-1.176742781365280
Hawaiian honeycreeper and Diving bird,TS7 8DT,54.531195995755500,-1.200380394401140
Shearwater and Bunting,TS14 6AQ,54.533646445780500,-1.055326801255860
Masked owl and Francolin,TS7 8NS,54.529362840089500,-1.194992424604870
Scimitar babbler and Boto,TS12 2FZ,54.562270000000000,-0.977677599991654
Maya and Fish eagle,TS3 9QP,54.561660516365000,-1.182618898150930
Hawaiian honeycreeper and Jay,TS12 2HE,54.568257000000000,-0.996184000000000
Prion and Treepie,TS10 3JZ,54.615249324600300,-1.054073001234960
Scimitar babbler and Mouse,TS3 9EY,54.566008000000000,-1.182886000000000
Tree warbler and Darwin's finches,TS7 8LT,54.526515715937400,-1.202047859934680
Tit-tyrant and Parrotlet,TS10 4QT,54.586251000000000,-1.083549341383340
Piping shrike and Moluccan boobook,TS10 4TB,54.606439000000000,-1.077546000000000
Jackal and Buzzard,TS3 0AX,54.548243997388300,-1.198934040651170
Dorcopsis and Scimitar babbler,TS12 3JU,54.532666720942200,-0.959983468393792
Moluccan boobook and Parrotbill,TS12 3LN,54.503849738679700,-0.924640153073373
Quetzal and Booted eagles,TS13 4BP,54.566924416750000,-0.897816210232341
Gull and Black cockatoo,TS7 9AG,54.549287240159100,-1.182912591936120
American sparrow and Herring gull,TS6 8DR,54.568629689999200,-1.117919053197120
Triller and Prion,TS6 9DS,54.561247338981400,-1.152595155685120
Polecat and Macaw,TS6 9QX,54.567168887209900,-1.152456913783800
Scimitar babbler and Chipmunk,TS13 4AA,54.563224119596900,-0.907009781994547
Jackal and Bronzewing pigeon,TS11 6DQ,54.590618398357000,-1.024976638999260
Mamo and Old World vulture,TS3 6PE,54.569910106571300,-1.209599742735590
Marsh harrier and Zebra,TS10 5EU,54.608137475372800,-1.092432880792660
Mouse and Old World warbler,TS8 9XW,54.520532647468100,-1.194270013568350
Marsh harrier and Kangaroo,TS3 6QL,54.573307000000000,-1.205342000000000
Thicketbird and Duck,TS12 2EG,54.560980203952700,-0.984733473650480
Vulture and Chipmunk,TS6 8EG,54.571211897987600,-1.115852432885270
Tahr and Tree warbler,TS12 2ER,54.560808322061400,-0.991047283570221
Masked owl and Wallaby,TS12 2JG,54.564362000000000,-0.978556000000000
Egret and Egret,TS12 1BE,54.581927848219400,-0.977064512634718
White ibis and Boto,TS12 2DP,54.552426197783600,-0.988177313078211
Snipe and Night heron,TS10 1RH,54.617658717510100,-1.070432291446080
Triller and Black jay,TS10 2QP,54.597923089420000,-1.045637000000000
Elephant and Hawk,TS7 0QA,54.523377769569000,-1.180324347486610
Francolin and Logrunners,TS3 9RH,54.559878521362900,-1.186242160120310
Booted eagles and Crow,TS7 0DS,54.532494492320300,-1.169015165776870
Tit-tyrant and Mouse,TS11 6JU,54.594650459668600,-1.020128804427100
Parrotlet and Fish eagle,TS6 0BB,54.555253131690900,-1.157775537561150
Mink and Snipe,TS6 6XS,54.572843585610200,-1.172495148166020
Fulmarine petrel and Kestrel,TS7 8BY,54.531002266931500,-1.190169745649890
Coati and Rabbit,TS7 8AX,54.534482000000000,-1.183006000000000
Bronzewing pigeon and Solitaire,TS10 5PE,54.606057858414000,-1.102805322484010
Capuchin and Bunting,TS11 6DA,54.588507186862800,-1.021730875274700
Pitohui and Philippine hawk-owl,TS10 5LE,54.606557314436200,-1.097453143781600
Bunting and Towhee,TS7 0RN,54.517823000000000,-1.178736000000000
Capuchin and Triller,TS13 4RU,54.556797313109700,-0.897996488221655
Kestrel and Parrotbill,TS6 9RP,54.566213050828000,-1.145609664523490
