id,postcode,lat,lon
316125,SO16 9NR,50.932767008102000,-1.459995930659890
316126,SO16 9NS,50.933252836054800,-1.460047229389490
316127,SO16 9NT,50.933409313370100,-1.460828098017090
316128,SO16 9NU,50.932473625843700,-1.460725069255550
316129,SO16 9NW,50.931957404341100,-1.459821000000000
316130,SO16 9NX,50.931613000000000,-1.459155000000000
316131,SO16 9NY,50.932178926854000,-1.461169610589250
316132,SO16 9NZ,50.932871158342700,-1.463082716303840
316133,SO16 9PA,50.933638610692300,-1.463756953240640
316134,SO16 9PB,50.933425911009000,-1.462478649198510
316135,SO16 9PD,50.933084242781700,-1.464446386094750
316136,SO16 9PE,50.932910132317700,-1.463736865484600
316137,SO16 9PF,50.932169150189400,-1.464912255286630
316138,SO16 9PG,50.931826021941400,-1.464603129308550
316139,SO16 9PH,50.932029966072800,-1.463974663901770
316140,SO16 9PJ,50.931433819381900,-1.463398085462590
316141,SO16 9PL,50.932302179555400,-1.462548516547480
316142,SO16 9PN,50.931788001618200,-1.462198688432230
316143,SO16 9PP,50.931702025588000,-1.461103968143680
316144,SO16 9PQ,50.931374637467700,-1.460310874115800
316145,SO16 9PR,50.930902660976900,-1.461312417559740
316146,SO16 9PS,50.930628367719400,-1.462283203226200
316147,SO16 9PT,50.931240284050800,-1.460426267195860
316148,SO16 9PU,50.935371657218300,-1.461260814724560
316149,SO16 9PW,50.936444119477300,-1.459825282717920
316150,SO16 9PX,50.936846386956800,-1.459308287413200
316151,SO16 9PY,50.937138440677800,-1.458294453135880
316152,SO16 9PZ,50.937783483430400,-1.457774614825450
316153,SO16 9QA,50.938018924064400,-1.456192131879210
316154,SO16 9QB,50.937807353286800,-1.457105438885980
316155,SO16 9QD,50.937231919186900,-1.455190855449160
316156,SO16 9QE,50.936837866362400,-1.455537015754870
316157,SO16 9QF,50.936395537038200,-1.455172160661920
316158,SO16 9QG,50.936440513533800,-1.457107114716200
316159,SO16 9QH,50.936823792053900,-1.456376843416820
316160,SO16 9QJ,50.935995211143700,-1.458037333415470
316161,SO16 9QL,50.935658990342100,-1.459222431262130
316162,SO16 9QN,50.935368899818600,-1.460663138838570
316163,SO16 9QP,50.933734861324900,-1.461222793544990
316165,SO16 9QR,50.929889552213000,-1.456144588557960
316166,SO16 9QS,50.934998689950800,-1.458390454986710
316167,SO16 9QT,50.931579179226600,-1.457875181451790
316168,SO16 9QU,50.934582552935700,-1.457854512054750
316169,SO16 9QW,50.928167669178500,-1.453290411181780
316170,SO16 9QX,50.928090236229500,-1.455966355049040
316171,SO16 9QY,50.923623224818200,-1.456445255226810
316172,SO16 9RA,50.934156751679900,-1.451398690902700
316173,SO16 9RD,50.933795537335800,-1.451075633299290
316174,SO16 9RE,50.933737870007900,-1.452200532623870
316176,SO16 9RJ,50.922880000000000,-1.466629648118940
316177,SO16 9RS,50.928279369224600,-1.459905575884390
316178,SO16 9SA,50.929189595382500,-1.450688713270370
316179,SO16 9SB,50.921918451820800,-1.461145803342450
316180,SO16 9SH,50.918177934962000,-1.456850000000000
316181,SO16 9TA,50.930981000000000,-1.474273147855420
316182,SO16 9TB,50.935842579434200,-1.454225122713680
316183,SO16 9TD,50.935316837094500,-1.455255914396880
316184,SO16 9WA,50.933276154057800,-1.453458238146550
316185,SO16 9WD,50.932272715862300,-1.454252653602960
316186,SO16 9WE,50.931165045594000,-1.453639000000000
316193,SO16 9ZF,50.919238548943200,-1.430775303257680
316327,SO16 9AA,50.918590441572600,-1.457087128979630
316328,SO16 9AB,50.918468847529500,-1.458013232067870
316329,SO16 9AD,50.918859853909700,-1.458947614731560
316330,SO16 9AE,50.919233526511300,-1.460024475719160
316331,SO16 9AF,50.920623543627500,-1.461146526170510
316332,SO16 9AG,50.920711165619600,-1.460647581342430
316333,SO16 9AH,50.920664558807400,-1.462241504705000
316334,SO16 9AJ,50.920599453175800,-1.461772776013910
316335,SO16 9AL,50.922344418282300,-1.461866470677390
316336,SO16 9AN,50.922573211471100,-1.462731693817920
316337,SO16 9AP,50.922676567968400,-1.463697957895780
316338,SO16 9AQ,50.923852110636900,-1.465121439173650
316339,SO16 9AR,50.923607177217500,-1.464654737274160
316340,SO16 9AS,50.922517408670300,-1.468224040481430
316341,SO16 9AT,50.922763944831200,-1.469046414132220
316342,SO16 9AU,50.922763944831200,-1.469046414132220
316343,SO16 9AW,50.922763944831200,-1.469046414132220
316344,SO16 9AX,50.923369831934300,-1.467815958739430
316345,SO16 9AY,50.924818741068100,-1.466092086647900
316346,SO16 9AZ,50.924482720271100,-1.465370312381030
316347,SO16 9BA,50.924816594541700,-1.465622590033350
