id,postcode,lat,lon
380225,SE5 9NX,51.471005373689400,-0.093779285669797
380226,SE5 9NY,51.467808000000000,-0.096144000000000
380227,SE5 9NZ,51.467689879459300,-0.098380774075386
380228,SE5 9PA,51.467008523947600,-0.099618494869649
380229,SE5 9PD,51.467035000000000,-0.098955000000000
380230,SE5 9PE,51.466067033164200,-0.099787186940823
380231,SE5 9PF,51.466875602740900,-0.098630590921609
380232,SE5 9PG,51.467213000000000,-0.097710000000000
380233,SE5 9PH,51.472387000000000,-0.093514372283195
380234,SE5 9PJ,51.468158000000000,-0.093912000000000
380235,SE5 9PL,51.468116000000000,-0.097413000000000
380237,SE5 9PP,51.472367348563800,-0.093477725609451
380238,SE5 9PQ,51.466415888072900,-0.098563317155636
380239,SE5 9PR,51.471594000000000,-0.093928138490118
380240,SE5 9PS,51.471142311181200,-0.095011878031393
380241,SE5 9PT,51.470828117543700,-0.094492212546960
380242,SE5 9PU,51.469744528853700,-0.096985088630637
380244,SE5 9PX,51.469779307298600,-0.096911649437503
380245,SE5 9PY,51.469354376915900,-0.097762000000000
380246,SE5 9PZ,51.469221000000000,-0.097806553438817
380247,SE5 9QA,51.468586194288800,-0.099308174732639
380248,SE5 9QB,51.468586194288800,-0.099308174732639
380249,SE5 9QD,51.468586194288800,-0.099308174732639
380250,SE5 9QE,51.468807702681500,-0.099658921585169
380251,SE5 9QF,51.468807702681500,-0.099658921585169
380252,SE5 9QG,51.468807702681500,-0.099658921585169
380253,SE5 9QH,51.467178210413900,-0.100100962312753
380254,SE5 9QJ,51.468352292759900,-0.100412139531283
380255,SE5 9QL,51.468004380759900,-0.100584965705174
380256,SE5 9QN,51.467602082876500,-0.100731252120631
380257,SE5 9QQ,51.468851915391600,-0.100722544544548
380258,SE5 9QR,51.474016174710800,-0.099690000000000
380259,SE5 9QS,51.474452782960500,-0.098963529421171
380260,SE5 9QT,51.473329322965700,-0.100666179978271
380261,SE5 9QU,51.472747687569600,-0.103066228036517
380262,SE5 9QW,51.470253942295700,-0.095682419619020
380263,SE5 9QX,51.472820087666500,-0.101983273135395
380264,SE5 9QY,51.471217443583600,-0.104641581978526
380265,SE5 9RA,51.472582872960200,-0.105664934596576
380266,SE5 9RB,51.472443504482000,-0.105944293280926
380267,SE5 9RD,51.472585741016600,-0.106399178765179
380268,SE5 9RE,51.473034141024900,-0.106323013084571
380269,SE5 9RF,51.474210000000000,-0.105569000000000
380270,SE5 9RH,51.474775135250600,-0.105545314374548
380271,SE5 9RJ,51.468407388008400,-0.096047265631399
380272,SE5 9RL,51.469950343071000,-0.094154425693469
380273,SE5 9RP,51.469422476372500,-0.094320406152158
380274,SE5 9RQ,51.474914564485300,-0.104157136702135
380275,SE5 9RR,51.469011800373600,-0.095057426703080
380276,SE5 9RS,51.468077000000000,-0.093916000000000
380277,SE5 9RT,51.468813651762700,-0.096145537795521
380278,SE5 9RU,51.473914000000000,-0.096725000000000
380279,SE5 9RW,51.469504016914400,-0.093251532341465
380280,SE5 9RX,51.469086285386900,-0.096321365050765
380281,SE5 9RY,51.469096419480800,-0.095284273271632
380282,SE5 9RZ,51.469520423113700,-0.095367402866934
380285,SE5 9WT,51.473914000000000,-0.096725000000000
380325,SE5 8QQ,51.470720010018600,-0.077952584055621
380326,SE5 8QS,51.473263229514100,-0.091611635950141
380327,SE5 8QT,51.472574000000000,-0.081273000000000
380328,SE5 8QU,51.473798438386100,-0.091344504774261
380329,SE5 8QW,51.473311363986400,-0.085187434238692
380425,SE5 8QY,51.473915176803400,-0.092164000000000
380426,SE5 8QZ,51.473540568781400,-0.088763339396136
380427,SE5 8RB,51.473722853677300,-0.087258155239606
380428,SE5 8RE,51.472085000000000,-0.088219000000000
380429,SE5 8RF,51.470207086920100,-0.086728471149531
380430,SE5 8RG,51.469227621910000,-0.086222313217892
380431,SE5 8RH,51.467775980386900,-0.084886469071966
380432,SE5 8RJ,51.466628638261600,-0.084013073644421
380433,SE5 8RL,51.470490364022700,-0.087004592886100
380435,SE5 8RQ,51.468777418049800,-0.085636431297736
380436,SE5 8RR,51.472639470458300,-0.092516025553363
380437,SE5 8RS,51.471698694712700,-0.092728055212953
380438,SE5 8RT,51.472688148484300,-0.092744384349562
380439,SE5 8RW,51.473164000000000,-0.092595000000000
