id,postcode,lat,lon
463525,RH8 9WE,51.257608759767800,-0.005906991289202
463532,RH8 9YZ,51.257608759767800,-0.005906991289202
463725,RH8 0TS,51.249160260700400,0.037661914983195
463726,RH8 0TT,51.250367121141700,0.036525880118938
463727,RH8 0TU,51.251440000000000,0.035943000000000
463728,RH8 0TW,51.249222436775000,0.041318716253356
463729,RH8 0TY,51.260569428283800,0.014459449829564
463730,RH8 0UA,51.260057070023900,-0.004453744360966
463731,RH8 0UD,51.252242114272200,0.012877371264693
463738,RH8 0YP,51.257608759767800,-0.005906991289202
463739,RH8 0ZT,51.257206215493700,-0.000234597924076
463749,RH8 8BB,51.257608759767800,-0.005906991289202
463750,RH8 8BE,51.257608759767800,-0.005906991289202
463829,RH8 8DF,51.257608759767800,-0.005906991289202
463834,RH8 8DN,51.257608759767800,-0.005906991289202
463835,RH8 8SA,51.257206215493700,-0.000234597924076
463836,RH8 9AA,51.254666506630500,-0.005289077637152
463837,RH8 9AB,51.254825019037500,-0.001928697435962
463838,RH8 9AD,51.254355929706400,-0.005901000000000
463839,RH8 9AE,51.255256388773200,-0.004219000000000
463840,RH8 9AF,51.255204957805500,-0.005222777783138
463841,RH8 9AG,51.242786139179600,0.000013870313494
463842,RH8 9AH,51.241836650314800,0.002422643219180
463843,RH8 9AJ,51.242124374769000,0.004526931039938
463844,RH8 9AL,51.241252621918600,0.003443155625839
463845,RH8 9AN,51.241815470027500,0.005759971975609
463846,RH8 9AP,51.240389299375600,0.007116287201778
463847,RH8 9AQ,51.242072544818200,0.000197825873421
463848,RH8 9AR,51.240071730224500,0.007804472638112
463849,RH8 9AS,51.239860000000000,0.010761000000000
463850,RH8 9AT,51.239421000000000,0.008517757469103
463851,RH8 9AU,51.239130620352800,0.007620230151283
463852,RH8 9AW,51.241583107946200,0.006724111994044
463854,RH8 9AZ,51.240698353559600,0.009020891997972
463856,RH8 9BD,51.237555000000000,0.008325000000000
463857,RH8 9BE,51.235875199682800,0.010759027051959
463858,RH8 9BG,51.234571443552400,0.010745158782032
463859,RH8 9BH,51.236451359879800,0.008105263525261
463860,RH8 9BJ,51.237406664866200,0.006413431233104
463861,RH8 9BL,51.237311794590200,0.007225877073425
463862,RH8 9BN,51.238100972577100,0.006830445331947
463863,RH8 9BQ,51.233712556471000,0.009962826667427
463864,RH8 9BS,51.244027059285500,-0.000505415206400
463865,RH8 9BT,51.243299651604800,-0.000565617225351
463866,RH8 9BU,51.254357000000000,-0.009723524591594
463867,RH8 9BW,51.234086130292100,0.006011123497488
463868,RH8 9BX,51.241595000000000,-0.000338414228302
463869,RH8 9BY,51.242846383415800,0.004902183217053
463870,RH8 9DA,51.235093930282000,0.008074807472420
463871,RH8 9DB,51.234109100662000,0.005195605907706
463872,RH8 9DD,51.235249142388200,0.005316800042387
463873,RH8 9DE,51.236339926326500,0.005163673529835
463874,RH8 9DF,51.240592856752600,0.002583530632279
463875,RH8 9DG,51.238367018117000,0.003375088756723
463876,RH8 9DH,51.240580192525300,0.004373838359135
463877,RH8 9DJ,51.239286314846600,0.004833348189822
463878,RH8 9DL,51.234249903786900,0.006949365413271
463879,RH8 9DN,51.248083247967600,-0.004212688959341
463880,RH8 9DP,51.248773440827000,-0.003552312841920
463881,RH8 9DQ,51.241342645004300,0.002386861964407
463882,RH8 9DR,51.247947321646700,-0.000464338659174
463883,RH8 9DS,51.238669530067400,0.004090218622875
463884,RH8 9DT,51.246611000000000,0.001484000000000
463885,RH8 9DU,51.244573405051400,0.002254946768352
463886,RH8 9DW,51.249118909202800,-0.000083938890265
463887,RH8 9DX,51.246691919840100,-0.000676407872399
463888,RH8 9DY,51.246210079703800,-0.000897905404356
463889,RH8 9DZ,51.247502096231500,-0.000197070562106
463890,RH8 9EA,51.244734047685400,-0.000044000000000
463891,RH8 9EB,51.256980522464300,-0.007037736437372
463892,RH8 9ED,51.245913951627100,-0.002515539910463
463893,RH8 9EE,51.257700777194000,-0.005619000000000
463894,RH8 9EF,51.257476403877000,-0.006056039741185
463895,RH8 9EG,51.257492180706700,-0.005926368134342
463896,RH8 9EH,51.257608759767800,-0.005906991289202
463897,RH8 9EJ,51.237189000000000,0.009742000000000
463898,RH8 9EL,51.257700777194000,-0.005501708608218
463899,RH8 9EN,51.249162000000000,-0.007834000000000
463900,RH8 9EP,51.256720854933100,-0.006576014889489
463901,RH8 9ES,51.256705809060900,-0.006748648043071
463902,RH8 9ET,51.236755924473300,0.003978404864994
463903,RH8 9EU,51.257376291024300,-0.005458424676620
463904,RH8 9EY,51.257274878667000,-0.006582000000000
463905,RH8 9HA,51.253049355472500,-0.007494345646032
463906,RH8 9HD,51.250731106175800,-0.007608890850607
463907,RH8 9HE,51.250751179126900,-0.003509640801159
463908,RH8 9HF,51.249968436918900,-0.004016426617815
463909,RH8 9HG,51.251580024695800,-0.005179040713940
463910,RH8 9HJ,51.247989654843800,-0.006108188890179
463911,RH8 9HL,51.254577282102800,-0.004275424236330
463912,RH8 9HN,51.253574176503800,-0.003989251009772
463913,RH8 9HP,51.253792340141300,-0.004653357550211
463914,RH8 9HQ,51.253322474253500,-0.009804128171076
463915,RH8 9HR,51.257505182267600,-0.004578587131543
463916,RH8 9HS,51.251727000000000,-0.009500000000000
463917,RH8 9HT,51.255988525394400,-0.005819452842229
463918,RH8 9HW,51.252932373298500,-0.002741614624678
463919,RH8 9HY,51.252682026251100,-0.010218709689856
463920,RH8 9HZ,51.255867000000000,-0.007588000000000
463921,RH8 9JA,51.254120409041700,-0.007018109129567
463922,RH8 9JB,51.254691463179200,-0.007810294376667
463923,RH8 9JD,51.253721000000000,-0.009916000000000
463924,RH8 9JE,51.252621349653900,-0.011410767379899
463925,RH8 0BU,51.258890000000000,-0.000255011269889
463926,RH8 0BW,51.255869088915900,-0.001453481815690
463927,RH8 0BX,51.259623167902900,0.004098466191733
463928,RH8 0BY,51.261892839030800,0.008095900540198
463929,RH8 0BZ,51.261412632905900,0.008304305100050
463930,RH8 0DA,51.259017001585900,0.003785450242454
463931,RH8 0DE,51.262069285463600,0.009866618492816
463932,RH8 0DF,51.262129006392700,0.012148263005363
463933,RH8 0DG,51.261301280832100,0.011123115635109
463934,RH8 0DH,51.258088575066300,0.008632396746835
463935,RH8 0DJ,51.258098324703000,0.009636084295361
463936,RH8 0DL,51.259416337620500,0.015097009710518
463937,RH8 0DN,51.248943147287200,0.002831645066742
463938,RH8 0DP,51.259614319169400,0.012998745835909
463939,RH8 0DQ,51.258421978232400,0.012258701118931
463940,RH8 0DR,51.259004224263900,0.013961043309479
463941,RH8 0DS,51.259029835637700,0.013517851455567
463942,RH8 0DT,51.258112611128600,0.014036733246766
463943,RH8 0DU,51.258835297903500,0.015415581428611
463944,RH8 0DW,51.257984480159100,0.012597903529524
463945,RH8 0DX,51.256935028856400,0.014529880953100
463946,RH8 0DY,51.256381059086000,0.015365571858578
463947,RH8 0DZ,51.257478778808700,0.010626646685942
463948,RH8 0EA,51.256091886335100,0.018577560822977
463949,RH8 0EB,51.255419882005300,0.015825140002481
463950,RH8 0ED,51.256022375353900,0.010075826198726
463951,RH8 0EE,51.256896766333100,0.011002547271070
463952,RH8 0EF,51.257608759767800,-0.005906991289202
463953,RH8 0EH,51.256095612639500,0.001078717898447
463954,RH8 0EJ,51.253693317536700,0.001146382332589
463955,RH8 0EL,51.253423378936000,0.000102840288980
463956,RH8 0EN,51.253335428791200,0.003667399273501
463957,RH8 0EP,51.257014029362500,0.003641026125111
463958,RH8 0EQ,51.253914644955200,-0.001280277988651
463959,RH8 0ER,51.256503683830100,0.004034459426194
463960,RH8 0ES,51.253938189218600,0.006803435887272
463961,RH8 9JF,51.240512846537600,0.006204746924926
