id,postcode,lat,lon
1221414,EH38 5YA,55.780341871001300,-2.964821254517220
1221415,EH38 5YB,55.777582468767100,-2.953417713022190
1221416,EH38 5YD,55.764792000000000,-2.943511000000000
1221417,EH38 5YE,55.759006829813900,-2.980022389996620
1221418,EH38 5YF,55.789907000000000,-2.950418000000000
1221419,EH38 5YG,55.792543000000000,-2.963900625686030
1221420,EH38 5YN,55.779875573310700,-2.955498574683310
1221421,EH38 5YP,55.780729773461600,-2.955423819010560
1221422,EH38 5YR,55.773858000000000,-2.943539000000000
1221423,EH38 5YS,55.772236487527200,-2.915015000000000
1221436,EH38 5YW,55.780049669526100,-2.956220308071130
