id,postcode,lat,lon
781425,ML12 6JY,55.598813781939100,-3.595671981639430
781426,ML12 6JZ,55.587762871414100,-3.613215000000000
781427,ML12 6LA,55.599062030032900,-3.592475966286910
781428,ML12 6LB,55.598691097322300,-3.592667266893440
781429,ML12 6LD,55.597372796564200,-3.588995242475480
781430,ML12 6LE,55.596762000000000,-3.588320000000000
781431,ML12 6LF,55.603337529226900,-3.591252369173920
781432,ML12 6LG,55.603957094771900,-3.601643011638770
781433,ML12 6LH,55.603241870540400,-3.601359883339130
781434,ML12 6LJ,55.599029033313600,-3.595014107895710
781435,ML12 6LL,55.598721162543500,-3.593811241622530
781436,ML12 6LN,55.599954000000000,-3.593004000000000
781437,ML12 6LP,55.620609000000000,-3.526926281494240
781438,ML12 6LQ,55.610705000000000,-3.592059000000000
781439,ML12 6LS,55.602358964687000,-3.601530253625640
781440,ML12 6LT,55.598865804802700,-3.597197775432240
781441,ML12 6LU,55.601649748048600,-3.600787072466510
781442,ML12 6LW,55.600271000000000,-3.576176000000000
781443,ML12 6LX,55.638373949043700,-3.529233734312880
781444,ML12 6LY,55.630736998686500,-3.536306565315600
781445,ML12 6LZ,55.660207306750900,-3.566551408833190
781446,ML12 6NA,55.645990000000000,-3.575788000000000
781447,ML12 6NB,55.654224000000000,-3.594365000000000
781448,ML12 6ND,55.637625140914400,-3.598536586389830
781449,ML12 6NE,55.638042969850100,-3.630964264202170
781450,ML12 6NF,55.642591523022800,-3.641640391374420
781451,ML12 6NG,55.620987615729600,-3.699702633415210
781452,ML12 6NH,55.608134004365900,-3.690795857698550
781453,ML12 6NJ,55.612668291755100,-3.615096957078510
781454,ML12 6NL,55.604613384315400,-3.601622141392680
781456,ML12 6NP,55.624234000000000,-3.548202000000000
781457,ML12 6NQ,55.598370000000000,-3.715807012848560
781458,ML12 6NR,55.618352744312100,-3.544968604283410
781459,ML12 6NS,55.619347368714500,-3.573464439202380
781460,ML12 6NT,55.623159585665600,-3.587259374578240
781461,ML12 6NU,55.627063000000000,-3.624790000000000
781462,ML12 6NX,55.627314433887600,-3.631535055865760
781463,ML12 6NY,55.627369596274900,-3.632792129590180
781464,ML12 6NZ,55.625414565099200,-3.633838481828890
781465,ML12 6PA,55.622369390593600,-3.632393623605530
781466,ML12 6PB,55.626010572380200,-3.639009302084120
781467,ML12 6PD,55.622142000000000,-3.644154182517010
781468,ML12 6PE,55.626899000000000,-3.668406000000000
781469,ML12 6PF,55.630677863537200,-3.670735329302400
781470,ML12 6PG,55.631226000000000,-3.697530769690310
781471,ML12 6PH,55.625081000000000,-3.739158000000000
781472,ML12 6PJ,55.632926773368400,-3.654659471034670
781473,ML12 6PL,55.646145000000000,-3.685124000000000
781474,ML12 6PN,55.625548635165700,-3.512708952929390
781475,ML12 6PP,55.600455743182600,-3.547502862738110
781525,ML12 6PQ,55.625758027490800,-3.710153604632050
781526,ML12 6PR,55.594901000000000,-3.565952643406750
781527,ML12 6PS,55.588316958716300,-3.549484476121340
781528,ML12 6PT,55.588327180488700,-3.548675646755170
781529,ML12 6PU,55.625721195879800,-3.514191000000000
781530,ML12 6PW,55.625417000000000,-3.513212000000000
781531,ML12 6PX,55.589678770055300,-3.550521954360290
781532,ML12 6PY,55.587807626886700,-3.548544112372660
781533,ML12 6PZ,55.590078000000000,-3.550268000000000
781534,ML12 6QA,55.604830707252300,-3.598741913152960
781535,ML12 6QB,55.564996955399000,-3.535927378146230
781536,ML12 6QD,55.551003544620800,-3.572872047061320
781537,ML12 6QE,55.601195905286300,-3.560007799835820
781538,ML12 6QF,55.622921452529500,-3.530347041853740
781539,ML12 6QG,55.618710544581900,-3.527421000000000
781540,ML12 6QH,55.585667572709700,-3.401540382596820
781541,ML12 6QJ,55.555414776893500,-3.391727755392660
781542,ML12 6QL,55.538522808124300,-3.420495121933270
781543,ML12 6QN,55.520917679414900,-3.412019905395820
781544,ML12 6QP,55.503405543037600,-3.427320703468690
781545,ML12 6QQ,55.618196195763200,-3.527226000000000
781546,ML12 6QR,55.469481958931100,-3.418801777124850
781547,ML12 6QS,55.478586000000000,-3.486946000000000
781548,ML12 6QW,55.625042515066000,-3.631408879593680
781549,ML12 6QX,55.642553089769200,-3.497141686100570
781550,ML12 6QY,55.663338714446600,-3.479335253557990
781551,ML12 6QZ,55.676628000000000,-3.490603000000000
781552,ML12 6RA,55.678472069063200,-3.519106000000000
781553,ML12 6RB,55.675331428379400,-3.555244936565790
781554,ML12 6RD,55.661452000000000,-3.527701000000000
781555,ML12 6RE,55.644951210047900,-3.521959000000000
781556,ML12 6RG,55.506398812501500,-3.694427908664990
781557,ML12 6RH,55.467792369349300,-3.670165511786510
781558,ML12 6RJ,55.626408560902900,-3.631402112416340
781559,ML12 6RL,55.419487183133100,-3.634977841325370
781560,ML12 6RN,55.488729380394600,-3.693624000000000
781561,ML12 6RP,55.529698882178800,-3.663155437767030
781562,ML12 6RR,55.533471052568300,-3.679128525075240
781563,ML12 6RS,55.540316476133700,-3.679309410044240
781564,ML12 6RT,55.546455000000000,-3.685864000000000
781565,ML12 6RU,55.511232000000000,-3.729904000000000
781566,ML12 6RW,55.498550006077000,-3.683594437035410
781567,ML12 6RX,55.490607000000000,-3.693322000000000
781568,ML12 6RY,55.492245963922500,-3.694326616029480
781569,ML12 6RZ,55.491778643557500,-3.691077463633560
781570,ML12 6SA,55.495075000000000,-3.691235000000000
781571,ML12 6SB,55.492758560284500,-3.693652140723720
781572,ML12 6SD,55.493995142377300,-3.692612970196750
781573,ML12 6SE,55.498226970123200,-3.693332809043960
