id,postcode,lat,lon
779125,ML3 9TQ,55.773333548891800,-4.080282936123600
779126,ML3 9TR,55.770351069207200,-4.076489039003900
779127,ML3 9TS,55.774073370081600,-4.082235692389340
779128,ML3 9TT,55.774141549521000,-4.081394272772760
779129,ML3 9TU,55.775617551001200,-4.080739501915900
779130,ML3 9TW,55.770855148853700,-4.075910011364810
779131,ML3 9TX,55.774498967530100,-4.078992000000000
779132,ML3 9TZ,55.771274231448100,-4.073445146134390
779133,ML3 9UE,55.769897000000000,-4.072001000000000
779134,ML3 9UF,55.768989569429300,-4.076751419565680
779135,ML3 9UG,55.769211000000000,-4.076428000000000
779136,ML3 9UH,55.771023415491200,-4.079777205555780
779137,ML3 9UJ,55.771479461759200,-4.079913103400520
779138,ML3 9UL,55.770865000000000,-4.080157246247630
779139,ML3 9UN,55.770756779069000,-4.081723999597590
779140,ML3 9UP,55.769675283347200,-4.080311212394740
779141,ML3 9UQ,55.770020644504600,-4.077428030931250
779142,ML3 9UR,55.770584628634800,-4.082336597809860
779143,ML3 9UT,55.768837557505300,-4.082546325605620
779144,ML3 9UU,55.769066618618400,-4.084407860667910
779145,ML3 9UW,55.770216292520500,-4.079144325255430
779146,ML3 9UX,55.768192343728300,-4.084026405518250
779147,ML3 9UY,55.768036116115400,-4.081578945894550
779148,ML3 9UZ,55.768875412994600,-4.080631000000000
779149,ML3 9WN,55.774444829266100,-4.037563067653390
779151,ML3 9XA,55.767965399845100,-4.079917215029310
779152,ML3 9XB,55.768531725390500,-4.078847373825210
779153,ML3 9XD,55.769548702547500,-4.078231933470510
779154,ML3 9XE,55.769372879587400,-4.079593629772310
779155,ML3 9XF,55.769233805889500,-4.077720956616650
779156,ML3 9XG,55.768481432203100,-4.075975112667040
779157,ML3 9XN,55.768785816214000,-4.075513028933190
779158,ML3 9XP,55.767456522867500,-4.081308921875200
779159,ML3 9XR,55.767323218642900,-4.079627941198470
779160,ML3 9XW,55.768424339298100,-4.077757592898860
779161,ML3 9XX,55.767176631180600,-4.094605269513130
779162,ML3 9XY,55.766768483798800,-4.094296428603560
779163,ML3 9XZ,55.765959242608300,-4.093264674578060
779325,ML3 9BZ,55.770635000000000,-4.067656000000000
779326,ML3 9DA,55.765568723137000,-4.091920637761440
779327,ML3 9DB,55.772957740592500,-4.064733512040620
779329,ML3 9DF,55.768181381539700,-4.085731618218080
779330,ML3 9DG,55.768845561842200,-4.085783040264580
779331,ML3 9DH,55.769532234745200,-4.087685006894430
779332,ML3 9DJ,55.768485474434800,-4.087405847582860
779333,ML3 9DL,55.776505192803300,-4.065415460662880
779334,ML3 9DN,55.765546834638200,-4.090038429259320
779335,ML3 9DP,55.779180897905300,-4.062351816973090
779336,ML3 9DQ,55.769201807996900,-4.089816000000000
779337,ML3 9DR,55.778417705975300,-4.063218000000000
779338,ML3 9DS,55.778837928770900,-4.061903144327610
779339,ML3 9DT,55.779317496226600,-4.063315825117880
779340,ML3 9DU,55.779471939581100,-4.065891388134070
779341,ML3 9DW,55.766259467638300,-4.090411338906950
779342,ML3 9DX,55.779663319764600,-4.066268291378560
779343,ML3 9DY,55.779258000000000,-4.065274000000000
779344,ML3 9DZ,55.778626697799200,-4.066307000000000
779345,ML3 9EB,55.778341376145400,-4.067920489290960
779346,ML3 9ED,55.777855565307100,-4.067416373002450
779347,ML3 9EE,55.777499480024500,-4.066679952321240
779348,ML3 9EF,55.778309747886100,-4.066595286621060
779349,ML3 9EG,55.777518093424700,-4.069311992747560
779350,ML3 9EJ,55.766985273142000,-4.085779318114620
779351,ML3 9EL,55.777759044243600,-4.069946656748760
779352,ML3 9EN,55.778553624758000,-4.070259881911850
779353,ML3 9EP,55.779268000000000,-4.069484000000000
779354,ML3 9EQ,55.776735043111000,-4.068313751764800
779355,ML3 9ER,55.779151644570600,-4.067835847964080
779356,ML3 9ES,55.767955385375500,-4.090039815733620
779357,ML3 9ET,55.768119551060800,-4.091483386079540
779358,ML3 9EU,55.767142701022500,-4.090793397337620
779359,ML3 9EW,55.778949406243200,-4.068638398282870
779360,ML3 9EX,55.767754453260400,-4.092340633639090
779361,ML3 9EY,55.767432049008800,-4.092801610124900
779362,ML3 9EZ,55.767527748346300,-4.091403861377730
779363,ML3 9FB,55.778511461552600,-4.059398295942240
779364,ML3 9FD,55.775684000000000,-4.054370000000000
779365,ML3 9FE,55.776863000000000,-4.071368260062830
779366,ML3 9FF,55.777286344387200,-4.070798602351880
779367,ML3 9FG,55.778119031772600,-4.086390200471540
779368,ML3 9FH,55.778439000000000,-4.087173000000000
779369,ML3 9GA,55.773425000000000,-4.068489000000000
779370,ML3 9HA,55.780857963946100,-4.072710403406730
779371,ML3 9HB,55.780632264965400,-4.066509000000000
779372,ML3 9HD,55.780474395675200,-4.067204263731010
779373,ML3 9HE,55.780406312204400,-4.068045846742890
779374,ML3 9HF,55.773955121663100,-4.068485347939670
779375,ML3 9HG,55.780729817759300,-4.069115497815740
779376,ML3 9HH,55.781063528289500,-4.068511247962260
779377,ML3 9HJ,55.775453973942200,-4.068070478395360
779378,ML3 9HL,55.779162765079300,-4.086318422420730
779379,ML3 9HN,55.782103796271900,-4.079825451202860
779380,ML3 9HP,55.779853231511800,-4.085350683115920
779381,ML3 9HQ,55.782196660764300,-4.076991703022860
779382,ML3 9HR,55.778809012889000,-4.085980585225670
779383,ML3 9HS,55.781520689490700,-4.074978243295300
779384,ML3 9HT,55.780765198828900,-4.075544067091670
779385,ML3 9HU,55.780242158744000,-4.075244000000000
779386,ML3 9HW,55.781734238438600,-4.077764469695240
779387,ML3 9HX,55.780437649621300,-4.078971202767470
779388,ML3 9HY,55.780909927722300,-4.080272138244710
779389,ML3 9HZ,55.781605000000000,-4.079591000000000
779390,ML3 9JA,55.781253766574000,-4.078154000000000
779391,ML3 9JB,55.781104442642800,-4.076742207820940
779392,ML3 9JD,55.780077000000000,-4.075874000000000
779393,ML3 9JE,55.779232462741800,-4.075303092255110
779394,ML3 9JF,55.779655409124200,-4.072904000000000
779395,ML3 9JG,55.779330548020900,-4.073219309529710
779396,ML3 9JH,55.778485811767300,-4.073748502230240
779397,ML3 9JJ,55.779267496866000,-4.076421212293340
779398,ML3 9JL,55.779940697440900,-4.073809858785980
779425,ML3 9JN,55.779024537151200,-4.071114073822190
779426,ML3 9JP,55.780059435068400,-4.070499225058340
779427,ML3 9JQ,55.777803667675900,-4.073696313965460
779428,ML3 9JR,55.780546062384000,-4.073618767229480
779429,ML3 9JS,55.772918066633400,-4.070295836893830
779430,ML3 9JT,55.773967967355300,-4.069857241919710
779431,ML3 9JU,55.773939541645700,-4.070477563709740
779432,ML3 9JW,55.778496379505200,-4.070990370568280
779433,ML3 9JX,55.773116383582900,-4.071326769957680
779434,ML3 9JY,55.772826000000000,-4.071503000000000
779435,ML3 9JZ,55.772430386375300,-4.069903269384840
779436,ML3 9LA,55.779211292214700,-4.077087975623040
779437,ML3 9LB,55.777965802502600,-4.077930617736200
779438,ML3 9LD,55.776922244131200,-4.079055036367050
779439,ML3 9LE,55.776260651624600,-4.079912735655350
779440,ML3 9LF,55.775273409715800,-4.079302060389740
779441,ML3 9LG,55.775591998705500,-4.077469406403980
779442,ML3 9LH,55.774799052955000,-4.077060477925570
779443,ML3 9LJ,55.774748584413400,-4.076324336929330
779444,ML3 9LL,55.776220444116900,-4.076976658822910
779445,ML3 9LN,55.775966067017200,-4.077138520726410
779446,ML3 9LP,55.777701726468600,-4.077071426580380
779447,ML3 9LQ,55.774956996876800,-4.077818286416120
779448,ML3 9LR,55.776674420361000,-4.076171650322080
779449,ML3 9LS,55.776929674277600,-4.074893635762960
779450,ML3 9LT,55.776727623732300,-4.074085620936430
779451,ML3 9LU,55.776343239495300,-4.074495720344050
779452,ML3 9LW,55.777297397675300,-4.077065856305490
779453,ML3 9LX,55.776381471514000,-4.073828047715730
779454,ML3 9LY,55.777217007826300,-4.072245980458360
779455,ML3 9LZ,55.777193248456800,-4.073234000000000
779456,ML3 9NA,55.777305618636800,-4.074451194209560
779457,ML3 9NB,55.777235602601800,-4.075404214928460
779458,ML3 9ND,55.777730185876500,-4.076451050699290
779459,ML3 9NE,55.777641277014700,-4.075330110184490
779460,ML3 9NF,55.778425856042800,-4.074510000000000
779461,ML3 9NG,55.778079293965000,-4.076533407284500
779462,ML3 9NH,55.765401326455200,-4.084849845633280
779463,ML3 9NJ,55.765238737370500,-4.085957023625540
779464,ML3 9NL,55.765584421287700,-4.084652388367320
779465,ML3 9NN,55.772193994807900,-4.068997893312080
779466,ML3 9NP,55.778274833303800,-4.083033889398480
779467,ML3 9NQ,55.778626573634700,-4.077120643588490
779468,ML3 9NR,55.778556616782400,-4.084436253472290
779469,ML3 9NS,55.778436273892700,-4.086231750152660
779470,ML3 9NT,55.778413364266400,-4.088638405600990
779471,ML3 9NU,55.777806466683600,-4.090503501641090
779472,ML3 9NW,55.771602548264100,-4.070497113274820
779473,ML3 9NX,55.776693101605100,-4.090970075191190
779474,ML3 9NY,55.777395292485000,-4.089843646907370
779475,ML3 9NZ,55.777897995895900,-4.088291906870900
779476,ML3 9PA,55.777390205503700,-4.087499340234870
779477,ML3 9PB,55.776780847135500,-4.088981579721260
779478,ML3 9PD,55.776031022062300,-4.089738714224280
779479,ML3 9PE,55.776425433903200,-4.088213124211010
779480,ML3 9PF,55.777207000000000,-4.086660000000000
779481,ML3 9PG,55.777854581585300,-4.086615254414990
779482,ML3 9PQ,55.777009687233000,-4.086091718301350
779483,ML3 9PS,55.775202389453100,-4.088259310831910
779484,ML3 9PT,55.774055779498400,-4.088038528815710
779485,ML3 9PU,55.774557793685300,-4.088113215266060
779486,ML3 9PX,55.774032584468800,-4.087287899656740
779487,ML3 9PY,55.773720035542200,-4.088227846540680
779488,ML3 9PZ,55.774024595191900,-4.089344304603300
779489,ML3 9QA,55.772958124032000,-4.087581218796280
779490,ML3 9QB,55.772927788330800,-4.086192470197870
779491,ML3 9QD,55.773070587318200,-4.085721780179780
779492,ML3 9QE,55.773382304360200,-4.087476348670650
779493,ML3 9QF,55.773600684349300,-4.089433226180680
779494,ML3 9QG,55.774350151081200,-4.091338856595720
779495,ML3 9QH,55.775687651380000,-4.089847892612870
779496,ML3 9QJ,55.775865978773400,-4.091515740433280
779497,ML3 9QL,55.775577594639400,-4.092090256588470
779498,ML3 9QN,55.775853010265500,-4.093332798074710
779499,ML3 9QP,55.776174083275600,-4.093477579417150
779500,ML3 9QQ,55.774922031396100,-4.090476585545400
779501,ML3 9QR,55.776136849045800,-4.094607700143930
779502,ML3 9QS,55.775345252414300,-4.092540208855960
779503,ML3 9QT,55.775201390408900,-4.089507000000000
779504,ML3 9QW,55.776293745886600,-4.092256203030520
779505,ML3 9RG,55.771329281847600,-4.083552000000000
779506,ML3 9RH,55.770880563480000,-4.086215000000000
779507,ML3 9RJ,55.771907575474900,-4.087525042863220
779508,ML3 9RL,55.772216474320400,-4.088386576050000
779509,ML3 9RN,55.773460888818900,-4.090254842812630
779510,ML3 9RP,55.772837652757200,-4.088324142246600
779511,ML3 9RQ,55.770336511562000,-4.084778572718340
779512,ML3 9RR,55.772301251708700,-4.087099669090240
779513,ML3 9RS,55.771582226710900,-4.085514717434680
779514,ML3 9RT,55.771609046135800,-4.084463883332360
779515,ML3 9RU,55.772157723175300,-4.083377122934570
779516,ML3 9RW,55.773515101871900,-4.091294120964360
779517,ML3 9RX,55.772683436547800,-4.083644336319420
779518,ML3 9RY,55.771495364894000,-4.082688098026690
779519,ML3 9RZ,55.772040049305200,-4.082366396193210
779520,ML3 9SA,55.772088112195900,-4.081651496909460
779521,ML3 9SB,55.773033416880000,-4.082084559134560
779522,ML3 9SD,55.773095393142000,-4.083730100223710
779523,ML3 9SE,55.773513496429200,-4.082923318513870
779524,ML3 9SF,55.773437646979100,-4.085805168153410
779525,ML3 8HN,55.762081989969500,-4.056236593424540
779526,ML3 8HQ,55.764178409426900,-4.059311872511140
779527,ML3 8HS,55.766794810123700,-4.064598920878310
779528,ML3 8HU,55.761903700764700,-4.047540260553220
779529,ML3 8HW,55.767423093297000,-4.054461379602140
779530,ML3 8HX,55.765019517967900,-4.050397591465720
779531,ML3 8HY,55.766414905715100,-4.051463000000000
779532,ML3 8HZ,55.766111875968800,-4.052256289178800
779533,ML3 8JA,55.767918696984400,-4.053307761848900
779534,ML3 8JB,55.767939970279300,-4.054185680741850
779535,ML3 8JD,55.768654503536900,-4.054988493879400
779536,ML3 8JE,55.755335363916900,-4.064777000000000
779537,ML3 8JF,55.755510100632200,-4.063874979493740
779538,ML3 8JH,55.765927052694100,-4.055992000000000
779539,ML3 8JJ,55.765035540130200,-4.056965974661310
779540,ML3 8JL,55.765483871869700,-4.055953436627920
779541,ML3 8JN,55.764459625352100,-4.052711432086250
779542,ML3 8JP,55.763299038433500,-4.051709973831920
779543,ML3 8JQ,55.766216145858800,-4.054496000000000
779544,ML3 8JR,55.762462000000000,-4.054519000000000
779545,ML3 8JS,55.763343319800400,-4.054438030395410
779546,ML3 8JT,55.764204869942100,-4.054102000000000
779547,ML3 8JU,55.764422000000000,-4.055983284791380
779548,ML3 8JW,55.764339631356300,-4.053438380813070
779549,ML3 8JX,55.762003657408400,-4.055547074792650
779550,ML3 8JY,55.760466763712000,-4.054477985111070
779551,ML3 8JZ,55.762266754385500,-4.053249693527290
779552,ML3 8LA,55.765704465957100,-4.061560316361580
779553,ML3 8LB,55.765124985991300,-4.061816656905640
779554,ML3 8LF,55.760127198548400,-4.073618405002890
779555,ML3 8LG,55.767494240025100,-4.058801251933050
779556,ML3 8LH,55.768923097611600,-4.058270788287840
779557,ML3 8LJ,55.767524386829100,-4.057001433027210
779558,ML3 8LL,55.766240000000000,-4.059102000000000
779559,ML3 8LN,55.767063237542500,-4.058778527154450
779560,ML3 8LP,55.767162153774100,-4.064666168414240
779561,ML3 8LQ,55.768151151557300,-4.058214153943370
779562,ML3 8LR,55.766323810982700,-4.062677015365840
779563,ML3 8LS,55.768987770250800,-4.068333779388290
779564,ML3 8LT,55.768715985673100,-4.067394735091090
779565,ML3 8LU,55.765771419226700,-4.063460826319100
779566,ML3 8LW,55.767571034741700,-4.064400837792420
779567,ML3 8LX,55.766050000000000,-4.064020583701160
779568,ML3 8LY,55.766831692473900,-4.066147187948680
779569,ML3 8LZ,55.766777265038600,-4.065108117627300
779570,ML3 8NA,55.765779714974400,-4.060289011717500
779571,ML3 8NG,55.771095000663500,-4.058449061314920
779572,ML3 8NH,55.771736086467000,-4.057733523502760
779573,ML3 8NJ,55.771815879078100,-4.060479998211630
779574,ML3 8NL,55.772061953601000,-4.060811856185600
779575,ML3 8NN,55.772449448378800,-4.061820819901540
779576,ML3 8NP,55.773626508288700,-4.059156533702350
779577,ML3 8NR,55.773407230232900,-4.060978536442630
779578,ML3 8NS,55.773934000000000,-4.058535260271960
779579,ML3 8NT,55.770557510958600,-4.061561477115030
779580,ML3 8NU,55.770902000000000,-4.062399735465220
779581,ML3 8NW,55.772703963630500,-4.062185025374680
779582,ML3 8NX,55.768776580229400,-4.062184842718600
779583,ML3 8NY,55.768093308211300,-4.061128473752760
779584,ML3 8NZ,55.771056000000000,-4.060822000000000
779585,ML3 8PA,55.771979029522700,-4.065642000000000
779586,ML3 8PB,55.768174481085600,-4.063253037820590
779587,ML3 8PD,55.768628629388200,-4.059753824953170
779588,ML3 8PE,55.769736000000000,-4.055874000000000
779589,ML3 8PF,55.769737244362700,-4.060099275950480
779590,ML3 8PG,55.770266850974000,-4.059601108269480
779591,ML3 8PH,55.769707000000000,-4.065646000000000
779592,ML3 8PL,55.769488029937700,-4.064773217463720
779593,ML3 8PN,55.775053568515400,-4.059805821776410
779594,ML3 8PQ,55.770642570508100,-4.058632465884620
779595,ML3 8PS,55.766558343931100,-4.081276989052170
779596,ML3 8PT,55.766319258728300,-4.080004886358410
779597,ML3 8PU,55.766338132621300,-4.082604318640160
779598,ML3 8PW,55.774317869818400,-4.060803391483900
779599,ML3 8PX,55.765396337150400,-4.081964277680660
779600,ML3 8PY,55.765472066619300,-4.080677101064020
779601,ML3 8PZ,55.765008120412800,-4.080477033147690
779602,ML3 8QA,55.765816087312900,-4.077873865988510
779603,ML3 8QB,55.766808727788500,-4.078165809354400
779604,ML3 8QD,55.766471000000000,-4.076920000000000
779605,ML3 8QE,55.767177766881200,-4.077069538321190
779606,ML3 9SG,55.774076782437200,-4.085743651274630
779607,ML3 9SH,55.774560783990700,-4.085291172498340
779608,ML3 9SJ,55.776222537619000,-4.069928957362450
779609,ML3 9SL,55.775009907271700,-4.071491022346860
779610,ML3 9SN,55.773593265782000,-4.073424818898180
779611,ML3 9SQ,55.774600970471200,-4.087158844780580
779612,ML3 9SY,55.773949952782300,-4.074655534588480
779613,ML3 9SZ,55.773833487380600,-4.071775000000000
779614,ML3 9TA,55.769608897897400,-4.074137892901370
779615,ML3 9TB,55.770681985148300,-4.073923869610780
779616,ML3 9TD,55.771116688170400,-4.074903000000000
779617,ML3 9TE,55.772226261906700,-4.076142354980420
779618,ML3 9TF,55.772461614738800,-4.077637640279290
779619,ML3 9TG,55.773545749962800,-4.078364995119970
779620,ML3 9TH,55.773185407860100,-4.079477838919640
