name,postcode,lat,lon
Moluccan boobook and Tree warbler,CM7 3XS,51.873335862509200,0.576169594109230
Puffleg and Herring gull,CM8 1YG,51.789187000000000,0.622166000000000
Condor and Songlark,CM1 7AY,51.764920767670200,0.470796484946834
Vole and Mamo,CO9 2TR,51.946699022302500,0.652349486685621
American sparrow and Stilt,CM7 3HX,51.878434454632800,0.553096523362117
Booted eagles and Triller,CM6 2JA,51.878029000000000,0.357618000000000
Guillemot and Hawaiian honeycreeper,CM7 1XX,51.868468000000000,0.546260955054029
Recurvebill and Vole,CM77 7QF,51.863267467019600,0.536695314185062
Maya and Egret,CM8 2BP,51.807451640000800,0.636634559645571
Snipe and Buzzard,CO6 2EB,51.911689953312900,0.751362269631013
Petrel and Zebra,CM8 1RU,51.788910380704700,0.636509833200146
Parakeet and Kangaroo,CM6 3NH,51.859187835787500,0.463367202174196
Buzzard and Argus,CO9 2TQ,51.947704822796600,0.651100000000000
Chickadee and Marsh harrier,CO5 9BA,51.832478250210800,0.697741662791851
Grouse and Gull,CO5 9LG,51.843027868098300,0.709842763637206
Piping shrike and Greenbul,CM8 3JA,51.774800429670700,0.633280525454974
Asiatic leopard and Hawk,CM77 7XJ,51.862360438168600,0.522003118088426
Warbler and Grosbeak,CO6 2PN,51.928432552123900,0.718215998099698
Booted eagles and River dolphin,CM6 1JF,51.859808144283500,0.362126435313161
Duck and Ground sloth,CO9 1AH,51.937274523641800,0.626680993236311
Warbler and Rabbit,CM7 9BA,51.886972322875200,0.555833105027329
Francolin and Linsang,CM8 3ER,51.791893803047400,0.677581272897166
American sparrow and Kangaroo,CO6 1UX,51.872824825783100,0.684654525943488
Darwin's finches and Goose,CM6 3LB,51.875174000000000,0.460565000000000
Ice seal and Mole,CM3 1HN,51.800244830950100,0.388150883243120
Tree warbler and Myna,CM77 6RN,51.875513000000000,0.510898000000000
Wader and Elephant,CO5 0HW,51.810765032518300,0.757178464031062
Asiatic leopard and Magpie,CO6 1FL,51.875561000000000,0.691654533971451
Coati and Black jay,CO5 0SU,51.812211000000000,0.749696785123595
Old World vulture and Jackal,CM8 1LL,51.803479230312600,0.627684412953300
Triller and Crow,CM6 3DQ,51.857985400718100,0.432440000000000
Goose and Skunk,CM8 3SN,51.845224465797700,0.630551360107598
Ibex and Mole,CM8 3QG,51.848244355128600,0.622581411694362
Pratincole and Chickadee,CM8 2XL,51.808824753457500,0.619870958950620
Herring gull and Partridge,CM77 8LR,51.855900104277200,0.565679000000000
Marsh harrier and Ibex,CM8 2JS,51.807041000000000,0.634971000000000
Parakeet and Warbler,CM8 1DG,51.792507526405500,0.636516663314041
