name,postcode,lat,lon
Black cockatoo and Goose,CH7 1AZ,53.167181761877800,-3.142116568437870
New World blackbird and Nukupuʻu,CH7 1NL,53.165028580420600,-3.141670468851500
Solitaire and Rat,CH7 1UQ,53.166355239996700,-3.129813469175110
Scimitar babbler and Hawaiian honeycreeper,LL16 3SZ,53.183582865785800,-3.421514819444710
Nukupuʻu and Rat,LL16 4RW,53.163801772334100,-3.421833193043680
Recurvebill and Old World quail,LL15 9AQ,53.115065531504900,-3.310898634685500
Piping shrike and Grackle,CH7 1SR,53.167643651922100,-3.146437093640220
Vulture and Duck,CH7 4HE,53.155542280747100,-3.127779743425320
Rat and Old World quail,LL16 5BJ,53.201377916596400,-3.463454945778040
Tit-tyrant and Darwin's finches,LL15 1BU,53.112606078588100,-3.305654439183170
White ibis and Ibex,LL21 9HS,52.974165721260800,-3.263917701540250
Triller and Jackal,LL16 4UP,53.224684214472700,-3.421452954956550
Chickadee and Chickadee,LL15 2UT,53.110210000000000,-3.285563000000000
Chicken and Mink,LL15 1QH,53.118896000000000,-3.319876000000000
Puffleg and Meadowlark,LL21 9AE,52.988604225058800,-3.370901436082940
Tattler and Black jay,LL21 0AA,52.980950265807600,-3.374323235508490
Civet and Masked owl,LL21 9HY,52.984156238068700,-3.343962520884440
Quetzal and Goose,LL16 3NE,53.182843266038500,-3.420966581973210
Marmoset and Old World warbler,LL15 2PA,53.083048000000000,-3.313897000000000
Maya and Mink,LL16 3BS,53.186298480407800,-3.412385492388480
Guillemot and Rat,CH7 6PQ,53.206889422954700,-3.175530000000000
Bronzewing pigeon and American sparrow,CH7 5QB,53.199417672297200,-3.189875582070240
Kite and Black cockatoo,LL16 3ND,53.182342363358300,-3.420755478177500
Myna and Magpie,CH7 4QE,53.097702596366500,-3.211857000000000
Tit-tyrant and Guillemot,LL16 4NF,53.153305901029400,-3.370894715348860
Grackle and Philippine hawk-owl,LL16 5RL,53.130071000000000,-3.509637000000000
Duck and Old World vulture,CH7 9ZZ,53.176474334724000,-3.136737619371230
Lemming and Night heron,CH7 1JY,53.161391063204500,-3.136638089591890
Old World warbler and Philippine hawk-owl,LL21 9ND,53.019711205071600,-3.282914999949470
Treepie and Philippine hawk-owl,LL16 3RX,53.185078153517800,-3.430274353731170
Masked owl and Chipmunk,CH7 4QQ,53.095549632960300,-3.217771715232550
Snipe and Fox,CH7 4EY,53.139245397980100,-3.137129600146180
Meadowlark and Tattler,LL15 1YB,53.129240809932100,-3.275444501299070
Vulture and Elephant,LL15 1AY,53.152615000000000,-3.312326000000000
Polecat and Treepie,CH7 6LR,53.184642731307800,-3.138929068552630
Thicketbird and Zebra,CH7 1TT,53.165376809801800,-3.156817661091670
Guillemot and Mamo,LL16 5YH,53.191778844006000,-3.404468000000000
Chickadee and Triller,LL15 2ED,53.108104562622700,-3.408715916116080
Armadillo and Buzzard,LL15 1QN,53.118798899322600,-3.317751772094670
Badger and Grouse,LL11 3AX,53.060250065821200,-3.198928918948000
Vulture and Cloud rat,CH7 4ES,53.139048118064500,-3.149248260928650
Herring gull and Tattler,CH7 6PL,53.204595000000000,-3.180961000000000
Egret and Nukupuʻu,LL16 5TS,53.193087567037000,-3.410707679514210
Recurvebill and Chipmunk,LL21 9SL,53.052235659227000,-3.385527739989940
Perching duck and Flameback,CH7 1UB,53.167071356028600,-3.137685765603290
Myna and Argus,LL15 1FA,53.117550089659100,-3.304041110994080
Snipe and Cuscus,LL15 2TA,53.046691574454500,-3.314819334263460
Mamo and Recurvebill,CH7 6DU,53.187657851002300,-3.129101372456580
Cloud rat and Siskin,LL16 4NB,53.179417580248700,-3.301473141440430
Polecat and Cloud rat,LL21 9DN,53.011389249490800,-3.378271453625440
Fish eagle and Skunk,LL15 2HU,53.049432065036700,-3.282007497610250
Condor and Chicken,LL16 5RN,53.124223000000000,-3.491919000000000
Maya and Snipe,LL16 4YD,53.224065062495800,-3.419095668068700
Kite and Vulture,LL16 3LH,53.183312364072100,-3.423840433655660
Polecat and Nukupuʻu,LL16 4HD,53.174747945124500,-3.333529933668800
Vole and Kākāriki,LL16 3ET,53.189862588527800,-3.407473604930190
Cloud rat and Pheasant,LL21 9EP,52.980115082406400,-3.314643572128560
Old World warbler and Treepie,CH7 1LD,53.171934824001400,-3.137664846065190
Old World quail and Chipmunk,LL15 2BU,53.127494841964200,-3.395794390579300
Condor and Fish eagle,LL15 2TE,53.054702441371900,-3.319599041483880
Kestrel and Darwin's finches,LL16 5PY,53.146643900420300,-3.506345722489910
Thicketbird and Stint,CH7 6PZ,53.204696000000000,-3.179916000000000
Recurvebill and Asiatic leopard,LL16 4TS,53.151506000000000,-3.430743000000000
Boto and Marsh harrier,CH6 5QT,53.221900990728400,-3.142958150968290
Lemming and Skunk,LL16 3AL,53.183538000000000,-3.418580000000000
Condor and Civet,LL15 1LD,53.114403441950900,-3.322801413377150
Grackle and Vulture,LL16 4ET,53.179884000000000,-3.350149000000000
Cloud rat and Argus,LL16 3DZ,53.190184729311400,-3.405896000000000
Solitaire and Darwin's finches,CH7 5SP,53.137143351210300,-3.215225748553630
Bunting and Mouse,CH7 5QG,53.199617287154300,-3.208444461041250
Ibex and Black cockatoo,LL21 9BY,53.000179161325700,-3.358143000000000
Booted eagles and Moluccan boobook,LL16 9BF,53.183157000000000,-3.418658000000000
Greenbul and Vole,LL16 4YP,53.185198416213200,-3.398191724004090
Stilt and Fox,CH7 1JG,53.158698753135800,-3.138047601933110
Egret and Crow,CH7 4NL,53.116809608003900,-3.124628906362650
Logrunners and Bunting,LL16 5RG,53.124607000000000,-3.503109000000000
Maya and Puffleg,LL16 3PE,53.185258720659300,-3.427212368950440
Boto and Chipmunk,CH7 1UY,53.166184189205600,-3.133623444189300
Greenbul and Civet,LL15 2HE,53.070408156011000,-3.270824329651620
Badger and Quetzal,LL16 3RN,53.181565457175600,-3.427837948942440
Stint and Old World vulture,LL16 5AS,53.200187037430600,-3.457201365941580
Chickadee and Bunting,CH7 5NY,53.183265000000000,-3.238393000000000
Parrotbill and Triller,CH7 6LT,53.186437114089000,-3.140233749993760
Partridge and Kākāriki,LL16 4UJ,53.224311101569900,-3.417306273572640
Pitohui and Songlark,CH7 1XF,53.173229826817900,-3.146047445159770
Marmoset and Grackle,LL21 9DW,53.008751181570200,-3.379394656254280
White ibis and Herring gull,LL21 9PU,53.007767495301900,-3.445137000000000
Meadowlark and Jay,LL16 3HH,53.185865043595600,-3.400368515968240
Bunting and Tree warbler,CH7 6NN,53.176474334724000,-3.136737619371230
Parrotlet and Songlark,CH7 1UL,53.166061005667700,-3.143388625764760
Thicketbird and Duck,CH7 5RX,53.220306350078400,-3.259232204538110
Grosbeak and Tattler,LL21 9AS,52.982258281917300,-3.323228800954070
Zebra and Pitohui,LL15 2HD,53.075535549356500,-3.272199399336230
Duck and Scimitar babbler,LL20 7LT,52.969385547638400,-3.210141520306150
Capuchin and Chicken,CH7 4BP,53.101208973338700,-3.144279000000000
Bronzewing pigeon and Armadillo,CH7 4EB,53.131917132968600,-3.136383024175730
Pheasant and Stilt,CH7 1AJ,53.167563000000000,-3.142800000000000
Kite and Black jay,LL15 1EU,53.114420072084100,-3.305828938306580
Chicken and Maya,LL16 5AZ,53.203882275739300,-3.457162057476950
Vulture and Grosbeak,LL15 2RL,53.027324532862000,-3.330453162271770
Partridge and Myna,LL20 8SY,52.973003601207800,-3.176779000000000
Boto and Ibex,LL16 5UU,53.193612143395200,-3.406638450021690
River dolphin and Prion,CH7 5RR,53.214486332460000,-3.251064443616070
Linsang and Kangaroo,LL15 1SS,53.129733000000000,-3.288268000000000
Mamo and Grosbeak,CH7 4GZ,53.158377000000000,-3.141763000000000
Rat and Petrel,LL17 0HB,53.230273631023800,-3.474882612704060
Mockingbird and New World blackbird,LL16 3PD,53.183988510685100,-3.424431519913150
Greenbul and Stilt,LL16 3TN,53.184015200491900,-3.422950831437190
Jackal and Magpie,CH7 4NW,53.111495123450400,-3.125760070203170
Hawk and Egret,LL21 0NL,52.979326000000000,-3.430528000000000
Elephant and Piping shrike,LL20 8NB,52.969252294851800,-3.172315439044910
Petrel and Tattler,CH7 1JP,53.160664674081500,-3.136454369509280
