name,postcode,lat,lon
Towhee and Parakeet,HG2 7RP,53.994317000000000,-1.512656000000000
Grosbeak and Marmoset,HG2 9AA,53.982133189950000,-1.550752474688040
Fulmarine petrel and Dolphin,HG5 0NQ,54.008990743877300,-1.449618988979670
Minke whale and Quetzal,HG1 1HB,53.989195615691100,-1.536035181930880
Buzzard and Greenbul,HG4 2BW,54.135993231682300,-1.525106780948780
Gull and Vole,HG4 2LS,54.122540064319300,-1.534624315756880
Parakeet and Tree warbler,HG4 3DY,54.119376977775800,-1.578721231792940
Mamo and Perching duck,HG2 0NT,53.989675236336600,-1.548703900169670
American sparrow and Tree warbler,HG4 3AE,54.100492638743500,-1.527469609675430
Boto and Moluccan boobook,YO51 9EY,54.091205000000000,-1.378264000000000
Partridge and Herring gull,HG1 3LH,54.012405000000000,-1.531932000000000
Black cockatoo and Hawaiian honeycreeper,HG1 5JT,53.995840832447000,-1.541574748548760
Mouse and Philippine hawk-owl,HG2 7SJ,53.990267000000000,-1.506786000000000
Zebra and Thicketbird,HG5 8HG,54.002027343083800,-1.456011596892580
Puffleg and Goose,HG3 1UD,53.978398639677300,-1.566634710926520
Grosbeak and Grackle,HG2 0LB,53.985984681330600,-1.556872134437130
Duck and Fox,HG4 5DX,54.155208416759900,-1.500402000000000
Hawaiian honeycreeper and Duck,HG1 5AJ,53.994381193785900,-1.529006813549200
Black cockatoo and Macaw,HG5 9JX,54.057673465119300,-1.439061483483250
Tahr and Snipe,HG4 1HN,54.140935765844700,-1.522677665830590
American sparrow and Zebra,HG1 3DN,54.013256642228500,-1.540940891760790
Wader and Capuchin,HG5 8DG,54.003680983162000,-1.468042867137830
Chickadee and Cuscus,HG1 9WX,54.002442000000000,-1.522392000000000
Petrel and Maya,HG4 1JP,54.142295756217400,-1.519325000000000
Egret and Chipmunk,HG4 5HP,54.176126900137400,-1.480433558251670
Egret and Dolphin,HG1 3EF,54.011923892985900,-1.540268866874680
Macaw and Old World quail,HG1 2BL,54.004078509280800,-1.552423425210220
Badger and Ice seal,HG3 2UT,54.002353944852100,-1.560238000000000
Peafowl and Polecat,HG5 0LG,54.014045954941600,-1.462447455753220
Hawaiian honeycreeper and Parrotbill,HG5 0DB,54.010911590181200,-1.462976135304840
Dorcopsis and Badger,HG4 1NQ,54.134066614413800,-1.515257359072710
Old World vulture and Rabbit,HG4 1NY,54.137290477888400,-1.519076787263200
Mamo and Grouse,HG4 2BP,54.139928558202800,-1.527082272186070
Chickadee and Bronzewing pigeon,HG1 9JL,54.002426083561600,-1.522386380033630
Guillemot and Prion,HG4 1PS,54.133240000000000,-1.524053827597030
Wallaby and Condor,HG3 2TZ,54.004205940043300,-1.557716190605120
Kite and Parrotbill,HG1 3HL,54.007921294515800,-1.551359915501530
Vulture and Peafowl,HG5 8DL,54.005869000000000,-1.468808000000000
Linsang and Mamo,HG1 3JS,54.013547224527900,-1.525494275906200
Thicketbird and Moluccan boobook,YO7 3NL,54.169623147030400,-1.298386414135030
Kestrel and Viscacha,HG4 2TZ,54.138439878825100,-1.546629895207550
Zebra and Puffleg,HG2 7QP,53.996033344904500,-1.504017540385720
Tattler and Recurvebill,HG4 1TL,54.131311809732500,-1.516345447804180
Mink and Triller,HG4 1DD,54.135772465410000,-1.523823668515800
Lemming and Masked owl,HG1 3JY,54.013012013932700,-1.528811804664500
Moluccan boobook and Jerboa,HG1 1DB,53.994795504591000,-1.540854060216770
Grackle and Vole,HG3 2TB,54.005887756317600,-1.565282000000000
Nukupuʻu and Bunting,HG5 8PS,54.000509703462800,-1.419753565696000
Skunk and Myna,YO51 9HY,54.084026000000000,-1.401637000000000
Chicken and Duck,HG4 2LP,54.123710759552400,-1.535223235742400
Pratincole and Viscacha,YO26 9TP,54.051816717259300,-1.338817892266780
Towhee and Chipmunk,HG1 3DQ,54.010910472374100,-1.529217017324280
Dolphin and Goose,YO51 9BG,54.111848953403600,-1.403102977923510
Asiatic leopard and Badger,YO30 2TA,54.040766967399000,-1.250775721704810
Jerboa and Vole,HG5 8AL,54.007801810283800,-1.467013813395500
Vole and Parakeet,HG4 1RF,54.124938530421400,-1.520566255967050
Herring gull and Francolin,HG4 2QG,54.134651163606900,-1.531244035239580
Buzzard and Jay,HG1 9YF,54.002442000000000,-1.522392000000000
Thicketbird and Nukupuʻu,YO7 3SY,54.179399000000000,-1.343029000000000
Solitaire and River dolphin,HG2 7TN,53.989219012985800,-1.492858173567510
Kestrel and Cloud rat,YO61 3NQ,54.144459274054100,-1.228101180894810
Logrunners and Kite,HG3 1PX,53.980541105054400,-1.567573125107730
Nukupuʻu and Grouse,HG1 2NL,53.994327842646200,-1.561847000000000
Puffleg and Kākāriki,HG2 7JW,53.998799384287400,-1.496997924095540
Treepie and Buzzard,YO26 8EL,54.016353534141200,-1.232139000000000
Black jay and Puffleg,YO7 3RB,54.160409167436900,-1.364486230939760
Old World warbler and Armadillo,HG5 0DU,54.008835806851900,-1.451604000000000
Prion and White ibis,HG4 2PH,54.125258424656800,-1.528748771229460
Myna and Songlark,HG1 4HT,54.007210547337700,-1.532295091177360
Parrotlet and Marsh harrier,HG5 9JB,54.036320000000000,-1.489568000000000
Tattler and Diving bird,HG4 1PW,54.131801985442800,-1.522063338063280
Magpie and Perching duck,HG5 0PF,54.015187917782300,-1.460555645630560
Bronzewing pigeon and Vole,HG3 3UB,54.095304367763300,-1.493706392099910
Grouse and Egret,HG2 7PR,53.995209016476500,-1.500290198078400
Night heron and Zebra,HG4 3FA,54.117190100747700,-1.528519160717180
Old World warbler and Fulmarine petrel,HG3 3LX,54.057834834981200,-1.531421381162980
Pitohui and Stilt,YO30 2DL,54.035086938832700,-1.222493780121550
Mole and Badger,YO61 3LT,54.132656312421400,-1.247649893793040
Meadowlark and Kestrel,HG1 4ND,54.003330321933300,-1.527823000000000
Marmoset and Parakeet,HG1 3HU,54.007810990203700,-1.553115792395140
Mockingbird and Guillemot,HG1 5EL,53.999954000000000,-1.538205125027070
Siskin and Songlark,HG1 5PR,53.991091262418100,-1.533512780144250
Chipmunk and Chipmunk,HG1 1JL,53.991823000000000,-1.539054679235540
Armadillo and Darwin's finches,HG3 3SY,54.063900740831200,-1.489260139048780
