name,postcode,lat,lon
Logrunners and Siskin,DL5 7QA,54.628413713597800,-1.584958763344440
Parakeet and Prion,DL5 4EU,54.621940372593000,-1.578922703058870
Cuscus and Diving bird,DL1 1LQ,54.530392058266100,-1.538792472534820
Ice seal and Philippine hawk-owl,DH1 2ND,54.761232797514900,-1.550967370073920
Armadillo and Kangaroo,DL15 0BB,54.709119091925800,-1.685048250969580
Chicken and Jackal,DL14 6LG,54.654823979086800,-1.689451301135000
Old World vulture and Coati,DH7 8XD,54.751088186607400,-1.608657000000000
Macaw and Elephant,DL14 6HW,54.652900153648700,-1.675470545823390
Capuchin and Condor,DL3 9TA,54.531866300250700,-1.576712752125770
Moluccan boobook and Hawaiian honeycreeper,DH7 7EP,54.769270137227300,-1.650324359736620
Condor and Hawaiian honeycreeper,DH6 4DQ,54.714258911727300,-1.504608981829350
American sparrow and Parrotbill,DL13 5PL,54.627049754424300,-1.839394228221470
Prion and Tattler,DL12 8QL,54.553239833330600,-1.919091152404060
Jackal and Guillemot,DL16 6EY,54.702747068947800,-1.583533453923960
Zebra and Towhee,DL14 0EY,54.653724657303200,-1.733539101902610
Dorcopsis and Goose,DL15 8AL,54.689615014164700,-1.732435551195530
New World blackbird and Elephant,DL14 0ED,54.666569482536100,-1.734834969692190
Duck and Mink,DL2 3HJ,54.578712446524200,-1.729603650853420
Peafowl and Crow,DH7 8NH,54.748240707469600,-1.628849356533930
Duck and Bunting,DL15 0UL,54.710411849172200,-1.729179131674020
Kestrel and Rabbit,DL16 7QY,54.708230060878200,-1.643089338324960
B and Chickadee,DL1 3AB,54.551919629289200,-1.547856865218980
Armadillo and Perching duck,DL12 8AP,54.548904059460500,-1.926752045458040
American sparrow and Mouse,DL14 9TG,54.646713224099600,-1.698377000000000
Jerboa and Old World vulture,DL14 9PW,54.624325609706600,-1.687407000000000
Black jay and Mamo,DL2 3AH,54.593592231456300,-1.808542300941700
Minke whale and Bronzewing pigeon,DL4 1EU,54.635549808069500,-1.650697139131680
Wader and Goose,DL1 3QD,54.549535348447300,-1.523704287095880
Thicketbird and Marmoset,DL15 8PN,54.706325514275000,-1.742754534627900
Mamo and Polecat,DL5 7BQ,54.616076364928500,-1.590689758423050
Chickadee and Minke whale,DL14 0LA,54.654696031995800,-1.729843882454040
New World blackbird and Chicken,DL4 2AD,54.631821702867200,-1.635904368718210
Dolphin and Shearwater,DL15 8HL,54.694539708061000,-1.753658229515360
Fish eagle and Linsang,DH6 4EX,54.713403256025600,-1.506342346223190
Tit-tyrant and Viscacha,DL16 7AN,54.687328651026200,-1.619942666147590
Crow and Viscacha,DL17 9DP,54.690529000000000,-1.488128000000000
Guillemot and Night heron,DL1 2TB,54.533902300057800,-1.520223671297980
Tahr and Wallaby,DL5 6ZE,54.600533911629500,-1.568741611994810
Herring gull and Greenbul,DL16 6TP,54.709702834998600,-1.580947905818280
Stint and Pitohui,DL17 9LB,54.704708095770400,-1.518505877787580
Buzzard and Mouse,DL16 7TW,54.696588909422800,-1.604325184646080
Capuchin and Pratincole,DL14 8LD,54.661583467929800,-1.623376290445170
American sparrow and Grouse,DL15 9PJ,54.714123081130400,-1.754408894944820
Kākāriki and Pratincole,DL3 6QL,54.536085495646000,-1.562760010684790
Tree warbler and Asiatic leopard,DL12 8RA,54.568565856882900,-1.911250213513350
Thrasher and Nukupuʻu,DL14 0JH,54.651699408686400,-1.748864669591340
Maya and Mamo,DL4 1HH,54.625744659667100,-1.647389108195590
Shearwater and Myna,DH6 4JJ,54.725692157969400,-1.516285418593260
Badger and Flameback,DL14 7SG,54.665972934124900,-1.691583369835880
Rat and Civet,DL4 1JE,54.629680571512600,-1.653520101822900
Stint and Shearwater,DL2 2YB,54.549436053680900,-1.608872467489490
