name,postcode,lat,lon
Elephant and Boto,SK23 7RY,53.333387713229700,-1.991371243250080
Quetzal and Snipe,M12 4NB,53.459647019200100,-2.198387668759100
Jay and Civet,M18 7GH,53.457711881357900,-2.177204052301990
Ground sloth and Badger,M22 8JQ,53.389519050803400,-2.263122209052150
Skunk and River dolphin,SK1 1XB,53.412572000000000,-2.158828000000000
Bunting and Piping shrike,SK2 6TB,53.394163000000000,-2.136849000000000
Mink and Flameback,SK7 2DB,53.358571184818700,-2.162412819408590
Peafowl and Tit-tyrant,M19 1NY,53.425317506956900,-2.210281620781510
Piping shrike and Viscacha,M14 4DJ,53.457235933476200,-2.234294513949010
Recurvebill and Meadowlark,SK8 5PY,53.383269357663100,-2.182787640074690
Moluccan boobook and Hawk,SK9 5JA,53.321577462375600,-2.240110312894640
Warbler and Perching duck,SK12 2HH,53.358850708915100,-2.022198091941230
Quetzal and Warbler,SK5 8NB,53.428862466869800,-2.140723180442850
Siskin and Mamo,M21 7WG,53.428379196336100,-2.266026175764480
Stint and Dolphin,M60 2UJ,53.479273073594400,-2.244556668916720
Jerboa and Meadowlark,M12 6HU,53.473856177702800,-2.219832502656880
Eagle and Philippine hawk-owl,SK8 3SD,53.393134000000000,-2.217761000000000
Coati and Dolphin,M12 6BZ,53.470987000000000,-2.221460000000000
Thicketbird and Zebra,SK9 3EN,53.347071284366800,-2.215588948526430
Pratincole and Peafowl,SK5 6FY,53.439508000000000,-2.165836000000000
Armadillo and Black jay,M23 2XL,53.381646905396100,-2.281970528158500
Partridge and Partridge,SK10 4NF,53.319518331014500,-2.130875320586030
Grosbeak and Jackal,M20 4SZ,53.429426446312100,-2.214666472806450
Towhee and Condor,SK2 5LE,53.396149365488500,-2.119486083847510
Chickadee and Myna,SK7 4LZ,53.383553448956900,-2.113271780040880
Flameback and Treepie,M16 9EB,53.466865051842000,-2.267351540799890
Mockingbird and Tattler,M19 1EL,53.431875636398300,-2.201900503300000
Parakeet and Quetzal,M12 5HL,53.467349891850300,-2.193060998090880
Buzzard and Wader,SK9 2BS,53.329409662149100,-2.199463831846700
Jerboa and Macaw,SK9 5NF,53.327374953712400,-2.240217967935230
Guillemot and River dolphin,SK4 2PE,53.419848844428000,-2.173420090705140
White ibis and Kākāriki,M20 6HL,53.416049501774100,-2.225491924023660
Quetzal and Dolphin,M22 9HP,53.388577610309400,-2.270108032259370
Vulture and Polecat,M3 4PP,53.478296000000000,-2.252235000000000
Tahr and Wader,SK14 2JR,53.456717134164100,-2.070501255755950
Fox and Vole,SK8 3DL,53.371244527149100,-2.218987595668610
Ibex and Pratincole,M12 4WQ,53.463948931551500,-2.205803374526160
Booted eagles and Prion,M14 4JQ,53.454675568867300,-2.238150594226850
Greenbul and Viscacha,SK9 7GR,53.310077986379600,-2.258685863997320
Armadillo and Skunk,SK1 2NQ,53.411730000000000,-2.149422000000000
Triller and Thicketbird,SK1 3LR,53.398926509270600,-2.151407456058250
Guillemot and Old World quail,M13 0LE,53.461895000000000,-2.208866000000000
Chickadee and Mamo,SK8 3EP,53.373090466352600,-2.222078286991030
Fish eagle and Mouse,SK7 3HB,53.381466352431300,-2.161552972658650
Darwin's finches and Masked owl,SK23 7DH,53.322331573187100,-1.990307523177960
Ibex and Cuscus,M22 2BQ,53.397236554300000,-2.258733678500000
Prion and Piping shrike,SK9 0AG,53.328229000000000,-2.231364000000000
Francolin and Shearwater,M1 3NY,53.475639000000000,-2.237635000000000
Kite and Tree warbler,SK5 7QA,53.423557916388500,-2.156220200444690
Flameback and Bronzewing pigeon,M43 6FG,53.479378856329500,-2.154361219354280
Old World warbler and Cuscus,SK14 2SA,53.451298738703600,-2.067646311622220
Diving bird and Flameback,SK23 7LD,53.322204517795500,-1.980279278016790
Jay and Puffleg,M13 9NB,53.462039386721800,-2.232453336709890
Prion and Chickadee,M18 8RU,53.465455136597100,-2.161601059033060
Stint and Thrasher,SK2 6PH,53.395471717819100,-2.146763416687060
Kite and Triller,SK6 6JX,53.399156000000000,-2.084407000000000
Kangaroo and Prion,M34 5AR,53.464413324497000,-2.114225468384590
Linsang and Black cockatoo,SK6 9BB,53.393113771400000,-2.063313382600000
Rat and Myna,M14 5SY,53.456435555532300,-2.224863000000000
Masked owl and Chipmunk,M19 2BX,53.442242888318800,-2.199827001631940
Asiatic leopard and Triller,SK2 7AS,53.389132350251700,-2.141328636231670
Songlark and Marsh harrier,SK14 4DH,53.460613201245800,-2.063278374029230
Masked owl and Wader,M15 4QN,53.472206010100500,-2.249924442127340
Condor and Ice seal,M14 6NN,53.443377532418200,-2.214164783323400
Chickadee and Stint,SK13 7EN,53.446193119198200,-1.980915246720920
Pratincole and Parrotbill,M12 5FN,53.466470371092800,-2.197726613095730
