id,postcode,lat,lon
1221225,EH37 5PP,55.862491265567000,-2.961919900484850
1221226,EH37 5PT,55.866761244539800,-2.966259987744550
1221227,EH37 5PU,55.867191704487100,-2.966366555035150
1221228,EH37 5PX,55.866168954239700,-2.966165383620540
1221325,EH37 5PY,55.866826461540300,-2.967108514185890
1221326,EH37 5PZ,55.868269236806100,-2.968742374029230
1221327,EH37 5QA,55.868870508352200,-2.968837246532250
1221328,EH37 5QB,55.868156000000000,-2.969522000000000
1221329,EH37 5QD,55.866634792001100,-2.967487253243220
1221330,EH37 5QE,55.867269165044600,-2.969085003796950
1221331,EH37 5QF,55.867830977991000,-2.969626330234150
1221332,EH37 5QG,55.868416211519100,-2.970615697384880
1221333,EH37 5QH,55.866937104829900,-2.971313852904020
1221334,EH37 5QJ,55.865884000000000,-2.972726000000000
1221335,EH37 5QL,55.866144680436200,-2.972668274277940
1221336,EH37 5QN,55.866181096426300,-2.971470750693080
1221337,EH37 5QP,55.865973684089400,-2.970426935145250
1221338,EH37 5QQ,55.867990000000000,-2.971100000000000
1221339,EH37 5QR,55.865676091689100,-2.970563323364130
1221340,EH37 5QS,55.865074569240400,-2.970500383602660
1221341,EH37 5QT,55.865330140649500,-2.969995437415490
1221342,EH37 5QU,55.865853833051700,-2.969672933937310
1221343,EH37 5QW,55.865553632650000,-2.971279317485760
1221344,EH37 5QX,55.865633144899300,-2.969172088692340
1221345,EH37 5QY,55.866300069481100,-2.968917054830230
1221346,EH37 5QZ,55.866478654660600,-2.970199840871150
1221347,EH37 5RA,55.865942241492700,-2.973270416588110
1221348,EH37 5RB,55.867607341753300,-2.971778016721770
1221349,EH37 5RD,55.869137956505500,-2.971384779023110
1221350,EH37 5RE,55.868974419987500,-2.979546614794910
1221351,EH37 5RF,55.871051000000000,-2.989539000000000
1221352,EH37 5RG,55.871989812081100,-2.992343838949940
1221353,EH37 5RH,55.872675699738700,-2.996420719522840
1221354,EH37 5RJ,55.874279586813000,-3.000297602724130
1221355,EH37 5RL,55.875324558669700,-3.002178495468890
1221356,EH37 5RN,55.876121982380800,-3.000249084903180
1221357,EH37 5RP,55.876702786484900,-3.005059069880300
1221358,EH37 5RR,55.875071555223900,-3.005545000000000
1221360,EH37 5RW,55.875967199818900,-3.003809356170500
1221361,EH37 5SG,55.864430811528400,-2.964380581984920
1221362,EH37 5SH,55.863003331652800,-2.961932558140880
1221363,EH37 5SJ,55.854126798826000,-2.947911540927240
1221364,EH37 5SL,55.848234363278300,-2.946490345441230
1221365,EH37 5SN,55.849035866399400,-2.933316934712650
1221366,EH37 5SP,55.845172560971200,-2.920144562666100
1221367,EH37 5SQ,55.864367000000000,-2.963388000000000
1221368,EH37 5SR,55.858803701528700,-2.927272579311660
1221369,EH37 5SS,55.853914000000000,-2.907045000000000
1221370,EH37 5ST,55.858073116136800,-2.904584000000000
1221371,EH37 5SU,55.844214011424200,-2.912520188006560
1221372,EH37 5SW,55.847610726198900,-2.929289916630830
1221373,EH37 5SX,55.838180200053000,-2.900962046979380
1221374,EH37 5SY,55.839058000000000,-2.898986000000000
1221375,EH37 5SZ,55.846243393713600,-2.891869562604820
1221376,EH37 5TA,55.842084883130500,-2.886664216535690
1221377,EH37 5TB,55.835101000000000,-2.924904000000000
1221378,EH37 5TD,55.833622000000000,-2.891501000000000
1221379,EH37 5TE,55.832422299208300,-2.888376074352400
1221380,EH37 5TF,55.824122229452700,-2.874252275385900
1221381,EH37 5TG,55.832052069694900,-2.867230019281280
1221382,EH37 5TH,55.864701286019600,-2.965409909249310
1221383,EH37 5TJ,55.865313505050200,-2.966399802645250
1221384,EH37 5TQ,55.838563897161100,-2.868859990083140
1221385,EH37 5TX,55.871506384011600,-2.979786162847760
1221386,EH37 5TY,55.877058752544900,-2.986607177027900
1221387,EH37 5TZ,55.880056948430800,-2.989208844250920
1221388,EH37 5UA,55.884101444404900,-2.990079000000000
1221389,EH37 5UB,55.879876716477800,-2.984792463019190
1221390,EH37 5UE,55.871739017340400,-2.977650512657560
1221391,EH37 5UG,55.881165000000000,-2.969703000000000
1221392,EH37 5UH,55.878522302641200,-2.953684915010000
1221393,EH37 5UJ,55.873560415388900,-2.930469129528690
1221394,EH37 5UL,55.884555716618800,-2.941459244182050
1221395,EH37 5UN,55.879070646645600,-2.944331518655730
1221396,EH37 5UP,55.875774246903800,-2.954656430942760
1221397,EH37 5UQ,55.882202252343500,-2.958585000000000
1221398,EH37 5UR,55.869013693944900,-2.957430901931750
1221399,EH37 5UT,55.861144261972900,-2.946756367892650
1221400,EH37 5UU,55.854433704345800,-2.960474787672010
1221401,EH37 5UW,55.877033472276000,-2.962567230256840
1221402,EH37 5UX,55.851737729704400,-2.959370017449770
1221403,EH37 5UY,55.847113000000000,-2.979571000000000
1221404,EH37 5UZ,55.847141615801000,-2.982718618251050
1221405,EH37 5XA,55.844162916746700,-2.991123577042800
1221406,EH37 5XB,55.855127576357000,-2.981849922428600
1221407,EH37 5XD,55.871641218184900,-2.966141475035120
1221408,EH37 5XP,55.839735417794500,-2.933397452452260
1221409,EH37 5XR,55.823170830567000,-2.942242355456270
1221410,EH37 5XS,55.823033675152200,-2.968000735281170
1221411,EH37 5XT,55.809539000000000,-2.964379000000000
1221412,EH37 5XU,55.826462712191000,-2.987401000000000
1221413,EH37 5YE,55.892996049667100,-3.072863274571580
1221724,EH37 5AH,55.864297354410500,-2.966502392878620
1772722,EH37 5RT,55.876284000000000,-3.004633000000000
