id,postcode,lat,lon
588225,PA8 6BY,55.909776000000000,-4.464838000000000
588226,PA8 6DA,55.908975750277300,-4.468899786104050
588227,PA8 6DB,55.907914266394000,-4.471184441021240
588228,PA8 6DD,55.907826121417400,-4.469306725531920
588229,PA8 6DE,55.907020159744000,-4.470055508452090
588230,PA8 6DF,55.906892560686400,-4.470591410747710
588231,PA8 6DG,55.905659222612700,-4.472480956597100
588232,PA8 6DH,55.906219330294300,-4.470100576486440
588233,PA8 6DJ,55.905419144585200,-4.468769691424970
588234,PA8 6DL,55.905365283374000,-4.470110258681310
588235,PA8 6DN,55.907210908769700,-4.468163563084050
588236,PA8 6DP,55.908219139187200,-4.466739543802680
588237,PA8 6DQ,55.905891034617300,-4.471231704782260
588238,PA8 6DR,55.905186555470800,-4.462882979337410
588239,PA8 6DS,55.904905357013800,-4.462113163225560
588240,PA8 6DT,55.905071699289400,-4.457387788620200
588241,PA8 6DU,55.905724027880000,-4.456932000000000
588242,PA8 6DX,55.907434958330300,-4.459665418981810
588243,PA8 6DY,55.907213664754200,-4.458852000000000
588244,PA8 6DZ,55.906827912144500,-4.457658917077900
588245,PA8 6EA,55.907971169402100,-4.462515544385570
588246,PA8 6EB,55.907389614355500,-4.462556000000000
588247,PA8 6ED,55.908653998923200,-4.462078807325130
588248,PA8 6EE,55.909241891849300,-4.460995979022580
588249,PA8 6EF,55.909246000000000,-4.459852214987200
588250,PA8 6EG,55.908139346259900,-4.460398075575220
588251,PA8 6EH,55.906622951936500,-4.460270006469860
588252,PA8 6EJ,55.906907487473600,-4.463120119106880
588253,PA8 6EL,55.906250000000000,-4.462765791216560
588254,PA8 6EN,55.905984000000000,-4.461230054837550
588255,PA8 6EP,55.904206598676900,-4.459127000000000
588256,PA8 6EQ,55.906815064423600,-4.461450209704860
588257,PA8 6ER,55.904738373374600,-4.458326673823780
588258,PA8 6ES,55.905933000000000,-4.456594000000000
588259,PA8 6ET,55.908316062062300,-4.457401072091310
588260,PA8 6EU,55.909128820407300,-4.458108561309760
588261,PA8 6EW,55.905564000000000,-4.459739000000000
588262,PA8 6EX,55.906457000000000,-4.455555000000000
588263,PA8 6EY,55.902813000000000,-4.458909000000000
588264,PA8 6HA,55.905459634708400,-4.454612356599580
588265,PA8 6HB,55.901926976436800,-4.469011690314370
588266,PA8 6HD,55.902398880193300,-4.470129596159000
588267,PA8 6HE,55.899487613954300,-4.470536382738770
588268,PA8 6HF,55.902775116265200,-4.475317000000000
588325,PA8 6HG,55.901541416773000,-4.475837000000000
588326,PA8 6HH,55.902639434482900,-4.476496412154810
588327,PA8 6HJ,55.901586534206500,-4.477901133618570
588328,PA8 6HL,55.901111075934900,-4.470255679619790
588329,PA8 6HN,55.902368106398300,-4.469423698166190
588330,PA8 6HP,55.902064181571500,-4.467996505787810
588331,PA8 6HQ,55.898811817275100,-4.468829697069070
588332,PA8 6HS,55.903941846554400,-4.453652477182970
588333,PA8 6HW,55.901110000000000,-4.468960000000000
588334,PA8 6JA,55.898293520418200,-4.461950060191740
588335,PA8 6JB,55.898282356864100,-4.462957160118020
588336,PA8 6JD,55.899547702869500,-4.462605452944190
588337,PA8 6JE,55.899495829779700,-4.463849965374640
588338,PA8 6JF,55.899124645670000,-4.465330169601860
588339,PA8 6JG,55.899323776237500,-4.467054527426440
588340,PA8 6JH,55.898364217645400,-4.465601852448230
588341,PA8 6JJ,55.900931497542400,-4.465764803172000
588342,PA8 6JL,55.900707071079100,-4.465302614536440
588343,PA8 6JN,55.900227795585500,-4.465448173179100
588344,PA8 6JQ,55.898975913494100,-4.466024609521280
588345,PA8 6NG,55.898456926556600,-4.469047099240370
588346,PA8 6PA,55.912920000000000,-4.459133000000000
588352,PA8 7AA,55.903873442909600,-4.448625000000000
588353,PA8 7AB,55.902510100003000,-4.445658712605080
588354,PA8 7AD,55.894753000000000,-4.447042000000000
588355,PA8 7AE,55.896994000000000,-4.441511053984980
588356,PA8 7AF,55.905165757016100,-4.448493000000000
588357,PA8 7AH,55.892537498302600,-4.453457000000000
588358,PA8 7AL,55.898642736509800,-4.450758249293970
588359,PA8 7AN,55.892861338397100,-4.449513890116260
588360,PA8 7AP,55.901808744561500,-4.447934311484990
588361,PA8 7AQ,55.891357717012900,-4.449195190955830
588362,PA8 7AR,55.898291762490900,-4.444001422033390
588363,PA8 7AS,55.896521489743200,-4.442626365730820
588364,PA8 7AT,55.896113291121400,-4.443720419850060
588365,PA8 7AU,55.897469356063500,-4.445133428758990
588366,PA8 7AW,55.891863025383700,-4.449546924608710
588367,PA8 7AX,55.891762015925100,-4.451459861699870
588368,PA8 7AY,55.891277009871700,-4.454148247140910
588369,PA8 7AZ,55.891033570604500,-4.451030053691630
588370,PA8 7BB,55.890642099300800,-4.450829431141130
588371,PA8 7BD,55.900189551519500,-4.434410260744430
588372,PA8 7BE,55.898644924706100,-4.434345461555320
588373,PA8 7BG,55.900077266208800,-4.436450912103400
588374,PA8 7BH,55.899622000000000,-4.433591000000000
588375,PA8 7BJ,55.896486451999200,-4.430323171458150
588376,PA8 7BL,55.897138860128400,-4.434603012448970
588377,PA8 7BN,55.896605420571200,-4.432490088816610
588378,PA8 7BP,55.895043048666900,-4.434231754401910
588379,PA8 7BQ,55.899170442094100,-4.434586355557860
588380,PA8 7BS,55.894631762539700,-4.435485612694180
588381,PA8 7BT,55.897417222439700,-4.429613566808820
588382,PA8 7BU,55.898051756158400,-4.428885408017270
588383,PA8 7BW,55.896716163187500,-4.431889168174290
588384,PA8 7BX,55.897917567053600,-4.429308927947790
588385,PA8 7BY,55.898566811425100,-4.431477116545510
588386,PA8 7BZ,55.894791566881900,-4.430585049648480
588387,PA8 7DA,55.891195476534900,-4.456089000000000
588388,PA8 7DB,55.891244328859200,-4.457137063732980
588389,PA8 7DD,55.892034859037400,-4.456707221318920
588390,PA8 7DE,55.897455535407100,-4.427216495098110
588391,PA8 7DF,55.896188855630000,-4.428097117200970
588392,PA8 7DG,55.896885593202200,-4.426493051216490
588393,PA8 7DH,55.895513058992300,-4.429094601331400
588394,PA8 7DJ,55.894917000944300,-4.426961938882140
588395,PA8 7DL,55.893138243559400,-4.455913263639170
588396,PA8 7DQ,55.895890116658100,-4.426382892635000
588397,PA8 7DR,55.897408081097300,-4.439162880628250
588398,PA8 7DS,55.897097598902000,-4.439863223576230
588399,PA8 7DT,55.896053551461200,-4.439029854581630
588400,PA8 7DU,55.896337633270800,-4.430121910396150
588401,PA8 7EA,55.895216531951300,-4.424533334528590
588402,PA8 7EB,55.895297806697400,-4.425882032263320
588403,PA8 7ED,55.901640001481700,-4.445571933714920
588404,PA8 7EE,55.901501820049600,-4.443931418626200
588405,PA8 7EF,55.893130086462700,-4.446283000000000
588406,PA8 7EG,55.892923869632800,-4.447726428545740
588407,PA8 7EH,55.892843870436200,-4.446777705666350
588408,PA8 7EJ,55.892787386125200,-4.446454256745110
588409,PA8 7EL,55.892135433578000,-4.447148950172500
588410,PA8 7EN,55.891679000000000,-4.446176000000000
588411,PA8 7EP,55.890655876203500,-4.446975808328490
588412,PA8 7ER,55.890710202875500,-4.446051591523490
588413,PA8 7ES,55.893807000000000,-4.453531026169250
588414,PA8 7ET,55.893547724558800,-4.451494000000000
588415,PA8 7EU,55.891432779990900,-4.445873158495090
588416,PA8 7EX,55.891273789400500,-4.444375711283020
588417,PA8 7EY,55.893662871351900,-4.454394907470270
588418,PA8 7FG,55.890792222772700,-4.444059000000000
588419,PA8 7FH,55.891749234967000,-4.444421612929490
588420,PA8 7HB,55.898417643548200,-4.446712821158800
588421,PA8 7HD,55.899521449522800,-4.448606043827230
588422,PA8 7HE,55.899265552871500,-4.450173646020050
588423,PA8 7HF,55.895014027645600,-4.451089202240840
588424,PA8 7HG,55.896260118929700,-4.452426000000000
588476,PA8 7HH,55.895949071974000,-4.448364900296810
588477,PA8 7HJ,55.897527224409700,-4.451711660808200
588478,PA8 7HL,55.898068584177600,-4.448898394476940
588479,PA8 7HN,55.897253375862900,-4.449214927048840
588480,PA8 7HP,55.899166749308100,-4.446247000000000
588481,PA8 7HQ,55.896033406861100,-4.450561000000000
588482,PA8 7HR,55.899261926173700,-4.447645846088630
588483,PA8 7HS,55.894098986886300,-4.445129266123350
588484,PA8 7HT,55.893979825211500,-4.442530563176820
588485,PA8 7HU,55.894836112345700,-4.445575540154020
588486,PA8 7HW,55.898666369154100,-4.448216210289590
588487,PA8 7HX,55.895571201978000,-4.443862277425710
588488,PA8 7HY,55.895294696058800,-4.444660662515510
588489,PA8 7HZ,55.895005189174300,-4.440227687822510
588490,PA8 7JA,55.900111437196000,-4.449219147367020
588491,PA8 7JB,55.899748007519000,-4.446252697271340
588492,PA8 7JD,55.900896536087500,-4.449060674760100
588493,PA8 7JE,55.900507845250100,-4.446460524520230
588494,PA8 7JF,55.901595439692600,-4.441025632964290
588495,PA8 7JG,55.900475035240300,-4.438603559232380
588496,PA8 7JH,55.899287443129400,-4.443648133303890
588497,PA8 7JJ,55.899578628067200,-4.442562630032030
588498,PA8 7JL,55.898891010963800,-4.442791347070490
588499,PA8 7JN,55.898902859189300,-4.441288363971730
588500,PA8 7JP,55.901998018480700,-4.440666970795900
588501,PA8 7JQ,55.899691709693800,-4.443657565934830
588502,PA8 7JR,55.901812045677200,-4.450478255263300
588503,PA8 7JS,55.902226000000000,-4.449576000000000
588504,PA8 7JW,55.899767571749000,-4.438927089680540
588505,PA8 7LA,55.896342000000000,-4.437216821251680
588506,PA8 7LB,55.898167710384500,-4.438474721495900
588507,PA8 7LD,55.897318000000000,-4.436934000000000
588508,PA8 7LE,55.898048769601300,-4.437219510408660
588509,PA8 7LF,55.898499642923400,-4.438959467151000
588510,PA8 7LG,55.898724553067100,-4.437133930364000
588511,PA8 7WE,55.905459634708400,-4.454612356599580
588512,PA8 7WF,55.905459634708400,-4.454612356599580
588513,PA8 7WU,55.905459634708400,-4.454612356599580
588515,PA8 7WZ,55.905459634708400,-4.454612356599580
588693,PA8 6AA,55.901606001926600,-4.473358838133120
588694,PA8 6AB,55.911501765073100,-4.461699290593670
588695,PA8 6AD,55.905958293861500,-4.465156000000000
588696,PA8 6AG,55.904012000000000,-4.460968000000000
588697,PA8 6AH,55.903322207815100,-4.460828881102410
588698,PA8 6AJ,55.900880229152000,-4.471904796737220
588700,PA8 6AN,55.911954471114500,-4.454955000000000
588701,PA8 6AP,55.900283843637500,-4.474746453056470
588702,PA8 6AQ,55.911068308118500,-4.461351766601700
588703,PA8 6AR,55.900725526417100,-4.476470380703130
588704,PA8 6AS,55.901358445964400,-4.474942901452490
588705,PA8 6AU,55.900736916719900,-4.472327622953920
588706,PA8 6AW,55.899743000000000,-4.477543000000000
588707,PA8 6AX,55.916152529235400,-4.461498048824240
588708,PA8 6AY,55.902442096017600,-4.473348082715100
