id,postcode,lat,lon
973428,KT4 9AD,51.380010000000000,-0.242743000000000
973433,KT4 9BE,51.380010000000000,-0.242743000000000
973434,KT4 9BJ,51.380010000000000,-0.242743000000000
973625,KT4 8HT,51.379091022997900,-0.242146009607837
973626,KT4 8HU,51.378563653643600,-0.241160348037004
973627,KT4 8HW,51.379351072527000,-0.242696466962068
973628,KT4 8HX,51.378127444447700,-0.240257428938998
973629,KT4 8HY,51.377662755548200,-0.239255035041398
973630,KT4 8HZ,51.377028161339100,-0.238316660181205
973631,KT4 8JA,51.386155377446500,-0.237103862111240
973632,KT4 8JB,51.377311520813300,-0.238621902239624
973633,KT4 8JD,51.386461412781300,-0.235927971398747
973634,KT4 8JE,51.379925259874600,-0.237817443546926
973635,KT4 8JF,51.379633342977700,-0.237541257800517
973636,KT4 8JG,51.379532211312700,-0.239786831067837
973637,KT4 8JH,51.379560392588900,-0.239268436938357
973638,KT4 8JJ,51.381163576029900,-0.237640551744774
973639,KT4 8JL,51.378388789559300,-0.227171207054186
973640,KT4 8JN,51.377900314839000,-0.229359844179504
973641,KT4 8JQ,51.381365618787300,-0.237920198679236
973642,KT4 8JS,51.379343497897000,-0.236805164134170
973643,KT4 8JT,51.378185292283300,-0.237525028820545
973644,KT4 8JU,51.378213202531700,-0.238184948663561
973645,KT4 8JW,51.378748507066300,-0.230146180094331
973646,KT4 8JX,51.378690314625000,-0.237620587547900
973647,KT4 8JY,51.378775995537500,-0.236740753271704
973725,KT4 8JZ,51.378588033692200,-0.236316000000000
973726,KT4 8LA,51.379670318306000,-0.235697000000000
973727,KT4 8LB,51.380407417674000,-0.234005225324239
973728,KT4 8LD,51.381210859092800,-0.234807780576681
973729,KT4 8LE,51.378533485154300,-0.234968255119023
973730,KT4 8LF,51.378603318921300,-0.235425393424353
973731,KT4 8LG,51.377101245904200,-0.234807808293311
973732,KT4 8LH,51.377726692411100,-0.233346824903345
973733,KT4 8LJ,51.379236462089900,-0.232685169230942
973734,KT4 8LL,51.378670873833200,-0.227390221462857
973735,KT4 8LN,51.379029769308200,-0.228525929858906
973736,KT4 8LP,51.379479701820700,-0.229140830644216
973737,KT4 8LQ,51.376189634312900,-0.233391629136418
973738,KT4 8LR,51.380010000000000,-0.242743000000000
973739,KT4 8LS,51.375236430782200,-0.232796110427100
973740,KT4 8LT,51.374493387797100,-0.231229848997838
973741,KT4 8LU,51.375332224891400,-0.230206092298276
973742,KT4 8LW,51.379609386788400,-0.228201785972169
973743,KT4 8LX,51.377167087740300,-0.232017676452372
973744,KT4 8LY,51.376496149869900,-0.230462950776307
