id,postcode,lat,lon
1218433,EH43 6AA,55.624798000000000,-3.013212000000000
1218434,EH43 6AB,55.623258000000000,-3.017936000000000
1218435,EH43 6AD,55.624174140513500,-3.011448671368020
1218436,EH43 6AE,55.623654595125700,-3.012340469539890
1218437,EH43 6AF,55.623579379946200,-3.013831282283350
1218438,EH43 6AG,55.623599000000000,-3.017977000000000
1218439,EH43 6AH,55.623120548475800,-3.013898836595060
1218440,EH43 6AJ,55.623203115026500,-3.016949965206850
1218441,EH43 6AL,55.623253199151900,-3.017411788518980
1218442,EH43 6AN,55.622991361516000,-3.014308383630460
1218443,EH43 6AP,55.624426058549300,-3.008136099366380
1218444,EH43 6AQ,55.623831969170700,-3.011535140087810
1218445,EH43 6AR,55.623515619521900,-3.010669453981490
1218446,EH43 6AS,55.624397167911600,-3.007277801944670
1218447,EH43 6AT,55.622570451824800,-3.018473934821200
1218448,EH43 6AU,55.623794248824800,-3.020427209842130
1218449,EH43 6AW,55.623382327568100,-3.012666935629390
1218450,EH43 6AX,55.623664114026800,-3.019868014491810
1218451,EH43 6AY,55.624677820668200,-3.022228821526540
1218452,EH43 6AZ,55.625112440933400,-3.023987044080140
1218453,EH43 6BA,55.625524662150500,-3.023044925983000
1218454,EH43 6BD,55.628230513451200,-2.969814801452160
1218455,EH43 6BE,55.622840098142600,-3.018465048482030
1218456,EH43 6DA,55.620520000000000,-2.960780000000000
1218457,EH43 6DB,55.625983851790400,-3.032585693354830
1218458,EH43 6DD,55.619778000000000,-3.006238000000000
1218459,EH43 6DE,55.626084000000000,-2.992265000000000
