id,postcode,lat,lon
533825,PO15 7JT,50.879897557029100,-1.259403718699960
533826,PO15 7JU,50.874503339228600,-1.240017770648750
533827,PO15 7JW,50.882177198616500,-1.248848460774310
533828,PO15 7JX,50.875121126876200,-1.249331390030080
533829,PO15 7JY,50.881306712701900,-1.242011000000000
533830,PO15 7JZ,50.881572264428800,-1.242902156118720
533831,PO15 7LA,50.880797324932000,-1.258067500644790
533832,PO15 7LB,50.882514000000000,-1.266257000000000
533833,PO15 7LD,50.882041407694100,-1.251508849139060
533834,PO15 7LE,50.884738641006700,-1.255645097093940
533835,PO15 7LF,50.885986396783400,-1.255298247519760
533836,PO15 7LG,50.882299887419600,-1.251149332096590
533837,PO15 7LH,50.882804171596800,-1.252662281229890
533838,PO15 7LJ,50.884839000000000,-1.247213000000000
533839,PO15 7LL,50.886225000000000,-1.245969000000000
533840,PO15 7LN,50.883258936668500,-1.253465284604090
533841,PO15 7LP,50.887382768921900,-1.262782368963370
533842,PO15 7LQ,50.883086079066600,-1.251747992323130
533843,PO15 7LR,50.888272315735200,-1.262668814849570
533844,PO15 7LS,50.881102680414600,-1.258005794082610
533845,PO15 7LT,50.887853834243400,-1.263329390082700
533846,PO15 7LU,50.890109000000000,-1.261374000000000
533847,PO15 7LW,50.883506521153200,-1.252807418712810
533848,PO15 7LX,50.887102417590200,-1.261109241080260
533849,PO15 7LY,50.887669342161500,-1.261171359171970
533850,PO15 7LZ,50.887837664858600,-1.260770628177450
533851,PO15 7NA,50.883718056268900,-1.253543242951600
533852,PO15 7NB,50.883893257044600,-1.254222791397540
533853,PO15 7ND,50.881837209700000,-1.250517073798150
533854,PO15 7NE,50.881858046184200,-1.252364682766220
533855,PO15 7NF,50.882489008832800,-1.252866000000000
533856,PO15 7NG,50.889743895989100,-1.262162200989880
533857,PO15 7NH,50.889843075359300,-1.260781549657230
533858,PO15 7NJ,50.888972773549400,-1.261093878908460
533859,PO15 7NL,50.888869728240500,-1.261863230638190
533860,PO15 7NN,50.889893000000000,-1.259956000000000
533861,PO15 7NP,50.889220200394500,-1.258985822744140
533862,PO15 7NQ,50.888647078982800,-1.259364554871050
533863,PO15 7PA,50.877202003055700,-1.246057000000000
533864,PO15 7RL,50.873503587720400,-1.245321041366190
533865,PO15 7RW,50.874335751679000,-1.239139309992890
533867,PO15 7UX,50.843144000000000,-1.187390504397980
533870,PO15 7WQ,50.843144000000000,-1.187390504397980
533871,PO15 7WR,50.843144000000000,-1.187390504397980
533872,PO15 7WS,50.843144000000000,-1.187390504397980
533878,PO15 7YU,50.843144000000000,-1.187390504397980
533879,PO15 7ZD,50.843144000000000,-1.187390504397980
533880,PO15 7ZE,50.843144000000000,-1.187390504397980
533883,PO15 7ZS,50.843144000000000,-1.187390504397980
534025,PO15 6QF,50.858249759429000,-1.208300176159210
534026,PO15 6QG,50.857983432533200,-1.210137479578330
534027,PO15 6QH,50.859117511093400,-1.207631916355660
534028,PO15 6QJ,50.859785684609600,-1.208032635559170
534029,PO15 6QL,50.859419108467800,-1.209672780521050
534030,PO15 6QN,50.858740264756100,-1.210352025200950
534031,PO15 6QP,50.858498633346600,-1.207869727200790
534032,PO15 6QQ,50.857937070256200,-1.211260670848350
534033,PO15 6QR,50.875832514614500,-1.217965810013010
534034,PO15 6QS,50.874572000000000,-1.221540000000000
534035,PO15 6QT,50.869982314469700,-1.218561070856880
534036,PO15 6QU,50.858908000000000,-1.209667000000000
534037,PO15 6QW,50.858254958986400,-1.209067309247390
534038,PO15 6QX,50.867327542641900,-1.227728612016260
534039,PO15 6QY,50.866842107996600,-1.231843433725340
534040,PO15 6QZ,50.862911274156400,-1.230316574698550
534041,PO15 6RE,50.869773978365200,-1.245679683088460
534042,PO15 6RG,50.871087360882600,-1.238822675277950
534043,PO15 6RH,50.874625809374800,-1.250618491645130
534044,PO15 6RJ,50.874247420331100,-1.246318129683630
534046,PO15 6RN,50.867716000000000,-1.237385000000000
534047,PO15 6RP,50.872332669616800,-1.233984510556730
534048,PO15 6RQ,50.866822000000000,-1.239503000000000
534049,PO15 6RR,50.872203727341300,-1.228060209523950
534050,PO15 6RS,50.874799426199800,-1.230305607220680
534051,PO15 6RT,50.875767146612200,-1.224662000000000
534052,PO15 6RU,50.876175502006900,-1.223545874282860
534053,PO15 6RW,50.874688925271000,-1.239517306250720
534054,PO15 6RX,50.876347381831900,-1.220998840120560
534055,PO15 6SA,50.876153888950600,-1.253322929872880
534056,PO15 6SD,50.876755398260200,-1.220296000000000
534057,PO15 6SE,50.858629231643100,-1.216562755916690
534058,PO15 6SF,50.858953272304900,-1.217949712393540
534059,PO15 6SG,50.859235056781100,-1.218399659431870
534060,PO15 6SH,50.859628975784700,-1.218137328499180
534061,PO15 6SJ,50.860237836330300,-1.217743522959420
534062,PO15 6SL,50.859980737875800,-1.216952157530260
534063,PO15 6SN,50.858519545270200,-1.213623563280670
534064,PO15 6SP,50.858995504083300,-1.216201420074740
534065,PO15 6SQ,50.859860421798700,-1.219128038792060
534066,PO15 6SR,50.859217540615300,-1.213114544217360
534067,PO15 6SS,50.859552898354500,-1.212171161287980
534068,PO15 6ST,50.859093271858700,-1.212022615140000
534069,PO15 6SU,50.858247499993400,-1.213287150263660
534070,PO15 6SW,50.859275797274600,-1.213752928789090
534071,PO15 6TA,50.861227517091200,-1.211134132941630
534072,PO15 6TB,50.858513116225400,-1.208679330895020
534073,PO15 6TE,50.858013025409200,-1.197335816797000
534074,PO15 6TJ,50.874706000000000,-1.236404000000000
534075,PO15 6TL,50.863022000000000,-1.219787521544040
534076,PO15 6TN,50.872799712679800,-1.206959442131150
534077,PO15 6TP,50.872641544869200,-1.206180455847660
