id,postcode,lat,lon
324025,SN3 6LL,51.550174000000000,-1.727751000000000
324026,SN3 6LQ,51.549480654963200,-1.728072108606700
324027,SN3 6LR,51.545476661838000,-1.723019919933330
324028,SN3 6LS,51.544291407715300,-1.723704857288560
324029,SN3 6LT,51.546322896361700,-1.723461832098760
324030,SN3 6LU,51.545336666304200,-1.724664706614010
324031,SN3 6LX,51.546280041512800,-1.724356181402620
324032,SN3 6LY,51.543409794733200,-1.727358424727000
324033,SN3 6LZ,51.543008462011100,-1.724909460171200
324034,SN3 6NA,51.545356673902400,-1.725529816603480
324035,SN3 6NB,51.545430152431900,-1.726192719487660
324036,SN3 6ND,51.543918302864200,-1.725639402207430
324037,SN3 6NE,51.544255679041600,-1.727656197929620
324038,SN3 6NF,51.544494788998800,-1.726082966017910
324039,SN3 6NG,51.543259381380900,-1.728411971531450
324040,SN3 6NH,51.542925468525500,-1.727880426882800
324041,SN3 6NJ,51.543496082358200,-1.729679516924310
324042,SN3 6NL,51.542100915005600,-1.725160058057310
324043,SN3 6NN,51.542631030210500,-1.724998251598950
324044,SN3 6NW,51.542772218263100,-1.723858245592750
324045,SN3 6PA,51.553777452717900,-1.727599396110540
324046,SN3 6PB,51.554159353184300,-1.729443298725020
324047,SN3 6PD,51.548710302046400,-1.729331373154850
324048,SN3 6PE,51.548918529024600,-1.729950269083990
324049,SN3 6PG,51.553991501459400,-1.730742385075840
324050,SN3 6QE,51.551194000000000,-1.725769000000000
324055,SN3 9AH,51.551194000000000,-1.725769000000000
324059,SN3 9AQ,51.551194000000000,-1.725769000000000
324064,SN3 9AX,51.551194000000000,-1.725769000000000
324225,SN3 5AE,51.567914734436000,-1.736719839712710
324226,SN3 5AF,51.568432660485000,-1.735129792446600
324227,SN3 5AG,51.568746573508100,-1.734781700393580
324228,SN3 5AH,51.568950663056300,-1.733582992445430
324229,SN3 5AJ,51.569468546411900,-1.731992873513380
324230,SN3 5AL,51.568756622016400,-1.731290087714970
324231,SN3 5AN,51.568089810877400,-1.726763716861140
324232,SN3 5AP,51.568378130502900,-1.730917194197760
324233,SN3 5AQ,51.567362041576000,-1.738858293926600
324234,SN3 5AR,51.568040810172800,-1.728899307685380
324235,SN3 5AS,51.567450111064200,-1.730085872158760
324236,SN3 5AT,51.567096894308400,-1.728977052883150
324237,SN3 5AU,51.567137408230700,-1.727057968169080
324238,SN3 5AW,51.568734832794800,-1.729631007080340
324239,SN3 5AX,51.566573768173500,-1.728273226269360
324240,SN3 5AY,51.566056200206200,-1.729978701050560
324241,SN3 5AZ,51.566130843457500,-1.731161279885820
324242,SN3 5BA,51.565620351936300,-1.732044329459950
324243,SN3 5BB,51.565136794700400,-1.732912774818860
324244,SN3 5BD,51.565193131884900,-1.733965600181190
324245,SN3 5BE,51.564842211036900,-1.733852232628660
324246,SN3 5BG,51.564400886725900,-1.733522996317900
324247,SN3 5BH,51.569934542951400,-1.731312006850780
324248,SN3 5BJ,51.570823323005100,-1.730715201416990
324249,SN3 5BL,51.569088043904100,-1.738704135336580
324250,SN3 5BN,51.565007216319800,-1.727388097835550
324251,SN3 5BP,51.564207830236100,-1.727753535182120
324252,SN3 5BQ,51.569883722167700,-1.732682991529480
324253,SN3 5BS,51.564466000000000,-1.730103000000000
324254,SN3 5BT,51.564340325912600,-1.730623620900680
324255,SN3 5BU,51.563207624688400,-1.730716863989100
324256,SN3 5BW,51.564732158951200,-1.728976671212570
324257,SN3 5BX,51.562801726637600,-1.730156644039880
324258,SN3 5BY,51.564416000000000,-1.731604000000000
324259,SN3 5BZ,51.562536182567900,-1.731990308824510
324260,SN3 5DA,51.560203547642100,-1.730301832639440
324261,SN3 5DB,51.565565376502800,-1.723835745316150
324262,SN3 5DD,51.565123888451200,-1.723448894656740
324263,SN3 5DE,51.565040653603000,-1.722468381004340
324264,SN3 5DF,51.565323866113800,-1.724370999542540
324265,SN3 5DG,51.566384699294800,-1.724306882833200
324266,SN3 5DH,51.566151738624800,-1.724654540495380
324267,SN3 5DJ,51.565872840496000,-1.724584088457060
324268,SN3 5DL,51.566012595080700,-1.722837572566420
324269,SN3 5DN,51.562609630574300,-1.721054994828720
324270,SN3 5DP,51.562860906149000,-1.720851494215970
324271,SN3 5DQ,51.566846428243200,-1.725660259938310
324272,SN3 5DR,51.563518021935100,-1.721164852136520
324273,SN3 5DS,51.563708753187100,-1.721971560376890
324274,SN3 5DT,51.564066625753400,-1.721219205642220
324275,SN3 5DU,51.563167088777300,-1.721051587281070
324276,SN3 5DW,51.562621936239800,-1.722454238870490
324277,SN3 5DX,51.563337100077700,-1.720704319280140
324278,SN3 5DY,51.563980774623600,-1.722936471925700
324279,SN3 5DZ,51.562285465402000,-1.720855014169610
324280,SN3 5EA,51.562295552701500,-1.721316580264410
324281,SN3 5EB,51.562054000000000,-1.721334245240630
324282,SN3 5ED,51.551183668110600,-1.725768811254350
324283,SN3 5EE,51.562486833389800,-1.730071950412200
324284,SN3 5EF,51.561855519096500,-1.729238992235590
324285,SN3 5EG,51.562329724539700,-1.728226367374300
324286,SN3 5EH,51.562533143900900,-1.726768135813640
324287,SN3 5EJ,51.562529374864400,-1.725152452951750
324288,SN3 5EL,51.563535619678100,-1.724814588524500
324289,SN3 5EN,51.563844255966100,-1.726067820447090
324290,SN3 5EP,51.564264756254200,-1.724507000000000
324291,SN3 5EQ,51.562381398644700,-1.727245098851340
324292,SN3 5ER,51.564959609734200,-1.726248672145040
324325,SN3 5ES,51.565508849450000,-1.726577195459710
324326,SN3 5ET,51.562985833331800,-1.724255286482980
324327,SN3 5EU,51.561519938550100,-1.720325948626740
324328,SN3 5EW,51.564724962261000,-1.725874987280840
324329,SN3 5EX,51.569636575208100,-1.738729850350880
324330,SN3 5EY,51.555810000000000,-1.723318000000000
324332,SN3 5HE,51.554886963276800,-1.725270588040120
324333,SN3 5HF,51.557300705858600,-1.723164538419860
324334,SN3 5HG,51.551194000000000,-1.725769000000000
324335,SN3 5HH,51.554865000000000,-1.723208000000000
324336,SN3 5HP,51.559855253890400,-1.727433296966060
324337,SN3 5HQ,51.557775000000000,-1.721589000000000
324338,SN3 5HR,51.560491320393500,-1.726434152831580
324339,SN3 5HS,51.559612820618100,-1.723727514989420
324340,SN3 5HT,51.560201985288400,-1.725743477287620
324341,SN3 5HX,51.568701836498600,-1.738893909618760
324342,SN3 5HY,51.561416561364000,-1.722230760097460
324344,SN3 5JF,51.557929000000000,-1.722108000000000
324345,SN3 5JG,51.559587710015600,-1.724521042601230
324346,SN3 5JH,51.559695604188000,-1.720712179313130
