id,postcode,lat,lon
1078025,HD3 4TG,53.644379000000000,-1.832451000000000
1078026,HD3 4TH,53.646969036874200,-1.840670000000000
1078027,HD3 4TJ,53.647806703592600,-1.848805375668290
1078028,HD3 4TL,53.646341129997200,-1.841458753266090
1078029,HD3 4TN,53.645830993460200,-1.843124643589120
1078030,HD3 4TQ,53.645459502698500,-1.834231367159750
1078031,HD3 4TR,53.647044611422200,-1.843286549842660
1078032,HD3 4TS,53.648827000000000,-1.844808000000000
1078033,HD3 4TT,53.647482308393100,-1.848035000000000
1078034,HD3 4TU,53.648730065154800,-1.846895934176640
1078125,HD3 4TW,53.646226985951200,-1.843516484532170
1078126,HD3 4TX,53.651837636947400,-1.852195059422930
1078127,HD3 4TY,53.650214744209400,-1.847995000000000
1078128,HD3 4TZ,53.650002796537200,-1.844107672022570
1078129,HD3 4UA,53.650020024243600,-1.843532722106160
1078130,HD3 4UB,53.645198364948400,-1.833884471610800
1078131,HD3 4UD,53.647527065221200,-1.841076119977500
1078132,HD3 4UG,53.647815877130000,-1.835296214793980
1078133,HD3 4UH,53.645748460101300,-1.828784492225930
1078134,HD3 4UL,53.645571040013900,-1.830570000000000
1078135,HD3 4UN,53.646854498209400,-1.829127950698930
1078136,HD3 4UP,53.647276816779000,-1.835464715655330
1078137,HD3 4UQ,53.650223609435500,-1.841141640648660
1078138,HD3 4UR,53.649864083638200,-1.841142989737140
1078139,HD3 4US,53.648440339316600,-1.838440415086310
1078140,HD3 4UT,53.644133000000000,-1.829744431775840
1078141,HD3 4UU,53.648549416370500,-1.839347682809960
1078142,HD3 4UW,53.645625000000000,-1.829768000000000
1078143,HD3 4UX,53.648964526365500,-1.840586621184320
1078144,HD3 4UY,53.647623596687500,-1.839320940417440
1078145,HD3 4UZ,53.648064623087000,-1.839773103403780
1078146,HD3 4WQ,53.640741349039700,-1.834703595568220
1078147,HD3 4XA,53.649037033914500,-1.841040195374180
1078148,HD3 4XB,53.649442680166500,-1.841931247019940
1078149,HD3 4XD,53.649407781617500,-1.842733181074600
1078150,HD3 4XE,53.649731176274700,-1.842595823358240
1078151,HD3 4XF,53.649630692208500,-1.841370792293440
1078152,HD3 4XG,53.651260072227700,-1.843286074335290
1078153,HD3 4XH,53.651800189406500,-1.843919502480160
1078154,HD3 4XJ,53.651710752770500,-1.830984367773640
1078155,HD3 4XL,53.649609977017500,-1.839313401317660
1078156,HD3 4XN,53.650281518715800,-1.837404637865480
1078157,HD3 4XP,53.649500000000000,-1.843625817141780
1078158,HD3 4XQ,53.651882240937700,-1.844811826186690
1078159,HD3 4XT,53.652897691653100,-1.825063944685320
1078160,HD3 4XU,53.651130600955700,-1.826705000000000
1078161,HD3 4XW,53.647319274178500,-1.833664363043660
1078162,HD3 4XX,53.651253149770300,-1.825403000000000
1078163,HD3 4XY,53.650642000000000,-1.824317000000000
1078164,HD3 4XZ,53.651485714555700,-1.824494873932720
1078165,HD3 4YA,53.651774329325900,-1.825174492249380
1078166,HD3 4YB,53.651618268169800,-1.822951149133710
1078167,HD3 4YD,53.651544142263800,-1.827596105597620
1078168,HD3 4YH,53.651342000000000,-1.824087000000000
1078169,HD3 4YJ,53.650998867478500,-1.823483253210550
1078170,HD3 4YL,53.650279816604200,-1.823486251860260
1078171,HD3 4YN,53.651046995137100,-1.825661623249250
1078172,HD3 4YP,53.653342399281200,-1.828027544389660
1078173,HD3 4YR,53.652714441812000,-1.828877351195540
1078174,HD3 4YS,53.651907787133000,-1.830484315093540
1078175,HD3 4YT,53.651671969085000,-1.828987470085870
1078176,HD3 4YU,53.650722377125400,-1.831215246923940
1078177,HD3 4YW,53.652361953854500,-1.827396000000000
1078178,HD3 4YX,53.650810355918000,-1.829868426026450
1078179,HD3 4YY,53.650302776821000,-1.826905241630690
1078180,HD3 4YZ,53.649843572503000,-1.826347363737420
1078181,HD3 4ZP,53.645362569413500,-1.835638550854360
1078182,HD3 4ZQ,53.648223221942100,-1.844174736291220
1078183,HD3 4ZW,53.647863695971700,-1.844176059482170
1078184,HD3 4ZX,53.651097000000000,-1.841471000000000
1078225,HD3 4EB,53.649616469814700,-1.824866000000000
1078226,HD3 4ED,53.649759615697000,-1.824244846311120
1078227,HD3 4EE,53.648562011251000,-1.822767267506650
1078228,HD3 4EF,53.647386622002500,-1.818143126385930
1078229,HD3 4EG,53.652417451480200,-1.822433404561550
1078230,HD3 4EH,53.643345015187100,-1.820187399602610
1078231,HD3 4EJ,53.643677417721500,-1.820080103528340
1078232,HD3 4EL,53.643737000000000,-1.823287000000000
1078233,HD3 4EN,53.643084970722100,-1.820733000000000
1078234,HD3 4EP,53.642776232399700,-1.818510828740810
1078235,HD3 4EQ,53.646791972926700,-1.823198246512170
1078236,HD3 4ER,53.642600304506000,-1.815138497710120
1078237,HD3 4ES,53.650528068113300,-1.809506224088740
1078238,HD3 4ET,53.643343931632400,-1.813592377262880
1078239,HD3 4EU,53.643148977455100,-1.815393246266790
1078240,HD3 4EW,53.642897123392300,-1.821202747050660
1078241,HD3 4EX,53.642789614690000,-1.815500695341200
1078325,HD3 4EY,53.643124424770300,-1.816846000000000
1078326,HD3 4EZ,53.643473689495800,-1.816133016840980
1078327,HD3 4FA,53.648872524653800,-1.826124424510990
1078328,HD3 4FB,53.649278238148600,-1.826985072802410
1078329,HD3 4FD,53.647639896014500,-1.825267206031210
1078330,HD3 4FE,53.647100739732400,-1.825360196754030
1078331,HD3 4FF,53.646067125321300,-1.825379587852400
1078332,HD3 4FG,53.644934067815600,-1.825006091897900
1078333,HD3 4FH,53.650742079386900,-1.826131873614120
1078334,HD3 4FL,53.654050413913000,-1.826602443936520
1078335,HD3 4FN,53.653338529163100,-1.825349588453710
1078336,HD3 4FP,53.652783327639300,-1.826774060463770
1078337,HD3 4FQ,53.646462339150500,-1.825196429800520
1078338,HD3 4FR,53.653938613422300,-1.830128191483880
1078339,HD3 4FS,53.652977161423700,-1.830328735731530
1078340,HD3 4FT,53.652184400719800,-1.829061046554490
1078341,HD3 4FW,53.653646275869700,-1.826831048086950
1078342,HD3 4FX,53.652637361023800,-1.831570719446880
1078343,HD3 4FY,53.652843833049100,-1.831388342574270
1078344,HD3 4FZ,53.652837320548300,-1.833158532028250
1078345,HD3 4GA,53.653958893051300,-1.831762150576780
1078346,HD3 4GB,53.654098225576300,-1.828599415333180
1078347,HD3 4GD,53.654558987444800,-1.830261873490040
1078348,HD3 4GE,53.654846522028800,-1.830200199029330
1078349,HD3 4GF,53.655241914153100,-1.830138090835630
1078350,HD3 4GG,53.655602785724300,-1.831089869817460
1078351,HD3 4GH,53.654833044217000,-1.833407880369130
1078352,HD3 4GL,53.653826000000000,-1.838615903464480
1078353,HD3 4GN,53.653571000000000,-1.836575000000000
1078354,HD3 4GP,53.655891018040700,-1.838048839377930
1078355,HD3 4GQ,53.655319890823900,-1.834480228932730
1078356,HD3 4GR,53.655586420232400,-1.838988000000000
