id,postcode,lat,lon
478271,RH1 6PU,51.232400862663400,-0.172770402366723
478272,RH1 6PW,51.237314000000000,-0.169410000000000
478273,RH1 6PX,51.229771055011100,-0.174249595531227
478274,RH1 6PY,51.228850000000000,-0.173952383269015
478275,RH1 6QA,51.229100299023800,-0.175063905400297
478276,RH1 6QB,51.230124000000000,-0.174970738424867
478277,RH1 6QD,51.228564662408100,-0.177047318501420
478278,RH1 6QE,51.228329876924600,-0.176984982355598
478279,RH1 6QF,51.228279672926500,-0.177803360912670
478280,RH1 6QG,51.229708658819800,-0.177746916111226
478281,RH1 6QH,51.230146291227500,-0.178130680947041
478282,RH1 6QJ,51.230085881904600,-0.175984575393776
478283,RH1 6QL,51.235172310985100,-0.169423187531862
478284,RH1 6QN,51.228728811653700,-0.179504362635219
478285,RH1 6QP,51.233842536645700,-0.171223547541495
478286,RH1 6QQ,51.229838930616900,-0.179761340794397
478287,RH1 6QR,51.233187620905800,-0.170748165018411
478288,RH1 6QS,51.234794779269700,-0.170584151631639
478289,RH1 6QT,51.234421788531200,-0.170885438510878
478290,RH1 6QX,51.228048606304000,-0.157875346898811
478291,RH1 6QY,51.230416354872500,-0.174109468642625
478292,RH1 6QZ,51.236093492024200,-0.169673128097090
478293,RH1 6RA,51.228852300409200,-0.158086744163492
478295,RH1 6RG,51.229175796956700,-0.185702898278082
478296,RH1 6RJ,51.229274114647600,-0.160891543822304
478297,RH1 6RL,51.228577998337000,-0.158942743594592
478298,RH1 6RN,51.228118092188900,-0.159433746162046
478299,RH1 6RP,51.228254717913000,-0.160115786594411
478300,RH1 6RQ,51.228617583279200,-0.160316157388074
478301,RH1 6RR,51.228497172541900,-0.161237618969439
478302,RH1 6RS,51.228797103161100,-0.160294675529626
478303,RH1 6RT,51.232199965425800,-0.173150782953420
478304,RH1 6RU,51.229694276028700,-0.161304488661775
478305,RH1 6RW,51.238637227652100,-0.179972800814690
478306,RH1 6RX,51.227979776236900,-0.156359893798924
478307,RH1 6RY,51.229312301385800,-0.160460329542008
478308,RH1 6RZ,51.234274894164400,-0.170117736111411
478309,RH1 6SA,51.233882363339500,-0.170319527093267
478310,RH1 6SB,51.234196843855400,-0.171453017064317
478311,RH1 6ST,51.225829239106200,-0.179833605282103
478312,RH1 6SU,51.227102102548500,-0.179568552842315
478313,RH1 6SW,51.226045910121800,-0.177576500593845
478314,RH1 6SX,51.226938331165000,-0.177713116589624
478315,RH1 6SY,51.226678217606900,-0.178912134399808
478316,RH1 6SZ,51.226713420002900,-0.179440667191792
478317,RH1 6TA,51.223639785613600,-0.164596204210456
478318,RH1 6TB,51.223676419628000,-0.162919153995910
478319,RH1 6TD,51.224488194461000,-0.163073013040071
478320,RH1 6TE,51.222868842893400,-0.167047128203076
478321,RH1 6TF,51.222868842893400,-0.167047128203076
478322,RH1 6TG,51.224010470813700,-0.166443241943210
478323,RH1 6TH,51.223471642391000,-0.167638995455876
478324,RH1 6TJ,51.223901292853800,-0.165788797342007
478325,RH1 6TL,51.223430588991100,-0.165447000000000
478326,RH1 6TN,51.224204991223500,-0.167953587293802
478327,RH1 6TP,51.224297652512000,-0.164684606961989
478328,RH1 6TQ,51.224459433519400,-0.162386723563573
478329,RH1 6TR,51.222302467009300,-0.165336800433978
478330,RH1 6TW,51.237269706129400,-0.169713000000000
478338,RH1 6WF,51.240565711588200,-0.164681901065523
478353,RH1 6YS,51.235606991826100,-0.170766810184048
478354,RH1 6YT,51.240565711588200,-0.164681901065523
478356,RH1 6YY,51.237078936305800,-0.179232072502662
478364,RH1 9AL,51.240567100000000,-0.164681900000005
478369,RH1 9AS,51.240567100000000,-0.164681900000005
478370,RH1 9AT,51.240567100000000,-0.164681900000005
