name,postcode,lat,lon
Stilt and Songlark,OX29 7BE,51.783041000000000,-1.523507000000000
Argus and Mole,OX29 4JQ,51.762190142670400,-1.370136971927650
Black jay and Condor,OX29 7SS,51.732283258617800,-1.431470236331650
Fulmarine petrel and Solitaire,OX18 4EW,51.832246158565800,-1.586507668865490
Rabbit and Jay,OX7 6YY,51.861462809753100,-1.617214187062400
Piping shrike and Rat,OX28 3JL,51.789196372471800,-1.475786881964270
Eagle and Philippine hawk-owl,OX28 1EA,51.793189185425800,-1.475958106273760
Quetzal and Meadowlark,OX29 7DH,51.792076000000000,-1.516698000000000
Condor and Partridge,OX18 3DA,51.762558917209700,-1.597591207615730
Goose and Quetzal,OX29 7RH,51.724182810663600,-1.427894524951710
Duck and Civet,OX18 3XR,51.758133638834900,-1.605062980241690
Macaw and Tahr,OX20 1YA,51.853777279668900,-1.360801561613770
Black jay and Civet,OX18 3AH,51.762329777566600,-1.596318160807440
Prion and Dorcopsis,OX29 7RL,51.721799784908000,-1.431529285482820
Diving bird and Fish eagle,OX28 6EA,51.784027062394600,-1.488168859940580
Towhee and Mink,OX29 4AP,51.782181425335700,-1.381035194851160
Greenbul and Polecat,OX29 4FY,51.781474000000000,-1.383768000000000
Tit-tyrant and Grosbeak,OX29 8ES,51.844754825715500,-1.409877717866900
Marmoset and Jay,OX13 5JZ,51.707228243201800,-1.367065147204000
Rat and Vulture,OX18 1DL,51.770986822595800,-1.601182875940580
Old World quail and Thicketbird,OX29 4EF,51.787266000000000,-1.378406390577070
Wader and Solitaire,OX29 4HQ,51.781542979462000,-1.370853348461540
Recurvebill and Buzzard,OX29 5BS,51.746497000000000,-1.401017000000000
Jay and Songlark,OX20 1JX,51.849047035257900,-1.352404821436790
Duck and Dorcopsis,OX29 0SJ,51.780280208507800,-1.557484548454220
Dolphin and Chipmunk,OX29 8FD,51.825501233500000,-1.366976817200000
Pheasant and Logrunners,OX7 3AN,51.849771703163500,-1.461727000000000
Stilt and Pratincole,OX28 5BQ,51.784905315305300,-1.504293923628170
Piping shrike and Darwin's finches,OX28 5BB,51.783900000000000,-1.502392687639630
Tit-tyrant and New World blackbird,OX18 2QB,51.737355000000000,-1.607402716304050
Ice seal and White ibis,OX29 0YG,51.788078014588700,-1.514510000000000
Kestrel and Meadowlark,OX29 5AQ,51.748941686385700,-1.416326798774810
Kite and Ice seal,OX29 8QD,51.850689000000000,-1.424233938137310
Kangaroo and Stilt,OX28 9NF,51.776953000000000,-1.485102000000000
Rat and Gull,OX28 5HT,51.782072455586900,-1.499889195249450
Magpie and Skunk,OX28 6DA,51.785703357344100,-1.495325969106630
American sparrow and Moluccan boobook,OX18 1EJ,51.769928162588400,-1.601858832275130
Grackle and Guillemot,OX7 6BN,51.860056489355000,-1.597230774801300
Mouse and Flameback,OX18 4AN,51.773403000000000,-1.619191000000000
Grouse and Bronzewing pigeon,OX29 6TR,51.816251694561800,-1.442774535109310
Cloud rat and Buzzard,OX7 3SE,51.869821152960000,-1.478278220367150
Badger and Armadillo,OX29 7NT,51.775905825568600,-1.519611141636000
Jay and Linsang,OX29 8DR,51.852094670697400,-1.451420732721830
Kākāriki and Cloud rat,OX29 9XD,51.816569000000000,-1.490716000000000
Boto and Fulmarine petrel,OX28 2EQ,51.789806626934200,-1.473518055063550
Fish eagle and Petrel,OX28 4EA,51.778972365388600,-1.489849458518780
Vulture and Snipe,OX18 1HD,51.771087156134600,-1.588544637302900
Darwin's finches and Petrel,OX29 6UU,51.784230579037300,-1.457346681440720
Condor and Civet,OX29 0RQ,51.794993758029600,-1.551453612620080
Eagle and Badger,OX13 5PR,51.725846219056100,-1.353311761850500
Parrotlet and Moluccan boobook,OX18 3PJ,51.760242494034100,-1.603856504214280
Kite and Quetzal,OX29 4PA,51.780732428189100,-1.375662657048770
White ibis and Herring gull,OX18 3HD,51.756719105667100,-1.593644454851650
Logrunners and Solitaire,OX7 3SR,51.868400585912000,-1.478280124936240
Viscacha and Pratincole,OX29 4JR,51.782591228920400,-1.375216621078060
Kestrel and Perching duck,OX28 5FL,51.781917516466600,-1.507921631353460
Chicken and Old World vulture,OX28 6NG,51.786027212432000,-1.489117549127420
Jerboa and River dolphin,OX28 1NU,51.793569397868600,-1.478563637063340
Elephant and Linsang,OX28 6DY,51.784255262574100,-1.486890573687120
Kangaroo and Magpie,OX29 4NS,51.786167808842200,-1.371484910676390
Partridge and Treepie,OX18 1FN,51.772527817845700,-1.586575011458470
Marmoset and Diving bird,OX29 7AW,51.781543000000000,-1.515622000000000
Bronzewing pigeon and Philippine hawk-owl,OX18 2SJ,51.712837090945400,-1.589565171206440
Boto and Ice seal,OX18 1AZ,51.772150402016600,-1.589201640480260
Booted eagles and Treepie,OX28 1QL,51.792073255640100,-1.481814194973110
Polecat and Viscacha,OX18 1NG,51.770067000000000,-1.580119000000000
Armadillo and Ice seal,OX29 7XT,51.768304471448200,-1.486767033855800
Mouse and Kākāriki,OX29 7AS,51.779935000000000,-1.516060000000000
Macaw and B,OX7 6EG,51.859200000000000,-1.604543000000000
Stilt and Darwin's finches,OX18 3UY,51.763502022451600,-1.591975000000000
Moluccan boobook and New World blackbird,OX28 5ER,51.788876303723700,-1.501437782730950
Mink and Kangaroo,OX29 8DF,51.825354821347200,-1.401512267554290
Armadillo and Ice seal,OX28 1DQ,51.793145552171500,-1.478278532583630
Buzzard and Grouse,OX28 6DD,51.789721640910900,-1.484784305691560
Old World quail and Greenbul,OX7 3AS,51.836621414561400,-1.499924023964470
Moluccan boobook and Prion,OX18 4ES,51.797922850322900,-1.598175758468950
Capuchin and River dolphin,OX7 6LT,51.861171892681800,-1.616229206020610
Herring gull and Coati,OX28 6ER,51.787205843660200,-1.485175392989680
Rat and Parrotlet,OX29 8NL,51.838840054955700,-1.404787950594410
Elephant and Grackle,OX28 5JT,51.783937396987700,-1.498665372229760
Ice seal and Piping shrike,OX18 3BZ,51.760251351627200,-1.595887527329960
River dolphin and White ibis,OX18 3XX,51.759338989654800,-1.594649645411790
Guillemot and Flameback,OX20 1LL,51.848619317963500,-1.344978047152610
Philippine hawk-owl and Perching duck,OX20 1TJ,51.848353134462300,-1.355390825398540
Lemming and Fox,OX28 6LG,51.787473400398800,-1.495045268467060
Vole and Goose,OX28 5HZ,51.783969216672000,-1.497693750724530
Vulture and Nukupuʻu,OX29 9TN,51.806663097996600,-1.510466000000000
White ibis and Hawk,OX29 7DZ,51.790407000000000,-1.518906000000000
Buzzard and Flameback,OX28 6HW,51.785841038910700,-1.485437000000000
Egret and Grackle,OX28 1LU,51.796352467275600,-1.475602446174840
Stint and Parrotbill,OX28 5YH,51.789017311577800,-1.507163004982350
Thicketbird and Ground sloth,OX28 5JA,51.782413147618300,-1.497551565771770
Viscacha and Grouse,OX18 1EB,51.773071908279200,-1.600932621804080
Logrunners and Polecat,OX18 1BA,51.766958713555200,-1.595885641625310
Zebra and Coati,OX29 4HT,51.780314631048600,-1.374871171333210
American sparrow and Songlark,OX28 5AN,51.787300323593700,-1.502962900223960
Parrotlet and Quetzal,OX28 4DT,51.782819801314700,-1.493836027472580
Egret and Asiatic leopard,OX28 9SH,51.793338081916900,-1.479117286936630
Tree warbler and Asiatic leopard,OX18 2ET,51.713184000000000,-1.548905000000000
Old World vulture and Snipe,OX18 1JS,51.767982737013300,-1.587833783957000
Cloud rat and Night heron,OX29 4ER,51.791457996968600,-1.344109724615140
Old World quail and Moluccan boobook,OX29 7TP,51.770695335454100,-1.488652915168350
Triller and Jackal,OX29 7RA,51.727140981555700,-1.426061878554410
Logrunners and Tahr,OX18 2LS,51.728018118908700,-1.546571092772600
Hawaiian honeycreeper and Black cockatoo,OX29 9TX,51.812308213274000,-1.493288335861500
Pitohui and Francolin,OX18 1LH,51.768611573354500,-1.592842149996590
Night heron and Old World quail,OX28 6LB,51.788422942607600,-1.485929937441940
Mole and Ice seal,OX29 8FS,51.828494000000000,-1.405647000000000
Warbler and Puffleg,OX28 5AE,51.788032424200100,-1.503868222710550
Greenbul and Ibex,OX29 8PH,51.852616546894000,-1.432540170730320
Snipe and Viscacha,OX28 6EL,51.789402004137800,-1.496096617872490
Magpie and Greenbul,OX29 9XR,51.816780955407400,-1.496357217303200
Chickadee and Flameback,OX29 8AQ,51.810809000000000,-1.399935000000000
Bunting and Thicketbird,OX20 1AB,51.854812353537500,-1.361004692754190
Polecat and Towhee,OX28 6AA,51.785049000000000,-1.485041610220620
Masked owl and Flameback,OX18 2NR,51.729265089722000,-1.538913699015830
Jay and Booted eagles,OX29 5SU,51.723069745392300,-1.394162411542910
Armadillo and Vole,OX7 6FZ,51.866570000000000,-1.565265000000000
Kākāriki and Diving bird,OX29 7XJ,51.767895143152600,-1.485684817991290
Nukupuʻu and Gull,OX7 3DB,51.841843914862600,-1.494045000000000
Black jay and Grouse,OX7 3PT,51.871258777779200,-1.484187634701610
Piping shrike and Mouse,OX7 6BX,51.859964479411400,-1.599250003368180
Wader and Old World quail,OX29 4FU,51.793076000000000,-1.344446000000000
Perching duck and Snipe,OX18 2AN,51.707958000000000,-1.553110000000000
Jay and Tit-tyrant,OX29 6SS,51.812983893632100,-1.438143921887840
Partridge and Crow,OX18 3GH,51.756491277765000,-1.600629572572690
Goose and Chipmunk,OX28 5NX,51.778606448408900,-1.503087366633240
Piping shrike and Tattler,OX29 6PN,51.807848000000000,-1.428069000000000
Bunting and River dolphin,OX13 5LG,51.710357264528100,-1.362086171920590
Kākāriki and Piping shrike,OX18 1AH,51.765492604014700,-1.598347633075020
Moluccan boobook and Macaw,OX7 6BW,51.863266710442300,-1.597361867043110
Magpie and Piping shrike,OX29 4NE,51.786202016668400,-1.374528877005300
Masked owl and Piping shrike,OX20 1EP,51.870384263284100,-1.349411507662590
Warbler and Kite,OX28 5AL,51.787601482649400,-1.504017925109810
Francolin and Recurvebill,OX18 3LU,51.762727580197600,-1.602240903054290
Kākāriki and American sparrow,OX18 9AW,51.757632000000000,-1.593057000000000
Chicken and Minke whale,OX28 6DB,51.783598690988200,-1.486840032665720
Fulmarine petrel and Skunk,OX28 6GA,51.784414990155600,-1.490541930901000
Marmoset and Vulture,OX28 4BJ,51.781723732389000,-1.483686704516820
Ground sloth and Skunk,OX18 1BY,51.773427000000000,-1.601814000000000
Polecat and Guillemot,OX28 6RD,51.785410627827800,-1.485862681118260
Greenbul and Argus,OX28 1PD,51.795473993720500,-1.480252711156940
Puffleg and Parakeet,OX18 3UL,51.764130878029700,-1.592361000000000
Black jay and Thrasher,OX18 1FY,51.771501387650200,-1.586164100604260
Snipe and Macaw,OX29 7YB,51.766086302915500,-1.485314111094420
Logrunners and Mole,OX20 1UP,51.845694923575400,-1.346181795319620
Pratincole and Guillemot,OX18 2LR,51.727247746456500,-1.544986174081880
Pitohui and Buzzard,OX28 5NY,51.780459376079100,-1.505400786163320
Maya and Asiatic leopard,OX29 7TH,51.767002084869600,-1.485013879178900
Tattler and Mink,OX28 1HS,51.793441564529200,-1.486293395978200
Badger and Kestrel,OX18 1GZ,51.771767261155800,-1.587625423225810
Snipe and Polecat,OX18 3HJ,51.754961000000000,-1.591965000000000
Asiatic leopard and Greenbul,OX28 1BS,51.793804698163100,-1.462915726716400
Fish eagle and Kangaroo,OX18 2HL,51.721596000000000,-1.550356000000000
Siskin and Eagle,OX29 6ZD,51.812633744054000,-1.440135565966300
Thrasher and Fulmarine petrel,OX18 3RQ,51.754020386511900,-1.598478315609520
Mamo and Mockingbird,OX7 6EU,51.859124587772400,-1.622606652313040
Eagle and Marmoset,OX28 1GQ,51.790822839233000,-1.461646238742630
Greenbul and Booted eagles,OX29 8FF,51.852286000000000,-1.423947000000000
Viscacha and Kākāriki,OX20 1SX,51.847506291076300,-1.355083542839060
Piping shrike and Vulture,OX7 6EB,51.859326006413400,-1.596583861178400
Hawk and Piping shrike,OX2 9NY,51.760007514542100,-1.350708659121580
