name,postcode,lat,lon
Maya and Logrunners,IV17 0PQ,57.700915980575700,-4.236560068366080
Boto and B,IV15 9HL,57.595479120641000,-4.426164222332210
Grouse and Shearwater,IV17 0RQ,57.693807803588100,-4.268406429142690
Mink and Capuchin,IV17 0QZ,57.698222006619100,-4.265762418156870
Gull and Duck,IV17 0SE,57.695295287344600,-4.252541025317550
Coati and Wallaby,IV15 9HA,57.594936528820400,-4.424619000000000
Tit-tyrant and Philippine hawk-owl,IV9 8QT,57.563989259890500,-4.174366088071530
Lemming and Polecat,IV7 8HR,57.569942000000000,-4.415801000000000
Hawk and Dolphin,IV15 9TJ,57.595639674277700,-4.455981089591150
Puffleg and Goose,IV16 9YR,57.667666567686800,-4.327909635711360
Linsang and Francolin,IV15 9SD,57.595202413187700,-4.436337633925300
Guillemot and Buzzard,IV7 8EQ,57.570542710335000,-4.446228631455300
Coati and Logrunners,IV7 8FH,57.564546000000000,-4.427332000000000
Mink and Pheasant,IV8 8NT,57.551895593319800,-4.261780333656020
Dorcopsis and Gull,IV17 0UR,57.689199482255900,-4.234009019759260
Dolphin and Herring gull,IV18 0JS,57.695758029770200,-4.180479980943430
Night heron and Ibex,IV16 9UQ,57.663463253694400,-4.335117982310270
Zebra and Vulture,IV6 7RA,57.537630000000000,-4.419059000000000
Philippine hawk-owl and Booted eagles,IV14 9DW,57.588301239855300,-4.538529938945750
Treepie and Buzzard,IV7 8JY,57.605823000000000,-4.313005000000000
B and Jackal,IV8 8NY,57.544778158346200,-4.269343863027810
Lemming and Hawaiian honeycreeper,IV6 7UY,57.558303453892000,-4.531024177669160
Recurvebill and Mockingbird,IV6 7RF,57.541589000000000,-4.415461000000000
Darwin's finches and Grackle,IV15 9NZ,57.593671512147100,-4.434645409894900
Cloud rat and Minke whale,IV6 7UX,57.560301000000000,-4.542516000000000
Argus and Parakeet,IV17 0AG,57.691294000000000,-4.245229000000000
Snipe and Jay,IV6 7SL,57.540935184549400,-4.342945644504080
Bunting and Flameback,IV15 9JH,57.593978202027800,-4.424775640796420
Piping shrike and Wader,IV18 0QG,57.693992077718600,-4.179199257549490
White ibis and Petrel,IV15 9NQ,57.595535479678600,-4.435841117194570
Polecat and Booted eagles,IV17 0SB,57.692882494599100,-4.273902621582340
Ibex and Chicken,IV6 7SD,57.536801000000000,-4.328896000000000
