name,postcode,lat,lon
Kestrel and Mouse,G41 3EN,55.827788210008800,-4.278942667009260
Rat and Treepie,G52 4YJ,55.856756674706500,-4.373893976588170
Black cockatoo and Nukupuʻu,PA5 8LH,55.832124993982400,-4.507719219530790
Crow and Marsh harrier,G2 5AL,55.860783150991300,-4.256581000000000
Ground sloth and Nukupuʻu,G14 9BG,55.882441746179300,-4.347287905320210
Lemming and Viscacha,G52 2BP,55.847347321587300,-4.347631415985050
B and Guillemot,G3 8BL,55.859063454491500,-4.271729446715180
Towhee and Towhee,G52 3PD,55.842145000000000,-4.363051000000000
Cuscus and Prion,G41 1HL,55.852974547851800,-4.277796970716950
Hawk and Old World quail,G12 9JY,55.878415786293200,-4.301590483559970
Old World warbler and Tattler,G22 7RL,55.899371777867700,-4.249739134948310
Masked owl and Herring gull,G51 4NA,55.856332185356200,-4.333137070195560
Kangaroo and Warbler,G5 0AX,55.847415000000000,-4.250761000000000
Vole and Masked owl,G53 5RT,55.835472901416500,-4.358989334742110
Thicketbird and Eagle,PA7 5LF,55.912247561765600,-4.514619871270820
Zebra and Jerboa,G3 7AW,55.865716416408600,-4.275985783899550
Perching duck and Black jay,G64 3PW,55.914454365950100,-4.237314720622910
Old World vulture and Francolin,G11 6HX,55.870382202470400,-4.316844087416000
Partridge and Boto,G81 3EF,55.915212983430800,-4.413170990398860
Warbler and Tahr,G4 9JG,55.873845103212800,-4.278683575963620
Jackal and Goose,G3 8EH,55.862617489690700,-4.279288448002110
Tit-tyrant and Coati,G61 1EL,55.912452305142100,-4.342524795055690
Fish eagle and Piping shrike,G14 0HH,55.883222648766700,-4.365643929721600
Puffleg and Stint,PA5 8PA,55.833643692181500,-4.512576248878830
Songlark and Elephant,G5 0RJ,55.850027939905300,-4.248902000000000
Diving bird and Zebra,G63 9AU,55.989186047157900,-4.377357386968890
Flameback and Black jay,G62 6BB,55.941233757554000,-4.306645661183030
Armadillo and Tree warbler,G3 8AG,55.868412077825000,-4.290544996010970
Masked owl and Pratincole,G12 9RJ,55.877195024407300,-4.312054044075700
Dolphin and Shearwater,PA8 6JE,55.899495829779700,-4.463849965374640
Triller and Parrotbill,G41 3EA,55.831412797992500,-4.280256574068010
Skunk and Macaw,G22 5QT,55.877739000000000,-4.261021000000000
Vulture and Old World warbler,G5 8DZ,55.852910140354400,-4.262295066891690
Black cockatoo and Shearwater,G12 0QB,55.885666241886100,-4.298469000000000
Chicken and Old World warbler,G1 1JF,55.861719205710900,-4.247513438246290
Old World vulture and Badger,G14 0QS,55.870680000000000,-4.333918000000000
Guillemot and Duck,G64 3HA,55.915146027115900,-4.224440228402830
Tahr and Kākāriki,G20 8DY,55.887365499891400,-4.295435876044950
Grouse and Gull,G61 2DZ,55.913567436984200,-4.323996955608010
Old World vulture and Scimitar babbler,PA3 4NE,55.857306276523400,-4.411603000000000
Mole and Flameback,G2 8DS,55.857087389711700,-4.260776000000000
Myna and Duck,G52 3PU,55.844274980499200,-4.362573768062810
Shearwater and Darwin's finches,G41 4SD,55.838835389785200,-4.298180296553750
Linsang and Wader,G62 6NQ,55.933635244113500,-4.323117409291750
Minke whale and Elephant,G22 6TU,55.886169641987600,-4.251165000000000
Prion and Jackal,G20 0BY,55.896085063135700,-4.299198028313280
Hawk and Argus,G13 4HP,55.893336585819700,-4.380878613962110
