name,postcode,lat,lon
Recurvebill and Wallaby,PL30 3HY,50.574003966339200,-4.769901920921480
Ground sloth and Asiatic leopard,PL32 9RJ,50.603231186829600,-4.691565416705810
Bronzewing pigeon and Duck,PL30 3HH,50.581117071692900,-4.791439639167580
Tahr and Marsh harrier,PL33 9EE,50.627011302387400,-4.757759663676270
Cuscus and Hawk,PL27 7PF,50.512106632804900,-4.839418144279290
Mamo and Hawk,PL30 3BZ,50.528603557840700,-4.736957634332250
Civet and Black jay,PL27 6RW,50.549300989599300,-4.891658928408840
Tattler and Philippine hawk-owl,PL28 8QP,50.539859952630500,-4.976746246205450
Parakeet and Old World warbler,PL27 7QZ,50.495052000000000,-4.924077000000000
Mamo and Solitaire,PL30 3JJ,50.592181443635500,-4.719605243923640
Perching duck and Asiatic leopard,PL34 0EH,50.651010094120800,-4.751270982267710
Kite and Grackle,PL27 6FH,50.517861000000000,-4.831494000000000
Elephant and Stint,PL29 3TW,50.572270000000000,-4.852923000000000
Vulture and Gull,PL30 4LZ,50.555207728007500,-4.699727583942490
Tree warbler and Kākāriki,PL29 3TA,50.575329000000000,-4.798047000000000
Myna and Armadillo,PL30 3AH,50.498250000000000,-4.798817000000000
Chickadee and Cloud rat,PL34 0EU,50.643531919102000,-4.731553142950980
Thicketbird and Duck,PL28 8EQ,50.537285976450100,-4.940366297705470
Parrotbill and Quetzal,PL32 9QT,50.619553000000000,-4.685862830518730
Prion and Old World quail,PL30 3PF,50.569750475330500,-4.714117931446170
Fish eagle and Partridge,PL27 6NW,50.549435000000000,-4.903328000000000
Prion and Wallaby,PL34 0AB,50.662461002176400,-4.746676209647060
Black jay and Kestrel,PL33 9BQ,50.619863199932400,-4.734379955170880
Quetzal and Cloud rat,PL27 6PT,50.554589701986800,-4.909716891405980
Pitohui and Thrasher,PL27 7NH,50.515718572709100,-4.838111369372990
Skunk and Towhee,PL27 6JA,50.509490094883700,-4.808623133058420
Towhee and Recurvebill,PL27 6DU,50.520215319269400,-4.825951167812270
Triller and Dolphin,PL28 8DP,50.534203292245200,-4.937055396245310
Peafowl and Diving bird,PL27 7AU,50.518042988379900,-4.836854140645710
White ibis and Coati,PL27 6RQ,50.542201865363700,-4.857515960609270
River dolphin and River dolphin,PL27 6QN,50.565313000000000,-4.871710000000000
Chipmunk and Parrotlet,PL34 0ES,50.647235433244100,-4.737780500370630
Ibex and Wader,PL30 3EG,50.537259438038400,-4.784980822009610
Pratincole and Boto,PL28 8FT,50.541214037900000,-4.945834383200000
Coati and Diving bird,PL30 4LP,50.559675841869400,-4.691284760038500
Parrotbill and Rabbit,PL27 6LG,50.546197281262200,-4.907915252460220
Skunk and Buzzard,PL27 6PH,50.555549590716100,-4.887071382282050
Pratincole and Francolin,PL27 7BZ,50.512280984232500,-4.838539887187040
Mamo and Ice seal,PL27 7JB,50.513472126650200,-4.871734913183530
Perching duck and Tahr,PL27 6HL,50.516784000000000,-4.821344000000000
Mamo and Treepie,PL28 8DW,50.538352487302900,-4.936960435203430
River dolphin and Buzzard,PL28 8LU,50.534342865200400,-4.939364581578560
Ibex and Old World warbler,PL27 6EP,50.549663646529300,-4.813764218129720
Moluccan boobook and Civet,PL27 7FN,50.518348388700000,-4.849768496100000
Wader and Tit-tyrant,PL30 3LA,50.592301134383400,-4.743633878920590
Macaw and Partridge,PL30 3LL,50.582378739835800,-4.757000671798480
Kākāriki and Maya,PL28 8AA,50.541683475860900,-4.938988436448670
Towhee and American sparrow,PL27 7EH,50.515436025617900,-4.841579009070480
Ibex and Night heron,PL30 3AP,50.499678000000000,-4.775660000000000
Marsh harrier and Booted eagles,PL34 0BY,50.660704250590600,-4.749842536379330
Stilt and Stint,PL28 8DQ,50.533473000000000,-4.936793654835460
Scimitar babbler and Partridge,PL27 6AE,50.515461188616200,-4.829476135407480
Jerboa and Bunting,PL27 7NW,50.516151000000000,-4.837051000000000
Grosbeak and Scimitar babbler,PL34 0DY,50.654132629604800,-4.751595023558800
Gull and Masked owl,PL27 6PQ,50.553118072959300,-4.892979811487080
Egret and Night heron,PL27 6AQ,50.513064357515600,-4.822207000000000
Tree warbler and Masked owl,PL28 8EL,50.535480000000000,-4.938582634089340
Goose and Masked owl,PL34 0BD,50.666097781500100,-4.729345000000000
Mockingbird and Triller,PL27 7JE,50.515643821340700,-4.865377198936230
Snipe and River dolphin,PL32 9RD,50.616675815278100,-4.687003360789650
Kite and Parrotbill,PL27 7DA,50.516919798861400,-4.836237000000000
Ibex and Jay,PL27 6NX,50.553804939045200,-4.890678089306610
Chickadee and Tattler,PL29 3TP,50.570922000000000,-4.832983000000000
Polecat and Rabbit,PL27 7ND,50.516096359128500,-4.836855000000000
Eagle and Egret,PL27 6NY,50.549378793867800,-4.906586381376370
Grosbeak and B,PL27 7LU,50.510272235314800,-4.923635092350370
Warbler and Cloud rat,PL33 9BH,50.626558961539900,-4.726171052270630
Petrel and Vole,PL32 9RB,50.617576344415400,-4.686178159384760
Myna and Duck,PL27 6LF,50.545804044908600,-4.913566048543440
Stilt and Goose,PL27 7RN,50.508928061653500,-4.920208901604530
Kākāriki and Chicken,PL30 3HT,50.568820642886500,-4.763185689086550
Peafowl and Flameback,PL28 8QW,50.540693003517500,-4.976883427373240
Snipe and Parrotbill,PL28 8HA,50.539211327544300,-4.944974694782580
Warbler and Greenbul,PL27 7QD,50.508426427289300,-4.922632337368240
B and Zebra,PL27 7AP,50.516565069972600,-4.839177949646340
Quetzal and Parrotlet,PL34 0ET,50.645568270819000,-4.736000112416130
Tahr and Bunting,PL27 6NE,50.547273464145700,-4.900838125953640
Jay and Guillemot,PL29 3TF,50.580711000000000,-4.842104000000000
Kangaroo and Fulmarine petrel,PL34 0DR,50.667038816668300,-4.753935062788770
Jackal and Macaw,PL30 3HF,50.572892838560100,-4.793057762204550
River dolphin and Meadowlark,PL27 6DJ,50.521892200000200,-4.827645776154590
Tree warbler and Egret,PL27 7YN,50.515670671387500,-4.836387350059460
New World blackbird and Argus,PL30 4DF,50.560470109360000,-4.691079000000000
Songlark and White ibis,PL32 9RU,50.612079622863100,-4.686218279464670
Greenbul and Magpie,PL30 3EP,50.557733000000000,-4.795860000000000
Chickadee and Thrasher,PL27 7BU,50.514249217956800,-4.837134429344070
Asiatic leopard and Jackal,PL28 8RS,50.538710182358800,-4.952325548201120
Logrunners and Towhee,PL27 6PL,50.553335862305600,-4.892541340677490
Linsang and Fox,PL29 3TT,50.565930058808300,-4.829451000000000
Lemming and Elephant,PL27 6ST,50.574398653499600,-4.912887456507480
Recurvebill and Darwin's finches,PL30 3FD,50.529678000000000,-4.736494000000000
Kangaroo and Parrotbill,PL27 6UB,50.577570450938900,-4.913026755337850
Piping shrike and Snipe,PL30 3ES,50.562170621099100,-4.789316665328260
Tree warbler and Mamo,PL30 3AS,50.553036344571900,-4.733403477560900
Chicken and Moluccan boobook,PL28 8QH,50.539314545923200,-4.973451286047480
Black cockatoo and Treepie,PL30 3PA,50.568509000000000,-4.735683000000000
Zebra and Grosbeak,PL30 4JR,50.529382088299600,-4.681897123674740
Mockingbird and Masked owl,PL27 6FZ,50.550583000000000,-4.903144000000000
Petrel and Philippine hawk-owl,PL27 7LY,50.514281000000000,-4.838096000000000
Hawaiian honeycreeper and Ground sloth,PL27 7NL,50.515499700209800,-4.839339711039990
Minke whale and Eagle,PL30 3EQ,50.543089057850100,-4.794241000000000
River dolphin and B,PL28 8EZ,50.539035233173400,-4.942691207171300
Hawaiian honeycreeper and Pitohui,PL27 6QL,50.561934817010500,-4.871857381669680
B and Francolin,PL27 7SN,50.519125693100000,-4.851451964800000
Greenbul and Civet,PL30 3JD,50.593633337695200,-4.729820761219340
Siskin and Grouse,PL27 7BN,50.511782673188300,-4.829086790012090
Pratincole and New World blackbird,PL30 4PW,50.543578276102400,-4.696973877775660
Herring gull and Cloud rat,PL28 8AR,50.541298515343900,-4.939627924109880
Perching duck and Skunk,PL30 4QG,50.525843000000000,-4.688385000000000
River dolphin and Philippine hawk-owl,PL27 6AD,50.516654561968500,-4.832185738626970
Piping shrike and Stint,PL27 7RF,50.496591000000000,-4.894557000000000
Tahr and Siskin,PL30 4NY,50.552038000000000,-4.689452000000000
Eagle and Black jay,PL32 9PP,50.619366908483000,-4.684201882028510
Kite and Grackle,PL28 8DJ,50.536708408111300,-4.936166647633910
Kite and Hawaiian honeycreeper,PL30 4LU,50.553637000000000,-4.692282000000000
Gull and Mink,PL34 0EA,50.650945000000000,-4.736921000000000
Towhee and Buzzard,PL27 7AX,50.513744648523100,-4.833478619560610
Warbler and Recurvebill,PL27 7DR,50.516446542886600,-4.838874565891190
Mole and Capuchin,PL27 7HW,50.517042498428600,-4.856785402897560
Wallaby and Mole,PL28 8RU,50.538764955612400,-4.958313699553050
Grouse and Puffleg,PL33 9HA,50.628448838938500,-4.725361247602910
Cuscus and Treepie,PL28 8LB,50.524566554547500,-4.951738464056850
Old World vulture and New World blackbird,PL27 7HS,50.518067706034300,-4.858991833453780
Warbler and Petrel,PL27 7BS,50.514822141019000,-4.835772158756920
Pheasant and Night heron,PL27 7AR,50.517878839195600,-4.839158071065130
Towhee and Maya,PL30 3DS,50.558384740486400,-4.756813870736820
Philippine hawk-owl and Chicken,PL28 8EH,50.536528203070800,-4.939740460790420
Vole and Tattler,PL29 3RL,50.592466320171700,-4.831013047502800
Chipmunk and Egret,PL33 9DD,50.631356012380100,-4.726434565512950
