id,postcode,lat,lon
467625,RH2 9BA,51.238859737257600,-0.216624166371341
467626,RH2 9BB,51.239140050852500,-0.217315301398476
467627,RH2 9BG,51.237924451978300,-0.206030698884185
467628,RH2 9BL,51.238446576524900,-0.211611000000000
467629,RH2 9BS,51.238710511257000,-0.210971209112824
467630,RH2 9BT,51.239561782490300,-0.214304832332674
467631,RH2 9BU,51.239181782764500,-0.211798163306015
467632,RH2 9BX,51.239436000000000,-0.213665000000000
467633,RH2 9BY,51.240128268747800,-0.213122463359920
467634,RH2 9BZ,51.239095087974700,-0.214365881515551
467635,RH2 9DA,51.239440409246600,-0.218939000000000
467636,RH2 9DB,51.240433000000000,-0.218254000000000
467637,RH2 9DD,51.241192205705800,-0.220387832677828
467638,RH2 9DE,51.239825408752900,-0.215669942945264
467639,RH2 9DF,51.240233410258100,-0.214708615966072
467640,RH2 9DG,51.240684419528000,-0.216567927267557
467641,RH2 9DH,51.240093654144600,-0.212622383250401
467642,RH2 9DJ,51.241258943460800,-0.212964036441702
467643,RH2 9DL,51.241540123779300,-0.214299856312088
467644,RH2 9DN,51.242352385861300,-0.216259856980399
467645,RH2 9DP,51.242135320577600,-0.213230939004128
467646,RH2 9DQ,51.240855818192800,-0.213065618166201
467647,RH2 9DS,51.243131906934700,-0.205484247009837
467648,RH2 9DU,51.243123818995400,-0.206716707720830
467649,RH2 9DW,51.241898718031900,-0.214816064305065
467650,RH2 9DX,51.242831620491300,-0.207014615458509
467651,RH2 9DY,51.243542500706600,-0.209711000000000
467652,RH2 9DZ,51.243875482243700,-0.209409700266584
467653,RH2 9EA,51.243368240679300,-0.209171506087409
467654,RH2 9EB,51.243345629692300,-0.205346983052337
467655,RH2 9ED,51.243697237925500,-0.205404934984772
467656,RH2 9EE,51.243587836543900,-0.211770566775397
467657,RH2 9EF,51.242677913358000,-0.211662583820723
467658,RH2 9EG,51.242749092775200,-0.213235000000000
467659,RH2 9EL,51.242983514228800,-0.215776971279286
467660,RH2 9ES,51.239559725370800,-0.210637415114030
467661,RH2 9ET,51.238034508309400,-0.209106441923851
467662,RH2 9EX,51.242412914715200,-0.210798911418217
467663,RH2 9EZ,51.243197000000000,-0.214414649791356
467667,RH2 9FL,51.241099000000000,-0.202988837703587
467669,RH2 9FT,51.241099000000000,-0.202988837703587
467670,RH2 9HA,51.241622203438000,-0.212018716629168
467671,RH2 9HB,51.241404128434200,-0.210694785997625
