id,postcode,lat,lon
1561825,BL8 4QG,53.625706020000000,-2.338844533000000
1561826,BL8 4QJ,53.626391230000000,-2.341269258000000
1561827,BL8 4QN,53.620986510000000,-2.342238552000000
1561828,BL8 4QP,53.622646310000000,-2.340150467000000
1561925,BL8 4QQ,53.626711870000000,-2.339139882000000
1561926,BL8 4QR,53.624718240000000,-2.338367000000000
1561927,BL8 4QS,53.639222080000000,-2.339648666000000
1561928,BL8 4SA,53.620299410000000,-2.334114611000000
1561930,BL8 4WT,53.592625960000000,-2.310206533000000
1561936,BL8 9AP,53.592625960000000,-2.310206533000000
1561937,BL8 9AR,53.592625960000000,-2.310206533000000
1561939,BL8 9BF,53.592625960000000,-2.310206533000000
1561946,BL8 9DT,53.592625960000000,-2.310206533000000
1561955,BL8 9FB,53.592625960000000,-2.310206533000000
1561961,BL8 9FT,53.592625960000000,-2.310206533000000
1561971,BL8 9GR,53.592625960000000,-2.310206533000000
1561975,BL8 9GZ,53.592625960000000,-2.310206533000000
1561977,BL8 9HB,53.592625960000000,-2.310206533000000
1562011,BL8 9LA,53.592625960000000,-2.310206533000000
1562014,BL8 9LE,53.592625960000000,-2.310206533000000
1562016,BL8 9LH,53.592625960000000,-2.310206533000000
1562019,BL8 9SA,53.590171260000000,-2.299991144000000
1562020,BL8 9SB,53.590171260000000,-2.299991144000000
1562021,BL8 9SD,53.590171260000000,-2.299991144000000
1562022,BL8 9SE,53.590171260000000,-2.299991144000000
1562023,BL8 9SF,53.590171260000000,-2.299991144000000
1562024,BL8 9SG,53.590171260000000,-2.299991144000000
1562025,BL8 3PY,53.613782740000000,-2.349889256000000
1562026,BL8 9SH,53.590171260000000,-2.299991144000000
1562027,BL8 9SJ,53.590171260000000,-2.299991144000000
1562028,BL8 9SL,53.590171260000000,-2.299991144000000
1562029,BL8 9SN,53.590171260000000,-2.299991144000000
1562030,BL8 9SP,53.590171260000000,-2.299991144000000
1562031,BL8 9SQ,53.590171260000000,-2.299991144000000
1562032,BL8 9SR,53.590171260000000,-2.299991144000000
1562033,BL8 9SS,53.590171260000000,-2.299991144000000
1562034,BL8 9ST,53.590171260000000,-2.299991144000000
1562035,BL8 9SU,53.590171260000000,-2.299991144000000
1562036,BL8 9SW,53.590171260000000,-2.299991144000000
1562037,BL8 9SY,53.590171260000000,-2.299991144000000
1562038,BL8 9SZ,53.590171260000000,-2.299991144000000
1562039,BL8 9TB,53.590171260000000,-2.299991144000000
1562044,BL8 9ZL,53.592625960000000,-2.310206533000000
1562125,BL8 3PZ,53.618934690000000,-2.346228092000000
1562126,BL8 3QA,53.618334500000000,-2.348626832000000
1562127,BL8 3QB,53.622321930000000,-2.355871359000000
1562128,BL8 3QD,53.608096970000000,-2.329559681000000
1562129,BL8 3QE,53.619729540000000,-2.357134554000000
1562130,BL8 3QF,53.620949290000000,-2.361015133000000
1562131,BL8 3QG,53.623638690000000,-2.366299592000000
1562132,BL8 3QH,53.619621000000000,-2.351737000000000
1562133,BL8 3QJ,53.624674440000000,-2.377194681000000
1562134,BL8 3QL,53.622549980000000,-2.375361465000000
1562135,BL8 3QN,53.620003530000000,-2.373373526000000
1562136,BL8 3QP,53.618577000000000,-2.372847000000000
1562137,BL8 3QQ,53.626811800000000,-2.372042587000000
1562138,BL8 3QR,53.615452390000000,-2.365639141000000
1562139,BL8 3QS,53.611341120000000,-2.363880506000000
1562140,BL8 3QT,53.609322480000000,-2.362654011000000
1562141,BL8 3QU,53.610109940000000,-2.363809457000000
1562142,BL8 3QW,53.619207320000000,-2.372172201000000
1562143,BL8 3QX,53.614160800000000,-2.340354293000000
1562144,BL8 3SA,53.612878540000000,-2.342429895000000
1562145,BL8 3SB,53.613203620000000,-2.341903485000000
1562146,BL8 3SD,53.613860310000000,-2.341712290000000
1562147,BL8 3TA,53.602187180000000,-2.337613434000000
1562148,BL8 3TB,53.601646950000000,-2.337941573000000
1562150,BL8 4AA,53.614276520000000,-2.340748237000000
1562151,BL8 4AB,53.619937070000000,-2.341474162000000
1562152,BL8 4AD,53.614723990000000,-2.341432064000000
1562153,BL8 4AE,53.614952870000000,-2.343111801000000
1562154,BL8 4AF,53.614400390000000,-2.344573563000000
1562155,BL8 4AG,53.615325810000000,-2.344702033000000
1562156,BL8 4AH,53.615191970000000,-2.341224216000000
1562157,BL8 4AJ,53.617492210000000,-2.347727982000000
1562158,BL8 4AL,53.615254200000000,-2.341466578000000
1562159,BL8 4AN,53.615176190000000,-2.343597331000000
1562160,BL8 4AP,53.616163330000000,-2.341005306000000
1562161,BL8 4AQ,53.616624670000000,-2.346239410000000
1562162,BL8 4AR,53.616702660000000,-2.340994539000000
1562163,BL8 4AS,53.616479940000000,-2.340297377000000
1562164,BL8 4AT,53.617896000000000,-2.338933000000000
1562165,BL8 4AU,53.617519490000000,-2.341379052000000
1562166,BL8 4AW,53.615079140000000,-2.342961664000000
1562167,BL8 4AX,53.617589320000000,-2.342105235000000
1562168,BL8 4AY,53.620142670000000,-2.341868890000000
1562169,BL8 4AZ,53.618832830000000,-2.341011719000000
1562170,BL8 4BA,53.623241800000000,-2.339353948000000
1562171,BL8 4BB,53.624062110000000,-2.338513848000000
1562172,BL8 4BD,53.622576080000000,-2.339560267000000
1562173,BL8 4BE,53.622068750000000,-2.340962228000000
1562174,BL8 4BG,53.622065770000000,-2.342005391000000
1562175,BL8 4BH,53.624943070000000,-2.338475544000000
1562176,BL8 4BJ,53.622896690000000,-2.337431070000000
1562177,BL8 4BL,53.621985400000000,-2.338663524000000
1562178,BL8 4BN,53.617349190000000,-2.350538564000000
1562179,BL8 4BQ,53.621465510000000,-2.341320205000000
1562180,BL8 4BR,53.620174160000000,-2.333901970000000
1562181,BL8 4BS,53.620933790000000,-2.332244962000000
1562182,BL8 4BT,53.619018820000000,-2.341980743000000
1562183,BL8 4BU,53.615938900000000,-2.347155899000000
1562184,BL8 4BW,53.617072590000000,-2.349840894000000
1562185,BL8 4BX,53.617146840000000,-2.349040313000000
1562186,BL8 4BY,53.619299090000000,-2.341408539000000
1562187,BL8 4BZ,53.623796140000000,-2.337211461000000
1562188,BL8 4DA,53.625097390000000,-2.328255838000000
1562189,BL8 4DB,53.624700290000000,-2.328842418000000
1562190,BL8 4DD,53.624926220000000,-2.331656435000000
1562191,BL8 4DE,53.625397670000000,-2.333429156000000
1562192,BL8 4DF,53.626028890000000,-2.332693252000000
1562193,BL8 4DG,53.626089490000000,-2.333525334000000
1562194,BL8 4DH,53.623742890000000,-2.330528327000000
1562195,BL8 4DJ,53.626016120000000,-2.330818264000000
1562196,BL8 4DL,53.625556720000000,-2.331177546000000
1562197,BL8 4DN,53.624064000000000,-2.334915000000000
1562198,BL8 4DP,53.625229660000000,-2.335650439000000
1562199,BL8 4DQ,53.626700510000000,-2.333590637000000
1562200,BL8 4DR,53.623999000000000,-2.335913000000000
1562201,BL8 4DS,53.625089910000000,-2.337403219000000
1562202,BL8 4DT,53.625691980000000,-2.337453385000000
1562203,BL8 4DU,53.625866420000000,-2.336154456000000
1562204,BL8 4DW,53.626390990000000,-2.334994373000000
1562205,BL8 4DX,53.623437640000000,-2.333640483000000
1562206,BL8 4DY,53.623781160000000,-2.332932589000000
1562207,BL8 4DZ,53.621587000000000,-2.330587000000000
1562208,BL8 4EA,53.622986550000000,-2.331006220000000
1562209,BL8 4EB,53.624873950000000,-2.334286846000000
1562210,BL8 4ED,53.624620960000000,-2.331533084000000
1562211,BL8 4EE,53.623932570000000,-2.333432719000000
1562212,BL8 4EF,53.623939920000000,-2.330786896000000
1562213,BL8 4EG,53.627163030000000,-2.335333142000000
1562214,BL8 4EH,53.631576760000000,-2.335156455000000
1562215,BL8 4EJ,53.630399290000000,-2.338352904000000
1562216,BL8 4EL,53.630298620000000,-2.338987205000000
1562217,BL8 4EN,53.629763740000000,-2.337425410000000
1562218,BL8 4EP,53.629921770000000,-2.335566731000000
1562219,BL8 4EQ,53.624439820000000,-2.335251060000000
1562220,BL8 4ER,53.630907870000000,-2.336496992000000
