name,postcode,lat,lon
Petrel and Philippine hawk-owl,WA3 3LR,53.476692523109200,-2.589681099649140
Lemming and Nukupuʻu,WN7 4AU,53.497339206129800,-2.522072640209860
Vole and Scimitar babbler,WN5 8SW,53.533315316190900,-2.709672044261730
Macaw and Warbler,M46 9PQ,53.532093205992100,-2.497848564564200
Towhee and Francolin,WA9 1HX,53.459483636015600,-2.721092000000000
Prion and Peafowl,WA10 6EU,53.461690088895200,-2.764220700442360
Minke whale and Piping shrike,WN1 9JG,53.546965930396300,-2.635088890409610
Grouse and Cloud rat,WA9 5FT,53.424899229136800,-2.745458000000000
Coati and Old World vulture,WA11 8SA,53.507842245042500,-2.795237730405570
Perching duck and Bronzewing pigeon,WN1 3JD,53.545783903861300,-2.615331317146870
Jerboa and Ibex,BL5 3UA,53.550145040000000,-2.507810661000000
River dolphin and Thicketbird,WA10 5AJ,53.449996899534200,-2.780724873425790
Chipmunk and Flameback,WA9 4FT,53.432650021634300,-2.690006699396290
Chicken and Pratincole,WA12 9QE,53.453159141436800,-2.638853113223680
Pheasant and Flameback,WA5 9PH,53.402808763012900,-2.621026773823220
Rabbit and Piping shrike,WA1 2JL,53.389115480569600,-2.580650770863930
Petrel and Peafowl,L35 2UJ,53.422175110859700,-2.787814151184920
Viscacha and Herring gull,WA5 2UX,53.380484578880300,-2.668567318688770
Stilt and Magpie,WA1 4NQ,53.400191223912300,-2.542073539016860
Linsang and Civet,WN2 4NZ,53.526377969035800,-2.568076087318240
Marmoset and Mamo,WA5 8AD,53.396973414195300,-2.642523000000000
Bronzewing pigeon and Black cockatoo,WA12 8QW,53.446121983004000,-2.633613281931440
Rabbit and Fish eagle,WN7 5PP,53.520330434783200,-2.530545206345160
White ibis and Skunk,WA2 8RY,53.430405000000000,-2.614114000000000
Rat and Mouse,WA3 3RN,53.478955509546600,-2.602716083755030
Triller and Chipmunk,WA8 3JP,53.377641073597600,-2.708057412332460
Chicken and Nukupuʻu,WA2 8SJ,53.441448351352600,-2.603930000000000
Minke whale and Cloud rat,WA9 4FW,53.432859263674900,-2.689573591523270
Shearwater and Warbler,WN8 6AT,53.549269887462000,-2.755172706295910
Eagle and Armadillo,WN3 6BE,53.523217000000000,-2.687486898389250
Hawk and Marmoset,WA1 3QJ,53.396829059551100,-2.576680280799440
Philippine hawk-owl and Philippine hawk-owl,WA5 3GY,53.397686243703100,-2.652835273018560
Buzzard and Civet,WN1 3PG,53.550866294196100,-2.619797267623180
Recurvebill and Rat,WA5 3JE,53.396128050809200,-2.663188100719680
Mamo and Rat,WA10 2BS,53.460552210690700,-2.742255625798950
Viscacha and Perching duck,WA11 0RW,53.467364449268000,-2.648255413092540
Wader and Dorcopsis,WA5 1LJ,53.388296782681700,-2.640061000000000
Thicketbird and Chickadee,WA3 7AQ,53.431871507577800,-2.527064329060120
Myna and Mole,WA5 1TX,53.392763258746900,-2.611572293012330
Mockingbird and Pratincole,WA11 7SG,53.489979000000000,-2.739936000000000
Parrotbill and Chipmunk,WA9 3PN,53.435405996554600,-2.705992033341650
Tit-tyrant and Fish eagle,WN2 5DD,53.519319011492600,-2.599955883839480
Mamo and Stint,WA4 1TR,53.382229241536100,-2.558231989880530
Lemming and Maya,WA11 0SH,53.465285250880400,-2.674734793759320
Tit-tyrant and Old World quail,WN5 9LB,53.536599268934600,-2.666981444537630
Myna and Ibex,WA5 1PY,53.395905944069000,-2.613978419834020
Nukupuʻu and Francolin,BL5 2JT,53.535317770000000,-2.519507274000000
River dolphin and Tattler,WA5 3YP,53.402386000000000,-2.662774000000000
White ibis and Marsh harrier,WN8 9PR,53.526231225977700,-2.755320834036080
Thrasher and Minke whale,WN2 4FF,53.541634561646000,-2.569306544977990
Booted eagles and Bunting,WN7 3BQ,53.490734478993200,-2.498494226242920
Grouse and Pitohui,WA11 0YP,53.460784428955100,-2.688474829857480
Nukupuʻu and Zebra,WA5 3HU,53.398137961893300,-2.654060378932630
Bronzewing pigeon and Wallaby,WN5 0BW,53.547742388855100,-2.683365921809500
Magpie and Mouse,WA9 4SS,53.421653055480200,-2.673351340882450
Fulmarine petrel and Mole,WA9 5GE,53.428596271381700,-2.769406063807110
Shearwater and New World blackbird,WA11 8EF,53.495684836568500,-2.779589459639240
Piping shrike and Ibex,WA8 3UD,53.384507000000000,-2.705390000000000
Polecat and White ibis,WA10 1BN,53.451877000000000,-2.736879000000000
Grouse and Buzzard,WA8 4YA,53.376665360497800,-2.769822288022890
New World blackbird and Recurvebill,WA2 9AP,53.409218422568000,-2.579632000000000
Thicketbird and Ground sloth,WN2 4ET,53.531360590855500,-2.546222169155580
Diving bird and Bunting,WA12 8PR,53.447833678312000,-2.620900623986700
Greenbul and Duck,WA3 4EX,53.453257957596500,-2.522284000000000
Recurvebill and Vulture,WA9 2NN,53.446565138833100,-2.691451840914400
Boto and Wader,WA3 3ND,53.476707787136400,-2.592515000000000
Armadillo and Logrunners,WA1 4NT,53.399106251188700,-2.541488237707780
Kestrel and Cloud rat,WA3 2QY,53.470336050220400,-2.575251230628120
Stilt and Bunting,WN7 4DL,53.495270647822100,-2.524398704546830
Warbler and Egret,WN4 9AX,53.487583248373600,-2.639280052894220
Egret and Flameback,WN2 4DP,53.536512227780800,-2.563383537131430
Perching duck and Philippine hawk-owl,M46 9GN,53.527543358603400,-2.478456137057970
Stilt and Black jay,WN2 2RJ,53.538010071427900,-2.575383965975600
Cloud rat and Darwin's finches,WA10 1BG,53.452624416337300,-2.736410089969800
Duck and Tahr,WA11 7PW,53.472431032524100,-2.732535000000000
Parrotlet and Kestrel,M46 0FD,53.524251135887500,-2.494513523337340
