name,postcode,lat,lon
Parrotbill and Songlark,DH1 4RU,54.778066000000000,-1.583911000000000
Pitohui and Logrunners,DH6 4RH,54.738464177235600,-1.465360658629230
Logrunners and Siskin,DL5 7QA,54.628413713597800,-1.584958763344440
Parakeet and Prion,DL5 4EU,54.621940372593000,-1.578922703058870
Black jay and Duck,SR5 3NW,54.923313209737200,-1.454316606823250
Ice seal and Philippine hawk-owl,DH1 2ND,54.761232797514900,-1.550967370073920
Armadillo and Kangaroo,DL15 0BB,54.709119091925800,-1.685048250969580
Chicken and Jackal,DL14 6LG,54.654823979086800,-1.689451301135000
Towhee and Mockingbird,DH2 1BP,54.873003280087600,-1.606916881391790
Boto and Parrotbill,SR5 3QY,54.907120184728000,-1.487475218313090
Old World vulture and Coati,DH7 8XD,54.751088186607400,-1.608657000000000
Macaw and Elephant,DL14 6HW,54.652900153648700,-1.675470545823390
Coati and Condor,DH4 7HS,54.877431805138600,-1.490283069617790
Black cockatoo and Capuchin,DH4 7HL,54.877155090156600,-1.488587810957380
American sparrow and Boto,NE9 5SS,54.939792167284900,-1.591219028081290
Mouse and Warbler,DH4 4EQ,54.854296640107800,-1.476665261638990
Myna and Herring gull,DH3 4NQ,54.838825460291200,-1.542088349075100
Chipmunk and Capuchin,SR5 3RP,54.918137854888400,-1.458520790429310
Black jay and Masked owl,DH8 6RJ,54.881273411714400,-1.816503381600440
Mole and Kangaroo,DH3 1HT,54.902896225018800,-1.578649017102740
Tahr and Grouse,NE38 0AJ,54.885751206600000,-1.555305555500000
Moluccan boobook and Hawaiian honeycreeper,DH7 7EP,54.769270137227300,-1.650324359736620
Asiatic leopard and Argus,DH2 1PX,54.872424034225200,-1.634395225636490
Condor and Hawaiian honeycreeper,DH6 4DQ,54.714258911727300,-1.504608981829350
Jackal and Guillemot,DL16 6EY,54.702747068947800,-1.583533453923960
Zebra and Towhee,DL14 0EY,54.653724657303200,-1.733539101902610
Masked owl and Polecat,NE16 5TN,54.938456438888400,-1.700366798830570
Dorcopsis and Goose,DL15 8AL,54.689615014164700,-1.732435551195530
New World blackbird and Elephant,DL14 0ED,54.666569482536100,-1.734834969692190
Parrotbill and Diving bird,DH1 9SE,54.786060000000000,-1.585182000000000
Duck and Polecat,DH1 4RX,54.778200715970100,-1.584111745245620
B and Kangaroo,DH3 3SR,54.859176000000000,-1.572933242682720
Black cockatoo and Parrotlet,DH1 5GP,54.806740165908600,-1.573224119357370
Towhee and Thicketbird,NE37 2SB,54.906409616875800,-1.515822427436180
Piping shrike and Eagle,DH1 4HB,54.774266865339300,-1.592733024448630
Cuscus and Booted eagles,SR4 9DP,54.895269584424100,-1.445059834771930
Grackle and Crow,DH4 4QY,54.867523125137100,-1.493243777508620
Argus and Masked owl,DH9 6SW,54.869963762875800,-1.644156206659790
Francolin and Scimitar babbler,SR5 4QJ,54.929016000000000,-1.461340000000000
Ice seal and Grackle,DH2 1EZ,54.873298000000000,-1.603423000000000
Peafowl and Crow,DH7 8NH,54.748240707469600,-1.628849356533930
Duck and Bunting,DL15 0UL,54.710411849172200,-1.729179131674020
Prion and Old World quail,DH7 0PZ,54.824154461635900,-1.750162586537570
Parrotbill and Civet,DH4 7AQ,54.867360412365900,-1.486483000000000
Grackle and Kestrel,TS21 2BF,54.654247000000000,-1.452126000000000
Kestrel and Rabbit,DL16 7QY,54.708230060878200,-1.643089338324960
Philippine hawk-owl and Ice seal,NE38 8DY,54.904775310352100,-1.509401086338720
Tahr and Kākāriki,DH3 2LD,54.884596935544800,-1.565044784056920
Condor and Wallaby,SR4 0RL,54.908569619094800,-1.443114526792250
Pheasant and Tit-tyrant,DH3 4JN,54.836684853458700,-1.546394100587650
Boto and Goose,DH9 8PJ,54.863149418521000,-1.769832157228140
Snipe and Warbler,NE38 9DX,54.880909168776300,-1.551758236024770
Jackal and Tit-tyrant,NE17 7SR,54.903789198622200,-1.813890366032340
Thrasher and Chickadee,DH4 5RA,54.832247000000000,-1.483442000000000
Kākāriki and Grackle,NE38 0EL,54.887550094728400,-1.546898789069050
Goose and American sparrow,DH3 1PD,54.896801000000000,-1.577606000000000
Dorcopsis and Pitohui,NE10 8LB,54.938486099577900,-1.547326000000000
Siskin and Linsang,NE38 0ES,54.893465613423200,-1.552414045399960
Piping shrike and Night heron,DH9 9BP,54.880284253371300,-1.757359000000000
Viscacha and Zebra,NE9 6XG,54.920627346853800,-1.594814340261540
American sparrow and Mouse,DL14 9TG,54.646713224099600,-1.698377000000000
Myna and Tattler,DH2 3LJ,54.862184097312200,-1.635921066026460
Jerboa and Old World vulture,DL14 9PW,54.624325609706600,-1.687407000000000
Kestrel and Siskin,DH7 7RB,54.779905248988700,-1.636287000000000
Minke whale and Bronzewing pigeon,DL4 1EU,54.635549808069500,-1.650697139131680
Thicketbird and Marmoset,DL15 8PN,54.706325514275000,-1.742754534627900
Rabbit and Eagle,SR5 3EY,54.912860472367000,-1.451977763154190
Diving bird and Egret,DH1 4BE,54.777542056125000,-1.585968527002950
Mamo and Polecat,DL5 7BQ,54.616076364928500,-1.590689758423050
Kestrel and Kite,NE11 0EQ,54.914018486744800,-1.610120920169240
Chickadee and Minke whale,DL14 0LA,54.654696031995800,-1.729843882454040
Old World quail and Coati,DH8 6EA,54.860164228983200,-1.810508048837660
New World blackbird and Chicken,DL4 2AD,54.631821702867200,-1.635904368718210
Fox and American sparrow,DH9 6JW,54.864158371367300,-1.693579419453630
Dolphin and Shearwater,DL15 8HL,54.694539708061000,-1.753658229515360
Fish eagle and Linsang,DH6 4EX,54.713403256025600,-1.506342346223190
River dolphin and Parakeet,NE38 8DA,54.903216719300200,-1.506207475963640
Jay and Cuscus,DH4 6JW,54.848655882939000,-1.501376000000000
Tit-tyrant and Viscacha,DL16 7AN,54.687328651026200,-1.619942666147590
Crow and Viscacha,DL17 9DP,54.690529000000000,-1.488128000000000
Tahr and Wallaby,DL5 6ZE,54.600533911629500,-1.568741611994810
Moluccan boobook and Recurvebill,NE39 1DD,54.916739000000000,-1.753100000000000
Herring gull and Greenbul,DL16 6TP,54.709702834998600,-1.580947905818280
Stint and Pitohui,DL17 9LB,54.704708095770400,-1.518505877787580
Minke whale and Stilt,NE37 2DB,54.908390358360300,-1.519027226495280
Dolphin and Flameback,NE39 2ES,54.937369916607800,-1.771094611269880
Elephant and Macaw,DH4 7EG,54.874518324394100,-1.487562000000000
B and Triller,DH4 7AX,54.877288000000000,-1.501052000000000
Warbler and Bunting,DH9 0RW,54.892699000000000,-1.679207000000000
Marsh harrier and Mamo,NE16 5NB,54.925561787608500,-1.676089997194490
Thrasher and Eagle,DH3 2AZ,54.880094487513700,-1.572574490854460
Wallaby and Grouse,DH9 9SJ,54.885606949482200,-1.734818466953480
American sparrow and Rabbit,DH3 3SN,54.860002218453200,-1.573130000000000
Nukupuʻu and Bunting,DH6 1JE,54.778500340373400,-1.508022347256580
White ibis and Treepie,DH1 4RW,54.779579707338400,-1.585294744934940
Perching duck and Buzzard,DH5 9SG,54.821349722273800,-1.480312750007140
Viscacha and Minke whale,DH1 2RN,54.778849317419100,-1.539718464657630
Recurvebill and Vulture,DH9 7NF,54.860667860518900,-1.699260805244510
Parakeet and Francolin,DH5 9DH,54.821351317194600,-1.448080973690840
Pheasant and Eagle,DH2 3HB,54.846003314465300,-1.586545290574360
Tahr and Zebra,TS21 3BN,54.654031422333000,-1.448784288688260
Polecat and Magpie,NE16 6DY,54.902467042143600,-1.719549961779690
Buzzard and Mouse,DL16 7TW,54.696588909422800,-1.604325184646080
Recurvebill and Fulmarine petrel,NE38 7QX,54.896177528844800,-1.525814954095690
Rabbit and Marsh harrier,NE38 7ED,54.893870014178800,-1.517188885888110
Scimitar babbler and Piping shrike,DH1 9JX,54.792710368164800,-1.535113326005250
Capuchin and Pratincole,DL14 8LD,54.661583467929800,-1.623376290445170
American sparrow and Grouse,DL15 9PJ,54.714123081130400,-1.754408894944820
Goose and Viscacha,DH9 9EA,54.874310156343500,-1.764953313807590
Perching duck and Kākāriki,NE9 6TN,54.933520862140300,-1.588894787160900
Ice seal and Snipe,SR5 3ET,54.912312940211400,-1.450128980829960
Buzzard and Darwin's finches,DH2 3LT,54.863221607037500,-1.637282710880720
Moluccan boobook and Boto,DH9 0PE,54.874383319755600,-1.692956502446870
Hawk and Argus,NE38 8LT,54.890650334403500,-1.512051477300410
Thrasher and Nukupuʻu,DL14 0JH,54.651699408686400,-1.748864669591340
Rat and Thicketbird,NE40 4JL,54.943668927412000,-1.801608414319280
Logrunners and Maya,NE38 7RB,54.898553275320300,-1.522075902286190
Maya and Mamo,DL4 1HH,54.625744659667100,-1.647389108195590
Fulmarine petrel and Grouse,NE37 2EZ,54.916345679499100,-1.526498397497270
Shearwater and Myna,DH6 4JJ,54.725692157969400,-1.516285418593260
Crow and Moluccan boobook,NE39 1DS,54.919563572369100,-1.754939258545580
American sparrow and Cuscus,DH4 5NX,54.841210031334000,-1.493090648709700
Masked owl and Old World warbler,DH4 5NY,54.844657000000000,-1.494184000000000
Jerboa and Dolphin,SR5 4JJ,54.929788113096400,-1.449375779500270
Chickadee and Tahr,DH4 4QS,54.867413441254500,-1.494959072378470
Badger and Flameback,DL14 7SG,54.665972934124900,-1.691583369835880
Goose and Gull,NE10 8EA,54.945452765458400,-1.533540673304790
Rat and Civet,DL4 1JE,54.629680571512600,-1.653520101822900
Polecat and Snipe,DH4 6EJ,54.855920971597000,-1.517377204063570
American sparrow and Dolphin,NE39 2LD,54.922459915876900,-1.751863645069420
Pratincole and Nukupuʻu,DH2 2LU,54.864929504147100,-1.586756874100900
White ibis and Parakeet,DH1 1HW,54.782914067655100,-1.550058766850930
Eagle and Chicken,DL17 8DB,54.683425734475000,-1.534144089810550
Jackal and Pratincole,DL4 1DB,54.632431905130100,-1.647951000000000
Mink and Zebra,DH4 4TP,54.860611000000000,-1.488326090252410
Armadillo and Fox,DH2 1AQ,54.875210337668100,-1.592184102554470
Argus and Mamo,DH9 7DA,54.866047639458300,-1.705343911740430
New World blackbird and Quetzal,NE16 5DD,54.923305000000000,-1.669223000000000
Cloud rat and American sparrow,DH9 9DS,54.875971500421200,-1.764367040952070
Quetzal and Goose,DL17 9PH,54.701385310789400,-1.514572761018960
Capuchin and Mamo,DL14 6TA,54.646653625761800,-1.662038377904690
