name,postcode,lat,lon
Kangaroo and Tit-tyrant,WS1 3JS,52.571952153689500,-1.975566855819760
Black jay and Prion,WS4 2BL,52.592107008025600,-1.974212458097480
Old World quail and Armadillo,WS3 4BZ,52.619182311168400,-1.966634087784960
Rabbit and Fulmarine petrel,WV12 5AA,52.610204021497500,-2.051112289053350
Prion and White ibis,WS10 9LX,52.560867589030600,-2.024428788595510
Parrotlet and Kite,WS10 9PR,52.560904886791300,-2.016846707018560
Quetzal and Eagle,WV12 4DD,52.594549221025900,-2.036671043471980
Coati and Gull,WS3 5DW,52.633379570817100,-1.977128779294680
Tree warbler and Pitohui,WV6 7SW,52.591070241303000,-2.204208977169230
Thicketbird and Egret,B66 2DB,52.501173020000000,-1.967709781000000
Black cockatoo and Prion,DY2 8LY,52.504497380669000,-2.075459287857450
Kangaroo and Flameback,WV1 2ED,52.582295000000000,-2.090573843528120
Tahr and Wallaby,DY2 7JB,52.505488110712800,-2.072529199490150
Magpie and Mole,WV12 5SG,52.605577189980800,-2.043930512674950
Mink and Jay,B71 4DJ,52.529485780000000,-1.986070772000000
Mouse and Hawaiian honeycreeper,B71 2HN,52.540364260000000,-2.003406675000000
Jerboa and Tahr,B70 0ER,52.521212270000000,-2.028931076000000
Puffleg and Egret,B70 9JB,52.520118810000000,-2.008003090000000
Scimitar babbler and Elephant,B70 9AS,52.520457590000000,-2.026926259000000
Recurvebill and Mouse,WS3 2PF,52.615204269030600,-2.006750818597530
Chipmunk and Hawaiian honeycreeper,WV13 3EL,52.577475267109500,-2.063336869072900
Puffleg and Greenbul,WS10 0EY,52.553417569889900,-1.997803272990510
Grouse and Recurvebill,WV3 8LN,52.576981831481000,-2.177345000000000
Thrasher and Darwin's finches,DY3 3SD,52.539922601281900,-2.122966880446150
Rabbit and Macaw,WV2 2PN,52.565748000000000,-2.094442000000000
Petrel and Mamo,WS3 2RR,52.624083964043700,-2.023489371412560
Zebra and Mockingbird,B70 8HL,52.515489020000000,-2.007825389000000
Cloud rat and Night heron,B70 1DB,52.515039750000000,-1.996257697000000
Mockingbird and Capuchin,WV4 4BJ,52.567130957759900,-2.156680586155760
Towhee and Dorcopsis,WV14 9BE,52.549492393325900,-2.109160666330800
Kangaroo and Magpie,WV6 0FA,52.600558000000000,-2.133398000000000
Goose and Grouse,DY1 1DT,52.510816301176800,-2.089718312553430
Greenbul and Parakeet,DY6 7UZ,52.503804000000000,-2.152300000000000
Skunk and Viscacha,DY6 7AN,52.508406224792500,-2.141207571471570
Eagle and Siskin,WV1 1RB,52.587139083658300,-2.129637946122910
Scimitar babbler and Bronzewing pigeon,WV6 8ND,52.591907956875000,-2.181110968431300
Hawk and Old World warbler,WV5 0HJ,52.529738000000000,-2.190746000000000
Chipmunk and Kākāriki,DY1 3BZ,52.522516081430000,-2.106632325987040
Linsang and Puffleg,DY7 5DR,52.523342367206800,-2.262554060483360
Triller and Lemming,WS10 9HQ,52.555125035609300,-2.011859217588010
Rabbit and White ibis,WV10 8DB,52.615848309108900,-2.106800420505830
Meadowlark and Old World quail,WV11 3DA,52.607476717197200,-2.074411135031680
Old World vulture and Greenbul,WV9 5HB,52.627907603978700,-2.152332847355680
Lemming and Booted eagles,WV2 4PL,52.570482654773200,-2.136124920474920
Parakeet and Mouse,DY4 9PD,52.532881000000000,-2.056639000000000
Capuchin and Skunk,WS1 1UZ,52.585735000000000,-1.979869000000000
Bronzewing pigeon and Stilt,WV4 6DW,52.561127000000000,-2.108614000000000
Wader and Bunting,WV9 5YP,52.588468000000000,-2.114955000000000
Old World warbler and Condor,DY1 4LX,52.532621414419700,-2.095305754183050
Old World quail and Fox,WV10 0LJ,52.591991950269300,-2.113754034148030
Pitohui and Moluccan boobook,DY3 4DE,52.515338762475300,-2.164174000000000
Triller and Buzzard,WV5 0ED,52.531549669663000,-2.192773211031300
Armadillo and Flameback,WV6 0LA,52.596460404296400,-2.159900389779650
Recurvebill and Hawk,DY2 7SA,52.512381361477300,-2.060133784772570
Parrotlet and Linsang,WV9 5NW,52.624219234500400,-2.147267837240430
Piping shrike and Kangaroo,WS2 8QN,52.592433354351800,-1.996812519072700
Siskin and Badger,WS10 0QP,52.552087033550500,-2.003333912067400
Grosbeak and Dorcopsis,WS1 1SQ,52.585374328570600,-1.977566749848960
Meadowlark and Argus,WV12 5SZ,52.607346045918100,-2.049307398318610
Jerboa and Bronzewing pigeon,WV13 2SH,52.584166286613700,-2.035776776416140
Bunting and Old World warbler,WS6 6BN,52.663343385937100,-2.015379000000000
Masked owl and Pheasant,B69 2LS,52.513733330000000,-2.052871099000000
Partridge and Argus,WS1 3AW,52.577849258771300,-1.974545389768340
Ice seal and Tahr,WS10 0PW,52.557031379168300,-2.005148550869160
Black cockatoo and Mink,WV2 3AS,52.572856294995200,-2.127780846110190
Argus and Diving bird,WS10 9RR,52.568491717096500,-2.020508581514500
Marmoset and Rabbit,B69 2ET,52.505138330000000,-2.028832030000000
Goose and Goose,WV8 2HW,52.615778000000000,-2.202670000000000
Magpie and Linsang,DY3 2UX,52.519448010079400,-2.135406810369330
Pheasant and Armadillo,WV11 2AJ,52.630257415142600,-2.057060340207160
Flameback and B,DY3 3AA,52.521355454189300,-2.141720521561690
Old World vulture and Hawk,B69 4BT,52.503064850000000,-2.009281557000000
Mouse and Grosbeak,WS6 6JB,52.656322341860800,-2.016011723870610
Eagle and Recurvebill,WS5 4HF,52.557720287579000,-1.971223396468590
Puffleg and Old World warbler,DY3 2DJ,52.527490410537400,-2.122180343742030
Armadillo and Rabbit,WV4 4NB,52.565190386512200,-2.175025926006600
Parrotbill and Grackle,WV3 9NP,52.588212042261000,-2.149774236529370
Thrasher and Mockingbird,B71 2JR,52.544553300000000,-1.991477761000000
Solitaire and Eagle,DY6 7BB,52.503325000000000,-2.167620000000000
Greenbul and B,WV12 4RU,52.604568491450300,-2.048625033878840
Marmoset and Old World warbler,DY6 7RF,52.507592000000000,-2.169478000000000
Asiatic leopard and Night heron,WS10 0EG,52.549183141313800,-1.992435463085520
Vole and Tit-tyrant,WV1 2SG,52.587554866648800,-2.099498998420770
Parakeet and Ground sloth,DY4 0AT,52.547201810984700,-2.054740083757400
Nukupuʻu and Treepie,DY4 9SU,52.529955421748300,-2.077566779058880
Jay and Mouse,WV1 1PN,52.593384558886800,-2.123515387270080
Ice seal and Philippine hawk-owl,WV6 8SZ,52.600002713419200,-2.184377785444810
Elephant and Rat,DY1 2SE,52.514707883516600,-2.102074780514900
Grosbeak and Herring gull,WS2 8AW,52.593458000000000,-1.983379000000000
Vulture and B,WV10 9AY,52.609994000000000,-2.107429000000000
River dolphin and Cuscus,WV14 8NN,52.552804994292800,-2.049054185020420
River dolphin and Bunting,WV10 6RA,52.625556162930100,-2.134301717012380
Capuchin and Fish eagle,WV6 8UP,52.601901665788100,-2.188741433454700
Minke whale and Hawk,DY6 9HE,52.503928500235600,-2.172174560340920
Bronzewing pigeon and Thrasher,B71 1HF,52.533343070000000,-1.993779606000000
Masked owl and Viscacha,WS3 2TG,52.622782139149600,-2.012557412314340
Stint and River dolphin,WS3 1DB,52.610079359878800,-1.984687070262450
Snipe and Fox,WV14 0GL,52.563364535933800,-2.086477098725650
Mole and Dolphin,DY3 2QY,52.516578128036400,-2.120764792496220
Chipmunk and Parrotlet,B71 3PX,52.549999110000000,-1.976213061000000
Rat and Magpie,WV10 7AG,52.647394299929700,-2.083155124169370
Myna and Diving bird,B69 2LN,52.513741540000000,-2.054580413000000
Treepie and Diving bird,DY1 1JX,52.513229771448500,-2.083844000000000
Scimitar babbler and Fox,B70 0DW,52.529807290000000,-2.026003366000000
Old World quail and Rat,DY4 0HG,52.537211256239200,-2.039276691630930
Jay and Dorcopsis,DY2 8NT,52.509150001831500,-2.081699699004160
Ibex and Linsang,WV12 5PR,52.605724338251400,-2.033919159302760
Rat and Scimitar babbler,WV8 1PP,52.628265606018600,-2.196138497274570
Linsang and Siskin,WV14 9JL,52.542118939583500,-2.089929752633710
Chicken and Minke whale,WV13 1ST,52.589622989079500,-2.058498146001540
Logrunners and Jay,B70 1GE,52.515056000000000,-1.996252000000000
Bunting and Rabbit,DY3 1UZ,52.525980124310300,-2.113140844321530
Flameback and Philippine hawk-owl,WV11 3TN,52.611751799732300,-2.066103879390480
Fulmarine petrel and Fox,B69 1UN,52.507554120000000,-2.059464169000000
River dolphin and Thicketbird,WS2 0LL,52.592638175950200,-2.021390946034840
Dorcopsis and Triller,WV14 6NB,52.570293848224400,-2.076103724601250
Triller and Mink,WV11 2PD,52.619300248119100,-2.054254346013210
Black jay and Marmoset,WV6 7QJ,52.594318224771600,-2.202659280710780
American sparrow and Towhee,DY4 7UL,52.519306295735300,-2.054572604709810
Fish eagle and Kite,WV4 5SN,52.565059654561300,-2.145461232793390
Civet and Coati,WS2 0NW,52.592600038744800,-2.031118962465670
Quetzal and Myna,DY5 4RN,52.501414886270100,-2.134835696759050
Night heron and Magpie,WV2 1EY,52.575892000000000,-2.122786853624420
Capuchin and Pheasant,WV10 6BW,52.619974449847400,-2.125274272019440
Wallaby and Night heron,WV5 9DE,52.540294508595400,-2.188638932943100
Jackal and Tree warbler,WS6 6EA,52.659792246324100,-2.016826156756360
Myna and Rat,WV5 8EA,52.532148903347700,-2.200043426276030
Argus and Chickadee,WV11 2HU,52.620599798038800,-2.062276739795380
Tree warbler and River dolphin,WV12 5DJ,52.611763585179900,-2.039890238141660
Warbler and Stint,WS2 9SD,52.575406316145400,-2.009385796260590
Rabbit and Towhee,B71 3HR,52.544822120000000,-1.983116854000000
White ibis and Songlark,B70 6AZ,52.507146390000000,-1.991676305000000
Peafowl and Mockingbird,WS10 7BJ,52.557053000000000,-2.039058000000000
Marmoset and Coati,DY1 4BA,52.520655475229600,-2.083990714073860
Grouse and Eagle,WS5 4QB,52.560598286632000,-1.977003949828900
Crow and Linsang,WV13 1AJ,52.591348607393000,-2.059341853779030
Polecat and Parakeet,DY3 1EG,52.542873066090500,-2.112137468325910
Jay and Kākāriki,DY1 4RN,52.512511864984500,-2.067899000000000
Partridge and Songlark,B71 2BP,52.538233570000000,-1.993705000000000
Zebra and Duck,WV1 4PB,52.593271740957800,-2.136195669430170
Mink and Parrotbill,WV4 6JS,52.565781000000000,-2.101751566270670
Hawk and Siskin,WS2 0JB,52.591388304942400,-2.022925516163990
Moluccan boobook and Crow,WV8 2DT,52.621917016610800,-2.186139185933110
Petrel and Ground sloth,WS3 1JR,52.612578480376800,-1.984435148448270
Dolphin and Dorcopsis,WV6 8EX,52.591918260505700,-2.186056148324930
Tit-tyrant and Kite,WS3 4AE,52.630987690448700,-1.974012000000000
Stint and Cuscus,WV2 2DU,52.569979921116400,-2.109506737673530
Parrotbill and Hawaiian honeycreeper,DY6 0EU,52.503186047712600,-2.181703170350940
Eagle and Cuscus,WV10 6LP,52.628365712218500,-2.121604819590350
Mamo and Eagle,WS2 0DT,52.586002507687100,-2.027188197041510
Darwin's finches and Ground sloth,B69 1RF,52.509124070000000,-2.046824670000000
Eagle and Polecat,WS1 3DD,52.574387000000000,-1.966387617687070
Siskin and Buzzard,DY1 3NN,52.522581363736400,-2.103994321901070
Songlark and Wader,B70 6JY,52.511613430000000,-1.982731548000000
Guillemot and Mockingbird,WV12 5BH,52.613707830871800,-2.031828190875950
Boto and Old World vulture,DY1 1JJ,52.511223137175200,-2.086654359921360
Nukupuʻu and Darwin's finches,WS3 2EX,52.617991198370400,-2.004624333288020
Skunk and Pratincole,DY1 9SF,52.512132803983000,-2.084328049859410
Dorcopsis and Ibex,WS1 9SF,52.586462666643900,-1.980872385023240
Fish eagle and Eagle,WS4 2HY,52.595217219606500,-1.973059160711760
Egret and Condor,WV10 0NY,52.598102049703900,-2.107303408880750
Parakeet and Hawaiian honeycreeper,WV1 2HQ,52.583386097892400,-2.106927930471420
Chipmunk and Ibex,B71 4EU,52.523876330000000,-1.988386499000000
Coati and Guillemot,WV3 7JU,52.576106645307500,-2.160519756305640
Black cockatoo and Rat,WV10 7AD,52.644840000000000,-2.086269000000000
Tahr and Pitohui,WV14 6QU,52.572718089170200,-2.080637763886940
Moluccan boobook and Warbler,WV1 2BP,52.587455452968100,-2.088886268018020
Maya and New World blackbird,WV11 1EL,52.614074596589500,-2.088334793777420
Towhee and Recurvebill,B71 1PS,52.526555600000000,-1.991849629000000
Civet and Guillemot,DY3 2UG,52.518082693573200,-2.134400499923850
Ice seal and Pheasant,WV10 6JP,52.606103430982500,-2.133326573802780
Fox and Puffleg,DY4 0SA,52.539011531307200,-2.055835635063830
Nukupuʻu and Bronzewing pigeon,WV13 1AB,52.590136625296600,-2.055989465175520
Tahr and Masked owl,WV11 2EN,52.612588176035200,-2.065514402480040
Pitohui and Chickadee,WS3 2DP,52.613334393244100,-2.006868670048290
Bronzewing pigeon and White ibis,DY3 3PJ,52.542228254151100,-2.135521264148350
Chickadee and Petrel,WS3 3HE,52.615141503090600,-2.003014152011040
Thrasher and Vulture,WV3 9LS,52.580422236798900,-2.160166601650560
Egret and Night heron,WS3 5AP,52.658038000000000,-1.972016000000000
Jackal and Piping shrike,WV5 9AN,52.542919134531300,-2.188900867161480
Kangaroo and Chickadee,WS3 3RA,52.626171856365200,-1.994682944081580
New World blackbird and Parrotlet,WV8 1PD,52.624380122595200,-2.186193967584160
Chicken and Kite,WS2 8HS,52.590320241857100,-1.988339818587040
Ground sloth and American sparrow,WV6 7QH,52.594803442345500,-2.202986000000000
Pratincole and Maya,B70 9AJ,52.526456280000000,-2.012588304000000
Buzzard and Magpie,WV8 1UH,52.618943375264700,-2.160233534090230
Towhee and Scimitar babbler,WV9 5RD,52.623394000000000,-2.153765000000000
Mamo and Magpie,WS5 4JR,52.561745923037900,-1.964494123130780
Minke whale and Chickadee,WS6 7PG,52.652983039997200,-2.034990754049710
Shearwater and New World blackbird,B70 7NH,52.518455630000000,-1.990848967000000
Grosbeak and Vulture,WS1 9HT,52.586085180937100,-1.981286000000000
Old World warbler and B,WV14 6LF,52.575117384502000,-2.067922555756070
Herring gull and Polecat,DY3 2AJ,52.519573390048400,-2.119166653796640
Warbler and Argus,WV5 9DL,52.537115783093600,-2.180516520423130
Songlark and Civet,WS10 7NP,52.546183749671200,-2.037411982017190
Pheasant and Tree warbler,WV12 5AR,52.612419233763100,-2.041633518371380
