name,postcode,lat,lon
Logrunners and Hawk,B90 3EG,52.405615090000000,-1.816228941000000
Myna and Fish eagle,B97 6UN,52.310008270000000,-1.968331946000000
Dolphin and Dolphin,WR7 4EH,52.213302735369700,-1.983416476088690
Guillemot and Fox,B90 2QW,52.402238270000000,-1.843669822000000
Tree warbler and Greenbul,B48 7QE,52.342110480000000,-1.940317776000000
Vulture and Tattler,B38 9RQ,52.393881750000000,-1.934796272000000
Coati and Jay,B31 3PJ,52.394396360000000,-1.960027854000000
Booted eagles and Thicketbird,B97 9QD,52.311861416519300,-1.937630222338910
Viscacha and Prion,B31 2RP,52.405655500000000,-1.972629776000000
Buzzard and Night heron,B97 6SR,52.312650000000000,-1.959060000000000
Ibex and Kestrel,B97 5HZ,52.283481460000000,-1.951668904000000
Darwin's finches and Mockingbird,B94 5HX,52.335844810000000,-1.856862707000000
Boto and Songlark,B98 7AY,52.302641720000000,-1.936880302000000
Booted eagles and Pratincole,B61 8JY,52.341391250000000,-2.059195994000000
Jay and Thrasher,B91 3GH,52.413454750000000,-1.779750000000000
Kākāriki and Tit-tyrant,B90 3LQ,52.413366110000000,-1.811506860000000
Peafowl and Mockingbird,B95 5RF,52.303607990000000,-1.796852458000000
Dolphin and Chipmunk,B98 7UG,52.283746350000000,-1.912016122000000
Fish eagle and Condor,B38 8PG,52.399828420000000,-1.943003389000000
Marmoset and Masked owl,B45 8DB,52.367161460000000,-2.018783812000000
Parrotlet and Eagle,B97 9TG,52.305143000000000,-1.938197000000000
Dorcopsis and Nukupuʻu,B98 7XF,52.280955380000000,-1.933481008000000
Treepie and Rabbit,B31 3UB,52.408556800000000,-1.963337408000000
Wallaby and Kestrel,B45 5EU,52.385935000000000,-2.002909000000000
Maya and Cuscus,WR7 4DT,52.214769000000000,-1.980430000000000
Nukupuʻu and Wallaby,B38 9RS,52.392820980000000,-1.934915389000000
Boto and Parrotlet,B90 1HB,52.406164340000000,-1.855797768000000
River dolphin and Egret,B38 9AX,52.395874285720700,-1.937438872310040
Boto and Elephant,B28 0SN,52.410761090000000,-1.850813852000000
Grackle and Chicken,B31 3RT,52.399917530000000,-1.963961809000000
Puffleg and Kestrel,B14 4QD,52.409331090000000,-1.873501644000000
Zebra and Scimitar babbler,B31 5ES,52.403384100000000,-1.997604055000000
Vulture and Tahr,B95 5GD,52.290665440000000,-1.778716955000000
Jerboa and Siskin,B61 8EF,52.340265650000000,-2.062731796000000
Prion and Stint,B60 1HW,52.367814410000000,-2.033647106000000
Dolphin and Jerboa,B98 7FS,52.303214460000000,-1.932113239000000
Gull and Darwin's finches,B45 9WA,52.401236000000000,-2.006702000000000
Coati and Moluccan boobook,B14 5EZ,52.411539000000000,-1.886109544000000
Maya and Goose,B97 5FR,52.286460000000000,-1.955829000000000
Buzzard and Darwin's finches,B97 9TQ,52.305143000000000,-1.938197000000000
Triller and Gull,B91 9AA,52.413696000000000,-1.775228000000000
Francolin and Cuscus,B98 8QZ,52.310965140000000,-1.907209912000000
Chicken and Solitaire,B80 7FN,52.270253000000000,-1.894347000000000
B and Old World quail,B93 8NQ,52.377210520000000,-1.772100687000000
Herring gull and Condor,B30 1AZ,52.414000230000000,-1.950733218000000
Bunting and Fulmarine petrel,B60 4HF,52.297447150000000,-2.059137125000000
Piping shrike and B,B45 0EN,52.406988490000000,-2.012127262000000
Hawaiian honeycreeper and Shearwater,B91 3YE,52.400159680000000,-1.790134062000000
Kangaroo and Moluccan boobook,B60 1AG,52.342141440000000,-2.050610215000000
Solitaire and Coati,B61 0NJ,52.361998050000000,-2.056433531000000
Cloud rat and Francolin,B49 5AL,52.215587050000000,-1.869104445000000
Magpie and Mole,B90 4DX,52.384802160000000,-1.821545752000000
Skunk and Recurvebill,B90 4QL,52.394264070000000,-1.812705001000000
Armadillo and Stilt,B90 9NQ,52.408102050000000,-1.825730000000000
Elephant and Mockingbird,B91 9GN,52.413680390000000,-1.775235621000000
Chicken and Snipe,B94 5JY,52.363623000000000,-1.870401000000000
Quetzal and Chipmunk,B93 8NJ,52.374741470000000,-1.769131494000000
Fox and Thrasher,B31 5DS,52.403356000000000,-1.983214156000000
Capuchin and Stilt,B61 0SD,52.366936170000000,-2.050873676000000
Old World vulture and Scimitar babbler,B91 3DL,52.412585790000000,-1.771683376000000
Magpie and Cuscus,B28 0SU,52.412041560000000,-1.853926251000000
Petrel and Triller,B93 9EP,52.388360530000000,-1.750913908000000
Flameback and Linsang,B90 1PW,52.388915610000000,-1.851166561000000
Diving bird and Snipe,B93 8JX,52.375251000000000,-1.745317000000000
Asiatic leopard and Wader,B98 9JS,52.316024480000000,-1.904500151000000
Maya and Asiatic leopard,B98 0GF,52.297928000000000,-1.897683000000000
Jerboa and Pheasant,B98 9LG,52.316739540000000,-1.910703968000000
Eagle and Puffleg,B45 0LW,52.404800670000000,-2.030044792000000
Black jay and Siskin,B31 3XA,52.405391290000000,-1.960194374000000
Tit-tyrant and Pheasant,B91 3PS,52.403040920000000,-1.797837116000000
Hawaiian honeycreeper and Darwin's finches,B31 3PN,52.393939000000000,-1.960322367000000
Grouse and Night heron,B14 5EA,52.408369470000000,-1.882545039000000
Viscacha and Jerboa,B98 9AW,52.323330170000000,-1.890267255000000
Dorcopsis and Snipe,B48 7HS,52.344805940000000,-1.879190178000000
Black jay and Linsang,B49 6HS,52.235095760000000,-1.826860868000000
Pitohui and Buzzard,B80 7EQ,52.270998360000000,-1.912305072000000
Rat and Chickadee,B93 9JR,52.380080800000000,-1.746758860000000
Diving bird and Minke whale,B14 5XX,52.408263790000000,-1.905066039000000
Chicken and Tree warbler,B61 0LZ,52.362134790000000,-2.052336622000000
Black jay and Grosbeak,B14 4RA,52.410895850000000,-1.882714757000000
B and Dolphin,B98 0PR,52.307319960000000,-1.891744089000000
Fox and Stint,B94 5PJ,52.324300780000000,-1.761676146000000
Viscacha and White ibis,B38 0AY,52.401253110000000,-1.919337984000000
Black cockatoo and Peafowl,B90 3AA,52.408102050000000,-1.825730000000000
Capuchin and Jerboa,B38 8PD,52.399594380000000,-1.942386402000000
Hawk and Viscacha,WR7 4HA,52.208779398766500,-1.976393680875360
Towhee and Recurvebill,B31 5AT,52.410062070000000,-1.979859868000000
Minke whale and Badger,B97 5HU,52.282939430000000,-1.945630108000000
Chickadee and Rat,B45 0NN,52.404856290000000,-2.022577703000000
Buzzard and Wader,B49 6QU,52.218182570000000,-1.858938491000000
Egret and Tahr,B97 4JX,52.293143460000000,-1.945822945000000
Tahr and Piping shrike,B45 8GZ,52.381233000000000,-1.986542788259300
Armadillo and Stilt,B38 9ER,52.397792000000000,-1.937928000000000
Goose and Puffleg,B31 2TW,52.396336000000000,-1.981277000000000
Condor and Partridge,B94 5BB,52.318521000000000,-1.811644732000000
Lemming and Night heron,B31 3XG,52.406863920000000,-1.955298045000000
Eagle and Treepie,B93 8LQ,52.370474990000000,-1.753217574000000
Tree warbler and Wallaby,B95 6DT,52.242084670000000,-1.766173077000000
Vulture and Armadillo,B80 7HR,52.271761680000000,-1.899890775000000
Songlark and Cloud rat,B31 2SA,52.400982440000000,-1.981995127000000
