id,postcode,lat,lon
622830,OL16 9HW,53.611534000000000,-2.148783000000000
622834,OL16 9JA,53.611534000000000,-2.148783000000000
622846,OL16 9SA,53.615690099222600,-2.158925127492100
622847,OL16 9SB,53.615690099222600,-2.158925127492100
622848,OL16 9SD,53.615565000000000,-2.159272000000000
622849,OL16 9SE,53.615690099222600,-2.158925127492100
622850,OL16 9SF,53.615690099222600,-2.158925127492100
622851,OL16 9SG,53.615690099222600,-2.158925127492100
622852,OL16 9SH,53.615690099222600,-2.158925127492100
622853,OL16 9SJ,53.615690099222600,-2.158925127492100
622854,OL16 9SL,53.615690099222600,-2.158925127492100
622855,OL16 9SN,53.615690099222600,-2.158925127492100
622856,OL16 9SP,53.615690099222600,-2.158925127492100
622857,OL16 9SQ,53.615690099222600,-2.158925127492100
622858,OL16 9SR,53.615690099222600,-2.158925127492100
622859,OL16 9SS,53.615690099222600,-2.158925127492100
622860,OL16 9ST,53.615690099222600,-2.158925127492100
622861,OL16 9SU,53.615690099222600,-2.158925127492100
622862,OL16 9SW,53.615690099222600,-2.158925127492100
622864,OL16 9SY,53.615690099222600,-2.158925127492100
622865,OL16 9SZ,53.615690099222600,-2.158925127492100
622866,OL16 9TA,53.615690099222600,-2.158925127492100
622867,OL16 9TB,53.615690099222600,-2.158925127492100
622868,OL16 9TD,53.615690099222600,-2.158925127492100
622925,OL16 5AE,53.616939146253500,-2.129391677426430
622926,OL16 5AF,53.615054000000000,-2.128266461768980
622927,OL16 5AH,53.617349491526500,-2.132234912654250
622928,OL16 5AJ,53.616864412641300,-2.131976409379320
623025,OL16 5AL,53.616612893109200,-2.131839573612420
623026,OL16 5AN,53.616551287716600,-2.130645168407120
623027,OL16 5AS,53.615810367844500,-2.134149870618240
623028,OL16 5AT,53.616052862567500,-2.134316921705350
623029,OL16 5AX,53.615980718782700,-2.134528322089820
623030,OL16 5AY,53.615772930946600,-2.135464873414650
623031,OL16 5BA,53.615177898996200,-2.137050158546090
623032,OL16 5BB,53.614773481714300,-2.137003498385510
623033,OL16 5BD,53.614046473572000,-2.136094196828270
623034,OL16 5BE,53.614290629104800,-2.134795023663060
623035,OL16 5BG,53.614550054122400,-2.135884196721290
623036,OL16 5BH,53.615406254596700,-2.133831146647640
623037,OL16 5BJ,53.614651262082400,-2.133813638429150
623038,OL16 5BL,53.614742727397100,-2.132393026732960
623039,OL16 5BN,53.613555376318400,-2.133205544613020
623040,OL16 5BP,53.614374979446300,-2.131696545280540
623041,OL16 5BQ,53.615586171075000,-2.133695670278230
623042,OL16 5BS,53.615094052825700,-2.131683671390840
623043,OL16 5BT,53.616510000000000,-2.128332000000000
623044,OL16 5BU,53.616181475885900,-2.131823110362100
623045,OL16 5BW,53.613466435129700,-2.132358795156260
623046,OL16 5BX,53.613664810832400,-2.131785024461390
623047,OL16 5BY,53.614932830530300,-2.131169223332550
623048,OL16 5BZ,53.614761624823900,-2.139482480785810
623049,OL16 5DB,53.614117257490900,-2.129005138311820
623050,OL16 5DH,53.613570092570900,-2.143318000000000
623051,OL16 5DJ,53.613869213344900,-2.141671305058000
623052,OL16 5DL,53.612987000000000,-2.143512000000000
623053,OL16 5DN,53.613680944274000,-2.141262552574530
623054,OL16 5DP,53.615606630427100,-2.131458525360530
623055,OL16 5DQ,53.613471022099200,-2.143937297748600
623056,OL16 5DS,53.612375350842400,-2.143192923291780
623057,OL16 5DT,53.612365600055600,-2.143827725536970
623058,OL16 5DW,53.613417982898000,-2.143196457434970
623059,OL16 5DZ,53.612114801463800,-2.143101349940210
623060,OL16 5EB,53.609720000000000,-2.139994380115200
623061,OL16 5EU,53.611456137574000,-2.137597331420320
623062,OL16 5EW,53.612910001149500,-2.139521712749410
623063,OL16 5EX,53.610010508164100,-2.136307908785670
623064,OL16 5EY,53.610200702649600,-2.135038916940580
623065,OL16 5EZ,53.610407140835300,-2.135296522074680
623066,OL16 5HA,53.611465525704100,-2.137249721519290
623067,OL16 5HB,53.612857075017400,-2.138659965798950
623068,OL16 5HD,53.613029665275600,-2.137088534660360
623069,OL16 5HE,53.613604000000000,-2.138753000000000
623070,OL16 5HH,53.611619501771600,-2.136222411421960
623071,OL16 5HJ,53.611098770367100,-2.135706833367530
623072,OL16 5HL,53.612454228922900,-2.137087000000000
623073,OL16 5HN,53.604697668611200,-2.144617694858880
623074,OL16 5HP,53.605799190336500,-2.140465449797920
623075,OL16 5HR,53.605458170251600,-2.139784000000000
623076,OL16 5HS,53.607115784227000,-2.136751967069250
623077,OL16 5HW,53.606130809901500,-2.141267535870880
623079,OL16 5JB,53.607275946241400,-2.145835000000000
623080,OL16 5JG,53.606474383979600,-2.147041859186830
623081,OL16 5JL,53.606385910000600,-2.145892963969520
623082,OL16 5JP,53.606998560778600,-2.144701135637780
623083,OL16 5JQ,53.607022279651800,-2.139880100363170
623084,OL16 5JS,53.606946343791800,-2.143280316859320
623085,OL16 5JT,53.607242228335300,-2.144384000000000
623086,OL16 5JX,53.607359347967300,-2.143659550801660
623087,OL16 5JZ,53.607417619571600,-2.140002316061670
623088,OL16 5LA,53.606984994141700,-2.141013467240660
623089,OL16 5LB,53.607551001842600,-2.141226943942210
623090,OL16 5LD,53.607334676066700,-2.141740074075170
623091,OL16 5LE,53.606875810147400,-2.142131477096180
623092,OL16 5LF,53.605768397248600,-2.143684367481230
623093,OL16 5LG,53.605245308461700,-2.145148509479340
623094,OL16 5LH,53.606145793292600,-2.143776328193690
623095,OL16 5LJ,53.606380068008400,-2.143293509685190
623096,OL16 5LL,53.606179605008600,-2.145544654585090
623097,OL16 5LN,53.605216572277100,-2.146599217872420
623098,OL16 5LP,53.605144925978400,-2.145934000000000
623099,OL16 5LQ,53.605820297138500,-2.145362063557120
623100,OL16 5LR,53.604994000000000,-2.145510000000000
623101,OL16 5LU,53.606205072016500,-2.146768889378170
623102,OL16 5LW,53.608371324212700,-2.138373000000000
623103,OL16 5LX,53.608491000000000,-2.137573000000000
623104,OL16 5NA,53.611158003613100,-2.146786000000000
623105,OL16 5NB,53.610181000000000,-2.145362000000000
623106,OL16 5ND,53.612346565020100,-2.144704337659220
623107,OL16 5NE,53.611708603506900,-2.144535888723250
623108,OL16 5NG,53.611933655811000,-2.144249474204250
623109,OL16 5NH,53.611529003826900,-2.144399240836680
623110,OL16 5NL,53.611107014104300,-2.144019931606410
623111,OL16 5NP,53.612282803407700,-2.145611000000000
623112,OL16 5NQ,53.612077083473500,-2.144567379419030
623113,OL16 5NR,53.608619236006700,-2.142379162499630
623114,OL16 5NS,53.610362009986400,-2.143170985017090
623115,OL16 5NT,53.609194949386200,-2.141988138761010
623116,OL16 5NU,53.608864722316500,-2.139584000000000
623117,OL16 5NW,53.610893091547700,-2.142522856950230
623118,OL16 5NY,53.609393210226600,-2.141550497189870
623119,OL16 5NZ,53.609852680177900,-2.140645182905170
623120,OL16 5PF,53.612676431240100,-2.139415134653840
623121,OL16 5PQ,53.610125149236100,-2.138227797934700
623122,OL16 5PU,53.611209000000000,-2.142282000000000
623123,OL16 5PX,53.615446780300800,-2.137716144916950
623124,OL16 5PY,53.610004265368700,-2.141673458739790
623125,OL16 4EY,53.605681530755800,-2.116118439899560
623126,OL16 4EZ,53.605071384379600,-2.115028661346470
623127,OL16 4GD,53.599693599668900,-2.098029708370150
623129,OL16 4HA,53.605486044703300,-2.113775439464930
623130,OL16 4HB,53.604957637491300,-2.111764056811520
623131,OL16 4HD,53.608831322727700,-2.112031244211980
623132,OL16 4HF,53.606737179439000,-2.111904784114330
623133,OL16 4HG,53.610009416235400,-2.111354227131020
623134,OL16 4HH,53.611995005240400,-2.121410931134310
623135,OL16 4HJ,53.611203903757700,-2.121544689271760
623136,OL16 5PZ,53.610371468498900,-2.142778042309610
623137,OL16 5QA,53.609733846497800,-2.142322461938650
623138,OL16 5QB,53.610861393736300,-2.138638000000000
623139,OL16 5QD,53.611822903705200,-2.139110019195830
623140,OL16 5QE,53.611517814152800,-2.138670684696790
623141,OL16 5QF,53.611381492747500,-2.139954992988890
623142,OL16 5QG,53.610706631512700,-2.140587567670700
623143,OL16 5QJ,53.613740043869700,-2.151707641947940
623144,OL16 5QN,53.612665000000000,-2.150011000000000
623145,OL16 5QQ,53.610534874313500,-2.141418292055850
623146,OL16 5QR,53.612644440229100,-2.150947946519970
623147,OL16 5QS,53.612374984946600,-2.150795832509080
623148,OL16 5QT,53.612078698195500,-2.150537819594840
623149,OL16 5QX,53.610779000000000,-2.148115000000000
623150,OL16 5QY,53.610794731900900,-2.149460110741330
623152,OL16 5RD,53.607922000000000,-2.147198000000000
623153,OL16 5RP,53.608820735135900,-2.146702405605740
623154,OL16 5RS,53.608830519617200,-2.145221000000000
623155,OL16 5SG,53.612303878840900,-2.150160744291290
623156,OL16 5SJ,53.609189121861500,-2.146809482604930
623157,OL16 5SN,53.611290989710700,-2.140483709120780
623158,OL16 5SP,53.611862696553800,-2.143463254697910
623159,OL16 5SR,53.611071734123700,-2.143460568769760
623160,OL16 5SS,53.611467975981500,-2.142827092471780
623161,OL16 5ST,53.609769240243200,-2.142791121327820
623162,OL16 5SU,53.609965948084500,-2.143653299486090
