name,postcode,lat,lon
Mouse and Condor,PH7 4EZ,56.383946972083300,-3.853416957820340
Civet and Scimitar babbler,PH3 1QU,56.284954000000000,-3.760042000000000
Booted eagles and Jackal,PH3 1JW,56.297651149470000,-3.713937572424660
Gull and Philippine hawk-owl,PH7 3ER,56.374506196065800,-3.830206466752050
Treepie and Jay,PH4 1AB,56.261966033800000,-3.783835100000000
Puffleg and Parrotlet,PH7 3JA,56.373081860325300,-3.834769346100670
Eagle and Triller,PH7 3AS,56.371308211767000,-3.839849400388940
Rabbit and Armadillo,PH7 4JU,56.372118480779200,-3.908674973308260
Badger and Goose,PH5 2BT,56.307601288299200,-3.815252766506040
Tahr and Wader,PH3 1LS,56.290875779852400,-3.723005761657900
Minke whale and Siskin,PH6 2EN,56.371691754342100,-3.983350847361750
Rabbit and Minke whale,PH4 1QD,56.261082760435000,-3.782356518056100
Nukupuʻu and Scimitar babbler,PH7 3RH,56.347799000000000,-3.780947000000000
Ibex and Treepie,PH6 2BB,56.371073643108900,-3.978169471072220
Tahr and Wader,PH6 2NH,56.383711115292000,-4.087044865427630
Grouse and Mink,PH7 3LS,56.379092125853200,-3.825729733208820
Condor and Marsh harrier,PH7 3NB,56.392062709999500,-3.804592728399370
Mamo and Buzzard,PH7 4AR,56.382625000000000,-3.853540949968450
Parrotbill and Guillemot,PH7 3JT,56.370915259916000,-3.831799209645930
Peafowl and Kākāriki,PH6 2DU,56.375061459565200,-3.984481441252410
Piping shrike and Old World quail,PH5 2BE,56.328970129510500,-3.776187785360960
Buzzard and Lemming,PH3 1LB,56.335728642152400,-3.762266182146370
Warbler and Pratincole,PH3 1AG,56.295942000000000,-3.714717000000000
Diving bird and Civet,PH3 1NF,56.283385365047400,-3.752183336522160
Shearwater and Thrasher,PH7 3JQ,56.371778797133500,-3.838073000000000
Peafowl and Old World warbler,PH7 3SG,56.366279955930600,-3.841404162178960
Hawk and Kākāriki,PH3 1GH,56.292530000000000,-3.715933000000000
Asiatic leopard and Darwin's finches,PH6 2JX,56.375058259784800,-3.999218145273150
Maya and Vulture,PH6 2ED,56.372246428351400,-3.986310630823930
Peafowl and Petrel,PH7 3EF,56.372641740556300,-3.832934599278550
Tahr and Petrel,PH3 1NS,56.301864040500300,-3.784012930310740
Pitohui and Moluccan boobook,PH7 3NH,56.388204832145400,-3.738139476552260
Dolphin and Fulmarine petrel,PH7 4AL,56.378995000000000,-3.842601000000000
Zebra and Prion,PH7 3BW,56.369399209033200,-3.843324000000000
Treepie and Capuchin,PH7 3QA,56.373201451570000,-3.826063268469280
Songlark and Fox,PH3 1AP,56.292715397453000,-3.708271176144540
Guillemot and Meadowlark,PH6 2LJ,56.374085876451900,-3.988563000000000
Bunting and Logrunners,PH3 1QL,56.281973000000000,-3.760535000000000
Hawk and Black cockatoo,PH7 3QP,56.363077434857800,-3.787017776624440
Chicken and Treepie,PH7 3PR,56.350804840186300,-3.716969031438370
Cuscus and Chickadee,PH7 4JS,56.383880000000000,-3.907028000000000
Prion and Civet,PH3 1SA,56.284751809522400,-3.741954944467360
Condor and Tahr,PH7 3EP,56.374241208191800,-3.829286927279050
Grosbeak and Stilt,PH3 1JJ,56.289461624347700,-3.719371386663430
Ground sloth and Dolphin,PH7 4DU,56.372490704684600,-3.844327016381340
Fox and Old World vulture,PH1 3SJ,56.442272000000000,-3.741353000000000
Grosbeak and Stilt,PH7 3PT,56.372995159141100,-3.712089249769930
Jackal and Dorcopsis,PH5 2DE,56.329007989222900,-3.895491034537250
Armadillo and Hawk,FK15 9LN,56.293966000000000,-3.938211000000000
Guillemot and Duck,PH6 2NF,56.392333020476800,-4.117020778510630
Tattler and Parrotbill,PH5 2BA,56.324247397532700,-3.810059226722150
Pheasant and Kestrel,PH6 2NN,56.384607051926400,-4.158563573303630
Jay and Egret,PH7 4HD,56.399906000000000,-3.837129000000000
Stilt and Black jay,PH7 3BS,56.372833673489500,-3.839388571278600
Partridge and Bunting,PH5 2AX,56.333348000000000,-3.832231000000000
Thicketbird and Wallaby,PH3 1JL,56.284557000000000,-3.727002000000000
Capuchin and Magpie,PH7 3LH,56.387157665167000,-3.824155678653210
American sparrow and Mockingbird,PH7 3RB,56.355684000000000,-3.734426000000000
Maya and Hawaiian honeycreeper,PH7 4DD,56.373237943568300,-3.842419960000430
Piping shrike and Viscacha,FK15 9LL,56.277833629626100,-3.884203024546070
Bronzewing pigeon and Wader,PH6 2LP,56.375728019407900,-3.992224750316590
Viscacha and Ice seal,PH3 1BE,56.297230913255400,-3.711187642490280
Coati and Warbler,PH7 4JZ,56.384339000000000,-3.939982000000000
Rabbit and Old World warbler,FK15 9LE,56.271150455791800,-3.861878628994520
Chicken and Coati,PH6 2BA,56.371701036688900,-3.976582700350140
Perching duck and Ibex,PH7 3BA,56.371747393740400,-3.839320028899410
Elephant and Chickadee,PH5 2AQ,56.327520240172900,-3.831320715402970
Armadillo and Piping shrike,PH5 2AL,56.329878196979100,-3.837143318002870
Jerboa and White ibis,PH7 4DT,56.372867254126800,-3.845592065382420
Marmoset and Cloud rat,PH3 1PY,56.292716957575700,-3.720487096829060
Logrunners and Warbler,PH7 3FF,56.374143800700000,-3.837492852900000
Macaw and Petrel,PH7 4BX,56.378505552700000,-3.845719548600000
Fish eagle and Old World warbler,PH6 2HB,56.369226000000000,-3.984162000000000
Grosbeak and Bunting,PH6 2LN,56.374903120937000,-3.990432702603060
Pheasant and Jackal,PH6 2DJ,56.374277078735400,-3.986885948098470
Myna and Buzzard,FK15 9LG,56.291816023085800,-3.843621922278800
Thrasher and Snipe,PH7 4BA,56.374737428644600,-3.843706875647510
Thicketbird and Recurvebill,PH3 1LY,56.290718909248000,-3.727813704331180
Old World vulture and Pitohui,PH3 1DH,56.296834881778200,-3.708632777890680
Ice seal and Polecat,PH6 2HQ,56.371367192096700,-3.986783041607390
Old World warbler and Night heron,PH7 3SR,56.374762447390600,-3.828065000921440
Mockingbird and Puffleg,PH7 4EP,56.371496000000000,-3.849606000000000
Flameback and Jerboa,PH7 3DJ,56.378611071406000,-3.831537015993890
Solitaire and Condor,PH6 2JQ,56.325496103632400,-3.986549781987390
Tree warbler and Pratincole,PH7 3DS,56.374628590988700,-3.836511647699400
Towhee and Nukupuʻu,PH6 2HW,56.361579560645200,-3.976770994263020
Fish eagle and Eagle,PH3 1JH,56.293259315855900,-3.717667526036110
Crow and Kestrel,PH4 1AA,56.260826000000000,-3.784664000000000
