name,postcode,lat,lon
Kestrel and Eagle,OX16 0RP,52.067142495430700,-1.361247475180150
Shearwater and Moluccan boobook,OX15 5SH,52.036842000000000,-1.427236333785770
Stilt and Rabbit,OX15 5QD,51.993472058011900,-1.480134517868210
Kākāriki and Pratincole,OX16 9YR,52.048726937354300,-1.325448000000000
Old World vulture and Goose,OX17 3NL,52.017662914410400,-1.301988051462770
Moluccan boobook and Wallaby,OX15 6FA,52.100708000000000,-1.476685000000000
Rabbit and Solitaire,OX15 0SX,51.973717984652800,-1.308494001946450
Egret and Puffleg,OX15 6PQ,52.058948143349700,-1.440096615736010
White ibis and Parrotbill,OX16 0AQ,52.061942084436000,-1.340725000000000
Chicken and Marmoset,OX17 1HG,52.091495000000000,-1.365500624097210
Guillemot and Mink,OX17 3PX,52.023208121317600,-1.269008450805450
Grouse and Jerboa,OX7 4AY,51.977809790846600,-1.460078652118730
Armadillo and Thrasher,OX15 5LH,51.998147790914100,-1.476191360402000
Vole and Snipe,OX15 0RA,51.982601126458700,-1.356116337712910
Maya and Grackle,OX16 9HX,52.049462958158400,-1.345808827413660
Solitaire and Logrunners,OX16 2BQ,52.065260444899500,-1.344323586909700
Lemming and B,OX17 2PW,52.071616348096700,-1.275557000000000
Buzzard and Old World quail,OX17 1FH,52.105166000000000,-1.339694000000000
Bronzewing pigeon and Marmoset,OX16 5EE,52.061197607304900,-1.336637000000000
Perching duck and Prion,OX15 5NA,52.000176299269800,-1.475571000000000
Gull and Snipe,OX16 6SG,52.039124945614000,-1.328464834371000
Wader and Prion,OX16 0RD,52.063075183683300,-1.357294098098560
Puffleg and Peafowl,OX17 3JF,52.026595672701000,-1.308917912572990
Perching duck and Masked owl,OX17 3AQ,51.996101564500500,-1.251957133069500
Mouse and Tattler,OX15 6HB,52.058506428601500,-1.445557033189400
Kite and Elephant,OX16 0LP,52.064405658951700,-1.363897624463970
B and Viscacha,OX15 5PY,51.994565664223300,-1.479393634568000
Meadowlark and Skunk,OX16 9BA,52.049066750532200,-1.334455014140050
Tit-tyrant and Cuscus,OX16 1YN,52.075366038304100,-1.349194857259960
Philippine hawk-owl and Parrotbill,CV47 2BA,52.145883413493400,-1.433556471841210
Tit-tyrant and Skunk,OX16 1US,52.080310148301400,-1.358899923831760
Fox and Marsh harrier,OX15 4EH,52.036243987113700,-1.326204642524170
Booted eagles and Puffleg,OX7 4AU,51.981129000000000,-1.484238000000000
Linsang and Boto,OX16 2NY,52.065696819150200,-1.346811694287200
Siskin and Ground sloth,OX16 9LW,52.056451000000000,-1.345923754145830
Greenbul and Maya,OX17 2AZ,52.117974000000000,-1.207989000000000
Kangaroo and Prion,OX15 0SE,51.981411364681000,-1.321552000000000
Marsh harrier and Polecat,OX25 6LS,51.964568000000000,-1.261273000000000
Mole and Kangaroo,OX15 4PG,52.023547398973200,-1.374868409068220
Snipe and Greenbul,OX16 1AL,52.078879079719500,-1.345524974717140
Ibex and Petrel,NN13 5LX,51.997263890007800,-1.201642992985980
Kestrel and Tahr,NN11 3PS,52.149655468613600,-1.210642389294880
Tahr and Tree warbler,OX16 0TZ,52.063077819112200,-1.344705620629810
Badger and Francolin,OX15 4NU,52.024601411341200,-1.368513899409810
Lemming and Egret,OX16 6PR,52.061536000000000,-1.327413000000000
Mole and Night heron,OX16 5TR,52.060310114917500,-1.333733720241540
Philippine hawk-owl and Perching duck,OX15 6LJ,52.060708706739300,-1.485116159611950
Mouse and Booted eagles,OX16 4FW,52.065612371887100,-1.316062104861050
Stilt and Old World vulture,OX16 9JP,52.055150198275800,-1.341875549456630
Moluccan boobook and Parakeet,OX16 0LU,52.060534095357500,-1.364536039728890
Asiatic leopard and Bunting,OX15 0PU,51.983176669507200,-1.290394814477410
Capuchin and Kākāriki,OX16 5YJ,52.061524032947700,-1.327428950559850
Prion and Maya,OX15 4SF,52.041762000000000,-1.320551000000000
