id,postcode,lat,lon
379455,SE6 4PH,51.441043491542600,-0.028634281267466
379456,SE6 4PJ,51.439307554117300,-0.032896212583287
379457,SE6 4PL,51.438925681105700,-0.028365752741445
379458,SE6 4PN,51.438846217181700,-0.028987893215171
379459,SE6 4PP,51.439624891966200,-0.031443673824218
379460,SE6 4PQ,51.441239324433600,-0.027445904833462
379461,SE6 4PR,51.439353562029900,-0.031887009148886
379462,SE6 4PS,51.440023184578900,-0.031599217561569
379463,SE6 4PT,51.440733242206200,-0.029971465227901
379464,SE6 4PU,51.441739300433500,-0.028834552921622
379465,SE6 4PW,51.440050242265700,-0.030738000000000
379466,SE6 4PX,51.443410117709000,-0.027122118865805
379467,SE6 4PY,51.438361053827900,-0.019943927063162
379468,SE6 4PZ,51.445324788898600,-0.024406069658592
379469,SE6 4QA,51.445984677427300,-0.024075375323961
379470,SE6 4QB,51.449097566260500,-0.023091851085525
379471,SE6 4QS,51.447922829367300,-0.021689034853638
379472,SE6 4QT,51.449451686669100,-0.022227417668032
379473,SE6 4QU,51.449314701217000,-0.022636316457740
379474,SE6 4QX,51.447994711743200,-0.022218420291677
379475,SE6 4QZ,51.444745568030800,-0.023653973323103
379476,SE6 4RE,51.444794000000000,-0.024314000000000
379478,SE6 4RL,51.445681451835700,-0.026894701698011
379479,SE6 4RN,51.446009796498100,-0.027168368579977
379481,SE6 4RQ,51.444863615163900,-0.023188373921589
379482,SE6 4RS,51.432324175240000,-0.035814588836618
379484,SE6 4RU,51.445202000000000,-0.021332000000000
379485,SE6 4RW,51.445242000000000,-0.027979000000000
379487,SE6 4RY,51.445194000000000,-0.020804759237888
379488,SE6 4SA,51.446708966598400,-0.021698328105066
379489,SE6 4SB,51.446708966598400,-0.021698328105066
379490,SE6 4SD,51.446708966598400,-0.021698328105066
379491,SE6 4SE,51.446708966598400,-0.021698328105066
379492,SE6 4SF,51.446708966598400,-0.021698328105066
379493,SE6 4SG,51.446708966598400,-0.021698328105066
379494,SE6 4SN,51.445653946606700,-0.021270000000000
379495,SE6 4SP,51.445112329261000,-0.022472484259547
379496,SE6 4SQ,51.446708966598400,-0.021698328105066
379497,SE6 4SR,51.445050153735200,-0.022518342730234
379498,SE6 4SW,51.443416543812100,-0.024833793388655
379499,SE6 4TA,51.445520078142700,-0.023721268005010
379500,SE6 4TB,51.446811423030300,-0.023507205568087
379501,SE6 4TD,51.446327865891000,-0.023628825005236
379502,SE6 4TF,51.446022349057300,-0.023109547588838
379503,SE6 4TG,51.447239108390300,-0.023805348363804
379504,SE6 4TP,51.447905325530400,-0.022783557742897
379505,SE6 4TQ,51.447123042010200,-0.022788569436106
379506,SE6 4TR,51.448759507951400,-0.022242937904865
379507,SE6 4TS,51.448733775547300,-0.019653503423950
379508,SE6 4TT,51.449124793300400,-0.019377526763961
379510,SE6 4TW,51.447147353841900,-0.020499282703012
379511,SE6 4TY,51.443815119093700,-0.028745165001596
379512,SE6 4TZ,51.442193699131900,-0.031793685536198
379513,SE6 4UD,51.442408591181200,-0.032273703267818
379514,SE6 4UE,51.442260353951400,-0.033085907663047
379515,SE6 4UF,51.442796996026300,-0.033983811619406
379516,SE6 4UG,51.442853205245500,-0.033046044255971
379517,SE6 4UH,51.443695862735300,-0.033959596413891
379518,SE6 4UJ,51.444108808724200,-0.033380632845968
379519,SE6 4UL,51.444569337545100,-0.033089000000000
379520,SE6 4UN,51.445181907371300,-0.034629698062924
379521,SE6 4UP,51.444547258522500,-0.034858415962072
379522,SE6 4UQ,51.443304689437100,-0.033156156108614
379523,SE6 4UR,51.444213320447100,-0.034786409452539
379524,SE6 4US,51.442446352074100,-0.033452053876710
379525,SE6 4UT,51.444357205071000,-0.035859521098850
379526,SE6 4UU,51.443319756935600,-0.035126965573608
379527,SE6 4UW,51.445020260750300,-0.035715943421296
379528,SE6 4UX,51.443156623891000,-0.034515191660514
379529,SE6 4UY,51.443789263298200,-0.026674067169084
379534,SE6 4XB,51.442564017370500,-0.029748778505992
379535,SE6 4XD,51.441712008539000,-0.032562659603862
