name,postcode,lat,lon
Zebra and Grosbeak,TA11 6SJ,51.057141418280500,-2.741035026527780
Parakeet and Greenbul,TA6 3DZ,51.127843301161800,-3.003180968306140
Macaw and Magpie,TA2 7PB,51.036476000000000,-3.102547246924140
Capuchin and Black jay,BA5 1JU,51.205451980000000,-2.689176434000000
Kite and Hawaiian honeycreeper,BS28 4SW,51.214643818025900,-2.773713466999050
Lemming and Peafowl,BS28 4TF,51.210776000000000,-2.780935000000000
Mamo and Argus,TA6 6HL,51.114750028353700,-3.009497697179100
Badger and Zebra,TA7 0NS,51.094253118132100,-2.890411845156120
Songlark and Tit-tyrant,TA8 1AU,51.237351859491500,-2.997812062176720
Booted eagles and Prion,TA6 7DE,51.120208000000000,-3.021483000000000
Elephant and Fulmarine petrel,TA8 1NX,51.234676106959900,-2.997353103371940
Masked owl and Greenbul,TA6 4JQ,51.127501960727000,-2.978736950165000
Old World warbler and Meadowlark,TA10 0BB,50.987235782211300,-2.866335965477460
Black cockatoo and Capuchin,TA12 6AZ,50.986822389986000,-2.807316993543870
Parrotlet and Booted eagles,BA6 9QD,51.148812040000000,-2.723202016000000
Chickadee and Skunk,TA6 3FH,51.130291000000000,-3.004671000000000
Tit-tyrant and Pratincole,BS28 4SZ,51.211825000000000,-2.765038957639350
Magpie and Dorcopsis,TA1 3NE,51.013786000000000,-3.098995000000000
Peafowl and Pratincole,TA5 2AX,51.132077140214200,-3.040090000000000
Duck and New World blackbird,TA6 5DB,51.122288558485400,-2.980627174632090
Black jay and Marmoset,BA6 9PG,51.151588470000000,-2.717712240000000
Egret and Dorcopsis,TA7 0HL,51.110048395947400,-2.931341886343650
Mouse and Crow,TA6 7PW,51.131515426927700,-3.023428000000000
Warbler and Snipe,TA7 0EB,51.108312000000000,-2.925936000000000
Logrunners and Eagle,TA1 4JT,51.005487751404900,-3.123458000000000
Kite and Grouse,TA8 1AB,51.237929449870400,-2.997566718028740
Darwin's finches and Mockingbird,TA7 0HA,51.110915845212200,-2.926288064152360
Piping shrike and Polecat,BA16 0SQ,51.121610240000000,-2.737665551000000
Fish eagle and Piping shrike,BA6 8BA,51.143286140000000,-2.715196156000000
Chicken and Booted eagles,TA6 3UB,51.136136857932300,-3.012265342109320
Solitaire and Kestrel,TA1 9TT,51.021075866552600,-3.106794994112100
Pitohui and Chipmunk,TA10 9HZ,51.022605240288700,-2.736235226521080
Eagle and Puffleg,TA3 6JS,51.023341000000000,-2.972746464670050
Capuchin and Badger,TA6 7JY,51.129392092124100,-3.026036000000000
Thicketbird and Francolin,TA1 3GA,51.001161000000000,-3.091679000000000
Eagle and River dolphin,TA7 9NT,51.149970901332900,-2.813678398468450
Triller and Greenbul,TA7 8LX,51.168261191980400,-2.968271734887910
Philippine hawk-owl and Grackle,TA9 3RL,51.203394541913500,-2.990736899368830
Parakeet and Dorcopsis,TA6 4TF,51.170299000000000,-2.992430000000000
Polecat and Stilt,TA1 2LH,51.009869025597100,-3.078176294713560
Jackal and Moluccan boobook,TA8 1PT,51.234777600706400,-2.995994552563310
Elephant and Towhee,TA2 8NU,51.037944000000000,-3.060546354628390
Gull and Scimitar babbler,TA2 7AT,51.032535530858800,-3.099794766009030
Eagle and Dorcopsis,TA12 6AL,50.991851098631000,-2.758745470963360
Booted eagles and Zebra,TA1 4JU,51.005221133020700,-3.123834620646700
Chipmunk and Warbler,TA10 9FG,51.043699000000000,-2.819494000000000
Moluccan boobook and Lemming,BS26 2LW,51.264219000000000,-2.845048000000000
Parakeet and Stilt,TA9 3HT,51.223756816051900,-2.974204685578130
Songlark and Gull,TA9 4PD,51.243452000000000,-2.912703000000000
Cloud rat and Night heron,BA16 9QG,51.124155000000000,-2.767013242000000
Songlark and Solitaire,TA6 4DF,51.134498914112000,-3.001981724433590
Linsang and Guillemot,TA7 9LA,51.160639107074700,-2.871840490489980
Fulmarine petrel and Tit-tyrant,TA6 6PL,51.072379004124900,-3.026916653616000
Thicketbird and Nukupuʻu,TA3 5ET,51.040749016325600,-3.030382031922270
Treepie and Chipmunk,TA6 4EQ,51.127733273216700,-2.976884078171360
