name,postcode,lat,lon
Recurvebill and Myna,SA48 8LY,52.154551073484200,-4.042203711024090
Chicken and Greenbul,SA44 5BS,52.039640670543700,-4.345025081086810
Petrel and Piping shrike,SA19 8SG,52.001440720979700,-3.973905171935420
Warbler and Thrasher,SA19 8RD,52.041093751533500,-3.933336717629430
Quetzal and Nukupuʻu,SA40 9UD,52.073903176418900,-4.162104094231270
Condor and Nukupuʻu,SY25 6PP,52.208393768825700,-3.950853712061370
Kite and Quetzal,SA19 8DX,52.046435349842800,-3.993723315331920
Mockingbird and Mink,SA45 9SU,52.202978000000000,-4.330129000000000
Dorcopsis and Condor,SA44 4EJ,52.070779625090100,-4.301348769569180
Herring gull and Buzzard,SY25 6PT,52.196101084476500,-3.985403374003270
Meadowlark and Triller,SA44 4NE,52.082505149743700,-4.314227277966840
Puffleg and Myna,SA46 0JA,52.243877956238700,-4.258662124190930
Viscacha and Moluccan boobook,SA46 0BJ,52.240621000000000,-4.265850000000000
Cuscus and Cloud rat,SA48 7RP,52.171708915224600,-4.264670359972230
Grosbeak and Chicken,SA48 8DG,52.218920733435900,-4.227675076954600
Jackal and Dolphin,SA44 4XN,52.140686000000000,-4.307861000000000
Masked owl and Quetzal,SA19 7JU,52.014555913038400,-3.983780099804150
Jerboa and Fish eagle,SA48 7RB,52.182245783405800,-4.260554055270410
Night heron and Wallaby,SY25 6AD,52.300027155417000,-3.911834000000000
Coati and Maya,SA48 8RF,52.219295000000000,-4.166145000000000
Old World vulture and Wallaby,SA19 8HQ,52.087348816341000,-3.951275482412680
Wallaby and Partridge,SA39 9DJ,52.051540834553200,-4.210964463628730
Mole and Wallaby,SA45 9RJ,52.198917376390300,-4.370013873279280
Songlark and Chicken,SA45 9TH,52.204226182160200,-4.361778402740860
Goose and Old World vulture,SA19 8PX,52.129220552924200,-3.937837223420750
Cuscus and Crow,SA40 9SB,52.050731936651100,-4.158097044921030
Dorcopsis and Old World quail,SA19 7SB,52.055915321597800,-4.041872459828220
Philippine hawk-owl and Cloud rat,SA45 9QD,52.213753130753800,-4.360673669622940
Argus and Greenbul,SA44 4AP,52.036373155502700,-4.317937762377380
Cuscus and Booted eagles,SY25 6EN,52.281339000000000,-3.860935000000000
Tit-tyrant and Fulmarine petrel,SA44 4HL,52.040492990071200,-4.311924415646010
Night heron and Jay,SA39 9BT,52.003112586504800,-4.269346724859990
Old World warbler and Maya,SA48 7SE,52.207763768243500,-4.195428364197370
Meadowlark and Philippine hawk-owl,SA44 4DY,52.042688467229900,-4.309106609137730
Fish eagle and Mamo,SA19 7SL,52.038360436913400,-4.030573940736570
Lemming and American sparrow,SA48 8ET,52.098714000000000,-4.061727000000000
Myna and Stint,SA44 5XD,52.014398960672500,-4.387964912579580
Jackal and Parakeet,SA48 7BY,52.110235000000000,-4.081055000000000
Mole and Parrotbill,SA44 4AE,52.036502516883100,-4.312272507556520
Jay and Egret,SA44 4QS,52.042267000000000,-4.307262000000000
Minke whale and Mamo,SY25 6HQ,52.219788916670900,-3.935951951509370
Cloud rat and Wader,SA46 0ES,52.239865035034800,-4.263482308607510
Mouse and Old World quail,SA45 9SQ,52.202514000000000,-4.344008000000000
Masked owl and Egret,SA45 9QP,52.209035615837800,-4.359603768512300
Perching duck and Mockingbird,SA48 8JT,52.103300054159200,-4.063720415370190
Flameback and Old World warbler,SA19 7SH,52.042708000000000,-4.022007000000000
Dorcopsis and Chicken,SA44 4DT,52.045056000000000,-4.309025616099710
Towhee and Logrunners,SY25 6AW,52.272127187302700,-3.931123598492880
Black jay and Bronzewing pigeon,SA48 7DT,52.113115661934100,-4.078253331775250
Tahr and Grackle,SA39 9BJ,51.997490367956600,-4.222313603415990
Nukupuʻu and Meadowlark,SY25 6HU,52.220058503697000,-3.934865675044060
Black cockatoo and Condor,SA48 7BN,52.114164877122100,-4.084524149118160
Guillemot and Partridge,SA19 8DL,52.022657124515300,-3.859270847185320
Mockingbird and Booted eagles,SA48 7AN,52.111166212520100,-4.079170362133140
Jackal and Rabbit,SA44 4TX,52.094993000000000,-4.280272000000000
Condor and Siskin,SA44 4RJ,52.035110000000000,-4.310903000000000
Mockingbird and Philippine hawk-owl,SA19 8UB,52.001674940423400,-3.960424849841800
Piping shrike and Jay,SA39 9EB,52.029322000000000,-4.186922000000000
Kite and Parrotbill,SA47 0QX,52.190338436265200,-4.286686164679900
Pheasant and Capuchin,SY23 5BE,52.305203000000000,-4.087812000000000
Grosbeak and Gull,SA47 0QY,52.197093440699000,-4.290296248591950
Boto and Duck,SA19 8DD,52.012416183754700,-3.915327378529510
Logrunners and Cuscus,SA46 0LU,52.251093326849800,-4.231528842940970
