name,postcode,lat,lon
Buzzard and Black cockatoo,HP5 2RQ,51.711224730180200,-0.625391828994084
Black cockatoo and Magpie,OX27 8FD,51.921815924636400,-1.144628107042360
Tattler and Petrel,HP20 1QR,51.817503502118300,-0.809879832829271
River dolphin and Duck,HP21 8HH,51.813265000000000,-0.816490000000000
Wader and River dolphin,OX9 3XF,51.745911532094000,-0.969632410010619
Kestrel and Francolin,LU7 9BG,51.832821254914900,-0.646539321083746
Civet and Tattler,OX4 2JH,51.734570464074800,-1.200039000000000
Treepie and Tree warbler,HP22 5GZ,51.800965000000000,-0.738793000000000
Siskin and Pitohui,HP23 4QB,51.833146640058400,-0.703362943607080
Chickadee and Condor,HP27 0RL,51.709524485123000,-0.803683985389930
Asiatic leopard and Puffleg,OX27 9BG,51.928352532092500,-1.051892000911510
Solitaire and Mamo,HP18 0AQ,51.792315009565000,-0.930238368687031
Eagle and Kākāriki,OX3 8RA,51.748821000000000,-1.201350000000000
Stilt and Piping shrike,HP23 5PX,51.802126493737500,-0.656160529999697
Marmoset and American sparrow,HP21 8YD,51.804513043840200,-0.828003478950956
Perching duck and Coati,HP21 9LL,51.807195441932200,-0.799765989026152
Scimitar babbler and Puffleg,HP21 7TF,51.810332864222900,-0.805891068200784
White ibis and Egret,LU7 2TT,51.919523229081200,-0.688385505279192
Bronzewing pigeon and Petrel,HP22 4PR,51.860606983985000,-0.740650124637726
Chickadee and Cuscus,HP27 9BP,51.718498401614600,-0.841143320533578
Vole and Vole,HP20 1XJ,51.823747265475600,-0.791723010677283
Shearwater and Old World warbler,LU7 0PD,51.892322293978400,-0.720058313154348
Dolphin and Parrotbill,HP16 0LQ,51.695733306317800,-0.734350508625530
Egret and Jackal,HP22 6AQ,51.773577988253100,-0.748190082959974
Francolin and Mockingbird,OX26 3XN,51.912156387557700,-1.149158474662150
Stint and Philippine hawk-owl,LU7 3XE,51.922013110819600,-0.643102538800169
Shearwater and Chicken,LU7 1BS,51.921907118570500,-0.660541315624371
Grouse and Peafowl,OX33 1JW,51.739295290952000,-1.089626430912540
Chipmunk and Macaw,HP18 0BL,51.791396885726400,-0.960201302035531
Crow and Solitaire,HP18 9NG,51.819552755027900,-1.016063515052760
Magpie and Chickadee,OX3 7NS,51.752617691917400,-1.209845002897690
Skunk and Piping shrike,HP17 8JR,51.777565841237900,-0.924948579369890
Logrunners and Moluccan boobook,OX3 8JY,51.759674987176200,-1.197768463636240
Diving bird and Vulture,HP21 7EA,51.805554378163700,-0.787045961380934
Old World vulture and Pitohui,OX9 3PW,51.729573050331700,-0.979821005961103
Badger and Cloud rat,HP18 0PR,51.861268081181200,-0.962207488340933
Thicketbird and Grosbeak,HP22 7BD,51.824275000000000,-0.776682000000000
Minke whale and Peafowl,HP18 9NQ,51.822103022555800,-1.015674259826440
Bronzewing pigeon and Warbler,OX39 4LW,51.710514239499500,-0.941533181617504
Black jay and Stilt,OX9 2LU,51.744236782126800,-1.061703103184200
Gull and Prion,OX26 2EY,51.903071527379700,-1.161147118003890
Minke whale and Cloud rat,OX3 9BZ,51.766075599222900,-1.214913843742540
Goose and Badger,HP21 9YH,51.796543255456000,-0.793001201874822
Coati and Moluccan boobook,OX26 2EF,51.902777967105100,-1.161588634611390
Maya and White ibis,OX9 3FG,51.739173000000000,-0.975629000000000
Tattler and Ice seal,HP21 8BP,51.807729393922100,-0.808063049862922
B and Hawaiian honeycreeper,OX26 4XB,51.901231000000000,-1.140121000000000
Elephant and Kestrel,OX25 2NR,51.855113623370100,-1.162503554600330
Black jay and Marmoset,HP22 9QG,51.778273000000000,-0.771432000000000
Myna and Black cockatoo,HP19 7WD,51.815867678250700,-0.836906636287195
Wader and Mockingbird,OX3 9PP,51.767675302583900,-1.192235841695000
Herring gull and Goose,LU7 9FJ,51.826929001427100,-0.640838898091022
Fulmarine petrel and Petrel,LU7 1NS,51.916475582412600,-0.655744799476989
River dolphin and Stint,HP23 6EY,51.781549641614600,-0.640941645973208
Parrotlet and Thicketbird,OX33 1AG,51.788110000000000,-1.176141000000000
Greenbul and Viscacha,HP17 8PT,51.802820304954200,-0.873775801449723
Herring gull and Mockingbird,HP14 4BB,51.683441180398400,-0.859611000000000
Coati and Stilt,OX4 2JT,51.731037708506000,-1.203053731881510
Argus and Duck,OX33 1HA,51.777307413486600,-1.160494599838010
Marsh harrier and Peafowl,LU7 3EA,51.925529968196100,-0.656535977083120
Bronzewing pigeon and Fish eagle,LU7 4AT,51.914120000000000,-0.652500000000000
Pheasant and Vulture,MK18 3HP,51.944713799851400,-0.876787527494087
Puffleg and Mole,MK17 9AS,51.964622765032600,-0.684260352727229
Peafowl and Eagle,HP20 1LS,51.814902462702200,-0.791118140768752
Badger and Prion,OX44 9EF,51.690777000000000,-1.202585000000000
Cloud rat and Boto,OX27 0HA,51.900350184193500,-1.066012902345730
Warbler and Vole,HP21 9JD,51.793878136114700,-0.813851329650519
Puffleg and Guillemot,OX4 3RE,51.727969217406500,-1.209348049605360
Solitaire and Stint,HP5 2JF,51.708002000000000,-0.615745047030865
Goose and Tree warbler,OX27 7NH,51.943362471752900,-1.189695839638540
Logrunners and Zebra,HP20 1HR,51.824011650721000,-0.805282807354020
Darwin's finches and Tahr,OX26 1DA,51.892302000000000,-1.168875000000000
Argus and Black jay,HP21 9XW,51.799412943598300,-0.791387360636917
Snipe and Shearwater,OX4 6PE,51.719702186689700,-1.190267818837350
Pitohui and Parakeet,HP16 0HJ,51.687900000000000,-0.734960000000000
Kangaroo and Zebra,OX26 4LE,51.903849603589300,-1.132047369528030
Fish eagle and Shearwater,MK18 2GG,51.936605000000000,-0.993068000000000
Snipe and Cuscus,OX25 2ZX,51.901771000000000,-1.141520000000000
Flameback and Petrel,OX3 9EW,51.763626384752800,-1.201031204757720
Jackal and Triller,OX39 4GA,51.703071000000000,-0.920412000000000
Peafowl and Black jay,OX26 6QH,51.898583984665500,-1.144764039558480
Hawk and Old World warbler,HP20 2DL,51.822818519153100,-0.812251000000000
River dolphin and Kite,HP23 5BY,51.799371277705400,-0.666887115727089
Duck and Cloud rat,OX33 1FH,51.746771026217800,-1.135407872852060
Black cockatoo and Tattler,HP17 8YL,51.802095784163000,-0.874170927103313
Greenbul and Capuchin,HP21 7PR,51.809669142812700,-0.796349540910262
Herring gull and Kestrel,OX39 4LG,51.713687069879000,-0.934438989989304
Duck and Mamo,HP22 4JD,51.880911000000000,-0.838585000000000
Thicketbird and Kite,OX4 2RP,51.737140000000000,-1.193191186497750
Quetzal and Minke whale,OX25 2BF,51.870932000000000,-1.128289000000000
Vole and Elephant,OX33 1BD,51.806038353178400,-1.132304000000000
Crow and Greenbul,LU7 9EA,51.840299800062200,-0.634659171109265
Grackle and Vulture,HP20 1PT,51.813701160772800,-0.777542972233296
Triller and Minke whale,OX26 6DE,51.896972163962500,-1.151886806980850
Tree warbler and Coati,OX26 6UF,51.896138330233100,-1.142281740286660
Myna and Perching duck,HP20 1QB,51.814279219869100,-0.782996440215714
Ice seal and Tit-tyrant,HP20 1PX,51.812996912110100,-0.778127778954424
Bunting and Gull,HP22 5HX,51.803223279589000,-0.712401472688964
Kangaroo and Asiatic leopard,LU7 3LH,51.919914284247500,-0.648240668918887
Chickadee and Tit-tyrant,HP27 9NN,51.708189567873300,-0.837310787187886
Parrotlet and Ibex,HP22 4HN,51.884754364700400,-0.864929801854358
Partridge and Jackal,HP18 0TN,51.894471365726300,-1.015431094456900
Tahr and American sparrow,OX25 2LD,51.873370180749500,-1.124034000000000
Capuchin and Jay,HP21 7AQ,51.811447742756100,-0.779605763295446
Pratincole and Ground sloth,LU7 9GF,51.829939802896700,-0.646815000000000
Ibex and Herring gull,LU7 4RS,51.907137065132700,-0.645077233670649
Nukupuʻu and Mink,OX9 3ND,51.741947197744800,-0.963596044773919
Pratincole and Francolin,HP27 9PP,51.713297568958000,-0.873394994048612
Grosbeak and Peafowl,OX4 2ES,51.735307440155400,-1.214911136234970
Duck and Black jay,HP20 1LD,51.815209299344200,-0.798247472148875
Scimitar babbler and Booted eagles,OX25 2QB,51.871523674495100,-1.185743731554510
Fish eagle and Grouse,OX26 9NE,51.901779000000000,-1.141501000000000
Buzzard and Jay,OX3 8EA,51.764645118942500,-1.181813223750870
Guillemot and Fox,OX26 9FQ,51.901771000000000,-1.141520000000000
Logrunners and Prion,LU7 2XP,51.917633928765600,-0.690708848814715
Linsang and B,OX4 4RR,51.725418410442300,-1.225969845165590
Boto and Jay,HP22 4EX,51.889060983918500,-0.855623276049186
Warbler and Mockingbird,OX9 2QA,51.743337930086900,-0.980742200955157
Cloud rat and Asiatic leopard,OX26 3YS,51.913780648234000,-1.149971021123270
Parrotbill and Badger,OX3 9RQ,51.771570091939600,-1.225891015165170
Flameback and Chipmunk,HP17 9UG,51.751654889933000,-0.850131463295388
Capuchin and Petrel,MK18 3BT,51.938696437151700,-0.886015049720305
Mole and Cloud rat,OX4 4GP,51.716327041717200,-1.214950242080750
Stilt and Wader,OX4 7FZ,51.714602700896900,-1.201895091888010
Kite and Warbler,MK18 3FW,51.943541304100000,-0.888441149000000
New World blackbird and Rabbit,OX33 1TP,51.744789273228100,-1.150943846415130
Stilt and Fulmarine petrel,OX39 4EL,51.706703335395400,-0.909247568084662
Grouse and Partridge,OX33 1AF,51.784907738802700,-1.178706870284880
Crow and Fulmarine petrel,LU7 9FS,51.828141460300000,-0.644415880000000
Quetzal and Booted eagles,OX4 7UD,51.722360568950500,-1.185920662464750
Mockingbird and Old World warbler,OX25 1PS,51.851708252521700,-1.072870950361530
Pratincole and Guillemot,OX9 3RQ,51.748166388754200,-0.978678010720755
Grosbeak and Towhee,LU7 1AX,51.920491000000000,-0.663245000000000
Buzzard and Parrotbill,HP20 1NR,51.816646316974600,-0.786704673473473
Coati and Thicketbird,HP22 5XY,51.793215504912200,-0.782446924080905
Parakeet and Diving bird,HP21 8RW,51.799316353439600,-0.820843667978568
