name,postcode,lat,lon
Parrotbill and Songlark,DH1 4RU,54.778066000000000,-1.583911000000000
Pitohui and Logrunners,DH6 4RH,54.738464177235600,-1.465360658629230
Logrunners and Siskin,DL5 7QA,54.628413713597800,-1.584958763344440
Prion and Philippine hawk-owl,TS19 8ES,54.589650628494500,-1.354420524049100
Parakeet and Prion,DL5 4EU,54.621940372593000,-1.578922703058870
Ice seal and Philippine hawk-owl,DH1 2ND,54.761232797514900,-1.550967370073920
Armadillo and Kangaroo,DL15 0BB,54.709119091925800,-1.685048250969580
Chicken and Jackal,DL14 6LG,54.654823979086800,-1.689451301135000
Old World vulture and Coati,DH7 8XD,54.751088186607400,-1.608657000000000
Macaw and Elephant,DL14 6HW,54.652900153648700,-1.675470545823390
Mouse and Maya,TS19 0XU,54.574634651015700,-1.349614774535660
Moluccan boobook and Hawaiian honeycreeper,DH7 7EP,54.769270137227300,-1.650324359736620
Condor and Hawaiian honeycreeper,DH6 4DQ,54.714258911727300,-1.504608981829350
Jackal and Guillemot,DL16 6EY,54.702747068947800,-1.583533453923960
Masked owl and Francolin,TS29 6HG,54.712143551325900,-1.426469000000000
Parrotbill and Solitaire,TS18 4HT,54.561490380714500,-1.341983465592870
Duck and Polecat,DH1 4RX,54.778200715970100,-1.584111745245620
Vole and Thrasher,TS19 9PD,54.589205107989100,-1.348423324216620
Piping shrike and Eagle,DH1 4HB,54.774266865339300,-1.592733024448630
Peafowl and Crow,DH7 8NH,54.748240707469600,-1.628849356533930
Grackle and Kestrel,TS21 2BF,54.654247000000000,-1.452126000000000
Kestrel and Rabbit,DL16 7QY,54.708230060878200,-1.643089338324960
Marmoset and Towhee,SR8 2HR,54.769201000000000,-1.358315494226840
Songlark and Buzzard,TS21 3LD,54.596897245838500,-1.341088090561430
Stilt and Night heron,SR8 2RD,54.767721539785700,-1.364071141627610
American sparrow and Mouse,DL14 9TG,54.646713224099600,-1.698377000000000
Jerboa and Old World vulture,DL14 9PW,54.624325609706600,-1.687407000000000
Kestrel and Siskin,DH7 7RB,54.779905248988700,-1.636287000000000
Minke whale and Bronzewing pigeon,DL4 1EU,54.635549808069500,-1.650697139131680
Diving bird and Egret,DH1 4BE,54.777542056125000,-1.585968527002950
Mamo and Polecat,DL5 7BQ,54.616076364928500,-1.590689758423050
New World blackbird and Chicken,DL4 2AD,54.631821702867200,-1.635904368718210
Fish eagle and Linsang,DH6 4EX,54.713403256025600,-1.506342346223190
Siskin and Pitohui,TS19 8FH,54.577725381855100,-1.346131125364360
Mole and Vole,TS21 4EP,54.680005880575800,-1.435683997243340
Tit-tyrant and Viscacha,DL16 7AN,54.687328651026200,-1.619942666147590
Crow and Viscacha,DL17 9DP,54.690529000000000,-1.488128000000000
Treepie and Marsh harrier,TS19 8JR,54.586768000000000,-1.349545000000000
Tahr and Wallaby,DL5 6ZE,54.600533911629500,-1.568741611994810
Herring gull and Greenbul,DL16 6TP,54.709702834998600,-1.580947905818280
Stint and Pitohui,DL17 9LB,54.704708095770400,-1.518505877787580
River dolphin and Wader,DH6 2ND,54.763686334529000,-1.382909000000000
Nukupuʻu and Bunting,DH6 1JE,54.778500340373400,-1.508022347256580
White ibis and Treepie,DH1 4RW,54.779579707338400,-1.585294744934940
Viscacha and Minke whale,DH1 2RN,54.778849317419100,-1.539718464657630
Tahr and Zebra,TS21 3BN,54.654031422333000,-1.448784288688260
Buzzard and Mouse,DL16 7TW,54.696588909422800,-1.604325184646080
Capuchin and Pratincole,DL14 8LD,54.661583467929800,-1.623376290445170
Maya and Mamo,DL4 1HH,54.625744659667100,-1.647389108195590
Duck and Cloud rat,TS22 5TZ,54.636574576057900,-1.347744114881890
Shearwater and Myna,DH6 4JJ,54.725692157969400,-1.516285418593260
Badger and Flameback,DL14 7SG,54.665972934124900,-1.691583369835880
Rat and Civet,DL4 1JE,54.629680571512600,-1.653520101822900
Eagle and Chicken,DL17 8DB,54.683425734475000,-1.534144089810550
Jackal and Pratincole,DL4 1DB,54.632431905130100,-1.647951000000000
American sparrow and B,TS21 1FA,54.561999000000000,-1.425901000000000
Quetzal and Goose,DL17 9PH,54.701385310789400,-1.514572761018960
Capuchin and Mamo,DL14 6TA,54.646653625761800,-1.662038377904690
Treepie and Myna,DH1 2PJ,54.755840665988800,-1.538938311844880
Buzzard and Perching duck,SR8 3UD,54.778700000000000,-1.343112000000000
Philippine hawk-owl and Bunting,TS19 8DD,54.584095379290700,-1.342485865593630
Solitaire and Bronzewing pigeon,DH6 3RN,54.741012000000000,-1.421047725191270
Lemming and River dolphin,DL5 6AN,54.598976000000000,-1.577591000000000
Ground sloth and Vole,DH7 7JD,54.765865701626700,-1.650835489657050
Tattler and Bunting,DL14 6UR,54.648536630725300,-1.676977509156020
Meadowlark and Booted eagles,DL5 6TE,54.610498795738200,-1.605206555822060
Minke whale and Partridge,TS19 7DR,54.567763944939200,-1.348749702465680
Black cockatoo and Moluccan boobook,DL14 6FQ,54.648991000000000,-1.681949000000000
Condor and Egret,DL5 6JB,54.622857771194700,-1.551577900884430
Tattler and Fulmarine petrel,TS21 4AU,54.684146276520400,-1.435145754996920
Mole and Warbler,DH6 2AW,54.773959703238300,-1.410640188871630
Rabbit and Shearwater,DH6 4NJ,54.723211514329500,-1.473060257911930
Crow and Chickadee,DL5 6LH,54.599389037345100,-1.560255987826190
Dorcopsis and Ground sloth,TS19 9BN,54.585889337508100,-1.341853517329010
Francolin and Bunting,TS21 1EA,54.589625221733800,-1.391158550306600
Warbler and Black cockatoo,TS21 2DE,54.651049109067200,-1.453040152429080
Recurvebill and New World blackbird,DL4 2BB,54.631687201924700,-1.633024289176980
Grouse and Francolin,DL15 0RW,54.711284327666800,-1.713854063449480
Badger and Rat,DH6 5QA,54.736521946795200,-1.521033150248160
Snipe and Stint,DL14 7LD,54.660825186845300,-1.675004388512320
Skunk and Tit-tyrant,DH7 8LZ,54.750611440530600,-1.619583698273230
Kite and New World blackbird,TS21 1FB,54.584011606001400,-1.404456023072320
Boto and Capuchin,DH1 4JX,54.771434847012000,-1.595046434961830
Polecat and Elephant,SR8 1BA,54.748710000000000,-1.344389000000000
Treepie and Nukupuʻu,DL5 6RX,54.596058168779100,-1.622494936215830
Perching duck and Macaw,DL14 6RY,54.650704339971600,-1.668049000000000
Treepie and Marsh harrier,DH1 4JR,54.770216544586000,-1.596208823047060
Songlark and New World blackbird,DL17 8NR,54.687345249784400,-1.563478948951670
Shearwater and Parrotlet,DH6 1EQ,54.772577445361000,-1.503430789134720
Dolphin and Prion,TS29 6JA,54.698791981035600,-1.430721929759170
Kestrel and Fulmarine petrel,DH6 3SL,54.746083335723500,-1.420023825708120
Solitaire and Condor,SR8 2JD,54.760359115020200,-1.360208258540910
Magpie and Songlark,DL5 6QW,54.607793980637100,-1.602523415924040
Magpie and Fulmarine petrel,DH1 3DE,54.759651588783900,-1.581256041368530
Booted eagles and Wader,DL16 7AH,54.686989573153000,-1.617851736962660
Condor and Marmoset,DH7 8LX,54.760177000000000,-1.609220109944520
Cloud rat and Ibex,TS27 4SR,54.736886257695500,-1.353511398269070
Wader and Flameback,DL5 6BD,54.601970207097100,-1.567906000000000
Mockingbird and Mamo,DL16 6YY,54.710603243428100,-1.608225000000000
Fox and Marsh harrier,TS18 5AW,54.559029295520000,-1.345548736251320
Argus and Meadowlark,DL4 1EZ,54.633191893170400,-1.649524499925170
Parakeet and Grackle,DH7 8BE,54.748238080675300,-1.639910447525120
Grackle and Mockingbird,TS19 7QF,54.565410438701200,-1.359056513379360
Pratincole and River dolphin,DL17 8AN,54.687401249994500,-1.546896006295380
Pheasant and Black cockatoo,DL4 1AU,54.633247883439600,-1.656526102720770
Puffleg and Partridge,TS18 5JE,54.557199799065900,-1.349598329273190
Jay and Old World warbler,TS21 3NA,54.596999331144700,-1.383232322869140
Greenbul and Bronzewing pigeon,DH7 9HT,54.769675034752300,-1.704645034168800
Tattler and Hawaiian honeycreeper,SR8 5JP,54.768113224893500,-1.341465416126080
Parrotlet and Parrotlet,TS21 4EQ,54.679863062980200,-1.433964452130480
Flameback and Kākāriki,DL14 8LY,54.661624600298500,-1.633870861938610
Shearwater and Puffleg,SR8 5HL,54.763314289858500,-1.338155314264940
Rat and Moluccan boobook,DL5 4ER,54.619933910655500,-1.578231037872340
Civet and Mink,DH6 4HP,54.720954000000000,-1.508905000000000
Parrotlet and Capuchin,TS19 8NE,54.585249894161900,-1.358342941600010
Capuchin and Darwin's finches,TS19 7QL,54.561382518106100,-1.357031980354440
Rabbit and Moluccan boobook,DL17 8PG,54.686788461180500,-1.566090898169850
Marmoset and Tahr,DH6 3LH,54.740297333751800,-1.418444492452780
Tit-tyrant and Towhee,SR8 2DZ,54.770428066926500,-1.352464034927990
Ground sloth and Zebra,DL14 6AL,54.654340590994000,-1.679814393343960
Perching duck and Cloud rat,DH7 8LJ,54.745643000000000,-1.619516000000000
Vole and Chipmunk,DL16 7NB,54.696429957026700,-1.607957339457980
Logrunners and Old World warbler,DH1 3ES,54.773909741352800,-1.574938000000000
Logrunners and Coati,DL14 9TQ,54.645262870599700,-1.696853676191520
White ibis and Vulture,TS21 2HS,54.635082519550900,-1.453703622193660
Buzzard and Viscacha,DL4 2EP,54.634271884636200,-1.637834455443220
Moluccan boobook and Wallaby,DL5 7LQ,54.624452730446700,-1.598953774427380
Mink and Greenbul,DL5 7AL,54.617110807759200,-1.577873084527400
Parrotlet and Ground sloth,DH6 3HB,54.748801000000000,-1.441704000000000
Peafowl and Rat,DL4 2ND,54.631312499106300,-1.630967408751330
Vulture and Mink,DL16 6GF,54.704713216264100,-1.569143279988020
Piping shrike and Rat,DL14 7AD,54.663840227805200,-1.676685666478300
Minke whale and Armadillo,DL5 5QW,54.616507000000000,-1.564578000000000
Partridge and Thrasher,DH1 1XH,54.778098886869800,-1.557838888241680
Siskin and Thicketbird,DL15 0UZ,54.709663145835500,-1.683460954571590
Logrunners and Old World vulture,DH7 8QL,54.751956529271700,-1.627339415746720
Kite and Kangaroo,DL14 6NX,54.648829721147500,-1.685917098094370
Kangaroo and Piping shrike,TS28 5AJ,54.724791783226500,-1.379648520004200
Philippine hawk-owl and Solitaire,DL15 0BN,54.710209573597200,-1.672638813916810
Lemming and Wallaby,DL5 7DX,54.618646536730500,-1.593343026903710
