name,postcode,lat,lon
Grosbeak and Wader,DG11 3AX,55.026932251975000,-3.147529111986060
New World blackbird and Towhee,NE48 1HQ,55.231633000000000,-2.579632000000000
Petrel and Goose,TD7 4LR,55.547654570382800,-2.839717653097850
Badger and Petrel,TD7 4HU,55.553440501228400,-2.830615336624580
Skunk and Darwin's finches,DG11 3LX,55.044197000000000,-3.194249920909940
Lemming and Hawk,TD7 4HE,55.552335340600700,-2.834570698607690
Bunting and Fox,CA6 6NF,55.058550000000000,-2.753736000000000
Black jay and Diving bird,TD8 6PQ,55.446073000000000,-2.547829145475510
Cuscus and Prion,CA6 6JH,55.030511176480300,-2.794839490474970
Night heron and Cloud rat,TD7 4EQ,55.551235401122600,-2.832470920012870
Dolphin and Grouse,DG13 0PX,55.154504096513000,-3.010310000000000
Thrasher and Herring gull,TD9 0SW,55.262152364010600,-2.687863107546270
Vulture and Rat,TD9 8PE,55.460033513920800,-2.683998299649150
Zebra and Partridge,TD9 8HX,55.432977429973500,-2.773024361311570
Jerboa and Jay,TD7 4PZ,55.535841142536800,-2.789301684743300
Parrotbill and Old World warbler,TD6 0AB,55.570721829701200,-2.646972964558340
Zebra and Pheasant,TD8 6UN,55.513039118985500,-2.623571689931170
Vole and Civet,TD9 7NP,55.452544245117400,-2.791953600890250
Treepie and Herring gull,TD9 7LP,55.425290753268600,-2.868655908271350
Snipe and Snipe,TD9 0AA,55.420851286634900,-2.789170496558810
Tree warbler and Mockingbird,TD9 9LG,55.421542029007600,-2.780953094334810
Tree warbler and Mamo,TD9 9LP,55.424746504199700,-2.778677941502890
Badger and Chipmunk,DG14 0TJ,55.075622720402600,-3.007332402818630
Philippine hawk-owl and Puffleg,DG14 0RE,55.081571900826700,-2.935220265215230
Coati and Old World warbler,DG13 0NF,55.188599191967100,-3.030051002085950
Triller and Recurvebill,TD8 6ED,55.485614000000000,-2.546834000000000
Diving bird and Zebra,TD8 6QN,55.477560654552500,-2.545219438415140
Pitohui and Treepie,TD9 9UQ,55.388617000000000,-2.779720000000000
Fish eagle and Prion,TD9 0JD,55.420052238901300,-2.793230500802470
Parrotbill and Vulture,TD7 4QD,55.537514411238900,-2.753318939022000
Prion and Ibex,DG11 3HN,55.087774524169100,-3.178334521509350
Minke whale and Cloud rat,TD8 6DX,55.481720159632800,-2.549422416678650
Songlark and Puffleg,TD8 6RZ,55.478329107253200,-2.560102029990270
Shearwater and Dolphin,TD7 5BQ,55.550099928064300,-2.856412754063260
Logrunners and Bunting,TD7 4BL,55.546834233545100,-2.841411863452620
Bunting and Mole,TD7 4AU,55.545273632718100,-2.837051886387270
Jerboa and Parakeet,TD9 9LT,55.422951705253800,-2.779495000000000
Gull and Minke whale,TD6 0DA,55.571077376815500,-2.642585975736810
Old World warbler and Lemming,TD6 0SX,55.559115031333100,-2.712908506966410
Towhee and Pheasant,TD9 8TP,55.371898732124900,-2.568742728168550
Ice seal and Quetzal,TD8 6TT,55.518795799568600,-2.536890000000000
Crow and Prion,TD8 6EJ,55.472840000000000,-2.544227000000000
Macaw and Bunting,TD8 6SQ,55.489686000000000,-2.552461000000000
Fox and Night heron,TD8 6SH,55.486475896628300,-2.566642408312450
Solitaire and White ibis,TD8 6LD,55.474198405291000,-2.549095000000000
Jay and Chipmunk,TD9 7HZ,55.422797000000000,-2.807758000000000
Magpie and Mamo,CA6 5RD,55.099551092111200,-2.836767403631920
Philippine hawk-owl and Skunk,TD8 6HS,55.482887666603200,-2.547555722720570
Parrotlet and Stint,TD8 6QF,55.471637689954700,-2.557507773598120
Cloud rat and Fulmarine petrel,DG11 3PB,55.059024107303500,-3.198782310487920
Duck and Black cockatoo,TD6 9HQ,55.549014056186100,-2.749243621897710
Nukupuʻu and Kangaroo,TD9 7EH,55.427841772583700,-2.789246754819790
Elephant and Nukupuʻu,TD9 9PF,55.428100496070800,-2.769800367215760
Diving bird and Stint,TD8 6NU,55.468216342707500,-2.545058785698640
Kestrel and Buzzard,TD7 5AA,55.546157679478400,-2.845708291320900
Francolin and Pitohui,NE48 1BG,55.180188000000000,-2.449665000000000
Old World vulture and Piping shrike,TD6 0RR,55.564259625118700,-2.615900235866500
Viscacha and Parrotlet,TD9 7DP,55.425088000000000,-2.788591000000000
Argus and Buzzard,TD8 6AZ,55.477410975532900,-2.556513482169360
Kākāriki and Solitaire,TD9 9BZ,55.422081656756500,-2.787883719085250
Rat and Wallaby,TD9 7HH,55.426214389657700,-2.793559473066440
Condor and Fulmarine petrel,TD6 0EU,55.566454225980800,-2.636580050312930
Old World quail and Diving bird,TD9 9SX,55.383633976748400,-2.642983000000000
Kākāriki and Maya,TD9 0RA,55.181345000000000,-2.811549000000000
Jay and New World blackbird,TD7 9AD,55.546858758136500,-2.841175013567390
Kite and Badger,TD9 9NZ,55.427070085459000,-2.773604156019630
Buzzard and Parakeet,TD9 7HU,55.423456768786700,-2.804405876607530
Capuchin and Hawk,TD7 4PE,55.483909019103400,-2.851526462833680
Lemming and Tahr,TD7 5BW,55.552050430033400,-2.852460672626310
Stint and Ground sloth,DG14 0WX,55.078165595134900,-2.953811568268800
Meadowlark and Hawk,TD7 5HL,55.512017496575400,-2.937500895453450
Polecat and New World blackbird,TD7 4JY,55.549003313582000,-2.839587915935810
B and Myna,CA6 6NR,55.078501307919400,-2.740968000000000
River dolphin and Badger,NE48 1AU,55.175614809666500,-2.475442160082170
Puffleg and Siskin,TD8 6JY,55.471213000000000,-2.548137000000000
Prion and Siskin,TD9 7YF,55.421874000000000,-2.790913000000000
Capuchin and Vulture,TD9 8LF,55.435470587263400,-2.753649559574620
Eagle and Towhee,TD7 5AJ,55.547059473021100,-2.850434872407350
Siskin and Badger,TD5 8LJ,55.509272284021800,-2.473583202346720
Coati and Ice seal,DG13 0NE,55.180602000000000,-3.015052000000000
Songlark and Thrasher,TD8 6EU,55.478004079733500,-2.550541458553970
Tit-tyrant and Buzzard,DG13 0HJ,55.207787762195700,-2.988463409736220
Jay and Snipe,TD6 0BS,55.571376958598900,-2.638562751848080
Peafowl and Black jay,TD9 7DB,55.435631409634500,-2.783823254344030
Boto and Crow,TD8 6DG,55.478609700731700,-2.553729999217400
Greenbul and Lemming,TD9 9HD,55.422638921379300,-2.785066751171010
Tree warbler and Night heron,TD9 0DS,55.416912692609500,-2.793767850046640
Tree warbler and Ibex,TD9 9RL,55.430954500606900,-2.764625274121090
Linsang and Logrunners,DG11 3HF,55.129544575379500,-3.143428974867120
Piping shrike and Songlark,TD8 6UB,55.523919000000000,-2.520095000000000
Dorcopsis and Booted eagles,TD8 6HD,55.479105088808500,-2.549480947781030
Wader and Old World vulture,TD9 0NA,55.272050000000000,-2.724534000000000
Egret and Stilt,TD5 8NN,55.571121560221900,-2.515321735499000
Hawk and New World blackbird,DG13 0AB,55.151280419708500,-2.999619098205910
Marmoset and Songlark,CA6 6PF,55.088779000000000,-2.752456000000000
Meadowlark and Stilt,DG13 0EQ,55.145268133198800,-2.989756782645110
Egret and B,DG13 0JD,55.151050694822800,-2.998044147465550
Bunting and Armadillo,TD9 0HH,55.420986000000000,-2.790706000000000
Chipmunk and Goose,TD6 9JT,55.502973729736900,-2.759102477814790
Triller and Polecat,TD8 6TA,55.469625000000000,-2.576967000000000
Gull and Ground sloth,TD9 0LS,55.255732404357800,-2.872598665934550
Tattler and Moluccan boobook,TD6 0DS,55.569573429864500,-2.643227447876640
Myna and Badger,DG11 3PZ,55.060595022109600,-3.195306444373040
Piping shrike and Crow,TD7 5AR,55.547634361863600,-2.850589000000000
Bunting and Logrunners,TD8 6PL,55.412772067792800,-2.516732540140820
Grosbeak and Flameback,TD8 6RF,55.456242000000000,-2.475382000000000
Dolphin and Black cockatoo,TD9 0QP,55.177449694044400,-2.813385617398830
Old World quail and Badger,TD7 4LZ,55.547628511474300,-2.835643796601300
Elephant and Eagle,TD9 9TZ,55.328601000000000,-2.736110000000000
Buzzard and River dolphin,TD9 9RY,55.429635292619500,-2.767364000000000
Wallaby and Skunk,TD9 9LU,55.422619271388700,-2.779710419990370
Jerboa and Mole,DG11 3LU,55.055484754640500,-3.185792466174540
Francolin and Peafowl,TD9 0AD,55.421033935397100,-2.788715979945620
Viscacha and White ibis,CA6 5NH,55.026547000000000,-3.027845000000000
Marsh harrier and Polecat,DG13 0PE,55.211899371965800,-3.118961628702540
Grackle and Elephant,DG13 0JE,55.150800411575200,-2.997880978087480
Asiatic leopard and Rabbit,TD7 5LR,55.543005453028500,-2.844150930899440
Songlark and Ice seal,TD8 6NP,55.474604292534200,-2.545241890307000
Herring gull and Ibex,TD8 6QL,55.477021923346400,-2.547142126277260
Mamo and Kite,TD8 6PW,55.397675792995400,-2.499514978941890
Kangaroo and Chicken,DG13 0PB,55.199558416054300,-3.089470996693340
Chipmunk and Mink,DG13 0NQ,55.193076562166200,-3.070490697762910
