id,postcode,lat,lon
589427,PA48 7TL,55.737538710110600,-6.380365252833160
589428,PA48 7TN,55.736257060732300,-6.383760614777760
589429,PA48 7TP,55.738435619196600,-6.378170095268850
589430,PA48 7TR,55.739194000000000,-6.377572874652780
589431,PA48 7TS,55.738387198136400,-6.378240000000000
589432,PA48 7TT,55.739517026068000,-6.377860920300530
589433,PA48 7TU,55.740269343044700,-6.378455507877440
589434,PA48 7TW,55.738953529486200,-6.380255000000000
589435,PA48 7TX,55.739525760952000,-6.378372094063940
589436,PA48 7TY,55.740673282980000,-6.379234248638090
589437,PA48 7UA,55.742911054709800,-6.377524121429730
589438,PA48 7UB,55.747447626544000,-6.425555090848530
589439,PA48 7UD,55.743086000000000,-6.379425000000000
589440,PA48 7UE,55.705220399273500,-6.426442991223160
589441,PA48 7UF,55.738227286234900,-6.380729500486190
589442,PA48 7UG,55.743137411413600,-6.378490269042350
