name,postcode,lat,lon
Piping shrike and Macaw,DL12 9RE,54.527077000000000,-1.946753440219480
Gull and Recurvebill,DL8 3EY,54.301240747866700,-2.071280960853760
Capuchin and Condor,DL3 9TA,54.531866300250700,-1.576712752125770
Old World quail and Dolphin,DL10 7JJ,54.406174682557600,-1.653341000000000
Skunk and Scimitar babbler,DL1 9TX,54.522106000000000,-1.550760000000000
Old World vulture and Perching duck,DL7 0JU,54.438880327729100,-1.550042484781770
American sparrow and Coati,DL10 6RY,54.458941000000000,-1.612435000000000
Prion and Tattler,DL12 8QL,54.553239833330600,-1.919091152404060
Duck and Mink,DL2 3HJ,54.578712446524200,-1.729603650853420
Pratincole and Ibex,DL3 7TE,54.525140250412600,-1.560512976284330
Tree warbler and Marmoset,DL3 7QT,54.525688862172200,-1.555594000000000
Marsh harrier and Guillemot,DL1 5EE,54.514091054390700,-1.549587442359610
Prion and Diving bird,DL9 4SA,54.378114000000000,-1.681304000000000
Vole and Night heron,DL10 5ET,54.443331000000000,-1.705192000000000
B and Chickadee,DL1 3AB,54.551919629289200,-1.547856865218980
Armadillo and Perching duck,DL12 8AP,54.548904059460500,-1.926752045458040
Warbler and Nukupuʻu,DL12 0JZ,54.608659193620600,-2.051382897338540
Francolin and Kestrel,DL1 5RW,54.522601267722100,-1.555843764556860
Black jay and Mamo,DL2 3AH,54.593592231456300,-1.808542300941700
Fox and Booted eagles,DL8 5EN,54.308551146604900,-1.825895740081290
Magpie and Scimitar babbler,DL1 9UX,54.522106000000000,-1.550760000000000
Parrotlet and Ibex,DL3 7PN,54.527753778358600,-1.560052283012840
Moluccan boobook and Mouse,DL10 4DH,54.405411819960300,-1.735303769104330
Mamo and Polecat,DL5 7BQ,54.616076364928500,-1.590689758423050
Night heron and Thicketbird,DL11 6NR,54.365974011074900,-2.032409294271390
Vole and Viscacha,DL9 4JJ,54.369276393180600,-1.701335425332730
Mamo and Recurvebill,DL7 9BB,54.302888907224600,-1.562989779133040
Darwin's finches and Stilt,DL3 8NH,54.525863000000000,-1.576369759894230
Francolin and Nukupuʻu,DL10 5PB,54.469585335629800,-1.695869128469800
Booted eagles and Lemming,DL7 9BG,54.301983000000000,-1.565658000000000
Tahr and Wallaby,DL5 6ZE,54.600533911629500,-1.568741611994810
Marsh harrier and Bunting,DL10 7PG,54.387400630011900,-1.646970125212140
Kestrel and Quetzal,DL10 4QN,54.403034076891400,-1.737059763392300
Grouse and Francolin,DL8 5NJ,54.337621000000000,-1.726373000000000
Myna and Badger,DL10 7LZ,54.374596321501700,-1.632686681027090
Kākāriki and Pratincole,DL3 6QL,54.536085495646000,-1.562760010684790
Tree warbler and Asiatic leopard,DL12 8RA,54.568565856882900,-1.911250213513350
Night heron and Tahr,DL9 4PN,54.380017912962300,-1.687863165925060
Fulmarine petrel and Duck,DL12 9NT,54.574546793228800,-1.986988830028550
Badger and Argus,CA17 4LH,54.474144000000000,-2.349728000000000
Stint and Shearwater,DL2 2YB,54.549436053680900,-1.608872467489490
Chipmunk and Mole,DL8 2BF,54.283971000000000,-1.582260000000000
Old World quail and Fulmarine petrel,DL11 7TY,54.489911059363900,-1.680821637141170
Minke whale and Buzzard,DL1 4LZ,54.514987735255200,-1.544248499847530
Stilt and Solitaire,DL11 6RD,54.417519115022500,-1.994264797427180
Lemming and River dolphin,DL5 6AN,54.598976000000000,-1.577591000000000
Parakeet and Diving bird,DL10 6PX,54.445386360070900,-1.656711039040160
Parrotlet and Mole,DL3 9RH,54.535666722337900,-1.589454241212740
B and Chipmunk,DL1 9YH,54.522106000000000,-1.550760000000000
Quetzal and Chicken,DL10 6LQ,54.473480585379600,-1.644547943412210
Meadowlark and Booted eagles,DL5 6TE,54.610498795738200,-1.605206555822060
Night heron and Grouse,DL3 9UU,54.541246194578200,-1.599769583543690
Stint and Moluccan boobook,DL10 7DH,54.409574876579700,-1.716512000000000
Piping shrike and Jay,DL11 6PE,54.380339000000000,-2.023045000000000
Prion and Jackal,DL1 1PQ,54.526799000000000,-1.564250000000000
Argus and Argus,DL11 6ER,54.418390964764200,-2.001676949652480
Badger and Stilt,DL8 5HZ,54.311366000000000,-1.820320000000000
Crow and Chickadee,DL5 6LH,54.599389037345100,-1.560255987826190
Goose and Viscacha,DL8 1RN,54.280816000000000,-1.635686000000000
Francolin and Solitaire,DL10 4PF,54.411936352096700,-1.731194140323960
Marmoset and Rat,DL10 5LZ,54.471474078867400,-1.696456907120840
Fulmarine petrel and Kangaroo,DL10 6HL,54.479468179385400,-1.633260714890050
Kite and Guillemot,DL2 2FG,54.544725175646500,-1.592006649326300
Hawaiian honeycreeper and Marsh harrier,DL2 2DA,54.482815929981500,-1.549653000000000
Tahr and Condor,DL3 0AG,54.551517756376400,-1.550953390005540
Rabbit and Vole,DL12 8LD,54.545868306849400,-1.915673986809600
Civet and Petrel,DL8 4DW,54.299517510336500,-2.014762933683850
Treepie and Nukupuʻu,DL5 6RX,54.596058168779100,-1.622494936215830
Petrel and Egret,DL8 5PG,54.302092989370500,-1.804763029605050
Logrunners and Buzzard,DL3 8LA,54.522928842737800,-1.588454128526510
Siskin and Myna,DL1 2HS,54.538387191181700,-1.550772906375420
Magpie and Songlark,DL5 6QW,54.607793980637100,-1.602523415924040
Night heron and Quetzal,DL1 4LY,54.514420023094800,-1.546231955946100
Recurvebill and Eagle,DL2 3TN,54.546167000000000,-1.686566000000000
Kangaroo and Egret,DL8 5HN,54.306430091074100,-1.825843204632950
White ibis and Meadowlark,DL7 0HD,54.432418023736500,-1.554737918809520
Chickadee and Puffleg,DL10 7LB,54.380382620499300,-1.632219369518170
Petrel and Meadowlark,DL8 5JY,54.324845175373500,-1.860759390176560
Kestrel and Mockingbird,DL8 3JW,54.314840268371800,-2.082371964382290
Magpie and Mamo,DL3 6NW,54.532973807450700,-1.559671661712860
Wader and Flameback,DL5 6BD,54.601970207097100,-1.567906000000000
Grosbeak and Egret,DL1 9JG,54.522097165973700,-1.550750963924540
Tattler and Greenbul,DL12 0PA,54.591050000000000,-2.152832000000000
Cloud rat and Grouse,DL8 1JX,54.328218423907000,-1.658886129238250
Cuscus and Eagle,DL8 3AN,54.295825845459600,-2.043247045073500
Cloud rat and Tattler,DL12 9TT,54.513408755074900,-1.812423165291750
Black jay and River dolphin,DL10 7HS,54.391409633780000,-1.659764021354270
Goose and Pratincole,DL11 7UL,54.545757000000000,-1.749747781267560
Rat and Minke whale,DL2 3LA,54.578611804991900,-1.808890905275890
Peafowl and Pratincole,DL10 4DR,54.403489588892000,-1.739906701150970
Tahr and Quetzal,DL10 6JS,54.473612593356100,-1.646660841915540
Asiatic leopard and Treepie,DL11 7DU,54.487723429050800,-1.874702000000000
Chipmunk and Guillemot,DL3 7LU,54.524901554622700,-1.556668400899180
Chickadee and Kite,DL9 3AY,54.380978734675900,-1.728470976610140
Wallaby and Civet,CA17 4AH,54.469388764612600,-2.346586154489930
Mole and American sparrow,DL8 3FB,54.306124000000000,-2.105238112341520
Cuscus and Vulture,DL2 3JH,54.580007608316700,-1.734143586559280
Skunk and Cloud rat,DL11 7JW,54.449297486195500,-1.766820759289690
Nukupuʻu and Ibex,DL1 5AP,54.509238472242200,-1.552220000000000
Guillemot and Nukupuʻu,DL7 0SY,54.349353336533000,-1.553266591011570
Asiatic leopard and Parrotbill,DL3 6QY,54.535753863440500,-1.560522658446110
Rabbit and Snipe,DL12 9RD,54.528800318814500,-1.967812108713610
Hawk and Guillemot,DL8 1UZ,54.294139397941400,-1.579321938693070
Jackal and Shearwater,DL2 2PP,54.446346000000000,-1.544409000000000
Egret and Mole,DL10 4DD,54.407118926489400,-1.747709978365400
Mink and Greenbul,DL5 7AL,54.617110807759200,-1.577873084527400
Linsang and Parakeet,DL12 0AD,54.607510892096300,-2.002258740897990
Grackle and Pitohui,DL12 0AZ,54.617197020049100,-2.019401395579380
Capuchin and Kite,DL10 6AQ,54.387983657153000,-1.614258010753810
Macaw and Ice seal,DL10 5AQ,54.409146371606000,-1.725419447280580
