name,postcode,lat,lon
Tattler and Petrel,HP20 1QR,51.817503502118300,-0.809879832829271
River dolphin and Duck,HP21 8HH,51.813265000000000,-0.816490000000000
Wader and River dolphin,OX9 3XF,51.745911532094000,-0.969632410010619
Kestrel and Francolin,LU7 9BG,51.832821254914900,-0.646539321083746
Treepie and Tree warbler,HP22 5GZ,51.800965000000000,-0.738793000000000
Siskin and Pitohui,HP23 4QB,51.833146640058400,-0.703362943607080
Chickadee and Condor,HP27 0RL,51.709524485123000,-0.803683985389930
Solitaire and Mamo,HP18 0AQ,51.792315009565000,-0.930238368687031
Stilt and Piping shrike,HP23 5PX,51.802126493737500,-0.656160529999697
Marmoset and American sparrow,HP21 8YD,51.804513043840200,-0.828003478950956
Perching duck and Coati,HP21 9LL,51.807195441932200,-0.799765989026152
Scimitar babbler and Puffleg,HP21 7TF,51.810332864222900,-0.805891068200784
Bronzewing pigeon and Petrel,HP22 4PR,51.860606983985000,-0.740650124637726
Bronzewing pigeon and Bunting,HP14 4HD,51.664930692388600,-0.806796228730437
Chickadee and Cuscus,HP27 9BP,51.718498401614600,-0.841143320533578
Vole and Vole,HP20 1XJ,51.823747265475600,-0.791723010677283
Coati and Stint,HP14 4LL,51.668540029018900,-0.757709917769560
American sparrow and Prion,HP14 4XA,51.680013000000000,-0.795552000000000
Dolphin and Parrotbill,HP16 0LQ,51.695733306317800,-0.734350508625530
Egret and Jackal,HP22 6AQ,51.773577988253100,-0.748190082959974
Chipmunk and Macaw,HP18 0BL,51.791396885726400,-0.960201302035531
Crow and Solitaire,HP18 9NG,51.819552755027900,-1.016063515052760
Skunk and Piping shrike,HP17 8JR,51.777565841237900,-0.924948579369890
Diving bird and Vulture,HP21 7EA,51.805554378163700,-0.787045961380934
Rat and Parrotbill,OX49 5TJ,51.675781544576900,-0.959827975583776
Old World vulture and Pitohui,OX9 3PW,51.729573050331700,-0.979821005961103
Badger and Cloud rat,HP18 0PR,51.861268081181200,-0.962207488340933
Thicketbird and Grosbeak,HP22 7BD,51.824275000000000,-0.776682000000000
Minke whale and Peafowl,HP18 9NQ,51.822103022555800,-1.015674259826440
Bronzewing pigeon and Warbler,OX39 4LW,51.710514239499500,-0.941533181617504
Black jay and Stilt,OX9 2LU,51.744236782126800,-1.061703103184200
Goose and Badger,HP21 9YH,51.796543255456000,-0.793001201874822
Maya and White ibis,OX9 3FG,51.739173000000000,-0.975629000000000
Tattler and Ice seal,HP21 8BP,51.807729393922100,-0.808063049862922
Black jay and Marmoset,HP22 9QG,51.778273000000000,-0.771432000000000
Myna and Black cockatoo,HP19 7WD,51.815867678250700,-0.836906636287195
Greenbul and Viscacha,HP17 8PT,51.802820304954200,-0.873775801449723
Herring gull and Mockingbird,HP14 4BB,51.683441180398400,-0.859611000000000
Peafowl and Eagle,HP20 1LS,51.814902462702200,-0.791118140768752
Warbler and Vole,HP21 9JD,51.793878136114700,-0.813851329650519
Logrunners and Zebra,HP20 1HR,51.824011650721000,-0.805282807354020
Argus and Black jay,HP21 9XW,51.799412943598300,-0.791387360636917
Pitohui and Parakeet,HP16 0HJ,51.687900000000000,-0.734960000000000
Jackal and Triller,OX39 4GA,51.703071000000000,-0.920412000000000
Hawk and Old World warbler,HP20 2DL,51.822818519153100,-0.812251000000000
River dolphin and Kite,HP23 5BY,51.799371277705400,-0.666887115727089
Black cockatoo and Tattler,HP17 8YL,51.802095784163000,-0.874170927103313
Greenbul and Capuchin,HP21 7PR,51.809669142812700,-0.796349540910262
Herring gull and Kestrel,OX39 4LG,51.713687069879000,-0.934438989989304
Duck and Mamo,HP22 4JD,51.880911000000000,-0.838585000000000
Grackle and Vulture,HP20 1PT,51.813701160772800,-0.777542972233296
Myna and Perching duck,HP20 1QB,51.814279219869100,-0.782996440215714
Ice seal and Tit-tyrant,HP20 1PX,51.812996912110100,-0.778127778954424
Bunting and Gull,HP22 5HX,51.803223279589000,-0.712401472688964
Chickadee and Tit-tyrant,HP27 9NN,51.708189567873300,-0.837310787187886
Parrotlet and Ibex,HP22 4HN,51.884754364700400,-0.864929801854358
Capuchin and Jay,HP21 7AQ,51.811447742756100,-0.779605763295446
Pratincole and Ground sloth,LU7 9GF,51.829939802896700,-0.646815000000000
Nukupuʻu and Mink,OX9 3ND,51.741947197744800,-0.963596044773919
Pratincole and Francolin,HP27 9PP,51.713297568958000,-0.873394994048612
Duck and Black jay,HP20 1LD,51.815209299344200,-0.798247472148875
Eagle and Old World warbler,HP14 4NG,51.675875142793200,-0.766042226080154
American sparrow and Hawaiian honeycreeper,HP15 6HX,51.676523000000000,-0.720586805484212
Prion and Tree warbler,HP14 4SH,51.670061513377100,-0.784536466670087
Boto and Jay,HP22 4EX,51.889060983918500,-0.855623276049186
Warbler and Mockingbird,OX9 2QA,51.743337930086900,-0.980742200955157
Flameback and Chipmunk,HP17 9UG,51.751654889933000,-0.850131463295388
Stilt and Fulmarine petrel,OX39 4EL,51.706703335395400,-0.909247568084662
Pheasant and Duck,HP14 4UY,51.678816007546100,-0.792054598611847
Crow and Fulmarine petrel,LU7 9FS,51.828141460300000,-0.644415880000000
Pratincole and Guillemot,OX9 3RQ,51.748166388754200,-0.978678010720755
Buzzard and Parrotbill,HP20 1NR,51.816646316974600,-0.786704673473473
Coati and Thicketbird,HP22 5XY,51.793215504912200,-0.782446924080905
Parakeet and Diving bird,HP21 8RW,51.799316353439600,-0.820843667978568
Mouse and Elephant,HP21 9HD,51.803079000000000,-0.805150989355474
Greenbul and Eagle,OX9 3YA,51.750828363677800,-0.966391502524676
Triller and American sparrow,HP21 7PP,51.810295631910500,-0.795186910584767
Perching duck and Asiatic leopard,OX9 3JL,51.748046664277100,-0.958748000000000
B and Shearwater,HP22 7DA,51.825068000000000,-0.768201000000000
Meadowlark and Petrel,HP6 5SH,51.691260197426600,-0.653094698555471
Vole and Magpie,HP17 8UG,51.793544256301100,-0.888274981000798
Maya and Moluccan boobook,HP21 7LN,51.807602689172000,-0.802670627817652
Meadowlark and Petrel,HP16 0JL,51.679238231749100,-0.749057179839079
Stint and Lemming,HP21 8WA,51.818551402714700,-0.809475013229042
Skunk and Moluccan boobook,HP17 8HH,51.771847258698700,-0.921997392701582
Asiatic leopard and Jerboa,OX9 3JR,51.746108859497200,-0.967527618864930
Ground sloth and Snipe,OX9 3QG,51.740706893351900,-0.937467870380063
Siskin and Kākāriki,HP21 8BD,51.797095000000000,-0.804675000000000
Civet and Kestrel,HP15 6PU,51.663676866243100,-0.692387813427439
Towhee and Quetzal,HP15 6BE,51.663419699997900,-0.719795000000000
Capuchin and Philippine hawk-owl,HP14 4HL,51.675046768757200,-0.823784005691179
Vulture and Duck,HP17 8NJ,51.804551690369800,-0.857517538998968
