name,postcode,lat,lon
Black cockatoo and Mockingbird,CF14 5GJ,51.522984000000000,-3.188687000000000
Masked owl and Kestrel,CF62 6TB,51.388893446291800,-3.291532574557510
Moluccan boobook and Diving bird,CF10 3AL,51.483639575253400,-3.176645000000000
Prion and Scimitar babbler,CF5 2QA,51.499124242914000,-3.229053318906210
Greenbul and Lemming,CF23 6PP,51.524322000000000,-3.167346000000000
Mink and Zebra,CF83 2LF,51.582937938145200,-3.233291248682790
Badger and Viscacha,CF23 9AA,51.496059000000000,-3.143723191025360
Viscacha and Vulture,CF5 3BX,51.486768342153200,-3.237693887799320
Capuchin and Pitohui,CF11 7BE,51.471169773553000,-3.182574413200560
Parakeet and Triller,CF5 3RF,51.497136174688000,-3.253763760874990
Black cockatoo and Maya,CF5 4TP,51.469434142317200,-3.269431402989670
Parrotbill and Herring gull,CF3 3AB,51.501454246198500,-3.135295669526640
Stint and Mockingbird,CF14 4XY,51.506713333860100,-3.192485805931990
Darwin's finches and Meadowlark,CF62 5BB,51.394890000000000,-3.279484000000000
Guillemot and Viscacha,CF24 1NH,51.488015388147800,-3.155484000000000
Minke whale and Myna,CF3 5NZ,51.526521101582600,-3.125280792234200
Tit-tyrant and Diving bird,CF3 5UU,51.529214000000000,-3.112694536149770
American sparrow and Condor,CF23 5AT,51.492225403560000,-3.153129392582340
Towhee and Quetzal,CF23 9DP,51.499401834577500,-3.148455517363330
Maya and Mamo,CF64 5AA,51.398924000000000,-3.237918000000000
Pheasant and Vole,CF63 4NL,51.404799643413700,-3.261070163499760
Dorcopsis and Booted eagles,CF10 5GG,51.463376866457600,-3.171518858506220
Siskin and Shearwater,CF23 7DW,51.525061815170600,-3.154232778376310
Viscacha and Masked owl,CF5 1PT,51.479178273803400,-3.205850852362640
Piping shrike and Elephant,CF63 2AH,51.417171758952300,-3.244340603354060
Ibex and Mockingbird,CF72 8AB,51.536858145835900,-3.386757023297040
Vulture and Herring gull,CF64 3BG,51.430047939264300,-3.171989404602610
Peafowl and Thrasher,CF63 4RU,51.403434692664800,-3.271714402052930
Duck and Parrotbill,CF14 2DE,51.514906122646200,-3.229809611267530
Piping shrike and Chicken,CF64 1AP,51.437972344075300,-3.169041444222110
Asiatic leopard and Pitohui,CF24 5JB,51.476027157023100,-3.152719000000000
Kite and Rat,CF15 7LX,51.529817811751400,-3.244007895805430
Asiatic leopard and Darwin's finches,CF61 1WZ,51.406645469421600,-3.472818325521440
Cloud rat and Nukupuʻu,CF14 9UB,51.548159055138300,-3.204587831768410
Solitaire and Partridge,CF24 4DS,51.485766989053400,-3.172395173515000
Mamo and Dorcopsis,CF3 1RX,51.515815499931500,-3.110749246351430
Hawaiian honeycreeper and Solitaire,CF5 1FJ,51.485154406795800,-3.207938419853840
Diving bird and Coati,CF14 8NU,51.522155000000000,-3.194296000000000
Pratincole and Cloud rat,CF14 3EF,51.502403168173100,-3.199836414739890
Tit-tyrant and Greenbul,CF11 7HR,51.400566000000000,-3.270240000000000
Puffleg and Francolin,CF64 1BX,51.441721000000000,-3.171928000000000
River dolphin and Mole,CF83 2PP,51.587309408382100,-3.236570803606260
Bunting and Rabbit,CF5 6LF,51.473255821008800,-3.327074132785240
Kangaroo and Flameback,CF10 4PH,51.464801000000000,-3.163220000000000
Recurvebill and Mole,CF10 1DY,51.479803558387800,-3.179616000000000
Mamo and Old World warbler,CF35 5PD,51.521993203683900,-3.495867034944720
Egret and Darwin's finches,CF3 5TJ,51.520718088198400,-3.116215882629850
Mole and Wallaby,CF62 8HA,51.406946512029400,-3.276225794872070
Guillemot and Prion,CF62 6QP,51.393376679273400,-3.302438941120960
Civet and Pratincole,CF24 3HA,51.491800421356700,-3.166096878961480
New World blackbird and Boto,CF64 4JT,51.435240567522500,-3.213972557874510
Elephant and Recurvebill,CF3 0LW,51.530937218742200,-3.087993241577110
Civet and Bunting,CF5 3BS,51.488626864079200,-3.237960275482090
Partridge and Coati,CF5 2RB,51.502218655387200,-3.240893190971520
Logrunners and New World blackbird,CF63 2JP,51.412652602570400,-3.249049366507440
Argus and Kite,CF72 9UH,51.511219961862300,-3.395258645209580
Francolin and Marmoset,CF14 7EB,51.521685116328000,-3.237588305189070
Philippine hawk-owl and Linsang,CF62 3FR,51.392370533478500,-3.342971454166080
Piping shrike and Mink,CF83 1RA,51.579214181701100,-3.203965767086120
Shearwater and Fish eagle,CF24 3BZ,51.487344171440800,-3.168060000000000
Dolphin and Triller,CF10 5LG,51.465926428129600,-3.168330650273330
Black cockatoo and Myna,CF5 1AL,51.484704451445400,-3.223581566244910
Dorcopsis and Peafowl,CF14 0SS,51.540107403098900,-3.169208000000000
Coati and Jay,CF11 1QD,51.465749935691000,-3.193634826663150
Maya and Vulture,CF14 0RF,51.529865332378600,-3.179352065256970
Badger and Pheasant,CF14 5BU,51.531852000000000,-3.191925109088670
Scimitar babbler and Old World warbler,CF61 1QE,51.401364754599700,-3.482266325039090
New World blackbird and Hawk,CF5 1PA,51.479841713012800,-3.201663403916730
Meadowlark and Fulmarine petrel,CF64 1TR,51.445031000000000,-3.171855000000000
Parakeet and Warbler,CF63 2NN,51.416467859121300,-3.242883421939870
Meadowlark and Darwin's finches,CF14 3ZA,51.499911000000000,-3.188577000000000
Kangaroo and Crow,CF63 9FJ,51.404419000000000,-3.273003000000000
Buzzard and Old World warbler,CF14 6PR,51.528843345273000,-3.202953404857120
Logrunners and Songlark,CF23 5LN,51.503761906481900,-3.168577866164900
Vulture and Mole,CF5 4GP,51.479591952754200,-3.242021316924920
Ground sloth and Chickadee,CF10 5GP,51.472882440822200,-3.179479881305510
Booted eagles and Ice seal,CF10 1AL,51.479115814271400,-3.177495072122270
New World blackbird and Triller,CF10 5WE,51.465743442267800,-3.193634226737470
Ibex and White ibis,CF24 2QY,51.486767359546300,-3.143025044529150
Jay and Wader,CF11 1YU,51.469895444719000,-3.163450577218710
Black cockatoo and Stint,CF39 8NH,51.585543035855700,-3.417410617717470
Mink and Mouse,CF23 5AB,51.494993649486800,-3.153256883523830
Solitaire and Piping shrike,CF63 3PY,51.409914363521300,-3.257889454495020
American sparrow and Francolin,CF64 3EG,51.435366203803500,-3.176803000000000
Eagle and Darwin's finches,CF14 1NJ,51.508501805723400,-3.224853143224320
